id,year,month,day,hour,minute,second,Etime,Tcham
346,2020,12,4,18,13,0,286,19.59
347,2020,12,4,18,13,1,287,19.51
348,2020,12,4,18,13,2,288,19.59
349,2020,12,4,18,13,3,289,19.51
350,2020,12,4,18,13,4,290,19.51
351,2020,12,4,18,13,5,291,19.51
352,2020,12,4,18,13,6,292,19.59
353,2020,12,4,18,13,7,293,19.59
354,2020,12,4,18,13,8,294,19.59
355,2020,12,4,18,13,9,295,19.59
356,2020,12,4,18,13,10,296,19.51
357,2020,12,4,18,13,11,297,19.51
358,2020,12,4,18,13,12,298,19.59
359,2020,12,4,18,13,13,299,19.51
360,2020,12,4,18,13,14,300,19.51
