Log Values
Reading , Values
17/11/2018 08:19:01,18.089°C
17/11/2018 08:39:01,18.527°C
17/11/2018 08:59:01,18.965°C
17/11/2018 09:19:01,19.403°C
17/11/2018 09:39:01,19.716°C
17/11/2018 09:59:01,20.404°C
17/11/2018 10:19:01,20.842°C
17/11/2018 10:39:01,21.28°C
17/11/2018 10:59:01,21.78°C
17/11/2018 11:19:01,22.218°C
17/11/2018 11:39:01,22.718°C
17/11/2018 11:59:01,23.156°C
17/11/2018 12:19:01,23.531°C
17/11/2018 12:39:01,23.906°C
17/11/2018 12:59:01,24.031°C
17/11/2018 13:19:01,24.031°C
17/11/2018 13:39:01,23.969°C
17/11/2018 13:59:01,24.031°C
17/11/2018 14:19:01,23.718°C
17/11/2018 14:39:01,23.969°C
17/11/2018 14:59:01,23.468°C
17/11/2018 15:19:01,23.343°C
17/11/2018 15:39:01,23.156°C
17/11/2018 15:59:01,22.906°C
17/11/2018 16:19:01,22.405°C
17/11/2018 16:39:01,21.905°C
17/11/2018 16:59:01,21.53°C
17/11/2018 17:19:01,21.217°C
17/11/2018 17:39:01,20.717°C
17/11/2018 17:59:01,20.029°C
17/11/2018 18:19:01,19.278°C
17/11/2018 18:39:01,18.527°C
17/11/2018 18:59:01,18.089°C
17/11/2018 19:19:01,17.901°C
17/11/2018 19:39:01,17.901°C
17/11/2018 19:59:01,18.026°C
17/11/2018 20:19:01,18.026°C
17/11/2018 20:39:01,17.964°C
17/11/2018 20:59:01,17.964°C
17/11/2018 21:19:01,17.901°C
17/11/2018 21:39:01,17.839°C
17/11/2018 21:59:01,17.776°C
17/11/2018 22:19:01,17.714°C
17/11/2018 22:39:01,17.651°C
17/11/2018 22:59:01,17.588°C
17/11/2018 23:19:01,17.526°C
17/11/2018 23:39:01,17.401°C
17/11/2018 23:59:01,17.338°C
18/11/2018 00:19:01,17.213°C
18/11/2018 00:39:01,17.088°C
18/11/2018 00:59:01,17.025°C
18/11/2018 01:19:01,16.775°C
18/11/2018 01:39:01,16.462°C
18/11/2018 01:59:01,16.274°C
18/11/2018 02:19:01,16.211°C
18/11/2018 02:39:01,16.211°C
18/11/2018 02:59:01,16.274°C
18/11/2018 03:19:01,16.399°C
18/11/2018 03:39:01,16.462°C
18/11/2018 03:59:01,16.524°C
18/11/2018 04:19:01,16.524°C
18/11/2018 04:39:01,16.587°C
18/11/2018 04:59:01,16.65°C
18/11/2018 05:19:01,16.65°C
18/11/2018 05:39:01,16.587°C
18/11/2018 05:59:01,16.587°C
18/11/2018 06:19:01,16.712°C
18/11/2018 06:39:01,16.962°C
18/11/2018 06:59:01,17.15°C
18/11/2018 07:19:01,17.213°C
18/11/2018 07:39:01,17.463°C
18/11/2018 07:59:01,17.776°C
18/11/2018 08:19:01,18.089°C
18/11/2018 08:39:01,18.527°C
18/11/2018 08:59:01,18.903°C
18/11/2018 09:19:01,19.653°C
18/11/2018 09:39:01,20.341°C
18/11/2018 09:59:01,20.654°C
18/11/2018 10:19:01,20.842°C
18/11/2018 10:39:01,21.342°C
18/11/2018 10:59:01,21.592°C
18/11/2018 11:19:01,21.655°C
18/11/2018 11:39:01,21.718°C
18/11/2018 11:59:01,22.218°C
18/11/2018 12:19:01,22.218°C
18/11/2018 12:39:01,22.906°C
18/11/2018 12:59:01,23.031°C
18/11/2018 13:19:01,23.031°C
18/11/2018 13:39:01,23.156°C
18/11/2018 13:59:01,23.093°C
18/11/2018 14:19:01,22.906°C
18/11/2018 14:39:01,23.156°C
18/11/2018 14:59:01,23.031°C
18/11/2018 15:19:01,22.593°C
18/11/2018 15:39:01,22.468°C
18/11/2018 15:59:01,22.28°C
18/11/2018 16:19:01,21.78°C
18/11/2018 16:39:01,21.592°C
18/11/2018 16:59:01,21.342°C
18/11/2018 17:19:01,21.092°C
18/11/2018 17:39:01,20.654°C
18/11/2018 17:59:01,20.154°C
18/11/2018 18:19:01,19.528°C
18/11/2018 18:39:01,18.965°C
18/11/2018 18:59:01,18.652°C
18/11/2018 19:19:01,18.777°C
18/11/2018 19:39:01,18.777°C
18/11/2018 19:59:01,18.652°C
18/11/2018 20:19:01,18.59°C
18/11/2018 20:39:01,18.527°C
18/11/2018 20:59:01,18.464°C
18/11/2018 21:19:01,18.402°C
18/11/2018 21:39:01,18.277°C
18/11/2018 21:59:01,18.089°C
18/11/2018 22:19:01,17.964°C
18/11/2018 22:39:01,17.839°C
18/11/2018 22:59:01,17.714°C
18/11/2018 23:19:01,17.588°C
18/11/2018 23:39:01,17.401°C
18/11/2018 23:59:01,17.463°C
19/11/2018 00:19:01,17.588°C
19/11/2018 00:39:01,17.588°C
19/11/2018 00:59:01,17.588°C
19/11/2018 01:19:01,17.651°C
19/11/2018 01:39:01,17.651°C
19/11/2018 01:59:01,17.651°C
19/11/2018 02:19:01,17.651°C
19/11/2018 02:39:01,17.588°C
19/11/2018 02:59:01,17.651°C
19/11/2018 03:19:01,17.651°C
19/11/2018 03:39:01,17.588°C
19/11/2018 03:59:01,17.526°C
19/11/2018 04:19:01,17.588°C
19/11/2018 04:39:01,17.588°C
19/11/2018 04:59:01,17.588°C
19/11/2018 05:19:01,17.401°C
19/11/2018 05:39:01,17.213°C
19/11/2018 05:59:01,17.213°C
19/11/2018 06:19:01,17.275°C
19/11/2018 06:39:01,17.275°C
19/11/2018 06:59:01,17.463°C
19/11/2018 07:19:01,17.588°C
19/11/2018 07:39:01,17.776°C
19/11/2018 07:59:01,18.152°C
19/11/2018 08:19:01,18.527°C
19/11/2018 08:39:01,18.652°C
19/11/2018 08:59:01,19.153°C
19/11/2018 09:19:01,19.278°C
19/11/2018 09:39:01,19.653°C
19/11/2018 09:59:01,20.154°C
19/11/2018 10:19:01,20.592°C
19/11/2018 10:39:01,20.842°C
19/11/2018 10:59:01,20.779°C
19/11/2018 11:19:01,21.718°C
19/11/2018 11:39:01,21.968°C
19/11/2018 11:59:01,22.093°C
19/11/2018 12:19:01,22.343°C
19/11/2018 12:39:01,22.468°C
19/11/2018 12:59:01,23.031°C
19/11/2018 13:19:01,23.281°C
19/11/2018 13:39:01,22.968°C
19/11/2018 13:59:01,23.281°C
19/11/2018 14:19:01,23.343°C
19/11/2018 14:39:01,23.343°C
19/11/2018 14:59:01,22.968°C
19/11/2018 15:19:01,22.656°C
19/11/2018 15:39:01,22.155°C
19/11/2018 15:59:01,21.905°C
19/11/2018 16:19:01,21.53°C
19/11/2018 16:39:01,21.217°C
19/11/2018 16:59:01,21.155°C
19/11/2018 17:19:01,20.779°C
19/11/2018 17:39:01,20.341°C
19/11/2018 17:59:01,20.029°C
19/11/2018 18:19:01,19.716°C
19/11/2018 18:39:01,19.403°C
19/11/2018 18:59:01,19.153°C
19/11/2018 19:19:01,19.028°C
19/11/2018 19:39:01,18.903°C
19/11/2018 19:59:01,18.777°C
19/11/2018 20:19:01,18.715°C
19/11/2018 20:39:01,18.59°C
19/11/2018 20:59:01,18.402°C
19/11/2018 21:19:01,18.402°C
19/11/2018 21:39:01,18.214°C
19/11/2018 21:59:01,18.152°C
19/11/2018 22:19:01,18.089°C
19/11/2018 22:39:01,18.089°C
19/11/2018 22:59:01,18.214°C
19/11/2018 23:19:01,18.339°C
19/11/2018 23:39:01,18.339°C
19/11/2018 23:59:01,18.214°C
20/11/2018 00:19:01,17.901°C
20/11/2018 00:39:01,17.901°C
20/11/2018 00:59:01,18.026°C
20/11/2018 01:19:01,17.839°C
20/11/2018 01:39:01,17.964°C
20/11/2018 01:59:01,17.839°C
20/11/2018 02:19:01,17.714°C
20/11/2018 02:39:01,17.588°C
20/11/2018 02:59:01,17.588°C
20/11/2018 03:19:01,17.526°C
20/11/2018 03:39:01,17.588°C
20/11/2018 03:59:01,17.338°C
20/11/2018 04:19:01,17.275°C
20/11/2018 04:39:01,17.401°C
20/11/2018 04:59:01,17.526°C
20/11/2018 05:19:01,17.526°C
20/11/2018 05:39:01,17.651°C
20/11/2018 05:59:01,17.651°C
20/11/2018 06:19:01,17.651°C
20/11/2018 06:39:01,17.714°C
20/11/2018 06:59:01,17.839°C
20/11/2018 07:19:01,17.964°C
20/11/2018 07:39:01,18.026°C
20/11/2018 07:59:01,18.152°C
20/11/2018 08:19:01,18.339°C
20/11/2018 08:39:01,18.402°C
20/11/2018 08:59:01,18.527°C
20/11/2018 09:19:01,18.777°C
20/11/2018 09:39:01,18.84°C
20/11/2018 09:59:01,18.84°C
20/11/2018 10:19:01,19.403°C
20/11/2018 10:39:01,19.528°C
20/11/2018 10:59:01,19.841°C
20/11/2018 11:19:01,20.779°C
20/11/2018 11:39:01,21.217°C
20/11/2018 11:59:01,21.467°C
20/11/2018 12:19:01,21.655°C
20/11/2018 12:39:01,22.03°C
20/11/2018 12:59:01,22.405°C
20/11/2018 13:19:01,22.718°C
20/11/2018 13:39:01,22.843°C
20/11/2018 13:59:01,22.968°C
20/11/2018 14:19:01,22.968°C
20/11/2018 14:39:01,23.156°C
20/11/2018 14:59:01,23.093°C
20/11/2018 15:19:01,22.906°C
20/11/2018 15:39:01,22.593°C
20/11/2018 15:59:01,22.28°C
20/11/2018 16:19:01,21.905°C
20/11/2018 16:39:01,21.655°C
20/11/2018 16:59:01,21.217°C
20/11/2018 17:19:01,20.779°C
20/11/2018 17:39:01,20.341°C
20/11/2018 17:59:01,19.904°C
20/11/2018 18:19:01,19.528°C
20/11/2018 18:39:01,19.153°C
20/11/2018 18:59:01,18.903°C
20/11/2018 19:19:01,18.715°C
20/11/2018 19:39:01,18.59°C
20/11/2018 19:59:01,18.59°C
20/11/2018 20:19:01,18.59°C
20/11/2018 20:39:01,18.527°C
20/11/2018 20:59:01,18.527°C
20/11/2018 21:19:01,18.527°C
20/11/2018 21:39:01,18.527°C
20/11/2018 21:59:01,18.527°C
20/11/2018 22:19:01,18.464°C
20/11/2018 22:39:01,18.464°C
20/11/2018 22:59:01,18.464°C
20/11/2018 23:19:01,18.464°C
20/11/2018 23:39:01,18.464°C
20/11/2018 23:59:01,18.527°C
21/11/2018 00:19:01,18.402°C
21/11/2018 00:39:01,18.402°C
21/11/2018 00:59:01,18.152°C
21/11/2018 01:19:01,18.152°C
21/11/2018 01:39:01,18.089°C
21/11/2018 01:59:01,18.026°C
21/11/2018 02:19:01,18.089°C
21/11/2018 02:39:01,18.214°C
21/11/2018 02:59:01,18.026°C
21/11/2018 03:19:01,17.964°C
21/11/2018 03:39:01,17.964°C
21/11/2018 03:59:01,17.839°C
21/11/2018 04:19:01,17.839°C
21/11/2018 04:39:01,17.776°C
21/11/2018 04:59:01,17.714°C
21/11/2018 05:19:01,17.714°C
21/11/2018 05:39:01,17.776°C
21/11/2018 05:59:01,17.776°C
21/11/2018 06:19:01,17.776°C
21/11/2018 06:39:01,17.776°C
21/11/2018 06:59:01,17.839°C
21/11/2018 07:19:01,17.901°C
21/11/2018 07:39:01,18.277°C
21/11/2018 07:59:01,18.84°C
21/11/2018 08:19:01,19.34°C
21/11/2018 08:39:01,19.466°C
21/11/2018 08:59:01,19.904°C
21/11/2018 09:19:01,20.216°C
21/11/2018 09:39:01,20.654°C
21/11/2018 09:59:01,20.967°C
21/11/2018 10:19:01,21.592°C
21/11/2018 10:39:01,21.968°C
21/11/2018 10:59:01,22.343°C
21/11/2018 11:19:01,22.593°C
21/11/2018 11:39:01,23.031°C
21/11/2018 11:59:01,23.343°C
21/11/2018 12:19:01,23.656°C
21/11/2018 12:39:01,23.969°C
21/11/2018 12:59:01,24.156°C
21/11/2018 13:19:01,24.156°C
21/11/2018 13:39:01,24.281°C
21/11/2018 13:59:01,24.219°C
21/11/2018 14:19:01,24.031°C
21/11/2018 14:39:01,24.031°C
21/11/2018 14:59:01,23.406°C
21/11/2018 15:19:01,23.031°C
21/11/2018 15:39:01,22.593°C
21/11/2018 15:59:01,21.968°C
21/11/2018 16:19:01,21.467°C
21/11/2018 16:39:01,21.342°C
21/11/2018 16:59:01,21.155°C
21/11/2018 17:19:01,20.904°C
21/11/2018 17:39:01,20.592°C
21/11/2018 17:59:01,20.467°C
21/11/2018 18:19:01,20.341°C
21/11/2018 18:39:01,20.029°C
21/11/2018 18:59:01,19.904°C
21/11/2018 19:19:01,19.778°C
21/11/2018 19:39:01,19.716°C
21/11/2018 19:59:01,19.716°C
21/11/2018 20:19:01,19.716°C
21/11/2018 20:39:01,19.653°C
21/11/2018 20:59:01,19.591°C
21/11/2018 21:19:01,19.528°C
21/11/2018 21:39:01,19.528°C
21/11/2018 21:59:01,19.466°C
21/11/2018 22:19:01,19.466°C
21/11/2018 22:39:01,19.466°C
21/11/2018 22:59:01,19.528°C
21/11/2018 23:19:01,19.466°C
21/11/2018 23:39:01,19.528°C
21/11/2018 23:59:01,19.528°C
22/11/2018 00:19:01,19.466°C
22/11/2018 00:39:01,19.403°C
22/11/2018 00:59:01,19.403°C
22/11/2018 01:19:01,19.34°C
22/11/2018 01:39:01,19.34°C
22/11/2018 01:59:01,19.403°C
22/11/2018 02:19:01,19.403°C
22/11/2018 02:39:01,19.34°C
22/11/2018 02:59:01,19.278°C
22/11/2018 03:19:01,19.153°C
22/11/2018 03:39:01,19.09°C
22/11/2018 03:59:01,19.09°C
22/11/2018 04:19:01,19.09°C
22/11/2018 04:39:01,19.09°C
22/11/2018 04:59:01,19.028°C
22/11/2018 05:19:01,18.965°C
22/11/2018 05:39:01,18.777°C
22/11/2018 05:59:01,18.652°C
22/11/2018 06:19:01,18.652°C
22/11/2018 06:39:01,18.652°C
22/11/2018 06:59:01,18.715°C
22/11/2018 07:19:01,18.965°C
22/11/2018 07:39:01,19.278°C
22/11/2018 07:59:01,19.591°C
22/11/2018 08:19:01,19.904°C
22/11/2018 08:39:01,20.154°C
22/11/2018 08:59:01,20.592°C
22/11/2018 09:19:01,21.092°C
22/11/2018 09:39:01,21.155°C
22/11/2018 09:59:01,21.155°C
22/11/2018 10:19:01,21.217°C
22/11/2018 10:39:01,21.655°C
22/11/2018 10:59:01,21.968°C
22/11/2018 11:19:01,22.28°C
22/11/2018 11:39:01,22.718°C
22/11/2018 11:59:01,23.031°C
22/11/2018 12:19:01,23.906°C
22/11/2018 12:39:01,24.844°C
22/11/2018 12:59:01,24.656°C
22/11/2018 13:19:01,25.281°C
22/11/2018 13:39:01,25.344°C
22/11/2018 13:59:01,24.594°C
22/11/2018 14:19:01,25.094°C
22/11/2018 14:39:01,25.344°C
22/11/2018 14:59:01,24.969°C
22/11/2018 15:19:01,24.594°C
22/11/2018 15:39:01,24.594°C
22/11/2018 15:59:01,24.281°C
22/11/2018 16:19:01,23.718°C
22/11/2018 16:39:01,23.218°C
22/11/2018 16:59:01,22.656°C
22/11/2018 17:19:01,22.03°C
22/11/2018 17:39:01,21.342°C
22/11/2018 17:59:01,21.092°C
22/11/2018 18:19:01,20.779°C
22/11/2018 18:39:01,20.529°C
22/11/2018 18:59:01,20.279°C
22/11/2018 19:19:01,20.279°C
22/11/2018 19:39:01,20.154°C
22/11/2018 19:59:01,19.966°C
22/11/2018 20:19:01,19.778°C
22/11/2018 20:39:01,19.591°C
22/11/2018 20:59:01,19.591°C
22/11/2018 21:19:01,19.653°C
22/11/2018 21:39:01,19.716°C
22/11/2018 21:59:01,19.841°C
22/11/2018 22:19:01,19.778°C
22/11/2018 22:39:01,19.716°C
22/11/2018 22:59:01,19.778°C
22/11/2018 23:19:01,19.841°C
22/11/2018 23:39:01,19.904°C
22/11/2018 23:59:01,19.904°C
23/11/2018 00:19:01,19.778°C
23/11/2018 00:39:01,19.841°C
23/11/2018 00:59:01,19.904°C
23/11/2018 01:19:01,19.841°C
23/11/2018 01:39:01,19.841°C
23/11/2018 01:59:01,19.778°C
23/11/2018 02:19:01,19.778°C
23/11/2018 02:39:01,19.716°C
23/11/2018 02:59:01,19.716°C
23/11/2018 03:19:01,19.716°C
23/11/2018 03:39:01,19.778°C
23/11/2018 03:59:01,19.841°C
23/11/2018 04:19:01,19.841°C
23/11/2018 04:39:01,19.778°C
23/11/2018 04:59:01,19.716°C
23/11/2018 05:19:01,19.716°C
23/11/2018 05:39:01,19.716°C
23/11/2018 05:59:01,19.653°C
23/11/2018 06:19:01,19.653°C
23/11/2018 06:39:01,19.653°C
23/11/2018 06:59:01,19.716°C
23/11/2018 07:19:01,19.778°C
23/11/2018 07:39:01,19.904°C
23/11/2018 07:59:01,20.029°C
23/11/2018 08:19:01,20.091°C
23/11/2018 08:39:01,20.216°C
23/11/2018 08:59:01,20.279°C
23/11/2018 09:19:01,20.404°C
23/11/2018 09:39:01,20.529°C
23/11/2018 09:59:01,20.717°C
23/11/2018 10:19:01,20.842°C
23/11/2018 10:39:01,20.904°C
23/11/2018 10:59:01,21.092°C
23/11/2018 11:19:01,21.405°C
23/11/2018 11:39:01,21.968°C
23/11/2018 11:59:01,22.093°C
23/11/2018 12:19:01,22.53°C
23/11/2018 12:39:01,22.843°C
23/11/2018 12:59:01,22.781°C
23/11/2018 13:19:01,22.656°C
23/11/2018 13:39:01,23.281°C
23/11/2018 13:59:01,23.844°C
23/11/2018 14:19:01,24.219°C
23/11/2018 14:39:01,24.469°C
23/11/2018 14:59:01,23.906°C
23/11/2018 15:19:01,23.343°C
23/11/2018 15:39:01,22.843°C
23/11/2018 15:59:01,22.656°C
23/11/2018 16:19:01,22.405°C
23/11/2018 16:39:01,22.218°C
23/11/2018 16:59:01,22.03°C
23/11/2018 17:19:01,21.78°C
23/11/2018 17:39:01,21.592°C
23/11/2018 17:59:01,21.467°C
23/11/2018 18:19:01,21.405°C
23/11/2018 18:39:01,21.342°C
23/11/2018 18:59:01,21.217°C
23/11/2018 19:19:01,21.217°C
23/11/2018 19:39:01,21.28°C
23/11/2018 19:59:01,21.28°C
23/11/2018 20:19:01,21.217°C
23/11/2018 20:39:01,21.217°C
23/11/2018 20:59:01,21.217°C
23/11/2018 21:19:01,21.155°C
23/11/2018 21:39:01,21.092°C
23/11/2018 21:59:01,21.092°C
23/11/2018 22:19:01,21.03°C
23/11/2018 22:39:01,21.03°C
23/11/2018 22:59:01,21.03°C
23/11/2018 23:19:01,20.967°C
23/11/2018 23:39:01,20.904°C
23/11/2018 23:59:01,20.842°C
24/11/2018 00:19:01,20.779°C
24/11/2018 00:39:01,20.654°C
24/11/2018 00:59:01,20.404°C
24/11/2018 01:19:01,20.216°C
24/11/2018 01:39:01,20.341°C
24/11/2018 01:59:01,20.467°C
24/11/2018 02:19:01,20.592°C
24/11/2018 02:39:01,20.654°C
24/11/2018 02:59:01,20.654°C
24/11/2018 03:19:01,20.654°C
24/11/2018 03:39:01,20.592°C
24/11/2018 03:59:01,20.592°C
24/11/2018 04:19:01,20.529°C
24/11/2018 04:39:01,20.529°C
24/11/2018 04:59:01,20.592°C
24/11/2018 05:19:01,20.592°C
24/11/2018 05:39:01,20.592°C
24/11/2018 05:59:01,20.592°C
24/11/2018 06:19:01,20.592°C
24/11/2018 06:39:01,20.654°C
24/11/2018 06:59:01,20.654°C
24/11/2018 07:19:01,20.779°C
24/11/2018 07:39:01,20.904°C
24/11/2018 07:59:01,21.155°C
24/11/2018 08:19:01,21.217°C
24/11/2018 08:39:01,21.405°C
24/11/2018 08:59:01,21.467°C
24/11/2018 09:19:01,21.843°C
24/11/2018 09:39:01,22.155°C
24/11/2018 09:59:01,22.468°C
24/11/2018 10:19:01,22.593°C
24/11/2018 10:39:01,22.718°C
24/11/2018 10:59:01,23.156°C
24/11/2018 11:19:01,23.406°C
24/11/2018 11:39:01,24.094°C
24/11/2018 11:59:01,24.781°C
24/11/2018 12:19:01,25.406°C
24/11/2018 12:39:01,26.094°C
24/11/2018 12:59:01,26.219°C
24/11/2018 13:19:01,26.281°C
24/11/2018 13:39:01,26.156°C
24/11/2018 13:59:01,26.219°C
24/11/2018 14:19:01,26.656°C
24/11/2018 14:39:01,26.594°C
24/11/2018 14:59:01,26.031°C
24/11/2018 15:19:01,25.719°C
24/11/2018 15:39:01,25.656°C
24/11/2018 15:59:01,25.156°C
24/11/2018 16:19:01,24.719°C
24/11/2018 16:39:01,24.469°C
24/11/2018 16:59:01,24.094°C
24/11/2018 17:19:01,23.531°C
24/11/2018 17:39:01,23.156°C
24/11/2018 17:59:01,22.781°C
24/11/2018 18:19:01,22.405°C
24/11/2018 18:39:01,22.093°C
24/11/2018 18:59:01,21.905°C
24/11/2018 19:19:01,21.78°C
24/11/2018 19:39:01,21.718°C
24/11/2018 19:59:01,21.592°C
24/11/2018 20:19:01,21.53°C
24/11/2018 20:39:01,21.53°C
24/11/2018 20:59:01,21.467°C
24/11/2018 21:19:01,21.405°C
24/11/2018 21:39:01,21.342°C
24/11/2018 21:59:01,21.342°C
24/11/2018 22:19:01,21.342°C
24/11/2018 22:39:01,21.342°C
24/11/2018 22:59:01,21.28°C
24/11/2018 23:19:01,21.217°C
24/11/2018 23:39:01,21.092°C
24/11/2018 23:59:01,20.717°C
25/11/2018 00:19:01,20.467°C
25/11/2018 00:39:01,20.216°C
25/11/2018 00:59:01,20.091°C
25/11/2018 01:19:01,19.966°C
25/11/2018 01:39:01,19.841°C
25/11/2018 01:59:01,19.841°C
25/11/2018 02:19:01,19.904°C
25/11/2018 02:39:01,20.341°C
25/11/2018 02:59:01,20.467°C
25/11/2018 03:19:01,20.467°C
25/11/2018 03:39:01,20.592°C
25/11/2018 03:59:01,20.654°C
25/11/2018 04:19:01,20.717°C
25/11/2018 04:39:01,20.779°C
25/11/2018 04:59:01,20.717°C
25/11/2018 05:19:01,20.654°C
25/11/2018 05:39:01,20.717°C
25/11/2018 05:59:01,20.842°C
25/11/2018 06:19:01,21.03°C
25/11/2018 06:39:01,21.217°C
25/11/2018 06:59:01,21.405°C
25/11/2018 07:19:01,21.592°C
25/11/2018 07:39:01,21.718°C
25/11/2018 07:59:01,21.843°C
25/11/2018 08:19:01,21.968°C
25/11/2018 08:39:01,22.343°C
25/11/2018 08:59:01,22.593°C
25/11/2018 09:19:01,23.218°C
25/11/2018 09:39:01,23.593°C
25/11/2018 09:59:01,24.219°C
25/11/2018 10:19:01,24.344°C
25/11/2018 10:39:01,24.656°C
25/11/2018 10:59:01,25.156°C
25/11/2018 11:19:01,25.781°C
25/11/2018 11:39:01,26.406°C
25/11/2018 11:59:01,26.844°C
25/11/2018 12:19:01,27.281°C
25/11/2018 12:39:01,27.906°C
25/11/2018 12:59:01,28.343°C
25/11/2018 13:19:01,28.843°C
25/11/2018 13:39:01,29.655°C
25/11/2018 13:59:01,29.717°C
25/11/2018 14:19:01,29.655°C
25/11/2018 14:39:01,29.717°C
25/11/2018 14:59:01,29.78°C
25/11/2018 15:19:01,29.717°C
25/11/2018 15:39:01,29.53°C
25/11/2018 15:59:01,29.218°C
25/11/2018 16:19:01,29.03°C
25/11/2018 16:39:01,29.093°C
25/11/2018 16:59:01,28.968°C
25/11/2018 17:19:01,28.593°C
25/11/2018 17:39:01,27.718°C
25/11/2018 17:59:01,27.031°C
25/11/2018 18:19:01,26.594°C
25/11/2018 18:39:01,25.969°C
25/11/2018 18:59:01,24.844°C
25/11/2018 19:19:01,24.156°C
25/11/2018 19:39:01,23.343°C
25/11/2018 19:59:01,22.593°C
25/11/2018 20:19:01,22.093°C
25/11/2018 20:39:01,22.03°C
25/11/2018 20:59:01,22.906°C
25/11/2018 21:19:01,23.781°C
25/11/2018 21:39:01,24.156°C
25/11/2018 21:59:01,24.156°C
25/11/2018 22:19:01,24.094°C
25/11/2018 22:39:01,23.906°C
25/11/2018 22:59:01,23.093°C
25/11/2018 23:19:01,22.343°C
25/11/2018 23:39:01,22.03°C
25/11/2018 23:59:01,21.78°C
26/11/2018 00:19:01,22.843°C
26/11/2018 00:39:01,23.093°C
26/11/2018 00:59:01,23.218°C
26/11/2018 01:19:01,23.343°C
26/11/2018 01:39:01,23.281°C
26/11/2018 01:59:01,23.281°C
26/11/2018 02:19:01,23.281°C
26/11/2018 02:39:01,23.281°C
26/11/2018 02:59:01,23.218°C
26/11/2018 03:19:01,23.281°C
26/11/2018 03:39:01,23.281°C
26/11/2018 03:59:01,23.218°C
26/11/2018 04:19:01,23.218°C
26/11/2018 04:39:01,23.156°C
26/11/2018 04:59:01,23.156°C
26/11/2018 05:19:01,23.156°C
26/11/2018 05:39:01,23.031°C
26/11/2018 05:59:01,22.843°C
26/11/2018 06:19:01,22.656°C
26/11/2018 06:39:01,22.593°C
26/11/2018 06:59:01,22.718°C
26/11/2018 07:19:01,23.031°C
26/11/2018 07:39:01,23.281°C
26/11/2018 07:59:01,23.531°C
26/11/2018 08:19:01,23.718°C
26/11/2018 08:39:01,23.906°C
26/11/2018 08:59:01,23.656°C
26/11/2018 09:19:01,24.219°C
26/11/2018 09:39:01,24.781°C
26/11/2018 09:59:01,25.594°C
26/11/2018 10:19:01,25.906°C
26/11/2018 10:39:01,26.281°C
26/11/2018 10:59:01,26.844°C
26/11/2018 11:19:01,27.468°C
26/11/2018 11:39:01,28.156°C
26/11/2018 11:59:01,28.718°C
26/11/2018 12:19:01,29.155°C
26/11/2018 12:39:01,29.78°C
26/11/2018 12:59:01,30.092°C
26/11/2018 13:19:01,30.529°C
26/11/2018 13:39:01,31.341°C
26/11/2018 13:59:01,31.341°C
26/11/2018 14:19:01,30.966°C
26/11/2018 14:39:01,30.779°C
26/11/2018 14:59:01,29.78°C
26/11/2018 15:19:01,29.655°C
26/11/2018 15:39:01,29.842°C
26/11/2018 15:59:01,30.03°C
26/11/2018 16:19:01,30.279°C
26/11/2018 16:39:01,30.092°C
26/11/2018 16:59:01,29.592°C
26/11/2018 17:19:01,29.093°C
26/11/2018 17:39:01,28.531°C
26/11/2018 17:59:01,27.843°C
26/11/2018 18:19:01,27.406°C
26/11/2018 18:39:01,27.156°C
26/11/2018 18:59:01,26.656°C
26/11/2018 19:19:01,26.031°C
26/11/2018 19:39:01,25.531°C
26/11/2018 19:59:01,25.219°C
26/11/2018 20:19:01,24.781°C
26/11/2018 20:39:01,24.094°C
26/11/2018 20:59:01,23.906°C
26/11/2018 21:19:01,24.094°C
26/11/2018 21:39:01,24.281°C
26/11/2018 21:59:01,24.406°C
26/11/2018 22:19:01,24.531°C
26/11/2018 22:39:01,24.594°C
26/11/2018 22:59:01,24.719°C
26/11/2018 23:19:01,24.781°C
26/11/2018 23:39:01,24.594°C
26/11/2018 23:59:01,24.469°C
27/11/2018 00:19:01,24.219°C
27/11/2018 00:39:01,23.969°C
27/11/2018 00:59:01,23.969°C
27/11/2018 01:19:01,23.906°C
27/11/2018 01:39:01,23.906°C
27/11/2018 01:59:01,23.969°C
27/11/2018 02:19:01,23.969°C
27/11/2018 02:39:01,23.906°C
27/11/2018 02:59:01,23.844°C
27/11/2018 03:19:01,23.781°C
27/11/2018 03:39:01,23.718°C
27/11/2018 03:59:01,23.656°C
27/11/2018 04:19:01,23.656°C
27/11/2018 04:39:01,23.531°C
27/11/2018 04:59:01,23.468°C
27/11/2018 05:19:01,23.406°C
27/11/2018 05:39:01,23.406°C
27/11/2018 05:59:01,23.343°C
27/11/2018 06:19:01,23.281°C
27/11/2018 06:39:01,23.343°C
27/11/2018 06:59:01,23.406°C
27/11/2018 07:19:01,23.468°C
27/11/2018 07:39:01,23.656°C
27/11/2018 07:59:01,23.844°C
27/11/2018 08:19:01,24.219°C
27/11/2018 08:39:01,24.781°C
27/11/2018 08:59:01,25.094°C
27/11/2018 09:19:01,26.156°C
27/11/2018 09:39:01,26.406°C
27/11/2018 09:59:01,27.406°C
27/11/2018 10:19:01,27.718°C
27/11/2018 10:39:01,27.906°C
27/11/2018 10:59:01,28.655°C
27/11/2018 11:19:01,29.28°C
27/11/2018 11:39:01,29.78°C
27/11/2018 11:59:01,30.404°C
27/11/2018 12:19:01,30.154°C
27/11/2018 12:39:01,29.28°C
27/11/2018 12:59:01,29.03°C
27/11/2018 13:19:01,28.78°C
