Log Values
Reading , Values
09/01/2019 22:59:01,21.177°C
09/01/2019 23:19:01,21.115°C
09/01/2019 23:39:01,20.989°C
09/01/2019 23:59:01,20.927°C
10/01/2019 00:19:01,21.052°C
10/01/2019 00:39:01,21.24°C
10/01/2019 00:59:01,21.177°C
10/01/2019 01:19:01,21.365°C
10/01/2019 01:39:01,21.49°C
10/01/2019 01:59:01,21.615°C
10/01/2019 02:19:01,21.865°C
10/01/2019 02:39:01,21.615°C
10/01/2019 02:59:01,21.177°C
10/01/2019 03:19:01,20.927°C
10/01/2019 03:39:01,20.864°C
10/01/2019 03:59:01,20.989°C
10/01/2019 04:19:01,21.052°C
10/01/2019 04:39:01,20.802°C
10/01/2019 04:59:01,20.614°C
10/01/2019 05:19:01,20.364°C
10/01/2019 05:39:01,20.113°C
10/01/2019 05:59:01,20.176°C
10/01/2019 06:19:01,20.551°C
10/01/2019 06:39:01,21.24°C
10/01/2019 06:59:01,21.99°C
10/01/2019 07:19:01,22.178°C
10/01/2019 07:39:01,22.491°C
10/01/2019 07:59:01,22.616°C
10/01/2019 08:19:01,22.804°C
10/01/2019 08:39:01,23.366°C
10/01/2019 08:59:01,23.804°C
10/01/2019 09:19:01,26.055°C
10/01/2019 09:39:01,29.491°C
10/01/2019 09:59:01,27.304°C
10/01/2019 10:19:01,26.617°C
10/01/2019 10:39:01,26.68°C
10/01/2019 10:59:01,28.054°C
10/01/2019 11:19:01,29.366°C
10/01/2019 11:39:01,28.804°C
10/01/2019 11:59:01,29.553°C
10/01/2019 12:19:01,31.489°C
10/01/2019 12:39:01,31.176°C
10/01/2019 12:59:01,28.491°C
10/01/2019 13:19:01,29.928°C
10/01/2019 13:39:01,29.366°C
10/01/2019 13:59:01,29.178°C
10/01/2019 14:19:01,29.616°C
10/01/2019 14:39:01,29.241°C
10/01/2019 14:59:01,29.303°C
10/01/2019 15:19:01,29.678°C
10/01/2019 15:39:01,29.74°C
10/01/2019 15:59:01,25.367°C
10/01/2019 16:19:01,23.116°C
10/01/2019 16:39:01,20.864°C
10/01/2019 16:59:01,21.115°C
10/01/2019 17:19:01,20.551°C
10/01/2019 17:39:01,20.113°C
10/01/2019 17:59:01,19.988°C
10/01/2019 18:19:01,19.926°C
10/01/2019 18:39:01,19.988°C
10/01/2019 18:59:01,20.239°C
10/01/2019 19:19:01,21.115°C
10/01/2019 19:39:01,20.802°C
10/01/2019 19:59:01,20.677°C
10/01/2019 20:19:01,20.739°C
10/01/2019 20:39:01,20.677°C
10/01/2019 20:59:01,20.739°C
10/01/2019 21:19:01,20.989°C
10/01/2019 21:39:01,21.052°C
10/01/2019 21:59:01,21.115°C
10/01/2019 22:19:01,21.302°C
10/01/2019 22:39:01,21.177°C
10/01/2019 22:59:01,21.052°C
10/01/2019 23:19:01,21.052°C
10/01/2019 23:39:01,21.115°C
10/01/2019 23:59:01,21.24°C
11/01/2019 00:19:01,21.24°C
11/01/2019 00:39:01,21.052°C
11/01/2019 00:59:01,20.864°C
11/01/2019 01:19:01,20.677°C
11/01/2019 01:39:01,20.551°C
11/01/2019 01:59:01,20.489°C
11/01/2019 02:19:01,20.551°C
11/01/2019 02:39:01,20.864°C
11/01/2019 02:59:01,20.927°C
11/01/2019 03:19:01,20.802°C
11/01/2019 03:39:01,20.802°C
11/01/2019 03:59:01,20.614°C
11/01/2019 04:19:01,20.802°C
11/01/2019 04:39:01,20.864°C
11/01/2019 04:59:01,20.864°C
11/01/2019 05:19:01,20.864°C
11/01/2019 05:39:01,21.052°C
11/01/2019 05:59:01,21.115°C
11/01/2019 06:19:01,21.115°C
11/01/2019 06:39:01,21.24°C
11/01/2019 06:59:01,21.427°C
11/01/2019 07:19:01,21.553°C
11/01/2019 07:39:01,21.365°C
11/01/2019 07:59:01,20.113°C
11/01/2019 08:19:01,20.614°C
11/01/2019 08:39:01,20.364°C
11/01/2019 08:59:01,20.426°C
11/01/2019 09:19:01,20.677°C
11/01/2019 09:39:01,21.115°C
11/01/2019 09:59:01,21.553°C
11/01/2019 10:19:01,21.803°C
11/01/2019 10:39:01,21.928°C
11/01/2019 10:59:01,22.303°C
11/01/2019 11:19:01,22.116°C
11/01/2019 11:39:01,22.991°C
11/01/2019 11:59:01,23.054°C
11/01/2019 12:19:01,23.304°C
11/01/2019 12:39:01,23.742°C
11/01/2019 12:59:01,23.492°C
11/01/2019 13:19:01,23.366°C
11/01/2019 13:39:01,22.804°C
11/01/2019 13:59:01,23.179°C
11/01/2019 14:19:01,22.679°C
11/01/2019 14:39:01,22.178°C
11/01/2019 14:59:01,20.864°C
11/01/2019 15:19:01,20.927°C
11/01/2019 15:39:01,20.927°C
11/01/2019 15:59:01,20.927°C
11/01/2019 16:19:01,20.989°C
11/01/2019 16:39:01,21.052°C
11/01/2019 16:59:01,21.052°C
11/01/2019 17:19:01,21.052°C
11/01/2019 17:39:01,21.115°C
11/01/2019 17:59:01,21.052°C
11/01/2019 18:19:01,20.989°C
11/01/2019 18:39:01,20.927°C
11/01/2019 18:59:01,20.802°C
11/01/2019 19:19:01,20.864°C
11/01/2019 19:39:01,20.989°C
11/01/2019 19:59:01,20.802°C
11/01/2019 20:19:01,20.614°C
11/01/2019 20:39:01,20.364°C
11/01/2019 20:59:01,20.489°C
11/01/2019 21:19:01,20.551°C
11/01/2019 21:39:01,19.926°C
11/01/2019 21:59:01,20.113°C
11/01/2019 22:19:01,20.176°C
11/01/2019 22:39:01,19.738°C
11/01/2019 22:59:01,19.55°C
11/01/2019 23:19:01,19.112°C
11/01/2019 23:39:01,19.55°C
11/01/2019 23:59:01,19.8°C
12/01/2019 00:19:01,19.8°C
12/01/2019 00:39:01,19.55°C
12/01/2019 00:59:01,19.988°C
12/01/2019 01:19:01,19.8°C
12/01/2019 01:39:01,19.988°C
12/01/2019 01:59:01,19.926°C
12/01/2019 02:19:01,19.863°C
12/01/2019 02:39:01,19.863°C
12/01/2019 02:59:01,19.863°C
12/01/2019 03:19:01,19.55°C
12/01/2019 03:39:01,19.487°C
12/01/2019 03:59:01,19.8°C
12/01/2019 04:19:01,19.863°C
12/01/2019 04:39:01,19.487°C
12/01/2019 04:59:01,18.987°C
12/01/2019 05:19:01,19.55°C
12/01/2019 05:39:01,19.926°C
12/01/2019 05:59:01,19.988°C
12/01/2019 06:19:01,20.051°C
12/01/2019 06:39:01,19.988°C
12/01/2019 06:59:01,20.051°C
12/01/2019 07:19:01,19.863°C
12/01/2019 07:39:01,19.675°C
12/01/2019 07:59:01,19.675°C
12/01/2019 08:19:01,19.863°C
12/01/2019 08:39:01,19.675°C
12/01/2019 08:59:01,19.425°C
12/01/2019 09:19:01,19.675°C
12/01/2019 09:39:01,19.738°C
12/01/2019 09:59:01,20.051°C
12/01/2019 10:19:01,19.988°C
12/01/2019 10:39:01,20.364°C
12/01/2019 10:59:01,20.989°C
12/01/2019 11:19:01,20.864°C
12/01/2019 11:39:01,21.177°C
12/01/2019 11:59:01,21.365°C
12/01/2019 12:19:01,21.678°C
12/01/2019 12:39:01,21.365°C
12/01/2019 12:59:01,20.927°C
12/01/2019 13:19:01,20.426°C
12/01/2019 13:39:01,21.365°C
12/01/2019 13:59:01,21.49°C
12/01/2019 14:19:01,21.24°C
12/01/2019 14:39:01,20.739°C
12/01/2019 14:59:01,21.115°C
12/01/2019 15:19:01,21.427°C
12/01/2019 15:39:01,21.052°C
12/01/2019 15:59:01,20.489°C
12/01/2019 16:19:01,20.051°C
12/01/2019 16:39:01,20.051°C
12/01/2019 16:59:01,20.113°C
12/01/2019 17:19:01,19.988°C
12/01/2019 17:39:01,19.675°C
12/01/2019 17:59:01,19.675°C
12/01/2019 18:19:01,19.675°C
12/01/2019 18:39:01,19.55°C
12/01/2019 18:59:01,19.55°C
12/01/2019 19:19:01,19.3°C
12/01/2019 19:39:01,19.362°C
12/01/2019 19:59:01,19.175°C
12/01/2019 20:19:01,19.049°C
12/01/2019 20:39:01,18.862°C
12/01/2019 20:59:01,18.674°C
12/01/2019 21:19:01,18.549°C
12/01/2019 21:39:01,18.486°C
12/01/2019 21:59:01,18.486°C
12/01/2019 22:19:01,18.423°C
12/01/2019 22:39:01,18.361°C
12/01/2019 22:59:01,18.361°C
12/01/2019 23:19:01,18.361°C
12/01/2019 23:39:01,18.549°C
12/01/2019 23:59:01,18.674°C
13/01/2019 00:19:01,18.549°C
13/01/2019 00:39:01,18.674°C
13/01/2019 00:59:01,18.674°C
13/01/2019 01:19:01,18.423°C
13/01/2019 01:39:01,18.235°C
13/01/2019 01:59:01,18.298°C
13/01/2019 02:19:01,18.11°C
13/01/2019 02:39:01,18.235°C
13/01/2019 02:59:01,18.11°C
13/01/2019 03:19:01,18.361°C
13/01/2019 03:39:01,18.486°C
13/01/2019 03:59:01,18.549°C
13/01/2019 04:19:01,18.549°C
13/01/2019 04:39:01,18.549°C
13/01/2019 04:59:01,18.486°C
13/01/2019 05:19:01,18.486°C
13/01/2019 05:39:01,18.549°C
13/01/2019 05:59:01,18.549°C
13/01/2019 06:19:01,18.549°C
13/01/2019 06:39:01,17.922°C
13/01/2019 06:59:01,18.11°C
13/01/2019 07:19:01,18.11°C
13/01/2019 07:39:01,17.985°C
13/01/2019 07:59:01,18.235°C
13/01/2019 08:19:01,18.674°C
13/01/2019 08:39:01,19.049°C
13/01/2019 08:59:01,19.425°C
13/01/2019 09:19:01,19.55°C
13/01/2019 09:39:01,19.988°C
13/01/2019 09:59:01,20.614°C
13/01/2019 10:19:01,20.927°C
13/01/2019 10:39:01,21.49°C
13/01/2019 10:59:01,22.804°C
13/01/2019 11:19:01,23.554°C
13/01/2019 11:39:01,23.617°C
13/01/2019 11:59:01,23.179°C
13/01/2019 12:19:01,23.554°C
13/01/2019 12:39:01,23.116°C
13/01/2019 12:59:01,22.679°C
13/01/2019 13:19:01,23.867°C
13/01/2019 13:39:01,24.304°C
13/01/2019 13:59:01,23.804°C
13/01/2019 14:19:01,23.804°C
13/01/2019 14:39:01,23.492°C
13/01/2019 14:59:01,23.304°C
13/01/2019 15:19:01,23.617°C
13/01/2019 15:39:01,23.429°C
13/01/2019 15:59:01,23.429°C
13/01/2019 16:19:01,22.366°C
13/01/2019 16:39:01,22.866°C
13/01/2019 16:59:01,22.116°C
13/01/2019 17:19:01,21.678°C
13/01/2019 17:39:01,21.302°C
13/01/2019 17:59:01,21.177°C
13/01/2019 18:19:01,20.802°C
13/01/2019 18:39:01,20.614°C
13/01/2019 18:59:01,20.489°C
13/01/2019 19:19:01,20.239°C
13/01/2019 19:39:01,20.113°C
13/01/2019 19:59:01,20.051°C
13/01/2019 20:19:01,20.113°C
13/01/2019 20:39:01,20.176°C
13/01/2019 20:59:01,20.176°C
13/01/2019 21:19:01,20.051°C
13/01/2019 21:39:01,19.8°C
13/01/2019 21:59:01,19.487°C
13/01/2019 22:19:01,19.487°C
13/01/2019 22:39:01,19.487°C
13/01/2019 22:59:01,19.425°C
13/01/2019 23:19:01,19.425°C
13/01/2019 23:39:01,19.487°C
13/01/2019 23:59:01,19.675°C
14/01/2019 00:19:01,19.738°C
14/01/2019 00:39:01,19.863°C
14/01/2019 00:59:01,19.675°C
14/01/2019 01:19:01,19.675°C
14/01/2019 01:39:01,19.55°C
14/01/2019 01:59:01,19.613°C
14/01/2019 02:19:01,19.613°C
14/01/2019 02:39:01,19.613°C
14/01/2019 02:59:01,19.675°C
14/01/2019 03:19:01,19.675°C
14/01/2019 03:39:01,19.613°C
14/01/2019 03:59:01,19.675°C
14/01/2019 04:19:01,19.675°C
14/01/2019 04:39:01,19.675°C
14/01/2019 04:59:01,19.738°C
14/01/2019 05:19:01,19.675°C
14/01/2019 05:39:01,19.675°C
14/01/2019 05:59:01,19.487°C
14/01/2019 06:19:01,19.613°C
14/01/2019 06:39:01,19.675°C
14/01/2019 06:59:01,19.8°C
14/01/2019 07:19:01,19.8°C
14/01/2019 07:39:01,19.863°C
14/01/2019 07:59:01,19.988°C
14/01/2019 08:19:01,20.051°C
14/01/2019 08:39:01,20.176°C
14/01/2019 08:59:01,20.301°C
14/01/2019 09:19:01,20.301°C
14/01/2019 09:39:01,20.677°C
14/01/2019 09:59:01,20.927°C
14/01/2019 10:19:01,20.989°C
14/01/2019 10:39:01,21.427°C
14/01/2019 10:59:01,21.24°C
14/01/2019 11:19:01,21.365°C
14/01/2019 11:39:01,21.427°C
14/01/2019 11:59:01,21.553°C
14/01/2019 12:19:01,21.553°C
14/01/2019 12:39:01,22.178°C
14/01/2019 12:59:01,22.553°C
14/01/2019 13:19:01,22.679°C
14/01/2019 13:39:01,21.615°C
14/01/2019 13:59:01,21.928°C
14/01/2019 14:19:01,22.116°C
14/01/2019 14:39:01,22.178°C
14/01/2019 14:59:01,22.053°C
14/01/2019 15:19:01,22.366°C
14/01/2019 15:39:01,21.615°C
14/01/2019 15:59:01,21.427°C
14/01/2019 16:19:01,20.739°C
14/01/2019 16:39:01,20.301°C
14/01/2019 16:59:01,20.364°C
14/01/2019 17:19:01,20.301°C
14/01/2019 17:39:01,20.364°C
14/01/2019 17:59:01,20.364°C
14/01/2019 18:19:01,20.489°C
14/01/2019 18:39:01,20.489°C
14/01/2019 18:59:01,20.301°C
14/01/2019 19:19:01,20.364°C
14/01/2019 19:39:01,20.364°C
14/01/2019 19:59:01,20.301°C
14/01/2019 20:19:01,20.301°C
14/01/2019 20:39:01,20.239°C
14/01/2019 20:59:01,20.113°C
14/01/2019 21:19:01,20.239°C
14/01/2019 21:39:01,20.301°C
14/01/2019 21:59:01,20.239°C
14/01/2019 22:19:01,20.239°C
14/01/2019 22:39:01,20.176°C
14/01/2019 22:59:01,20.239°C
14/01/2019 23:19:01,20.239°C
14/01/2019 23:39:01,20.301°C
14/01/2019 23:59:01,20.301°C
15/01/2019 00:19:01,20.301°C
15/01/2019 00:39:01,20.239°C
15/01/2019 00:59:01,20.301°C
15/01/2019 01:19:01,20.113°C
15/01/2019 01:39:01,20.113°C
15/01/2019 01:59:01,20.051°C
15/01/2019 02:19:01,20.176°C
15/01/2019 02:39:01,20.176°C
15/01/2019 02:59:01,20.113°C
15/01/2019 03:19:01,20.113°C
15/01/2019 03:39:01,20.113°C
15/01/2019 03:59:01,19.988°C
15/01/2019 04:19:01,20.051°C
15/01/2019 04:39:01,20.051°C
15/01/2019 04:59:01,20.051°C
15/01/2019 05:19:01,20.176°C
15/01/2019 05:39:01,20.051°C
15/01/2019 05:59:01,19.988°C
15/01/2019 06:19:01,19.988°C
15/01/2019 06:39:01,20.051°C
15/01/2019 06:59:01,19.8°C
15/01/2019 07:19:01,19.926°C
15/01/2019 07:39:01,19.988°C
15/01/2019 07:59:01,20.051°C
15/01/2019 08:19:01,20.113°C
15/01/2019 08:39:01,20.301°C
15/01/2019 08:59:01,20.364°C
15/01/2019 09:19:01,20.301°C
15/01/2019 09:39:01,20.364°C
15/01/2019 09:59:01,21.115°C
15/01/2019 10:19:01,21.115°C
15/01/2019 10:39:01,21.553°C
15/01/2019 10:59:01,21.553°C
15/01/2019 11:19:01,21.49°C
15/01/2019 11:39:01,21.99°C
15/01/2019 11:59:01,22.116°C
15/01/2019 12:19:01,21.803°C
15/01/2019 12:39:01,21.427°C
15/01/2019 12:59:01,22.303°C
15/01/2019 13:19:01,22.616°C
15/01/2019 13:39:01,22.679°C
15/01/2019 13:59:01,23.116°C
15/01/2019 14:19:01,23.241°C
15/01/2019 14:39:01,21.928°C
15/01/2019 14:59:01,21.427°C
15/01/2019 15:19:01,21.74°C
15/01/2019 15:39:01,20.677°C
15/01/2019 15:59:01,20.739°C
15/01/2019 16:19:01,20.989°C
15/01/2019 16:39:01,20.489°C
15/01/2019 16:59:01,20.239°C
15/01/2019 17:19:01,20.301°C
15/01/2019 17:39:01,20.301°C
15/01/2019 17:59:01,20.176°C
15/01/2019 18:19:01,20.113°C
15/01/2019 18:39:01,19.988°C
15/01/2019 18:59:01,20.176°C
15/01/2019 19:19:01,20.301°C
15/01/2019 19:39:01,20.301°C
15/01/2019 19:59:01,20.051°C
15/01/2019 20:19:01,20.113°C
15/01/2019 20:39:01,20.113°C
15/01/2019 20:59:01,20.113°C
15/01/2019 21:19:01,20.051°C
15/01/2019 21:39:01,20.176°C
15/01/2019 21:59:01,20.176°C
15/01/2019 22:19:01,20.113°C
15/01/2019 22:39:01,19.988°C
15/01/2019 22:59:01,19.926°C
15/01/2019 23:19:01,19.738°C
15/01/2019 23:39:01,19.738°C
15/01/2019 23:59:01,19.8°C
16/01/2019 00:19:01,19.613°C
16/01/2019 00:39:01,19.613°C
16/01/2019 00:59:01,19.425°C
16/01/2019 01:19:01,19.3°C
16/01/2019 01:39:01,19.425°C
16/01/2019 01:59:01,19.3°C
16/01/2019 02:19:01,19.112°C
16/01/2019 02:39:01,18.987°C
16/01/2019 02:59:01,18.736°C
16/01/2019 03:19:01,18.674°C
16/01/2019 03:39:01,18.736°C
16/01/2019 03:59:01,18.736°C
16/01/2019 04:19:01,18.674°C
16/01/2019 04:39:01,18.674°C
16/01/2019 04:59:01,18.611°C
16/01/2019 05:19:01,18.736°C
16/01/2019 05:39:01,18.862°C
16/01/2019 05:59:01,18.924°C
16/01/2019 06:19:01,18.987°C
16/01/2019 06:39:01,19.175°C
16/01/2019 06:59:01,19.112°C
16/01/2019 07:19:01,19.175°C
16/01/2019 07:39:01,19.049°C
16/01/2019 07:59:01,19.3°C
16/01/2019 08:19:01,19.362°C
16/01/2019 08:39:01,19.926°C
16/01/2019 08:59:01,20.176°C
16/01/2019 09:19:01,20.614°C
16/01/2019 09:39:01,22.804°C
16/01/2019 09:59:01,21.74°C
16/01/2019 10:19:01,21.928°C
16/01/2019 10:39:01,22.553°C
16/01/2019 10:59:01,23.241°C
16/01/2019 11:19:01,23.679°C
16/01/2019 11:39:01,23.804°C
16/01/2019 11:59:01,24.68°C
16/01/2019 12:19:01,24.742°C
16/01/2019 12:39:01,24.304°C
16/01/2019 12:59:01,23.304°C
16/01/2019 13:19:01,23.054°C
16/01/2019 13:39:01,23.304°C
16/01/2019 13:59:01,23.867°C
16/01/2019 14:19:01,24.117°C
16/01/2019 14:39:01,24.054°C
16/01/2019 14:59:01,23.617°C
16/01/2019 15:19:01,23.679°C
16/01/2019 15:39:01,23.304°C
16/01/2019 15:59:01,23.617°C
16/01/2019 16:19:01,23.179°C
16/01/2019 16:39:01,21.928°C
16/01/2019 16:59:01,21.24°C
16/01/2019 17:19:01,21.24°C
16/01/2019 17:39:01,21.365°C
16/01/2019 17:59:01,21.24°C
16/01/2019 18:19:01,20.802°C
16/01/2019 18:39:01,20.614°C
16/01/2019 18:59:01,20.426°C
16/01/2019 19:19:01,20.364°C
16/01/2019 19:39:01,20.176°C
16/01/2019 19:59:01,20.113°C
16/01/2019 20:19:01,20.051°C
16/01/2019 20:39:01,19.988°C
16/01/2019 20:59:01,19.675°C
16/01/2019 21:19:01,19.738°C
16/01/2019 21:39:01,19.675°C
16/01/2019 21:59:01,19.738°C
16/01/2019 22:19:01,19.487°C
16/01/2019 22:39:01,19.362°C
16/01/2019 22:59:01,19.237°C
16/01/2019 23:19:01,19.237°C
16/01/2019 23:39:01,19.175°C
16/01/2019 23:59:01,19.175°C
17/01/2019 00:19:01,19.112°C
17/01/2019 00:39:01,19.049°C
17/01/2019 00:59:01,18.987°C
17/01/2019 01:19:01,18.924°C
17/01/2019 01:39:01,18.862°C
17/01/2019 01:59:01,18.862°C
17/01/2019 02:19:01,18.799°C
17/01/2019 02:39:01,18.736°C
17/01/2019 02:59:01,18.674°C
17/01/2019 03:19:01,18.674°C
17/01/2019 03:39:01,18.611°C
17/01/2019 03:59:01,18.549°C
17/01/2019 04:19:01,18.549°C
17/01/2019 04:39:01,18.486°C
17/01/2019 04:59:01,18.423°C
17/01/2019 05:19:01,18.549°C
17/01/2019 05:39:01,18.862°C
17/01/2019 05:59:01,18.799°C
17/01/2019 06:19:01,18.799°C
17/01/2019 06:39:01,18.611°C
17/01/2019 06:59:01,18.736°C
17/01/2019 07:19:01,19.112°C
17/01/2019 07:39:01,19.362°C
17/01/2019 07:59:01,19.863°C
17/01/2019 08:19:01,19.988°C
17/01/2019 08:39:01,20.176°C
17/01/2019 08:59:01,20.364°C
17/01/2019 09:19:01,20.739°C
17/01/2019 09:39:01,23.054°C
17/01/2019 09:59:01,21.553°C
17/01/2019 10:19:01,21.99°C
17/01/2019 10:39:01,22.491°C
17/01/2019 10:59:01,23.429°C
17/01/2019 11:19:01,23.617°C
17/01/2019 11:39:01,23.554°C
17/01/2019 11:59:01,24.054°C
17/01/2019 12:19:01,24.117°C
17/01/2019 12:39:01,24.054°C
17/01/2019 12:59:01,24.742°C
17/01/2019 13:19:01,25.305°C
17/01/2019 13:39:01,24.93°C
17/01/2019 13:59:01,24.554°C
17/01/2019 14:19:01,25.18°C
17/01/2019 14:39:01,24.117°C
17/01/2019 14:59:01,23.929°C
17/01/2019 15:19:01,24.304°C
17/01/2019 15:39:01,23.492°C
17/01/2019 15:59:01,23.554°C
17/01/2019 16:19:01,23.679°C
17/01/2019 16:39:01,24.429°C
17/01/2019 16:59:01,22.991°C
17/01/2019 17:19:01,22.303°C
17/01/2019 17:39:01,21.865°C
17/01/2019 17:59:01,21.427°C
17/01/2019 18:19:01,21.052°C
17/01/2019 18:39:01,20.551°C
17/01/2019 18:59:01,20.239°C
17/01/2019 19:19:01,20.051°C
17/01/2019 19:39:01,20.176°C
17/01/2019 19:59:01,20.176°C
17/01/2019 20:19:01,20.239°C
17/01/2019 20:39:01,20.239°C
17/01/2019 20:59:01,20.176°C
17/01/2019 21:19:01,20.239°C
17/01/2019 21:39:01,20.113°C
17/01/2019 21:59:01,20.113°C
17/01/2019 22:19:01,19.988°C
17/01/2019 22:39:01,19.988°C
17/01/2019 22:59:01,19.738°C
17/01/2019 23:19:01,19.55°C
17/01/2019 23:39:01,19.487°C
17/01/2019 23:59:01,19.3°C
18/01/2019 00:19:01,19.112°C
18/01/2019 00:39:01,19.049°C
18/01/2019 00:59:01,18.987°C
18/01/2019 01:19:01,18.924°C
18/01/2019 01:39:01,18.862°C
18/01/2019 01:59:01,18.987°C
18/01/2019 02:19:01,19.049°C
18/01/2019 02:39:01,19.112°C
18/01/2019 02:59:01,18.924°C
18/01/2019 03:19:01,18.924°C
18/01/2019 03:39:01,18.799°C
18/01/2019 03:59:01,18.799°C
18/01/2019 04:19:01,18.611°C
18/01/2019 04:39:01,18.736°C
18/01/2019 04:59:01,18.862°C
18/01/2019 05:19:01,19.112°C
18/01/2019 05:39:01,19.3°C
18/01/2019 05:59:01,19.362°C
18/01/2019 06:19:01,19.613°C
18/01/2019 06:39:01,19.863°C
18/01/2019 06:59:01,19.863°C
18/01/2019 07:19:01,20.113°C
18/01/2019 07:39:01,20.551°C
18/01/2019 07:59:01,21.177°C
18/01/2019 08:19:01,21.49°C
18/01/2019 08:39:01,21.615°C
18/01/2019 08:59:01,21.928°C
18/01/2019 09:19:01,22.241°C
18/01/2019 09:39:01,23.867°C
18/01/2019 09:59:01,23.492°C
18/01/2019 10:19:01,23.492°C
18/01/2019 10:39:01,23.804°C
18/01/2019 10:59:01,24.93°C
18/01/2019 11:19:01,25.242°C
18/01/2019 11:39:01,25.305°C
18/01/2019 11:59:01,25.93°C
18/01/2019 12:19:01,25.742°C
18/01/2019 12:39:01,25.555°C
18/01/2019 12:59:01,25.492°C
18/01/2019 13:19:01,26.117°C
18/01/2019 13:39:01,24.805°C
18/01/2019 13:59:01,25.43°C
18/01/2019 14:19:01,25.992°C
18/01/2019 14:39:01,25.617°C
18/01/2019 14:59:01,23.492°C
18/01/2019 15:19:01,22.116°C
18/01/2019 15:39:01,22.053°C
18/01/2019 15:59:01,21.803°C
18/01/2019 16:19:01,21.803°C
18/01/2019 16:39:01,22.553°C
18/01/2019 16:59:01,22.116°C
18/01/2019 17:19:01,21.865°C
18/01/2019 17:39:01,21.74°C
18/01/2019 17:59:01,21.678°C
18/01/2019 18:19:01,21.553°C
18/01/2019 18:39:01,21.052°C
18/01/2019 18:59:01,20.989°C
18/01/2019 19:19:01,20.927°C
18/01/2019 19:39:01,21.052°C
18/01/2019 19:59:01,20.989°C
18/01/2019 20:19:01,21.052°C
18/01/2019 20:39:01,21.177°C
18/01/2019 20:59:01,20.989°C
18/01/2019 21:19:01,20.927°C
18/01/2019 21:39:01,20.989°C
18/01/2019 21:59:01,21.115°C
18/01/2019 22:19:01,21.052°C
18/01/2019 22:39:01,21.115°C
18/01/2019 22:59:01,20.989°C
18/01/2019 23:19:01,20.989°C
18/01/2019 23:39:01,21.115°C
18/01/2019 23:59:01,20.864°C
19/01/2019 00:19:01,20.802°C
19/01/2019 00:39:01,20.864°C
19/01/2019 00:59:01,20.677°C
19/01/2019 01:19:01,20.802°C
19/01/2019 01:39:01,19.613°C
19/01/2019 01:59:01,19.8°C
19/01/2019 02:19:01,19.926°C
19/01/2019 02:39:01,20.113°C
19/01/2019 02:59:01,20.239°C
19/01/2019 03:19:01,20.239°C
19/01/2019 03:39:01,20.301°C
19/01/2019 03:59:01,20.364°C
19/01/2019 04:19:01,20.239°C
19/01/2019 04:39:01,20.113°C
19/01/2019 04:59:01,20.113°C
19/01/2019 05:19:01,20.176°C
19/01/2019 05:39:01,20.426°C
19/01/2019 05:59:01,20.489°C
19/01/2019 06:19:01,20.551°C
19/01/2019 06:39:01,20.489°C
19/01/2019 06:59:01,20.364°C
19/01/2019 07:19:01,20.364°C
19/01/2019 07:39:01,20.364°C
19/01/2019 07:59:01,20.489°C
19/01/2019 08:19:01,20.551°C
19/01/2019 08:39:01,20.677°C
19/01/2019 08:59:01,20.864°C
19/01/2019 09:19:01,20.927°C
19/01/2019 09:39:01,21.052°C
19/01/2019 09:59:01,21.177°C
19/01/2019 10:19:01,21.052°C
19/01/2019 10:39:01,21.052°C
19/01/2019 10:59:01,21.365°C
19/01/2019 11:19:01,21.302°C
19/01/2019 11:39:01,21.365°C
19/01/2019 11:59:01,21.302°C
19/01/2019 12:19:01,20.989°C
19/01/2019 12:39:01,20.677°C
19/01/2019 12:59:01,20.864°C
19/01/2019 13:19:01,20.927°C
19/01/2019 13:39:01,20.864°C
19/01/2019 13:59:01,20.239°C
19/01/2019 14:19:01,20.364°C
19/01/2019 14:39:01,20.364°C
19/01/2019 14:59:01,20.614°C
19/01/2019 15:19:01,20.739°C
19/01/2019 15:39:01,20.802°C
19/01/2019 15:59:01,21.052°C
19/01/2019 16:19:01,20.989°C
19/01/2019 16:39:01,20.864°C
19/01/2019 16:59:01,20.426°C
19/01/2019 17:19:01,20.051°C
19/01/2019 17:39:01,20.176°C
19/01/2019 17:59:01,20.113°C
19/01/2019 18:19:01,20.051°C
19/01/2019 18:39:01,19.988°C
19/01/2019 18:59:01,19.988°C
19/01/2019 19:19:01,19.988°C
19/01/2019 19:39:01,19.926°C
19/01/2019 19:59:01,19.863°C
19/01/2019 20:19:01,19.8°C
19/01/2019 20:39:01,19.675°C
19/01/2019 20:59:01,19.613°C
19/01/2019 21:19:01,19.613°C
19/01/2019 21:39:01,19.425°C
19/01/2019 21:59:01,19.487°C
19/01/2019 22:19:01,19.362°C
19/01/2019 22:39:01,19.3°C
19/01/2019 22:59:01,19.237°C
19/01/2019 23:19:01,19.175°C
19/01/2019 23:39:01,19.3°C
19/01/2019 23:59:01,19.362°C
20/01/2019 00:19:01,19.55°C
20/01/2019 00:39:01,19.613°C
20/01/2019 00:59:01,19.613°C
20/01/2019 01:19:01,19.8°C
20/01/2019 01:39:01,19.175°C
20/01/2019 01:59:01,19.237°C
20/01/2019 02:19:01,19.175°C
20/01/2019 02:39:01,18.799°C
20/01/2019 02:59:01,18.799°C
20/01/2019 03:19:01,18.799°C
20/01/2019 03:39:01,18.924°C
20/01/2019 03:59:01,18.924°C
