Log Values
Reading , Values
09/01/2019 22:39:01,21.868°C
09/01/2019 22:59:01,21.555°C
09/01/2019 23:19:01,21.43°C
09/01/2019 23:39:01,21.43°C
09/01/2019 23:59:01,21.367°C
10/01/2019 00:19:01,21.367°C
10/01/2019 00:39:01,21.492°C
10/01/2019 00:59:01,21.43°C
10/01/2019 01:19:01,21.617°C
10/01/2019 01:39:01,21.805°C
10/01/2019 01:59:01,21.93°C
10/01/2019 02:19:01,22.055°C
10/01/2019 02:39:01,21.805°C
10/01/2019 02:59:01,21.367°C
10/01/2019 03:19:01,21.18°C
10/01/2019 03:39:01,21.117°C
10/01/2019 03:59:01,21.242°C
10/01/2019 04:19:01,21.242°C
10/01/2019 04:39:01,20.992°C
10/01/2019 04:59:01,20.742°C
10/01/2019 05:19:01,20.554°C
10/01/2019 05:39:01,20.366°C
10/01/2019 05:59:01,20.366°C
10/01/2019 06:19:01,20.742°C
10/01/2019 06:39:01,21.367°C
10/01/2019 06:59:01,22.055°C
10/01/2019 07:19:01,22.18°C
10/01/2019 07:39:01,22.493°C
10/01/2019 07:59:01,22.743°C
10/01/2019 08:19:01,22.868°C
10/01/2019 08:39:01,24.119°C
10/01/2019 08:59:01,27.056°C
10/01/2019 09:19:01,28.931°C
10/01/2019 09:39:01,28.681°C
10/01/2019 09:59:01,26.931°C
10/01/2019 10:19:01,26.994°C
10/01/2019 10:39:01,26.682°C
10/01/2019 10:59:01,27.869°C
10/01/2019 11:19:01,28.368°C
10/01/2019 11:39:01,28.306°C
10/01/2019 11:59:01,30.929°C
10/01/2019 12:19:01,30.242°C
10/01/2019 12:39:01,28.681°C
10/01/2019 12:59:01,27.619°C
10/01/2019 13:19:01,29.68°C
10/01/2019 13:39:01,29.305°C
10/01/2019 13:59:01,29.243°C
10/01/2019 14:19:01,30.367°C
10/01/2019 14:39:01,30.991°C
10/01/2019 14:59:01,32.864°C
10/01/2019 15:19:01,30.929°C
10/01/2019 15:39:01,30.055°C
10/01/2019 15:59:01,27.431°C
10/01/2019 16:19:01,24.119°C
10/01/2019 16:39:01,21.054°C
10/01/2019 16:59:01,21.054°C
10/01/2019 17:19:01,20.804°C
10/01/2019 17:39:01,20.241°C
10/01/2019 17:59:01,19.991°C
10/01/2019 18:19:01,19.991°C
10/01/2019 18:39:01,19.928°C
10/01/2019 18:59:01,20.241°C
10/01/2019 19:19:01,20.867°C
10/01/2019 19:39:01,21.054°C
10/01/2019 19:59:01,20.742°C
10/01/2019 20:19:01,20.742°C
10/01/2019 20:39:01,20.804°C
10/01/2019 20:59:01,20.679°C
10/01/2019 21:19:01,20.929°C
10/01/2019 21:39:01,20.992°C
10/01/2019 21:59:01,21.054°C
10/01/2019 22:19:01,21.305°C
10/01/2019 22:39:01,21.18°C
10/01/2019 22:59:01,21.054°C
10/01/2019 23:19:01,21.054°C
10/01/2019 23:39:01,21.117°C
10/01/2019 23:59:01,21.18°C
11/01/2019 00:19:01,21.242°C
11/01/2019 00:39:01,21.054°C
11/01/2019 00:59:01,20.929°C
11/01/2019 01:19:01,20.679°C
11/01/2019 01:39:01,20.616°C
11/01/2019 01:59:01,20.491°C
11/01/2019 02:19:01,20.616°C
11/01/2019 02:39:01,20.867°C
11/01/2019 02:59:01,20.929°C
11/01/2019 03:19:01,20.804°C
11/01/2019 03:39:01,20.804°C
11/01/2019 03:59:01,20.679°C
11/01/2019 04:19:01,20.742°C
11/01/2019 04:39:01,20.804°C
11/01/2019 04:59:01,20.867°C
11/01/2019 05:19:01,20.804°C
11/01/2019 05:39:01,20.929°C
11/01/2019 05:59:01,20.992°C
11/01/2019 06:19:01,21.054°C
11/01/2019 06:39:01,21.18°C
11/01/2019 06:59:01,21.367°C
11/01/2019 07:19:01,21.555°C
11/01/2019 07:39:01,21.492°C
11/01/2019 07:59:01,20.304°C
11/01/2019 08:19:01,20.679°C
11/01/2019 08:39:01,20.554°C
11/01/2019 08:59:01,20.554°C
11/01/2019 09:19:01,20.804°C
11/01/2019 09:39:01,21.117°C
11/01/2019 09:59:01,21.617°C
11/01/2019 10:19:01,21.868°C
11/01/2019 10:39:01,22.118°C
11/01/2019 10:59:01,22.618°C
11/01/2019 11:19:01,22.305°C
11/01/2019 11:39:01,23.181°C
11/01/2019 11:59:01,23.244°C
11/01/2019 12:19:01,23.306°C
11/01/2019 12:39:01,23.744°C
11/01/2019 12:59:01,23.806°C
11/01/2019 13:19:01,23.994°C
11/01/2019 13:39:01,23.431°C
11/01/2019 13:59:01,23.681°C
11/01/2019 14:19:01,23.306°C
11/01/2019 14:39:01,22.618°C
11/01/2019 14:59:01,21.242°C
11/01/2019 15:19:01,21.18°C
11/01/2019 15:39:01,21.18°C
11/01/2019 15:59:01,21.242°C
11/01/2019 16:19:01,21.242°C
11/01/2019 16:39:01,21.305°C
11/01/2019 16:59:01,21.305°C
11/01/2019 17:19:01,21.305°C
11/01/2019 17:39:01,21.305°C
11/01/2019 17:59:01,21.18°C
11/01/2019 18:19:01,21.18°C
11/01/2019 18:39:01,21.054°C
11/01/2019 18:59:01,20.929°C
11/01/2019 19:19:01,20.867°C
11/01/2019 19:39:01,20.929°C
11/01/2019 19:59:01,20.804°C
11/01/2019 20:19:01,20.616°C
11/01/2019 20:39:01,20.429°C
11/01/2019 20:59:01,20.554°C
11/01/2019 21:19:01,20.554°C
11/01/2019 21:39:01,20.116°C
11/01/2019 21:59:01,20.116°C
11/01/2019 22:19:01,20.241°C
11/01/2019 22:39:01,19.803°C
11/01/2019 22:59:01,19.74°C
11/01/2019 23:19:01,19.24°C
11/01/2019 23:39:01,19.365°C
11/01/2019 23:59:01,19.866°C
12/01/2019 00:19:01,19.803°C
12/01/2019 00:39:01,19.74°C
12/01/2019 00:59:01,19.928°C
12/01/2019 01:19:01,19.803°C
12/01/2019 01:39:01,19.928°C
12/01/2019 01:59:01,19.928°C
12/01/2019 02:19:01,19.803°C
12/01/2019 02:39:01,19.803°C
12/01/2019 02:59:01,19.866°C
12/01/2019 03:19:01,19.678°C
12/01/2019 03:39:01,19.428°C
12/01/2019 03:59:01,19.74°C
12/01/2019 04:19:01,19.928°C
12/01/2019 04:39:01,19.49°C
12/01/2019 04:59:01,19.24°C
12/01/2019 05:19:01,19.49°C
12/01/2019 05:39:01,19.866°C
12/01/2019 05:59:01,19.991°C
12/01/2019 06:19:01,20.053°C
12/01/2019 06:39:01,19.991°C
12/01/2019 06:59:01,20.053°C
12/01/2019 07:19:01,19.928°C
12/01/2019 07:39:01,19.74°C
12/01/2019 07:59:01,19.74°C
12/01/2019 08:19:01,19.928°C
12/01/2019 08:39:01,19.803°C
12/01/2019 08:59:01,19.553°C
12/01/2019 09:19:01,19.74°C
12/01/2019 09:39:01,19.866°C
12/01/2019 09:59:01,20.241°C
12/01/2019 10:19:01,20.178°C
12/01/2019 10:39:01,20.491°C
12/01/2019 10:59:01,20.992°C
12/01/2019 11:19:01,21.367°C
12/01/2019 11:39:01,21.555°C
12/01/2019 11:59:01,21.68°C
12/01/2019 12:19:01,21.617°C
12/01/2019 12:39:01,21.492°C
12/01/2019 12:59:01,21.117°C
12/01/2019 13:19:01,20.867°C
12/01/2019 13:39:01,21.68°C
12/01/2019 13:59:01,21.868°C
12/01/2019 14:19:01,21.555°C
12/01/2019 14:39:01,21.367°C
12/01/2019 14:59:01,21.492°C
12/01/2019 15:19:01,21.868°C
12/01/2019 15:39:01,21.555°C
12/01/2019 15:59:01,20.867°C
12/01/2019 16:19:01,20.491°C
12/01/2019 16:39:01,20.491°C
12/01/2019 16:59:01,20.366°C
12/01/2019 17:19:01,20.241°C
12/01/2019 17:39:01,20.053°C
12/01/2019 17:59:01,19.928°C
12/01/2019 18:19:01,19.866°C
12/01/2019 18:39:01,19.74°C
12/01/2019 18:59:01,19.74°C
12/01/2019 19:19:01,19.49°C
12/01/2019 19:39:01,19.49°C
12/01/2019 19:59:01,19.365°C
12/01/2019 20:19:01,19.177°C
12/01/2019 20:39:01,18.927°C
12/01/2019 20:59:01,18.739°C
12/01/2019 21:19:01,18.614°C
12/01/2019 21:39:01,18.489°C
12/01/2019 21:59:01,18.489°C
12/01/2019 22:19:01,18.426°C
12/01/2019 22:39:01,18.301°C
12/01/2019 22:59:01,18.301°C
12/01/2019 23:19:01,18.238°C
12/01/2019 23:39:01,18.489°C
12/01/2019 23:59:01,18.614°C
13/01/2019 00:19:01,18.551°C
13/01/2019 00:39:01,18.614°C
13/01/2019 00:59:01,18.614°C
13/01/2019 01:19:01,18.489°C
13/01/2019 01:39:01,18.176°C
13/01/2019 01:59:01,18.176°C
13/01/2019 02:19:01,17.988°C
13/01/2019 02:39:01,17.988°C
13/01/2019 02:59:01,18.051°C
13/01/2019 03:19:01,18.238°C
13/01/2019 03:39:01,18.364°C
13/01/2019 03:59:01,18.489°C
13/01/2019 04:19:01,18.426°C
13/01/2019 04:39:01,18.489°C
13/01/2019 04:59:01,18.426°C
13/01/2019 05:19:01,18.426°C
13/01/2019 05:39:01,18.426°C
13/01/2019 05:59:01,18.426°C
13/01/2019 06:19:01,18.489°C
13/01/2019 06:39:01,17.988°C
13/01/2019 06:59:01,18.051°C
13/01/2019 07:19:01,18.238°C
13/01/2019 07:39:01,17.925°C
13/01/2019 07:59:01,18.238°C
13/01/2019 08:19:01,18.676°C
13/01/2019 08:39:01,19.365°C
13/01/2019 08:59:01,20.679°C
13/01/2019 09:19:01,20.742°C
13/01/2019 09:39:01,19.928°C
13/01/2019 09:59:01,20.241°C
13/01/2019 10:19:01,21.242°C
13/01/2019 10:39:01,21.43°C
13/01/2019 10:59:01,22.493°C
13/01/2019 11:19:01,22.806°C
13/01/2019 11:39:01,22.743°C
13/01/2019 11:59:01,22.681°C
13/01/2019 12:19:01,22.993°C
13/01/2019 12:39:01,22.993°C
13/01/2019 12:59:01,22.743°C
13/01/2019 13:19:01,23.556°C
13/01/2019 13:39:01,24.369°C
13/01/2019 13:59:01,24.557°C
13/01/2019 14:19:01,24.682°C
13/01/2019 14:39:01,25.932°C
13/01/2019 14:59:01,29.742°C
13/01/2019 15:19:01,28.181°C
13/01/2019 15:39:01,25.182°C
13/01/2019 15:59:01,24.494°C
13/01/2019 16:19:01,23.181°C
13/01/2019 16:39:01,22.931°C
13/01/2019 16:59:01,22.493°C
13/01/2019 17:19:01,22.055°C
13/01/2019 17:39:01,21.617°C
13/01/2019 17:59:01,21.43°C
13/01/2019 18:19:01,21.117°C
13/01/2019 18:39:01,20.804°C
13/01/2019 18:59:01,20.616°C
13/01/2019 19:19:01,20.304°C
13/01/2019 19:39:01,20.116°C
13/01/2019 19:59:01,19.991°C
13/01/2019 20:19:01,19.991°C
13/01/2019 20:39:01,20.116°C
13/01/2019 20:59:01,20.178°C
13/01/2019 21:19:01,20.116°C
13/01/2019 21:39:01,19.928°C
13/01/2019 21:59:01,19.615°C
13/01/2019 22:19:01,19.428°C
13/01/2019 22:39:01,19.428°C
13/01/2019 22:59:01,19.302°C
13/01/2019 23:19:01,19.302°C
13/01/2019 23:39:01,19.365°C
13/01/2019 23:59:01,19.49°C
14/01/2019 00:19:01,19.615°C
14/01/2019 00:39:01,19.74°C
14/01/2019 00:59:01,19.74°C
14/01/2019 01:19:01,19.74°C
14/01/2019 01:39:01,19.615°C
14/01/2019 01:59:01,19.615°C
14/01/2019 02:19:01,19.678°C
14/01/2019 02:39:01,19.678°C
14/01/2019 02:59:01,19.678°C
14/01/2019 03:19:01,19.74°C
14/01/2019 03:39:01,19.678°C
14/01/2019 03:59:01,19.74°C
14/01/2019 04:19:01,19.678°C
14/01/2019 04:39:01,19.678°C
14/01/2019 04:59:01,19.74°C
14/01/2019 05:19:01,19.678°C
14/01/2019 05:39:01,19.678°C
14/01/2019 05:59:01,19.553°C
14/01/2019 06:19:01,19.615°C
14/01/2019 06:39:01,19.678°C
14/01/2019 06:59:01,19.803°C
14/01/2019 07:19:01,19.866°C
14/01/2019 07:39:01,19.866°C
14/01/2019 07:59:01,19.991°C
14/01/2019 08:19:01,20.116°C
14/01/2019 08:39:01,20.178°C
14/01/2019 08:59:01,20.366°C
14/01/2019 09:19:01,20.366°C
14/01/2019 09:39:01,20.679°C
14/01/2019 09:59:01,20.992°C
14/01/2019 10:19:01,21.054°C
14/01/2019 10:39:01,21.868°C
14/01/2019 10:59:01,21.492°C
14/01/2019 11:19:01,21.555°C
14/01/2019 11:39:01,21.68°C
14/01/2019 11:59:01,21.868°C
14/01/2019 12:19:01,21.868°C
14/01/2019 12:39:01,22.431°C
14/01/2019 12:59:01,22.618°C
14/01/2019 13:19:01,22.931°C
14/01/2019 13:39:01,22.243°C
14/01/2019 13:59:01,22.681°C
14/01/2019 14:19:01,22.806°C
14/01/2019 14:39:01,22.993°C
14/01/2019 14:59:01,23.056°C
14/01/2019 15:19:01,23.556°C
14/01/2019 15:39:01,22.368°C
14/01/2019 15:59:01,21.868°C
14/01/2019 16:19:01,21.305°C
14/01/2019 16:39:01,20.742°C
14/01/2019 16:59:01,20.554°C
14/01/2019 17:19:01,20.554°C
14/01/2019 17:39:01,20.616°C
14/01/2019 17:59:01,20.616°C
14/01/2019 18:19:01,20.616°C
14/01/2019 18:39:01,20.616°C
14/01/2019 18:59:01,20.429°C
14/01/2019 19:19:01,20.429°C
14/01/2019 19:39:01,20.429°C
14/01/2019 19:59:01,20.366°C
14/01/2019 20:19:01,20.366°C
14/01/2019 20:39:01,20.366°C
14/01/2019 20:59:01,20.178°C
14/01/2019 21:19:01,20.241°C
14/01/2019 21:39:01,20.304°C
14/01/2019 21:59:01,20.241°C
14/01/2019 22:19:01,20.304°C
14/01/2019 22:39:01,20.241°C
14/01/2019 22:59:01,20.241°C
14/01/2019 23:19:01,20.304°C
14/01/2019 23:39:01,20.304°C
14/01/2019 23:59:01,20.304°C
15/01/2019 00:19:01,20.366°C
15/01/2019 00:39:01,20.241°C
15/01/2019 00:59:01,20.304°C
15/01/2019 01:19:01,20.178°C
15/01/2019 01:39:01,20.116°C
15/01/2019 01:59:01,20.053°C
15/01/2019 02:19:01,20.178°C
15/01/2019 02:39:01,20.178°C
15/01/2019 02:59:01,20.116°C
15/01/2019 03:19:01,20.116°C
15/01/2019 03:39:01,20.116°C
15/01/2019 03:59:01,20.053°C
15/01/2019 04:19:01,20.053°C
15/01/2019 04:39:01,20.053°C
15/01/2019 04:59:01,19.991°C
15/01/2019 05:19:01,20.178°C
15/01/2019 05:39:01,20.053°C
15/01/2019 05:59:01,19.991°C
15/01/2019 06:19:01,19.991°C
15/01/2019 06:39:01,20.053°C
15/01/2019 06:59:01,19.928°C
15/01/2019 07:19:01,19.991°C
15/01/2019 07:39:01,20.053°C
15/01/2019 07:59:01,20.053°C
15/01/2019 08:19:01,20.241°C
15/01/2019 08:39:01,20.366°C
15/01/2019 08:59:01,20.429°C
15/01/2019 09:19:01,20.491°C
15/01/2019 09:39:01,20.554°C
15/01/2019 09:59:01,21.367°C
15/01/2019 10:19:01,21.492°C
15/01/2019 10:39:01,21.993°C
15/01/2019 10:59:01,22.055°C
15/01/2019 11:19:01,21.492°C
15/01/2019 11:39:01,22.18°C
15/01/2019 11:59:01,22.243°C
15/01/2019 12:19:01,22.368°C
15/01/2019 12:39:01,22.055°C
15/01/2019 12:59:01,22.743°C
15/01/2019 13:19:01,22.743°C
15/01/2019 13:39:01,22.806°C
15/01/2019 13:59:01,23.306°C
15/01/2019 14:19:01,23.619°C
15/01/2019 14:39:01,22.618°C
15/01/2019 14:59:01,22.243°C
15/01/2019 15:19:01,22.931°C
15/01/2019 15:39:01,21.18°C
15/01/2019 15:59:01,21.117°C
15/01/2019 16:19:01,21.242°C
15/01/2019 16:39:01,20.992°C
15/01/2019 16:59:01,20.491°C
15/01/2019 17:19:01,20.491°C
15/01/2019 17:39:01,20.429°C
15/01/2019 17:59:01,20.429°C
15/01/2019 18:19:01,20.491°C
15/01/2019 18:39:01,20.116°C
15/01/2019 18:59:01,20.241°C
15/01/2019 19:19:01,20.304°C
15/01/2019 19:39:01,20.366°C
15/01/2019 19:59:01,20.304°C
15/01/2019 20:19:01,20.178°C
15/01/2019 20:39:01,20.116°C
15/01/2019 20:59:01,20.178°C
15/01/2019 21:19:01,20.178°C
15/01/2019 21:39:01,20.178°C
15/01/2019 21:59:01,20.178°C
15/01/2019 22:19:01,20.178°C
15/01/2019 22:39:01,20.053°C
15/01/2019 22:59:01,19.928°C
15/01/2019 23:19:01,19.803°C
15/01/2019 23:39:01,19.803°C
15/01/2019 23:59:01,19.803°C
16/01/2019 00:19:01,19.678°C
16/01/2019 00:39:01,19.678°C
16/01/2019 00:59:01,19.678°C
16/01/2019 01:19:01,19.302°C
16/01/2019 01:39:01,19.428°C
16/01/2019 01:59:01,19.49°C
16/01/2019 02:19:01,19.177°C
16/01/2019 02:39:01,19.052°C
16/01/2019 02:59:01,18.927°C
16/01/2019 03:19:01,18.676°C
16/01/2019 03:39:01,18.676°C
16/01/2019 03:59:01,18.739°C
16/01/2019 04:19:01,18.739°C
16/01/2019 04:39:01,18.676°C
16/01/2019 04:59:01,18.614°C
16/01/2019 05:19:01,18.676°C
16/01/2019 05:39:01,18.739°C
16/01/2019 05:59:01,18.739°C
16/01/2019 06:19:01,18.864°C
16/01/2019 06:39:01,18.989°C
16/01/2019 06:59:01,18.989°C
16/01/2019 07:19:01,18.864°C
16/01/2019 07:39:01,18.739°C
16/01/2019 07:59:01,19.052°C
16/01/2019 08:19:01,18.927°C
16/01/2019 08:39:01,20.867°C
16/01/2019 08:59:01,21.054°C
16/01/2019 09:19:01,22.806°C
16/01/2019 09:39:01,22.556°C
16/01/2019 09:59:01,22.18°C
16/01/2019 10:19:01,23.556°C
16/01/2019 10:39:01,23.431°C
16/01/2019 10:59:01,23.931°C
16/01/2019 11:19:01,24.619°C
16/01/2019 11:39:01,24.244°C
16/01/2019 11:59:01,25.307°C
16/01/2019 12:19:01,26.619°C
16/01/2019 12:39:01,25.244°C
16/01/2019 12:59:01,24.306°C
16/01/2019 13:19:01,23.806°C
16/01/2019 13:39:01,23.806°C
16/01/2019 13:59:01,24.432°C
16/01/2019 14:19:01,25.182°C
16/01/2019 14:39:01,26.057°C
16/01/2019 14:59:01,28.119°C
16/01/2019 15:19:01,27.744°C
16/01/2019 15:39:01,25.369°C
16/01/2019 15:59:01,24.557°C
16/01/2019 16:19:01,24.181°C
16/01/2019 16:39:01,22.868°C
16/01/2019 16:59:01,21.93°C
16/01/2019 17:19:01,21.617°C
16/01/2019 17:39:01,21.805°C
16/01/2019 17:59:01,21.743°C
16/01/2019 18:19:01,21.367°C
16/01/2019 18:39:01,20.929°C
16/01/2019 18:59:01,20.679°C
16/01/2019 19:19:01,20.491°C
16/01/2019 19:39:01,20.366°C
16/01/2019 19:59:01,20.116°C
16/01/2019 20:19:01,20.116°C
16/01/2019 20:39:01,19.991°C
16/01/2019 20:59:01,19.803°C
16/01/2019 21:19:01,19.74°C
16/01/2019 21:39:01,19.678°C
16/01/2019 21:59:01,19.678°C
16/01/2019 22:19:01,19.428°C
16/01/2019 22:39:01,19.24°C
16/01/2019 22:59:01,19.177°C
16/01/2019 23:19:01,19.052°C
16/01/2019 23:39:01,18.989°C
16/01/2019 23:59:01,18.989°C
17/01/2019 00:19:01,18.927°C
17/01/2019 00:39:01,18.864°C
17/01/2019 00:59:01,18.802°C
17/01/2019 01:19:01,18.739°C
17/01/2019 01:39:01,18.676°C
17/01/2019 01:59:01,18.614°C
17/01/2019 02:19:01,18.614°C
17/01/2019 02:39:01,18.551°C
17/01/2019 02:59:01,18.551°C
17/01/2019 03:19:01,18.489°C
17/01/2019 03:39:01,18.489°C
17/01/2019 03:59:01,18.301°C
17/01/2019 04:19:01,18.238°C
17/01/2019 04:39:01,18.176°C
17/01/2019 04:59:01,18.176°C
17/01/2019 05:19:01,18.301°C
17/01/2019 05:39:01,18.551°C
17/01/2019 05:59:01,18.614°C
17/01/2019 06:19:01,18.614°C
17/01/2019 06:39:01,18.489°C
17/01/2019 06:59:01,18.364°C
17/01/2019 07:19:01,18.426°C
17/01/2019 07:39:01,18.802°C
17/01/2019 07:59:01,19.615°C
17/01/2019 08:19:01,20.116°C
17/01/2019 08:39:01,21.93°C
17/01/2019 08:59:01,22.305°C
17/01/2019 09:19:01,23.306°C
17/01/2019 09:39:01,22.806°C
17/01/2019 09:59:01,22.368°C
17/01/2019 10:19:01,23.931°C
17/01/2019 10:39:01,23.744°C
17/01/2019 10:59:01,24.119°C
17/01/2019 11:19:01,26.057°C
17/01/2019 11:39:01,24.432°C
17/01/2019 11:59:01,24.682°C
17/01/2019 12:19:01,26.682°C
17/01/2019 12:39:01,25.119°C
17/01/2019 12:59:01,24.682°C
17/01/2019 13:19:01,25.244°C
17/01/2019 13:39:01,25.369°C
17/01/2019 13:59:01,25.557°C
17/01/2019 14:19:01,26.619°C
17/01/2019 14:39:01,26.057°C
17/01/2019 14:59:01,29.243°C
17/01/2019 15:19:01,27.681°C
17/01/2019 15:39:01,25.494°C
17/01/2019 15:59:01,24.682°C
17/01/2019 16:19:01,24.244°C
17/01/2019 16:39:01,23.619°C
17/01/2019 16:59:01,22.993°C
17/01/2019 17:19:01,22.493°C
17/01/2019 17:39:01,22.243°C
17/01/2019 17:59:01,21.805°C
17/01/2019 18:19:01,21.305°C
17/01/2019 18:39:01,20.742°C
17/01/2019 18:59:01,20.366°C
17/01/2019 19:19:01,20.053°C
17/01/2019 19:39:01,20.053°C
17/01/2019 19:59:01,20.116°C
17/01/2019 20:19:01,20.178°C
17/01/2019 20:39:01,20.178°C
17/01/2019 20:59:01,20.178°C
17/01/2019 21:19:01,20.116°C
17/01/2019 21:39:01,20.116°C
17/01/2019 21:59:01,20.053°C
17/01/2019 22:19:01,19.991°C
17/01/2019 22:39:01,19.928°C
17/01/2019 22:59:01,19.74°C
17/01/2019 23:19:01,19.49°C
17/01/2019 23:39:01,19.428°C
17/01/2019 23:59:01,19.24°C
18/01/2019 00:19:01,19.052°C
18/01/2019 00:39:01,18.989°C
18/01/2019 00:59:01,18.864°C
18/01/2019 01:19:01,18.802°C
18/01/2019 01:39:01,18.739°C
18/01/2019 01:59:01,18.614°C
18/01/2019 02:19:01,18.614°C
18/01/2019 02:39:01,18.676°C
18/01/2019 02:59:01,18.551°C
18/01/2019 03:19:01,18.551°C
18/01/2019 03:39:01,18.489°C
18/01/2019 03:59:01,18.551°C
18/01/2019 04:19:01,18.489°C
18/01/2019 04:39:01,18.489°C
18/01/2019 04:59:01,18.614°C
18/01/2019 05:19:01,18.802°C
18/01/2019 05:39:01,18.927°C
18/01/2019 05:59:01,19.052°C
18/01/2019 06:19:01,19.177°C
18/01/2019 06:39:01,19.365°C
18/01/2019 06:59:01,19.49°C
18/01/2019 07:19:01,19.74°C
18/01/2019 07:39:01,20.178°C
18/01/2019 07:59:01,20.929°C
18/01/2019 08:19:01,21.555°C
18/01/2019 08:39:01,22.681°C
18/01/2019 08:59:01,23.369°C
18/01/2019 09:19:01,24.494°C
18/01/2019 09:39:01,24.181°C
18/01/2019 09:59:01,24.119°C
18/01/2019 10:19:01,25.557°C
18/01/2019 10:39:01,25.307°C
18/01/2019 10:59:01,25.557°C
18/01/2019 11:19:01,27.119°C
18/01/2019 11:39:01,26.244°C
18/01/2019 11:59:01,26.682°C
18/01/2019 12:19:01,28.431°C
18/01/2019 12:39:01,26.682°C
18/01/2019 12:59:01,25.994°C
18/01/2019 13:19:01,26.369°C
18/01/2019 13:39:01,25.932°C
18/01/2019 13:59:01,26.494°C
18/01/2019 14:19:01,27.431°C
18/01/2019 14:39:01,27.619°C
18/01/2019 14:59:01,25.932°C
18/01/2019 15:19:01,24.432°C
18/01/2019 15:39:01,22.868°C
18/01/2019 15:59:01,22.493°C
18/01/2019 16:19:01,22.305°C
18/01/2019 16:39:01,22.743°C
18/01/2019 16:59:01,22.556°C
18/01/2019 17:19:01,22.305°C
18/01/2019 17:39:01,22.18°C
18/01/2019 17:59:01,22.18°C
18/01/2019 18:19:01,21.993°C
18/01/2019 18:39:01,21.492°C
18/01/2019 18:59:01,21.18°C
18/01/2019 19:19:01,21.054°C
18/01/2019 19:39:01,21.117°C
18/01/2019 19:59:01,21.054°C
18/01/2019 20:19:01,21.054°C
18/01/2019 20:39:01,21.18°C
18/01/2019 20:59:01,21.117°C
18/01/2019 21:19:01,21.054°C
18/01/2019 21:39:01,21.054°C
18/01/2019 21:59:01,21.117°C
18/01/2019 22:19:01,21.117°C
18/01/2019 22:39:01,21.117°C
18/01/2019 22:59:01,21.054°C
18/01/2019 23:19:01,20.992°C
18/01/2019 23:39:01,21.117°C
18/01/2019 23:59:01,20.929°C
19/01/2019 00:19:01,20.804°C
19/01/2019 00:39:01,20.867°C
19/01/2019 00:59:01,20.742°C
19/01/2019 01:19:01,20.804°C
19/01/2019 01:39:01,19.928°C
19/01/2019 01:59:01,19.866°C
19/01/2019 02:19:01,19.928°C
19/01/2019 02:39:01,20.116°C
19/01/2019 02:59:01,20.241°C
19/01/2019 03:19:01,20.241°C
19/01/2019 03:39:01,20.241°C
19/01/2019 03:59:01,20.429°C
19/01/2019 04:19:01,20.304°C
19/01/2019 04:39:01,20.241°C
19/01/2019 04:59:01,20.178°C
19/01/2019 05:19:01,20.178°C
19/01/2019 05:39:01,20.366°C
19/01/2019 05:59:01,20.491°C
19/01/2019 06:19:01,20.554°C
19/01/2019 06:39:01,20.554°C
19/01/2019 06:59:01,20.429°C
19/01/2019 07:19:01,20.491°C
19/01/2019 07:39:01,20.429°C
19/01/2019 07:59:01,20.616°C
19/01/2019 08:19:01,20.616°C
19/01/2019 08:39:01,20.742°C
19/01/2019 08:59:01,20.929°C
19/01/2019 09:19:01,20.992°C
19/01/2019 09:39:01,21.054°C
19/01/2019 09:59:01,21.367°C
19/01/2019 10:19:01,21.242°C
19/01/2019 10:39:01,21.242°C
19/01/2019 10:59:01,21.43°C
19/01/2019 11:19:01,21.555°C
19/01/2019 11:39:01,21.555°C
19/01/2019 11:59:01,21.743°C
19/01/2019 12:19:01,21.555°C
19/01/2019 12:39:01,21.305°C
19/01/2019 12:59:01,21.242°C
19/01/2019 13:19:01,21.367°C
19/01/2019 13:39:01,21.43°C
19/01/2019 13:59:01,20.742°C
19/01/2019 14:19:01,20.742°C
19/01/2019 14:39:01,20.804°C
19/01/2019 14:59:01,20.992°C
19/01/2019 15:19:01,21.242°C
19/01/2019 15:39:01,21.18°C
19/01/2019 15:59:01,21.305°C
19/01/2019 16:19:01,21.117°C
19/01/2019 16:39:01,20.992°C
19/01/2019 16:59:01,20.742°C
19/01/2019 17:19:01,20.304°C
19/01/2019 17:39:01,20.241°C
19/01/2019 17:59:01,20.241°C
19/01/2019 18:19:01,20.178°C
19/01/2019 18:39:01,20.116°C
19/01/2019 18:59:01,19.991°C
19/01/2019 19:19:01,20.053°C
19/01/2019 19:39:01,19.928°C
19/01/2019 19:59:01,19.928°C
19/01/2019 20:19:01,19.803°C
19/01/2019 20:39:01,19.74°C
19/01/2019 20:59:01,19.553°C
19/01/2019 21:19:01,19.553°C
19/01/2019 21:39:01,19.24°C
19/01/2019 21:59:01,19.302°C
19/01/2019 22:19:01,19.24°C
19/01/2019 22:39:01,18.927°C
19/01/2019 22:59:01,18.927°C
19/01/2019 23:19:01,18.739°C
19/01/2019 23:39:01,18.676°C
19/01/2019 23:59:01,18.739°C
20/01/2019 00:19:01,18.989°C
20/01/2019 00:39:01,19.177°C
20/01/2019 00:59:01,19.365°C
20/01/2019 01:19:01,19.678°C
20/01/2019 01:39:01,19.302°C
20/01/2019 01:59:01,19.24°C
20/01/2019 02:19:01,19.177°C
20/01/2019 02:39:01,18.989°C
20/01/2019 02:59:01,18.802°C
20/01/2019 03:19:01,18.864°C
20/01/2019 03:39:01,18.927°C
