Log Values
Reading , Values
07/10/2018 15:39:01,33.024°C
07/10/2018 15:59:01,29.592°C
07/10/2018 16:19:01,29.716°C
07/10/2018 16:39:01,28.468°C
07/10/2018 16:59:01,27.968°C
07/10/2018 17:19:01,27.093°C
07/10/2018 17:39:01,26.031°C
07/10/2018 17:59:01,24.531°C
07/10/2018 18:19:01,23.03°C
07/10/2018 18:39:01,22.217°C
07/10/2018 18:59:01,21.967°C
07/10/2018 19:19:01,21.967°C
07/10/2018 19:39:01,21.842°C
07/10/2018 19:59:01,21.592°C
07/10/2018 20:19:01,21.592°C
07/10/2018 20:39:01,21.529°C
07/10/2018 20:59:01,21.404°C
07/10/2018 21:19:01,21.341°C
07/10/2018 21:39:01,21.404°C
07/10/2018 21:59:01,21.216°C
07/10/2018 22:19:01,20.528°C
07/10/2018 22:39:01,20.903°C
07/10/2018 22:59:01,20.653°C
07/10/2018 23:19:01,20.403°C
07/10/2018 23:39:01,20.59°C
07/10/2018 23:59:01,20.09°C
08/10/2018 00:19:01,19.839°C
08/10/2018 00:39:01,20.277°C
08/10/2018 00:59:01,20.215°C
08/10/2018 01:19:01,20.528°C
08/10/2018 01:39:01,20.215°C
08/10/2018 01:59:01,20.152°C
08/10/2018 02:19:01,19.338°C
08/10/2018 02:39:01,20.027°C
08/10/2018 02:59:01,19.902°C
08/10/2018 03:19:01,19.651°C
08/10/2018 03:39:01,18.837°C
08/10/2018 03:59:01,18.837°C
08/10/2018 04:19:01,18.837°C
08/10/2018 04:39:01,18.274°C
08/10/2018 04:59:01,18.023°C
08/10/2018 05:19:01,17.585°C
08/10/2018 05:39:01,17.46°C
08/10/2018 05:59:01,17.522°C
08/10/2018 06:19:01,17.522°C
08/10/2018 06:39:01,17.961°C
08/10/2018 06:59:01,18.587°C
08/10/2018 07:19:01,20.59°C
08/10/2018 07:39:01,23.218°C
08/10/2018 07:59:01,24.781°C
08/10/2018 08:19:01,26.781°C
08/10/2018 08:39:01,26.906°C
08/10/2018 08:59:01,29.529°C
08/10/2018 09:19:01,29.592°C
08/10/2018 09:39:01,30.902°C
08/10/2018 09:59:01,33.024°C
08/10/2018 10:19:01,33.273°C
