Log Values
Reading , Values
14/04/2019 09:39:01,24.234°C
14/04/2019 09:59:01,24.234°C
14/04/2019 10:19:01,24.734°C
14/04/2019 10:39:01,25.172°C
14/04/2019 10:59:01,24.797°C
14/04/2019 11:19:01,26.047°C
14/04/2019 11:39:01,26.172°C
14/04/2019 11:59:01,26.547°C
14/04/2019 12:19:01,26.109°C
14/04/2019 12:39:01,26.797°C
14/04/2019 12:59:01,28.733°C
14/04/2019 13:19:01,27.859°C
14/04/2019 13:39:01,27.672°C
14/04/2019 13:59:01,30.794°C
14/04/2019 14:19:01,31.356°C
14/04/2019 14:39:01,29.046°C
14/04/2019 14:59:01,28.359°C
14/04/2019 15:19:01,29.046°C
14/04/2019 15:39:01,29.608°C
14/04/2019 15:59:01,27.984°C
14/04/2019 16:19:01,26.297°C
14/04/2019 16:39:01,25.422°C
14/04/2019 16:59:01,22.608°C
14/04/2019 17:19:01,21.357°C
14/04/2019 17:39:01,21.294°C
14/04/2019 17:59:01,21.294°C
14/04/2019 18:19:01,21.044°C
14/04/2019 18:39:01,20.856°C
14/04/2019 18:59:01,20.481°C
14/04/2019 19:19:01,20.293°C
14/04/2019 19:39:01,20.105°C
14/04/2019 19:59:01,19.98°C
14/04/2019 20:19:01,19.917°C
14/04/2019 20:39:01,19.917°C
14/04/2019 20:59:01,19.917°C
14/04/2019 21:19:01,19.667°C
14/04/2019 21:39:01,19.917°C
14/04/2019 21:59:01,19.605°C
14/04/2019 22:19:01,19.479°C
14/04/2019 22:39:01,19.667°C
14/04/2019 22:59:01,19.73°C
14/04/2019 23:19:01,19.98°C
14/04/2019 23:39:01,19.605°C
14/04/2019 23:59:01,19.417°C
15/04/2019 00:19:01,19.479°C
15/04/2019 00:39:01,19.605°C
15/04/2019 00:59:01,19.73°C
15/04/2019 01:19:01,19.667°C
15/04/2019 01:39:01,19.855°C
15/04/2019 01:59:01,19.855°C
15/04/2019 02:19:01,19.917°C
15/04/2019 02:39:01,19.792°C
15/04/2019 02:59:01,19.855°C
15/04/2019 03:19:01,20.168°C
15/04/2019 03:39:01,20.293°C
15/04/2019 03:59:01,20.23°C
15/04/2019 04:19:01,20.105°C
15/04/2019 04:39:01,20.168°C
15/04/2019 04:59:01,20.105°C
15/04/2019 05:19:01,19.98°C
15/04/2019 05:39:01,20.168°C
15/04/2019 05:59:01,20.043°C
15/04/2019 06:19:01,19.542°C
15/04/2019 06:39:01,19.104°C
15/04/2019 06:59:01,19.354°C
15/04/2019 07:19:01,19.855°C
15/04/2019 07:39:01,20.856°C
15/04/2019 07:59:01,21.67°C
15/04/2019 08:19:01,22.733°C
15/04/2019 08:39:01,24.359°C
15/04/2019 08:59:01,26.297°C
15/04/2019 09:19:01,28.359°C
15/04/2019 09:39:01,30.919°C
15/04/2019 09:59:01,29.233°C
15/04/2019 10:19:01,29.233°C
15/04/2019 10:39:01,30.357°C
15/04/2019 10:59:01,32.667°C
15/04/2019 11:19:01,31.481°C
15/04/2019 11:39:01,30.17°C
15/04/2019 11:59:01,33.415°C
15/04/2019 12:19:01,33.602°C
15/04/2019 12:39:01,29.67°C
15/04/2019 12:59:01,29.483°C
15/04/2019 13:19:01,29.171°C
15/04/2019 13:39:01,30.42°C
15/04/2019 13:59:01,31.294°C
15/04/2019 14:19:01,31.543°C
15/04/2019 14:39:01,30.42°C
15/04/2019 14:59:01,29.982°C
15/04/2019 15:19:01,31.543°C
15/04/2019 15:39:01,27.047°C
15/04/2019 15:59:01,30.42°C
15/04/2019 16:19:01,31.231°C
15/04/2019 16:39:01,29.483°C
15/04/2019 16:59:01,26.297°C
15/04/2019 17:19:01,25.547°C
15/04/2019 17:39:01,23.609°C
15/04/2019 17:59:01,23.546°C
15/04/2019 18:19:01,22.295°C
15/04/2019 18:39:01,21.67°C
15/04/2019 18:59:01,21.92°C
15/04/2019 19:19:01,22.045°C
15/04/2019 19:39:01,21.857°C
15/04/2019 19:59:01,21.857°C
15/04/2019 20:19:01,21.732°C
15/04/2019 20:39:01,21.67°C
15/04/2019 20:59:01,21.357°C
15/04/2019 21:19:01,20.794°C
15/04/2019 21:39:01,20.418°C
15/04/2019 21:59:01,19.667°C
15/04/2019 22:19:01,19.542°C
15/04/2019 22:39:01,19.292°C
15/04/2019 22:59:01,19.104°C
15/04/2019 23:19:01,18.791°C
15/04/2019 23:39:01,18.665°C
15/04/2019 23:59:01,18.415°C
16/04/2019 00:19:01,18.29°C
16/04/2019 00:39:01,18.29°C
16/04/2019 00:59:01,18.29°C
16/04/2019 01:19:01,18.603°C
16/04/2019 01:39:01,19.354°C
16/04/2019 01:59:01,19.917°C
16/04/2019 02:19:01,19.98°C
16/04/2019 02:39:01,19.73°C
16/04/2019 02:59:01,19.605°C
16/04/2019 03:19:01,19.229°C
16/04/2019 03:39:01,19.166°C
16/04/2019 03:59:01,19.292°C
16/04/2019 04:19:01,19.292°C
16/04/2019 04:39:01,18.853°C
16/04/2019 04:59:01,18.478°C
16/04/2019 05:19:01,18.54°C
16/04/2019 05:39:01,18.853°C
16/04/2019 05:59:01,19.041°C
16/04/2019 06:19:01,18.916°C
16/04/2019 06:39:01,18.791°C
16/04/2019 06:59:01,18.54°C
16/04/2019 07:19:01,18.665°C
16/04/2019 07:39:01,18.853°C
16/04/2019 07:59:01,20.919°C
16/04/2019 08:19:01,23.296°C
16/04/2019 08:39:01,24.672°C
16/04/2019 08:59:01,25.172°C
16/04/2019 09:19:01,31.169°C
16/04/2019 09:39:01,33.103°C
16/04/2019 09:59:01,30.794°C
16/04/2019 10:19:01,30.857°C
16/04/2019 10:39:01,33.291°C
16/04/2019 10:59:01,35.91°C
16/04/2019 11:19:01,32.791°C
16/04/2019 11:39:01,30.295°C
16/04/2019 11:59:01,33.914°C
16/04/2019 12:19:01,34.289°C
16/04/2019 12:39:01,30.732°C
16/04/2019 12:59:01,30.607°C
16/04/2019 13:19:01,28.983°C
16/04/2019 13:39:01,34.788°C
16/04/2019 13:59:01,35.349°C
16/04/2019 14:19:01,34.788°C
16/04/2019 14:39:01,34.601°C
16/04/2019 14:59:01,26.922°C
16/04/2019 15:19:01,26.609°C
16/04/2019 15:39:01,27.547°C
16/04/2019 15:59:01,23.796°C
16/04/2019 16:19:01,23.296°C
16/04/2019 16:39:01,24.422°C
16/04/2019 16:59:01,25.609°C
16/04/2019 17:19:01,24.609°C
16/04/2019 17:39:01,23.671°C
16/04/2019 17:59:01,21.67°C
16/04/2019 18:19:01,21.294°C
16/04/2019 18:39:01,21.107°C
16/04/2019 18:59:01,20.919°C
16/04/2019 19:19:01,20.731°C
16/04/2019 19:39:01,20.606°C
16/04/2019 19:59:01,20.606°C
16/04/2019 20:19:01,20.668°C
16/04/2019 20:39:01,20.168°C
16/04/2019 20:59:01,19.605°C
16/04/2019 21:19:01,19.667°C
16/04/2019 21:39:01,19.479°C
16/04/2019 21:59:01,19.354°C
16/04/2019 22:19:01,19.354°C
16/04/2019 22:39:01,19.104°C
16/04/2019 22:59:01,18.979°C
16/04/2019 23:19:01,19.104°C
16/04/2019 23:39:01,19.354°C
16/04/2019 23:59:01,19.354°C
17/04/2019 00:19:01,19.479°C
17/04/2019 00:39:01,19.792°C
17/04/2019 00:59:01,19.605°C
17/04/2019 01:19:01,19.605°C
17/04/2019 01:39:01,19.292°C
17/04/2019 01:59:01,19.041°C
17/04/2019 02:19:01,19.229°C
17/04/2019 02:39:01,19.479°C
17/04/2019 02:59:01,19.542°C
17/04/2019 03:19:01,19.166°C
17/04/2019 03:39:01,18.916°C
17/04/2019 03:59:01,18.728°C
17/04/2019 04:19:01,18.791°C
17/04/2019 04:39:01,19.041°C
17/04/2019 04:59:01,19.166°C
17/04/2019 05:19:01,19.104°C
17/04/2019 05:39:01,18.979°C
17/04/2019 05:59:01,18.916°C
17/04/2019 06:19:01,18.853°C
17/04/2019 06:39:01,18.916°C
17/04/2019 06:59:01,18.791°C
17/04/2019 07:19:01,18.165°C
17/04/2019 07:39:01,18.352°C
17/04/2019 07:59:01,19.229°C
17/04/2019 08:19:01,23.609°C
17/04/2019 08:39:01,24.797°C
17/04/2019 08:59:01,25.234°C
17/04/2019 09:19:01,30.669°C
17/04/2019 09:39:01,32.23°C
17/04/2019 09:59:01,29.92°C
17/04/2019 10:19:01,29.92°C
17/04/2019 10:39:01,33.415°C
17/04/2019 10:59:01,34.538°C
17/04/2019 11:19:01,31.481°C
17/04/2019 11:39:01,29.733°C
17/04/2019 11:59:01,33.665°C
17/04/2019 12:19:01,35.099°C
17/04/2019 12:39:01,33.041°C
17/04/2019 12:59:01,31.044°C
17/04/2019 13:19:01,33.228°C
17/04/2019 13:39:01,29.92°C
17/04/2019 13:59:01,33.166°C
17/04/2019 14:19:01,33.727°C
17/04/2019 14:39:01,34.725°C
17/04/2019 14:59:01,31.73°C
17/04/2019 15:19:01,29.42°C
17/04/2019 15:39:01,35.162°C
17/04/2019 15:59:01,28.796°C
17/04/2019 16:19:01,31.543°C
17/04/2019 16:39:01,31.606°C
17/04/2019 16:59:01,27.921°C
17/04/2019 17:19:01,25.797°C
17/04/2019 17:39:01,24.109°C
17/04/2019 17:59:01,23.734°C
17/04/2019 18:19:01,23.421°C
17/04/2019 18:39:01,22.608°C
17/04/2019 18:59:01,21.92°C
17/04/2019 19:19:01,21.044°C
17/04/2019 19:39:01,21.232°C
17/04/2019 19:59:01,21.044°C
17/04/2019 20:19:01,20.043°C
17/04/2019 20:39:01,19.542°C
17/04/2019 20:59:01,19.542°C
17/04/2019 21:19:01,19.667°C
17/04/2019 21:39:01,19.354°C
17/04/2019 21:59:01,19.166°C
17/04/2019 22:19:01,19.229°C
17/04/2019 22:39:01,19.417°C
17/04/2019 22:59:01,19.605°C
17/04/2019 23:19:01,19.855°C
17/04/2019 23:39:01,20.23°C
17/04/2019 23:59:01,20.168°C
18/04/2019 00:19:01,20.23°C
18/04/2019 00:39:01,20.23°C
18/04/2019 00:59:01,20.105°C
18/04/2019 01:19:01,19.605°C
18/04/2019 01:39:01,19.917°C
18/04/2019 01:59:01,20.043°C
18/04/2019 02:19:01,19.605°C
18/04/2019 02:39:01,19.292°C
18/04/2019 02:59:01,19.792°C
18/04/2019 03:19:01,19.73°C
18/04/2019 03:39:01,19.792°C
18/04/2019 03:59:01,19.792°C
18/04/2019 04:19:01,19.542°C
18/04/2019 04:39:01,19.542°C
18/04/2019 04:59:01,19.104°C
18/04/2019 05:19:01,19.229°C
18/04/2019 05:39:01,19.542°C
18/04/2019 05:59:01,19.605°C
18/04/2019 06:19:01,19.542°C
18/04/2019 06:39:01,19.417°C
18/04/2019 06:59:01,19.605°C
18/04/2019 07:19:01,19.98°C
18/04/2019 07:39:01,20.168°C
18/04/2019 07:59:01,20.481°C
18/04/2019 08:19:01,21.92°C
18/04/2019 08:39:01,24.734°C
18/04/2019 08:59:01,25.234°C
18/04/2019 09:19:01,30.107°C
18/04/2019 09:39:01,31.543°C
18/04/2019 09:59:01,29.608°C
18/04/2019 10:19:01,28.671°C
18/04/2019 10:39:01,32.417°C
18/04/2019 10:59:01,35.224°C
18/04/2019 11:19:01,33.291°C
18/04/2019 11:39:01,30.544°C
18/04/2019 11:59:01,34.102°C
18/04/2019 12:19:01,34.538°C
18/04/2019 12:39:01,32.355°C
18/04/2019 12:59:01,31.044°C
18/04/2019 13:19:01,33.54°C
18/04/2019 13:39:01,36.783°C
18/04/2019 13:59:01,34.164°C
18/04/2019 14:19:01,32.292°C
18/04/2019 14:39:01,33.291°C
18/04/2019 14:59:01,28.671°C
18/04/2019 15:19:01,28.858°C
18/04/2019 15:39:01,27.672°C
18/04/2019 15:59:01,32.355°C
18/04/2019 16:19:01,29.171°C
18/04/2019 16:39:01,27.734°C
18/04/2019 16:59:01,27.297°C
18/04/2019 17:19:01,25.422°C
18/04/2019 17:39:01,25.047°C
18/04/2019 17:59:01,23.859°C
18/04/2019 18:19:01,22.921°C
18/04/2019 18:39:01,21.982°C
18/04/2019 18:59:01,21.732°C
18/04/2019 19:19:01,21.982°C
18/04/2019 19:39:01,22.108°C
18/04/2019 19:59:01,21.92°C
18/04/2019 20:19:01,21.044°C
18/04/2019 20:39:01,20.606°C
18/04/2019 20:59:01,20.606°C
18/04/2019 21:19:01,21.107°C
18/04/2019 21:39:01,21.294°C
18/04/2019 21:59:01,20.23°C
18/04/2019 22:19:01,20.168°C
18/04/2019 22:39:01,20.356°C
18/04/2019 22:59:01,20.606°C
18/04/2019 23:19:01,19.792°C
18/04/2019 23:39:01,19.542°C
18/04/2019 23:59:01,19.542°C
19/04/2019 00:19:01,19.229°C
19/04/2019 00:39:01,18.791°C
19/04/2019 00:59:01,18.415°C
19/04/2019 01:19:01,18.165°C
19/04/2019 01:39:01,17.851°C
19/04/2019 01:59:01,17.664°C
19/04/2019 02:19:01,17.601°C
19/04/2019 02:39:01,18.039°C
19/04/2019 02:59:01,18.54°C
19/04/2019 03:19:01,19.104°C
19/04/2019 03:39:01,19.292°C
19/04/2019 03:59:01,18.853°C
19/04/2019 04:19:01,18.54°C
19/04/2019 04:39:01,18.165°C
19/04/2019 04:59:01,18.478°C
19/04/2019 05:19:01,19.166°C
19/04/2019 05:39:01,19.229°C
19/04/2019 05:59:01,18.979°C
19/04/2019 06:19:01,18.603°C
19/04/2019 06:39:01,18.603°C
19/04/2019 06:59:01,19.229°C
19/04/2019 07:19:01,19.354°C
19/04/2019 07:39:01,19.667°C
19/04/2019 07:59:01,20.356°C
19/04/2019 08:19:01,21.107°C
19/04/2019 08:39:01,22.295°C
19/04/2019 08:59:01,24.046°C
19/04/2019 09:19:01,25.172°C
19/04/2019 09:39:01,23.796°C
19/04/2019 09:59:01,24.359°C
19/04/2019 10:19:01,25.047°C
19/04/2019 10:39:01,27.672°C
19/04/2019 10:59:01,28.296°C
19/04/2019 11:19:01,27.921°C
19/04/2019 11:39:01,26.609°C
19/04/2019 11:59:01,27.422°C
19/04/2019 12:19:01,26.984°C
19/04/2019 12:39:01,24.859°C
19/04/2019 12:59:01,26.109°C
19/04/2019 13:19:01,29.608°C
19/04/2019 13:39:01,29.545°C
19/04/2019 13:59:01,24.422°C
19/04/2019 14:19:01,29.42°C
19/04/2019 14:39:01,30.544°C
19/04/2019 14:59:01,25.297°C
19/04/2019 15:19:01,23.233°C
19/04/2019 15:39:01,22.733°C
19/04/2019 15:59:01,22.42°C
19/04/2019 16:19:01,22.608°C
19/04/2019 16:39:01,22.983°C
19/04/2019 16:59:01,23.171°C
19/04/2019 17:19:01,23.171°C
19/04/2019 17:39:01,22.858°C
19/04/2019 17:59:01,21.732°C
19/04/2019 18:19:01,21.232°C
19/04/2019 18:39:01,20.856°C
19/04/2019 18:59:01,20.606°C
19/04/2019 19:19:01,20.356°C
19/04/2019 19:39:01,19.917°C
19/04/2019 19:59:01,19.73°C
19/04/2019 20:19:01,20.168°C
19/04/2019 20:39:01,20.293°C
19/04/2019 20:59:01,20.293°C
19/04/2019 21:19:01,20.23°C
19/04/2019 21:39:01,19.855°C
19/04/2019 21:59:01,19.667°C
19/04/2019 22:19:01,19.542°C
19/04/2019 22:39:01,19.417°C
19/04/2019 22:59:01,19.479°C
19/04/2019 23:19:01,19.542°C
19/04/2019 23:39:01,19.855°C
19/04/2019 23:59:01,20.105°C
20/04/2019 00:19:01,19.73°C
20/04/2019 00:39:01,19.479°C
20/04/2019 00:59:01,19.229°C
20/04/2019 01:19:01,19.104°C
20/04/2019 01:39:01,19.041°C
20/04/2019 01:59:01,18.979°C
20/04/2019 02:19:01,18.728°C
20/04/2019 02:39:01,18.665°C
20/04/2019 02:59:01,18.54°C
20/04/2019 03:19:01,18.478°C
20/04/2019 03:39:01,19.041°C
20/04/2019 03:59:01,19.229°C
20/04/2019 04:19:01,19.354°C
20/04/2019 04:39:01,19.479°C
20/04/2019 04:59:01,19.479°C
20/04/2019 05:19:01,19.542°C
20/04/2019 05:39:01,19.542°C
20/04/2019 05:59:01,19.855°C
20/04/2019 06:19:01,19.855°C
20/04/2019 06:39:01,19.917°C
20/04/2019 06:59:01,20.168°C
20/04/2019 07:19:01,20.856°C
20/04/2019 07:39:01,21.044°C
20/04/2019 07:59:01,21.232°C
20/04/2019 08:19:01,24.734°C
20/04/2019 08:39:01,25.672°C
20/04/2019 08:59:01,24.797°C
20/04/2019 09:19:01,24.672°C
20/04/2019 09:39:01,25.484°C
20/04/2019 09:59:01,25.109°C
20/04/2019 10:19:01,29.67°C
20/04/2019 10:39:01,32.043°C
20/04/2019 10:59:01,34.164°C
20/04/2019 11:19:01,30.669°C
20/04/2019 11:39:01,31.294°C
20/04/2019 11:59:01,34.476°C
20/04/2019 12:19:01,34.289°C
20/04/2019 12:39:01,31.98°C
20/04/2019 12:59:01,30.544°C
20/04/2019 13:19:01,31.169°C
20/04/2019 13:39:01,34.351°C
20/04/2019 13:59:01,33.977°C
20/04/2019 14:19:01,34.912°C
20/04/2019 14:39:01,34.226°C
20/04/2019 14:59:01,35.287°C
20/04/2019 15:19:01,36.222°C
20/04/2019 15:39:01,33.665°C
20/04/2019 15:59:01,34.601°C
20/04/2019 16:19:01,34.102°C
20/04/2019 16:39:01,31.481°C
20/04/2019 16:59:01,29.483°C
20/04/2019 17:19:01,27.734°C
20/04/2019 17:39:01,26.484°C
20/04/2019 17:59:01,25.047°C
20/04/2019 18:19:01,24.422°C
20/04/2019 18:39:01,23.421°C
20/04/2019 18:59:01,22.608°C
20/04/2019 19:19:01,22.358°C
20/04/2019 19:39:01,22.233°C
20/04/2019 19:59:01,21.732°C
20/04/2019 20:19:01,21.357°C
20/04/2019 20:39:01,21.044°C
20/04/2019 20:59:01,20.293°C
20/04/2019 21:19:01,19.917°C
20/04/2019 21:39:01,19.542°C
20/04/2019 21:59:01,19.292°C
20/04/2019 22:19:01,19.041°C
20/04/2019 22:39:01,18.979°C
20/04/2019 22:59:01,19.041°C
20/04/2019 23:19:01,18.791°C
20/04/2019 23:39:01,18.665°C
20/04/2019 23:59:01,18.29°C
21/04/2019 00:19:01,18.227°C
21/04/2019 00:39:01,18.478°C
21/04/2019 00:59:01,18.165°C
21/04/2019 01:19:01,17.789°C
21/04/2019 01:39:01,17.538°C
21/04/2019 01:59:01,17.789°C
21/04/2019 02:19:01,17.789°C
21/04/2019 02:39:01,17.664°C
21/04/2019 02:59:01,17.726°C
21/04/2019 03:19:01,17.664°C
21/04/2019 03:39:01,17.726°C
21/04/2019 03:59:01,17.851°C
21/04/2019 04:19:01,17.789°C
21/04/2019 04:39:01,17.789°C
21/04/2019 04:59:01,17.538°C
21/04/2019 05:19:01,17.413°C
21/04/2019 05:39:01,17.538°C
21/04/2019 05:59:01,17.538°C
21/04/2019 06:19:01,17.288°C
21/04/2019 06:39:01,17.163°C
21/04/2019 06:59:01,17.538°C
21/04/2019 07:19:01,17.914°C
21/04/2019 07:39:01,18.352°C
21/04/2019 07:59:01,20.356°C
21/04/2019 08:19:01,22.858°C
21/04/2019 08:39:01,23.921°C
21/04/2019 08:59:01,25.922°C
21/04/2019 09:19:01,31.668°C
21/04/2019 09:39:01,33.166°C
21/04/2019 09:59:01,30.794°C
21/04/2019 10:19:01,31.044°C
21/04/2019 10:39:01,33.914°C
21/04/2019 10:59:01,34.663°C
21/04/2019 11:19:01,32.667°C
21/04/2019 11:39:01,26.109°C
21/04/2019 11:59:01,31.543°C
21/04/2019 12:19:01,32.23°C
21/04/2019 12:39:01,31.543°C
21/04/2019 12:59:01,31.793°C
21/04/2019 13:19:01,34.975°C
21/04/2019 13:39:01,36.658°C
21/04/2019 13:59:01,36.845°C
21/04/2019 14:19:01,37.656°C
21/04/2019 14:39:01,31.98°C
21/04/2019 14:59:01,34.351°C
21/04/2019 15:19:01,33.852°C
21/04/2019 15:39:01,29.733°C
21/04/2019 15:59:01,33.415°C
21/04/2019 16:19:01,34.226°C
21/04/2019 16:39:01,31.98°C
21/04/2019 16:59:01,29.545°C
21/04/2019 17:19:01,28.359°C
21/04/2019 17:39:01,27.297°C
21/04/2019 17:59:01,25.734°C
21/04/2019 18:19:01,23.921°C
21/04/2019 18:39:01,22.796°C
21/04/2019 18:59:01,22.233°C
21/04/2019 19:19:01,22.17°C
21/04/2019 19:39:01,22.233°C
21/04/2019 19:59:01,21.92°C
21/04/2019 20:19:01,21.607°C
21/04/2019 20:39:01,21.232°C
21/04/2019 20:59:01,21.482°C
21/04/2019 21:19:01,21.419°C
21/04/2019 21:39:01,21.482°C
21/04/2019 21:59:01,21.419°C
21/04/2019 22:19:01,21.419°C
21/04/2019 22:39:01,21.169°C
21/04/2019 22:59:01,21.107°C
21/04/2019 23:19:01,21.419°C
21/04/2019 23:39:01,21.545°C
21/04/2019 23:59:01,21.044°C
22/04/2019 00:19:01,21.169°C
22/04/2019 00:39:01,21.169°C
22/04/2019 00:59:01,20.919°C
22/04/2019 01:19:01,20.919°C
22/04/2019 01:39:01,21.044°C
22/04/2019 01:59:01,20.856°C
22/04/2019 02:19:01,20.731°C
22/04/2019 02:39:01,20.668°C
22/04/2019 02:59:01,20.543°C
22/04/2019 03:19:01,20.543°C
22/04/2019 03:39:01,20.418°C
22/04/2019 03:59:01,20.606°C
22/04/2019 04:19:01,20.418°C
22/04/2019 04:39:01,20.543°C
22/04/2019 04:59:01,20.543°C
22/04/2019 05:19:01,20.293°C
22/04/2019 05:39:01,20.23°C
22/04/2019 05:59:01,20.543°C
22/04/2019 06:19:01,20.481°C
22/04/2019 06:39:01,20.606°C
22/04/2019 06:59:01,21.107°C
22/04/2019 07:19:01,21.169°C
22/04/2019 07:39:01,21.294°C
22/04/2019 07:59:01,23.171°C
22/04/2019 08:19:01,28.109°C
22/04/2019 08:39:01,28.546°C
22/04/2019 08:59:01,28.671°C
22/04/2019 09:19:01,32.729°C
22/04/2019 09:39:01,34.476°C
22/04/2019 09:59:01,33.727°C
22/04/2019 10:19:01,35.099°C
22/04/2019 10:39:01,30.42°C
22/04/2019 10:59:01,32.043°C
22/04/2019 11:19:01,30.857°C
22/04/2019 11:39:01,29.858°C
22/04/2019 11:59:01,29.795°C
22/04/2019 12:19:01,30.42°C
22/04/2019 12:39:01,30.544°C
22/04/2019 12:59:01,29.982°C
22/04/2019 13:19:01,31.356°C
22/04/2019 13:39:01,29.483°C
22/04/2019 13:59:01,29.046°C
22/04/2019 14:19:01,34.289°C
22/04/2019 14:39:01,34.538°C
22/04/2019 14:59:01,35.598°C
22/04/2019 15:19:01,35.099°C
22/04/2019 15:39:01,34.975°C
22/04/2019 15:59:01,33.415°C
22/04/2019 16:19:01,32.854°C
22/04/2019 16:39:01,30.607°C
22/04/2019 16:59:01,28.671°C
22/04/2019 17:19:01,26.797°C
22/04/2019 17:39:01,26.047°C
22/04/2019 17:59:01,24.922°C
22/04/2019 18:19:01,23.671°C
22/04/2019 18:39:01,22.858°C
22/04/2019 18:59:01,22.796°C
22/04/2019 19:19:01,22.671°C
22/04/2019 19:39:01,22.358°C
22/04/2019 19:59:01,22.295°C
22/04/2019 20:19:01,22.108°C
22/04/2019 20:39:01,21.795°C
22/04/2019 20:59:01,20.981°C
22/04/2019 21:19:01,20.731°C
22/04/2019 21:39:01,20.543°C
22/04/2019 21:59:01,20.23°C
22/04/2019 22:19:01,19.98°C
22/04/2019 22:39:01,19.667°C
22/04/2019 22:59:01,19.417°C
22/04/2019 23:19:01,19.354°C
22/04/2019 23:39:01,19.229°C
22/04/2019 23:59:01,19.354°C
23/04/2019 00:19:01,19.354°C
23/04/2019 00:39:01,19.292°C
23/04/2019 00:59:01,19.292°C
23/04/2019 01:19:01,20.043°C
23/04/2019 01:39:01,19.792°C
23/04/2019 01:59:01,19.479°C
23/04/2019 02:19:01,19.792°C
23/04/2019 02:39:01,19.855°C
23/04/2019 02:59:01,19.855°C
23/04/2019 03:19:01,19.667°C
23/04/2019 03:39:01,19.479°C
23/04/2019 03:59:01,20.105°C
23/04/2019 04:19:01,20.356°C
23/04/2019 04:39:01,20.668°C
23/04/2019 04:59:01,20.668°C
23/04/2019 05:19:01,20.481°C
23/04/2019 05:39:01,20.105°C
23/04/2019 05:59:01,20.105°C
23/04/2019 06:19:01,19.73°C
23/04/2019 06:39:01,19.354°C
23/04/2019 06:59:01,19.354°C
23/04/2019 07:19:01,19.354°C
23/04/2019 07:39:01,19.667°C
23/04/2019 07:59:01,21.67°C
23/04/2019 08:19:01,25.984°C
23/04/2019 08:39:01,25.984°C
23/04/2019 08:59:01,29.608°C
23/04/2019 09:19:01,33.977°C
23/04/2019 09:39:01,34.725°C
23/04/2019 09:59:01,31.606°C
23/04/2019 10:19:01,33.415°C
23/04/2019 10:39:01,37.095°C
23/04/2019 10:59:01,36.721°C
23/04/2019 11:19:01,32.167°C
23/04/2019 11:39:01,31.855°C
23/04/2019 11:59:01,33.852°C
23/04/2019 12:19:01,32.417°C
23/04/2019 12:39:01,32.479°C
23/04/2019 12:59:01,32.979°C
23/04/2019 13:19:01,35.598°C
23/04/2019 13:39:01,36.596°C
23/04/2019 13:59:01,36.596°C
23/04/2019 14:19:01,36.534°C
23/04/2019 14:39:01,37.032°C
23/04/2019 14:59:01,37.219°C
23/04/2019 15:19:01,35.349°C
23/04/2019 15:39:01,34.975°C
23/04/2019 15:59:01,35.099°C
23/04/2019 16:19:01,33.79°C
23/04/2019 16:39:01,31.606°C
23/04/2019 16:59:01,29.67°C
23/04/2019 17:19:01,27.172°C
23/04/2019 17:39:01,26.422°C
23/04/2019 17:59:01,25.234°C
23/04/2019 18:19:01,24.109°C
23/04/2019 18:39:01,22.796°C
23/04/2019 18:59:01,22.42°C
23/04/2019 19:19:01,22.42°C
23/04/2019 19:39:01,22.42°C
23/04/2019 19:59:01,22.108°C
23/04/2019 20:19:01,21.982°C
23/04/2019 20:39:01,21.482°C
23/04/2019 20:59:01,21.419°C
23/04/2019 21:19:01,21.169°C
23/04/2019 21:39:01,21.545°C
23/04/2019 21:59:01,21.357°C
23/04/2019 22:19:01,20.919°C
23/04/2019 22:39:01,20.606°C
23/04/2019 22:59:01,20.168°C
23/04/2019 23:19:01,19.98°C
23/04/2019 23:39:01,19.855°C
23/04/2019 23:59:01,19.542°C
24/04/2019 00:19:01,19.292°C
24/04/2019 00:39:01,19.354°C
24/04/2019 00:59:01,19.292°C
24/04/2019 01:19:01,19.229°C
24/04/2019 01:39:01,19.166°C
24/04/2019 01:59:01,19.041°C
24/04/2019 02:19:01,19.479°C
24/04/2019 02:39:01,19.417°C
24/04/2019 02:59:01,19.292°C
24/04/2019 03:19:01,19.479°C
24/04/2019 03:39:01,19.667°C
24/04/2019 03:59:01,20.043°C
24/04/2019 04:19:01,20.293°C
24/04/2019 04:39:01,20.418°C
24/04/2019 04:59:01,20.23°C
24/04/2019 05:19:01,20.23°C
24/04/2019 05:39:01,20.543°C
24/04/2019 05:59:01,20.606°C
24/04/2019 06:19:01,20.668°C
24/04/2019 06:39:01,20.731°C
24/04/2019 06:59:01,20.919°C
24/04/2019 07:19:01,21.232°C
24/04/2019 07:39:01,21.732°C
24/04/2019 07:59:01,22.295°C
24/04/2019 08:19:01,24.609°C
24/04/2019 08:39:01,27.234°C
24/04/2019 08:59:01,31.231°C
24/04/2019 09:19:01,36.783°C
24/04/2019 09:39:01,36.97°C
24/04/2019 09:59:01,32.604°C
24/04/2019 10:19:01,36.222°C
24/04/2019 10:39:01,36.845°C
24/04/2019 10:59:01,33.166°C
24/04/2019 11:19:01,32.355°C
24/04/2019 11:39:01,31.73°C
24/04/2019 11:59:01,35.474°C
24/04/2019 12:19:01,33.79°C
24/04/2019 12:39:01,34.226°C
24/04/2019 12:59:01,34.102°C
24/04/2019 13:19:01,37.032°C
24/04/2019 13:39:01,38.653°C
24/04/2019 13:59:01,38.092°C
24/04/2019 14:19:01,39.276°C
24/04/2019 14:39:01,38.902°C
