Log Values
Reading , Values
14/05/2019 22:19:01,18.699°C
14/05/2019 22:39:01,17.885°C
14/05/2019 22:59:01,18.01°C
14/05/2019 23:19:01,18.386°C
14/05/2019 23:39:01,18.386°C
14/05/2019 23:59:01,18.386°C
15/05/2019 00:19:01,18.073°C
15/05/2019 00:39:01,17.885°C
15/05/2019 00:59:01,18.01°C
15/05/2019 01:19:01,17.822°C
15/05/2019 01:39:01,17.697°C
15/05/2019 01:59:01,17.759°C
15/05/2019 02:19:01,17.697°C
15/05/2019 02:39:01,17.572°C
15/05/2019 02:59:01,17.634°C
15/05/2019 03:19:01,17.697°C
15/05/2019 03:39:01,17.759°C
15/05/2019 03:59:01,17.634°C
15/05/2019 04:19:01,17.885°C
15/05/2019 04:39:01,18.198°C
15/05/2019 04:59:01,18.198°C
15/05/2019 05:19:01,17.885°C
15/05/2019 05:39:01,17.759°C
15/05/2019 05:59:01,17.822°C
15/05/2019 06:19:01,17.947°C
15/05/2019 06:39:01,17.947°C
15/05/2019 06:59:01,17.885°C
15/05/2019 07:19:01,18.01°C
15/05/2019 07:39:01,18.01°C
15/05/2019 07:59:01,18.01°C
15/05/2019 08:19:01,18.386°C
15/05/2019 08:39:01,18.448°C
15/05/2019 08:59:01,18.511°C
15/05/2019 09:19:01,18.761°C
15/05/2019 09:39:01,18.887°C
15/05/2019 09:59:01,19.137°C
15/05/2019 10:19:01,19.2°C
15/05/2019 10:39:01,18.887°C
15/05/2019 10:59:01,18.949°C
15/05/2019 11:19:01,19.513°C
15/05/2019 11:39:01,19.763°C
15/05/2019 11:59:01,20.076°C
15/05/2019 12:19:01,20.389°C
15/05/2019 12:39:01,20.639°C
15/05/2019 12:59:01,20.389°C
15/05/2019 13:19:01,20.389°C
15/05/2019 13:39:01,20.264°C
15/05/2019 13:59:01,20.264°C
15/05/2019 14:19:01,19.325°C
15/05/2019 14:39:01,19.2°C
15/05/2019 14:59:01,19.387°C
15/05/2019 15:19:01,19.2°C
15/05/2019 15:39:01,19.137°C
15/05/2019 15:59:01,19.137°C
15/05/2019 16:19:01,18.949°C
15/05/2019 16:39:01,19.074°C
15/05/2019 16:59:01,19.262°C
15/05/2019 17:19:01,19.2°C
15/05/2019 17:39:01,19.262°C
15/05/2019 17:59:01,19.387°C
15/05/2019 18:19:01,19.387°C
15/05/2019 18:39:01,19.325°C
15/05/2019 18:59:01,19.325°C
15/05/2019 19:19:01,19.262°C
15/05/2019 19:39:01,19.325°C
15/05/2019 19:59:01,19.262°C
15/05/2019 20:19:01,19.2°C
15/05/2019 20:39:01,19.074°C
15/05/2019 20:59:01,19.074°C
15/05/2019 21:19:01,18.824°C
15/05/2019 21:39:01,18.448°C
15/05/2019 21:59:01,18.699°C
15/05/2019 22:19:01,19.137°C
15/05/2019 22:39:01,19.137°C
15/05/2019 22:59:01,18.824°C
15/05/2019 23:19:01,18.448°C
15/05/2019 23:39:01,18.699°C
15/05/2019 23:59:01,18.824°C
16/05/2019 00:19:01,18.761°C
16/05/2019 00:39:01,18.574°C
16/05/2019 00:59:01,18.448°C
16/05/2019 01:19:01,18.323°C
16/05/2019 01:39:01,18.073°C
16/05/2019 01:59:01,17.759°C
16/05/2019 02:19:01,17.634°C
16/05/2019 02:39:01,17.634°C
16/05/2019 02:59:01,17.697°C
16/05/2019 03:19:01,18.01°C
16/05/2019 03:39:01,18.135°C
16/05/2019 03:59:01,18.135°C
16/05/2019 04:19:01,18.135°C
16/05/2019 04:39:01,18.01°C
16/05/2019 04:59:01,17.885°C
16/05/2019 05:19:01,17.947°C
16/05/2019 05:39:01,18.135°C
16/05/2019 05:59:01,18.386°C
16/05/2019 06:19:01,18.574°C
16/05/2019 06:39:01,18.574°C
16/05/2019 06:59:01,18.699°C
16/05/2019 07:19:01,18.511°C
16/05/2019 07:39:01,18.511°C
16/05/2019 07:59:01,18.574°C
16/05/2019 08:19:01,18.511°C
16/05/2019 08:39:01,18.636°C
16/05/2019 08:59:01,18.574°C
16/05/2019 09:19:01,18.761°C
16/05/2019 09:39:01,18.761°C
16/05/2019 09:59:01,18.511°C
16/05/2019 10:19:01,18.511°C
16/05/2019 10:39:01,18.949°C
16/05/2019 10:59:01,19.012°C
16/05/2019 11:19:01,19.074°C
16/05/2019 11:39:01,18.824°C
16/05/2019 11:59:01,19.012°C
16/05/2019 12:19:01,19.325°C
16/05/2019 12:39:01,19.262°C
16/05/2019 12:59:01,18.699°C
16/05/2019 13:19:01,18.824°C
16/05/2019 13:39:01,19.074°C
16/05/2019 13:59:01,18.761°C
16/05/2019 14:19:01,19.262°C
16/05/2019 14:39:01,19.262°C
16/05/2019 14:59:01,18.949°C
16/05/2019 15:19:01,19.325°C
16/05/2019 15:39:01,19.513°C
16/05/2019 15:59:01,19.262°C
16/05/2019 16:19:01,18.824°C
16/05/2019 16:39:01,18.699°C
16/05/2019 16:59:01,18.448°C
16/05/2019 17:19:01,18.386°C
16/05/2019 17:39:01,18.386°C
16/05/2019 17:59:01,18.323°C
16/05/2019 18:19:01,18.26°C
16/05/2019 18:39:01,18.135°C
16/05/2019 18:59:01,18.073°C
16/05/2019 19:19:01,18.073°C
16/05/2019 19:39:01,18.01°C
16/05/2019 19:59:01,18.073°C
16/05/2019 20:19:01,18.073°C
16/05/2019 20:39:01,17.947°C
16/05/2019 20:59:01,18.135°C
16/05/2019 21:19:01,18.198°C
16/05/2019 21:39:01,17.822°C
16/05/2019 21:59:01,17.885°C
16/05/2019 22:19:01,18.135°C
16/05/2019 22:39:01,18.198°C
16/05/2019 22:59:01,18.26°C
16/05/2019 23:19:01,18.198°C
16/05/2019 23:39:01,18.135°C
16/05/2019 23:59:01,18.01°C
17/05/2019 00:19:01,18.073°C
17/05/2019 00:39:01,18.073°C
17/05/2019 00:59:01,17.885°C
17/05/2019 01:19:01,17.885°C
17/05/2019 01:39:01,17.759°C
17/05/2019 01:59:01,17.822°C
17/05/2019 02:19:01,17.885°C
17/05/2019 02:39:01,17.759°C
17/05/2019 02:59:01,17.759°C
17/05/2019 03:19:01,17.885°C
17/05/2019 03:39:01,17.572°C
17/05/2019 03:59:01,17.509°C
17/05/2019 04:19:01,17.509°C
17/05/2019 04:39:01,17.446°C
17/05/2019 04:59:01,17.572°C
17/05/2019 05:19:01,17.572°C
17/05/2019 05:39:01,17.446°C
17/05/2019 05:59:01,17.446°C
17/05/2019 06:19:01,17.509°C
17/05/2019 06:39:01,17.634°C
17/05/2019 06:59:01,17.384°C
17/05/2019 07:19:01,17.384°C
17/05/2019 07:39:01,17.509°C
17/05/2019 07:59:01,17.572°C
17/05/2019 08:19:01,17.509°C
17/05/2019 08:39:01,17.634°C
17/05/2019 08:59:01,17.759°C
17/05/2019 09:19:01,17.759°C
17/05/2019 09:39:01,17.947°C
17/05/2019 09:59:01,18.01°C
17/05/2019 10:19:01,17.947°C
17/05/2019 10:39:01,18.323°C
17/05/2019 10:59:01,18.448°C
17/05/2019 11:19:01,18.448°C
17/05/2019 11:39:01,18.636°C
17/05/2019 11:59:01,18.323°C
17/05/2019 12:19:01,18.761°C
17/05/2019 12:39:01,18.448°C
17/05/2019 12:59:01,18.574°C
17/05/2019 13:19:01,18.574°C
17/05/2019 13:39:01,18.574°C
17/05/2019 13:59:01,18.761°C
17/05/2019 14:19:01,18.323°C
17/05/2019 14:39:01,18.448°C
17/05/2019 14:59:01,18.386°C
17/05/2019 15:19:01,18.135°C
17/05/2019 15:39:01,18.073°C
17/05/2019 15:59:01,18.073°C
17/05/2019 16:19:01,18.01°C
17/05/2019 16:39:01,17.697°C
17/05/2019 16:59:01,17.759°C
17/05/2019 17:19:01,17.572°C
17/05/2019 17:39:01,17.384°C
17/05/2019 17:59:01,17.384°C
17/05/2019 18:19:01,17.258°C
17/05/2019 18:39:01,17.133°C
17/05/2019 18:59:01,17.133°C
17/05/2019 19:19:01,17.07°C
17/05/2019 19:39:01,17.008°C
17/05/2019 19:59:01,17.133°C
17/05/2019 20:19:01,16.883°C
17/05/2019 20:39:01,16.883°C
17/05/2019 20:59:01,16.757°C
17/05/2019 21:19:01,16.757°C
17/05/2019 21:39:01,16.945°C
17/05/2019 21:59:01,17.008°C
17/05/2019 22:19:01,16.883°C
17/05/2019 22:39:01,16.945°C
17/05/2019 22:59:01,17.008°C
17/05/2019 23:19:01,16.883°C
17/05/2019 23:39:01,17.008°C
17/05/2019 23:59:01,17.008°C
18/05/2019 00:19:01,16.82°C
18/05/2019 00:39:01,16.82°C
18/05/2019 00:59:01,16.82°C
18/05/2019 01:19:01,16.82°C
18/05/2019 01:39:01,16.82°C
18/05/2019 01:59:01,16.757°C
18/05/2019 02:19:01,16.883°C
18/05/2019 02:39:01,16.883°C
18/05/2019 02:59:01,17.07°C
18/05/2019 03:19:01,17.133°C
18/05/2019 03:39:01,17.258°C
18/05/2019 03:59:01,17.321°C
18/05/2019 04:19:01,17.446°C
18/05/2019 04:39:01,17.509°C
18/05/2019 04:59:01,17.634°C
18/05/2019 05:19:01,17.697°C
18/05/2019 05:39:01,17.634°C
18/05/2019 05:59:01,17.572°C
18/05/2019 06:19:01,17.446°C
18/05/2019 06:39:01,17.572°C
18/05/2019 06:59:01,17.697°C
18/05/2019 07:19:01,17.697°C
18/05/2019 07:39:01,17.697°C
18/05/2019 07:59:01,17.572°C
18/05/2019 08:19:01,17.822°C
18/05/2019 08:39:01,17.822°C
18/05/2019 08:59:01,17.822°C
18/05/2019 09:19:01,17.697°C
18/05/2019 09:39:01,17.759°C
18/05/2019 09:59:01,17.759°C
18/05/2019 10:19:01,17.885°C
18/05/2019 10:39:01,18.073°C
18/05/2019 10:59:01,18.198°C
18/05/2019 11:19:01,18.198°C
18/05/2019 11:39:01,17.885°C
18/05/2019 11:59:01,18.636°C
18/05/2019 12:19:01,18.448°C
18/05/2019 12:39:01,18.386°C
18/05/2019 12:59:01,18.511°C
18/05/2019 13:19:01,18.26°C
18/05/2019 13:39:01,18.26°C
18/05/2019 13:59:01,18.323°C
18/05/2019 14:19:01,18.323°C
18/05/2019 14:39:01,18.198°C
18/05/2019 14:59:01,18.073°C
18/05/2019 15:19:01,18.198°C
18/05/2019 15:39:01,17.885°C
18/05/2019 15:59:01,17.697°C
18/05/2019 16:19:01,17.697°C
18/05/2019 16:39:01,17.572°C
18/05/2019 16:59:01,17.634°C
18/05/2019 17:19:01,17.822°C
18/05/2019 17:39:01,17.885°C
18/05/2019 17:59:01,17.572°C
18/05/2019 18:19:01,17.446°C
18/05/2019 18:39:01,17.446°C
18/05/2019 18:59:01,17.384°C
18/05/2019 19:19:01,17.258°C
18/05/2019 19:39:01,16.883°C
18/05/2019 19:59:01,16.883°C
18/05/2019 20:19:01,16.82°C
18/05/2019 20:39:01,17.008°C
18/05/2019 20:59:01,17.07°C
18/05/2019 21:19:01,17.008°C
18/05/2019 21:39:01,16.945°C
18/05/2019 21:59:01,16.883°C
18/05/2019 22:19:01,16.883°C
18/05/2019 22:39:01,16.82°C
18/05/2019 22:59:01,16.82°C
18/05/2019 23:19:01,16.883°C
18/05/2019 23:39:01,16.82°C
18/05/2019 23:59:01,16.82°C
19/05/2019 00:19:01,16.82°C
19/05/2019 00:39:01,16.883°C
19/05/2019 00:59:01,16.883°C
19/05/2019 01:19:01,16.883°C
19/05/2019 01:39:01,16.945°C
19/05/2019 01:59:01,16.945°C
19/05/2019 02:19:01,17.008°C
19/05/2019 02:39:01,17.07°C
19/05/2019 02:59:01,17.196°C
19/05/2019 03:19:01,17.258°C
19/05/2019 03:39:01,17.321°C
19/05/2019 03:59:01,17.258°C
19/05/2019 04:19:01,17.321°C
19/05/2019 04:39:01,17.384°C
19/05/2019 04:59:01,17.384°C
19/05/2019 05:19:01,17.446°C
19/05/2019 05:39:01,17.446°C
19/05/2019 05:59:01,17.384°C
19/05/2019 06:19:01,17.446°C
19/05/2019 06:39:01,17.446°C
19/05/2019 06:59:01,17.321°C
19/05/2019 07:19:01,17.384°C
19/05/2019 07:39:01,17.384°C
19/05/2019 07:59:01,17.446°C
19/05/2019 08:19:01,17.572°C
19/05/2019 08:39:01,17.697°C
19/05/2019 08:59:01,17.759°C
19/05/2019 09:19:01,17.822°C
19/05/2019 09:39:01,17.947°C
19/05/2019 09:59:01,18.073°C
19/05/2019 10:19:01,18.135°C
19/05/2019 10:39:01,18.26°C
19/05/2019 10:59:01,18.448°C
19/05/2019 11:19:01,18.323°C
19/05/2019 11:39:01,18.574°C
19/05/2019 11:59:01,18.761°C
19/05/2019 12:19:01,18.887°C
19/05/2019 12:39:01,18.887°C
19/05/2019 12:59:01,18.699°C
19/05/2019 13:19:01,18.824°C
19/05/2019 13:39:01,19.074°C
19/05/2019 13:59:01,18.761°C
19/05/2019 14:19:01,18.949°C
19/05/2019 14:39:01,18.574°C
19/05/2019 14:59:01,18.574°C
19/05/2019 15:19:01,18.636°C
19/05/2019 15:39:01,18.448°C
19/05/2019 15:59:01,18.699°C
19/05/2019 16:19:01,18.26°C
19/05/2019 16:39:01,18.448°C
19/05/2019 16:59:01,18.386°C
19/05/2019 17:19:01,18.135°C
19/05/2019 17:39:01,17.885°C
19/05/2019 17:59:01,17.885°C
19/05/2019 18:19:01,17.759°C
19/05/2019 18:39:01,17.697°C
19/05/2019 18:59:01,17.759°C
19/05/2019 19:19:01,17.572°C
19/05/2019 19:39:01,17.572°C
19/05/2019 19:59:01,17.446°C
19/05/2019 20:19:01,17.384°C
19/05/2019 20:39:01,17.258°C
19/05/2019 20:59:01,17.196°C
19/05/2019 21:19:01,17.07°C
19/05/2019 21:39:01,17.196°C
19/05/2019 21:59:01,17.258°C
19/05/2019 22:19:01,17.321°C
19/05/2019 22:39:01,17.321°C
19/05/2019 22:59:01,17.321°C
19/05/2019 23:19:01,17.321°C
19/05/2019 23:39:01,17.321°C
19/05/2019 23:59:01,17.196°C
20/05/2019 00:19:01,17.258°C
20/05/2019 00:39:01,17.133°C
20/05/2019 00:59:01,16.883°C
20/05/2019 01:19:01,17.008°C
20/05/2019 01:39:01,17.008°C
20/05/2019 01:59:01,17.008°C
20/05/2019 02:19:01,16.945°C
20/05/2019 02:39:01,16.945°C
20/05/2019 02:59:01,16.945°C
20/05/2019 03:19:01,16.569°C
20/05/2019 03:39:01,16.381°C
20/05/2019 03:59:01,16.005°C
20/05/2019 04:19:01,16.193°C
20/05/2019 04:39:01,16.068°C
20/05/2019 04:59:01,16.193°C
20/05/2019 05:19:01,16.193°C
20/05/2019 05:39:01,16.256°C
20/05/2019 05:59:01,16.005°C
20/05/2019 06:19:01,16.193°C
20/05/2019 06:39:01,16.131°C
20/05/2019 06:59:01,16.256°C
20/05/2019 07:19:01,16.381°C
20/05/2019 07:39:01,16.507°C
20/05/2019 07:59:01,16.444°C
20/05/2019 08:19:01,16.381°C
20/05/2019 08:39:01,16.005°C
20/05/2019 08:59:01,16.193°C
20/05/2019 09:19:01,16.319°C
20/05/2019 09:39:01,16.632°C
20/05/2019 09:59:01,16.569°C
20/05/2019 10:19:01,16.82°C
20/05/2019 10:39:01,16.883°C
20/05/2019 10:59:01,17.133°C
20/05/2019 11:19:01,17.446°C
20/05/2019 11:39:01,17.822°C
20/05/2019 11:59:01,18.073°C
20/05/2019 12:19:01,18.887°C
20/05/2019 12:39:01,17.947°C
20/05/2019 12:59:01,17.947°C
20/05/2019 13:19:01,18.26°C
20/05/2019 13:39:01,18.135°C
20/05/2019 13:59:01,17.697°C
20/05/2019 14:19:01,17.697°C
20/05/2019 14:39:01,18.073°C
20/05/2019 14:59:01,18.135°C
20/05/2019 15:19:01,18.323°C
20/05/2019 15:39:01,18.073°C
20/05/2019 15:59:01,17.196°C
20/05/2019 16:19:01,17.133°C
20/05/2019 16:39:01,16.945°C
20/05/2019 16:59:01,16.945°C
20/05/2019 17:19:01,17.008°C
20/05/2019 17:39:01,16.444°C
20/05/2019 17:59:01,16.381°C
20/05/2019 18:19:01,16.381°C
20/05/2019 18:39:01,16.256°C
20/05/2019 18:59:01,16.131°C
20/05/2019 19:19:01,16.381°C
20/05/2019 19:39:01,16.444°C
20/05/2019 19:59:01,16.319°C
20/05/2019 20:19:01,16.381°C
20/05/2019 20:39:01,16.319°C
20/05/2019 20:59:01,16.319°C
20/05/2019 21:19:01,16.319°C
20/05/2019 21:39:01,16.256°C
20/05/2019 21:59:01,16.193°C
20/05/2019 22:19:01,15.943°C
20/05/2019 22:39:01,15.943°C
20/05/2019 22:59:01,15.88°C
20/05/2019 23:19:01,15.755°C
20/05/2019 23:39:01,15.817°C
20/05/2019 23:59:01,15.755°C
21/05/2019 00:19:01,15.755°C
21/05/2019 00:39:01,15.817°C
21/05/2019 00:59:01,15.817°C
21/05/2019 01:19:01,15.817°C
21/05/2019 01:39:01,15.692°C
21/05/2019 01:59:01,15.379°C
21/05/2019 02:19:01,15.253°C
21/05/2019 02:39:01,15.128°C
21/05/2019 02:59:01,15.065°C
21/05/2019 03:19:01,15.065°C
21/05/2019 03:39:01,15.128°C
21/05/2019 03:59:01,15.379°C
21/05/2019 04:19:01,15.253°C
21/05/2019 04:39:01,15.379°C
21/05/2019 04:59:01,15.441°C
21/05/2019 05:19:01,15.567°C
21/05/2019 05:39:01,15.692°C
21/05/2019 05:59:01,15.755°C
21/05/2019 06:19:01,15.755°C
21/05/2019 06:39:01,15.817°C
21/05/2019 06:59:01,15.817°C
21/05/2019 07:19:01,15.755°C
21/05/2019 07:39:01,15.692°C
21/05/2019 07:59:01,15.567°C
21/05/2019 08:19:01,15.88°C
21/05/2019 08:39:01,16.005°C
21/05/2019 08:59:01,16.193°C
21/05/2019 09:19:01,16.381°C
21/05/2019 09:39:01,17.07°C
21/05/2019 09:59:01,18.01°C
21/05/2019 10:19:01,18.824°C
21/05/2019 10:39:01,19.513°C
21/05/2019 10:59:01,19.012°C
21/05/2019 11:19:01,18.198°C
21/05/2019 11:39:01,17.759°C
21/05/2019 11:59:01,18.198°C
21/05/2019 12:19:01,20.013°C
21/05/2019 12:39:01,18.699°C
21/05/2019 12:59:01,17.947°C
21/05/2019 13:19:01,17.759°C
21/05/2019 13:39:01,18.073°C
21/05/2019 13:59:01,18.386°C
21/05/2019 14:19:01,19.074°C
21/05/2019 14:39:01,18.949°C
21/05/2019 14:59:01,19.638°C
21/05/2019 15:19:01,18.949°C
21/05/2019 15:39:01,18.26°C
21/05/2019 15:59:01,18.323°C
21/05/2019 16:19:01,18.01°C
21/05/2019 16:39:01,17.759°C
21/05/2019 16:59:01,17.509°C
21/05/2019 17:19:01,17.384°C
21/05/2019 17:39:01,17.321°C
21/05/2019 17:59:01,17.07°C
21/05/2019 18:19:01,16.82°C
21/05/2019 18:39:01,16.695°C
21/05/2019 18:59:01,16.569°C
21/05/2019 19:19:01,16.381°C
21/05/2019 19:39:01,16.507°C
21/05/2019 19:59:01,16.695°C
21/05/2019 20:19:01,16.757°C
21/05/2019 20:39:01,16.82°C
21/05/2019 20:59:01,16.82°C
21/05/2019 21:19:01,16.695°C
21/05/2019 21:39:01,16.695°C
21/05/2019 21:59:01,16.82°C
21/05/2019 22:19:01,16.82°C
21/05/2019 22:39:01,16.82°C
21/05/2019 22:59:01,16.883°C
21/05/2019 23:19:01,16.945°C
21/05/2019 23:39:01,16.945°C
21/05/2019 23:59:01,16.945°C
22/05/2019 00:19:01,16.945°C
22/05/2019 00:39:01,16.632°C
22/05/2019 00:59:01,16.507°C
22/05/2019 01:19:01,16.632°C
22/05/2019 01:39:01,16.507°C
22/05/2019 01:59:01,16.444°C
22/05/2019 02:19:01,16.444°C
22/05/2019 02:39:01,16.444°C
22/05/2019 02:59:01,16.381°C
22/05/2019 03:19:01,16.381°C
22/05/2019 03:39:01,16.757°C
22/05/2019 03:59:01,16.82°C
22/05/2019 04:19:01,16.883°C
22/05/2019 04:39:01,16.256°C
22/05/2019 04:59:01,16.569°C
22/05/2019 05:19:01,16.82°C
22/05/2019 05:39:01,16.381°C
22/05/2019 05:59:01,16.507°C
22/05/2019 06:19:01,16.068°C
22/05/2019 06:39:01,16.444°C
22/05/2019 06:59:01,16.507°C
22/05/2019 07:19:01,16.507°C
22/05/2019 07:39:01,16.193°C
22/05/2019 07:59:01,16.131°C
22/05/2019 08:19:01,16.193°C
22/05/2019 08:39:01,16.256°C
22/05/2019 08:59:01,16.319°C
22/05/2019 09:19:01,16.507°C
22/05/2019 09:39:01,16.695°C
22/05/2019 09:59:01,16.507°C
22/05/2019 10:19:01,17.008°C
22/05/2019 10:39:01,17.384°C
22/05/2019 10:59:01,17.634°C
22/05/2019 11:19:01,18.323°C
22/05/2019 11:39:01,18.073°C
22/05/2019 11:59:01,18.574°C
22/05/2019 12:19:01,18.01°C
22/05/2019 12:39:01,18.198°C
22/05/2019 12:59:01,18.824°C
22/05/2019 13:19:01,19.638°C
22/05/2019 13:39:01,18.26°C
22/05/2019 13:59:01,17.634°C
22/05/2019 14:19:01,17.822°C
22/05/2019 14:39:01,18.135°C
22/05/2019 14:59:01,17.885°C
22/05/2019 15:19:01,17.634°C
22/05/2019 15:39:01,17.509°C
22/05/2019 15:59:01,17.321°C
22/05/2019 16:19:01,17.321°C
22/05/2019 16:39:01,17.384°C
22/05/2019 16:59:01,17.07°C
22/05/2019 17:19:01,16.82°C
22/05/2019 17:39:01,16.632°C
22/05/2019 17:59:01,16.632°C
22/05/2019 18:19:01,16.757°C
22/05/2019 18:39:01,16.82°C
22/05/2019 18:59:01,16.82°C
22/05/2019 19:19:01,16.757°C
22/05/2019 19:39:01,16.632°C
22/05/2019 19:59:01,16.569°C
22/05/2019 20:19:01,16.569°C
22/05/2019 20:39:01,16.632°C
22/05/2019 20:59:01,16.695°C
22/05/2019 21:19:01,16.757°C
22/05/2019 21:39:01,16.82°C
22/05/2019 21:59:01,16.883°C
22/05/2019 22:19:01,16.883°C
22/05/2019 22:39:01,16.945°C
22/05/2019 22:59:01,17.008°C
22/05/2019 23:19:01,16.945°C
22/05/2019 23:39:01,16.945°C
22/05/2019 23:59:01,17.008°C
23/05/2019 00:19:01,16.757°C
23/05/2019 00:39:01,17.008°C
23/05/2019 00:59:01,16.883°C
23/05/2019 01:19:01,16.945°C
23/05/2019 01:39:01,17.07°C
23/05/2019 01:59:01,17.008°C
23/05/2019 02:19:01,16.695°C
23/05/2019 02:39:01,16.569°C
23/05/2019 02:59:01,16.569°C
23/05/2019 03:19:01,16.507°C
23/05/2019 03:39:01,16.82°C
23/05/2019 03:59:01,16.193°C
23/05/2019 04:19:01,16.193°C
23/05/2019 04:39:01,16.319°C
23/05/2019 04:59:01,16.381°C
23/05/2019 05:19:01,16.256°C
23/05/2019 05:39:01,16.444°C
23/05/2019 05:59:01,16.444°C
23/05/2019 06:19:01,16.507°C
23/05/2019 06:39:01,16.507°C
23/05/2019 06:59:01,16.507°C
23/05/2019 07:19:01,16.632°C
23/05/2019 07:39:01,16.444°C
23/05/2019 07:59:01,16.444°C
23/05/2019 08:19:01,16.319°C
23/05/2019 08:39:01,16.381°C
23/05/2019 08:59:01,16.256°C
23/05/2019 09:19:01,16.695°C
23/05/2019 09:39:01,16.883°C
23/05/2019 09:59:01,17.196°C
23/05/2019 10:19:01,17.258°C
23/05/2019 10:39:01,17.509°C
23/05/2019 10:59:01,17.759°C
23/05/2019 11:19:01,17.384°C
23/05/2019 11:39:01,17.384°C
23/05/2019 11:59:01,17.822°C
23/05/2019 12:19:01,18.01°C
23/05/2019 12:39:01,17.572°C
23/05/2019 12:59:01,17.759°C
23/05/2019 13:19:01,18.135°C
23/05/2019 13:39:01,17.697°C
23/05/2019 13:59:01,17.697°C
23/05/2019 14:19:01,17.697°C
23/05/2019 14:39:01,17.321°C
23/05/2019 14:59:01,17.759°C
23/05/2019 15:19:01,17.572°C
23/05/2019 15:39:01,17.321°C
23/05/2019 15:59:01,17.008°C
23/05/2019 16:19:01,16.82°C
23/05/2019 16:39:01,16.757°C
23/05/2019 16:59:01,16.757°C
23/05/2019 17:19:01,16.695°C
23/05/2019 17:39:01,16.695°C
23/05/2019 17:59:01,16.695°C
23/05/2019 18:19:01,16.695°C
23/05/2019 18:39:01,16.695°C
23/05/2019 18:59:01,16.569°C
23/05/2019 19:19:01,16.569°C
23/05/2019 19:39:01,16.695°C
23/05/2019 19:59:01,16.757°C
23/05/2019 20:19:01,16.632°C
23/05/2019 20:39:01,16.444°C
23/05/2019 20:59:01,16.444°C
23/05/2019 21:19:01,16.256°C
23/05/2019 21:39:01,16.319°C
23/05/2019 21:59:01,16.256°C
23/05/2019 22:19:01,16.193°C
23/05/2019 22:39:01,16.256°C
23/05/2019 22:59:01,16.256°C
23/05/2019 23:19:01,16.256°C
23/05/2019 23:39:01,16.068°C
23/05/2019 23:59:01,15.817°C
24/05/2019 00:19:01,15.755°C
24/05/2019 00:39:01,15.755°C
24/05/2019 00:59:01,15.88°C
24/05/2019 01:19:01,15.88°C
24/05/2019 01:39:01,15.817°C
24/05/2019 01:59:01,15.504°C
24/05/2019 02:19:01,15.504°C
24/05/2019 02:39:01,15.253°C
24/05/2019 02:59:01,15.253°C
24/05/2019 03:19:01,15.191°C
24/05/2019 03:39:01,15.191°C
24/05/2019 03:59:01,15.253°C
24/05/2019 04:19:01,15.379°C
24/05/2019 04:39:01,15.441°C
24/05/2019 04:59:01,15.567°C
24/05/2019 05:19:01,15.504°C
24/05/2019 05:39:01,15.441°C
24/05/2019 05:59:01,15.441°C
24/05/2019 06:19:01,15.441°C
24/05/2019 06:39:01,15.504°C
24/05/2019 06:59:01,15.629°C
24/05/2019 07:19:01,15.504°C
24/05/2019 07:39:01,15.567°C
24/05/2019 07:59:01,15.629°C
24/05/2019 08:19:01,15.817°C
24/05/2019 08:39:01,16.005°C
24/05/2019 08:59:01,16.256°C
24/05/2019 09:19:01,16.444°C
24/05/2019 09:39:01,16.82°C
24/05/2019 09:59:01,17.321°C
24/05/2019 10:19:01,18.198°C
24/05/2019 10:39:01,19.262°C
24/05/2019 10:59:01,20.139°C
24/05/2019 11:19:01,19.575°C
24/05/2019 11:39:01,19.826°C
24/05/2019 11:59:01,19.888°C
24/05/2019 12:19:01,21.14°C
24/05/2019 12:39:01,20.639°C
24/05/2019 12:59:01,20.514°C
24/05/2019 13:19:01,21.64°C
24/05/2019 13:39:01,22.329°C
24/05/2019 13:59:01,21.515°C
24/05/2019 14:19:01,21.015°C
24/05/2019 14:39:01,19.7°C
24/05/2019 14:59:01,19.262°C
24/05/2019 15:19:01,19.325°C
24/05/2019 15:39:01,18.636°C
24/05/2019 15:59:01,18.323°C
24/05/2019 16:19:01,18.135°C
24/05/2019 16:39:01,18.073°C
24/05/2019 16:59:01,17.885°C
24/05/2019 17:19:01,18.01°C
24/05/2019 17:39:01,17.321°C
24/05/2019 17:59:01,16.945°C
24/05/2019 18:19:01,16.945°C
24/05/2019 18:39:01,16.883°C
24/05/2019 18:59:01,16.695°C
24/05/2019 19:19:01,16.444°C
24/05/2019 19:39:01,16.256°C
24/05/2019 19:59:01,16.131°C
24/05/2019 20:19:01,16.005°C
24/05/2019 20:39:01,15.88°C
24/05/2019 20:59:01,15.943°C
24/05/2019 21:19:01,15.88°C
24/05/2019 21:39:01,15.817°C
24/05/2019 21:59:01,15.817°C
24/05/2019 22:19:01,15.817°C
24/05/2019 22:39:01,15.817°C
24/05/2019 22:59:01,15.755°C
24/05/2019 23:19:01,15.755°C
24/05/2019 23:39:01,15.755°C
24/05/2019 23:59:01,15.755°C
25/05/2019 00:19:01,15.692°C
25/05/2019 00:39:01,15.692°C
25/05/2019 00:59:01,15.629°C
25/05/2019 01:19:01,15.629°C
25/05/2019 01:39:01,15.567°C
25/05/2019 01:59:01,15.504°C
25/05/2019 02:19:01,15.629°C
25/05/2019 02:39:01,15.629°C
25/05/2019 02:59:01,15.629°C
25/05/2019 03:19:01,15.629°C
