Log Values
Reading , Values
17/07/2019 02:39:01,9.577°C
17/07/2019 02:59:01,10.267°C
17/07/2019 03:19:01,10.392°C
17/07/2019 03:39:01,9.514°C
17/07/2019 03:59:01,9.765°C
17/07/2019 04:19:01,11.584°C
17/07/2019 04:39:01,11.333°C
17/07/2019 04:59:01,11.27°C
17/07/2019 05:19:01,11.458°C
17/07/2019 05:39:01,13.527°C
17/07/2019 05:59:01,12.775°C
17/07/2019 06:19:01,14.091°C
17/07/2019 06:39:01,13.84°C
17/07/2019 06:59:01,13.401°C
17/07/2019 07:19:01,13.715°C
17/07/2019 07:39:01,14.153°C
17/07/2019 07:59:01,14.78°C
17/07/2019 08:19:01,15.281°C
17/07/2019 08:39:01,19.476°C
17/07/2019 08:59:01,22.604°C
17/07/2019 09:19:01,23.355°C
17/07/2019 09:39:01,25.48°C
17/07/2019 09:59:01,23.542°C
17/07/2019 10:19:01,26.98°C
17/07/2019 10:39:01,29.167°C
17/07/2019 10:59:01,23.668°C
17/07/2019 11:19:01,21.353°C
17/07/2019 11:39:01,22.479°C
17/07/2019 11:59:01,23.605°C
17/07/2019 12:19:01,25.105°C
17/07/2019 12:39:01,31.352°C
17/07/2019 12:59:01,28.355°C
17/07/2019 13:19:01,27.543°C
17/07/2019 13:39:01,29.229°C
17/07/2019 13:59:01,30.416°C
17/07/2019 14:19:01,29.978°C
17/07/2019 14:39:01,29.729°C
17/07/2019 14:59:01,28.917°C
17/07/2019 15:19:01,28.667°C
17/07/2019 15:39:01,27.355°C
17/07/2019 15:59:01,26.23°C
17/07/2019 16:19:01,25.543°C
17/07/2019 16:39:01,24.48°C
17/07/2019 16:59:01,23.292°C
17/07/2019 17:19:01,22.354°C
17/07/2019 17:39:01,21.166°C
17/07/2019 17:59:01,19.727°C
17/07/2019 18:19:01,18.099°C
17/07/2019 18:39:01,16.659°C
17/07/2019 18:59:01,15.907°C
17/07/2019 19:19:01,15.907°C
17/07/2019 19:39:01,15.281°C
17/07/2019 19:59:01,15.281°C
17/07/2019 20:19:01,14.655°C
17/07/2019 20:39:01,13.527°C
17/07/2019 20:59:01,12.837°C
17/07/2019 21:19:01,12.148°C
17/07/2019 21:39:01,11.772°C
17/07/2019 21:59:01,11.646°C
17/07/2019 22:19:01,11.521°C
17/07/2019 22:39:01,11.207°C
17/07/2019 22:59:01,11.082°C
17/07/2019 23:19:01,10.831°C
17/07/2019 23:39:01,10.894°C
17/07/2019 23:59:01,10.894°C
18/07/2019 00:19:01,10.768°C
18/07/2019 00:39:01,10.706°C
18/07/2019 00:59:01,10.455°C
18/07/2019 01:19:01,10.267°C
18/07/2019 01:39:01,10.079°C
18/07/2019 01:59:01,9.953°C
18/07/2019 02:19:01,9.828°C
18/07/2019 02:39:01,9.514°C
18/07/2019 02:59:01,9.514°C
18/07/2019 03:19:01,9.451°C
18/07/2019 03:39:01,9.201°C
18/07/2019 03:59:01,9.075°C
18/07/2019 04:19:01,9.138°C
18/07/2019 04:39:01,9.514°C
18/07/2019 04:59:01,10.267°C
18/07/2019 05:19:01,9.702°C
18/07/2019 05:39:01,8.95°C
18/07/2019 05:59:01,8.824°C
18/07/2019 06:19:01,8.448°C
18/07/2019 06:39:01,8.448°C
18/07/2019 06:59:01,8.699°C
18/07/2019 07:19:01,8.761°C
18/07/2019 07:39:01,9.075°C
18/07/2019 07:59:01,9.451°C
18/07/2019 08:19:01,11.772°C
18/07/2019 08:39:01,15.281°C
18/07/2019 08:59:01,18.412°C
18/07/2019 09:19:01,19.163°C
18/07/2019 09:39:01,22.855°C
18/07/2019 09:59:01,22.354°C
18/07/2019 10:19:01,24.668°C
18/07/2019 10:39:01,29.042°C
18/07/2019 10:59:01,26.918°C
18/07/2019 11:19:01,24.043°C
18/07/2019 11:39:01,28.292°C
18/07/2019 11:59:01,28.667°C
18/07/2019 12:19:01,30.79°C
18/07/2019 12:39:01,32.413°C
18/07/2019 12:59:01,32.85°C
18/07/2019 13:19:01,32.413°C
18/07/2019 13:39:01,32.039°C
18/07/2019 13:59:01,30.603°C
18/07/2019 14:19:01,30.103°C
18/07/2019 14:39:01,29.978°C
18/07/2019 14:59:01,29.167°C
18/07/2019 15:19:01,28.355°C
18/07/2019 15:39:01,27.605°C
18/07/2019 15:59:01,26.23°C
18/07/2019 16:19:01,25.043°C
18/07/2019 16:39:01,24.355°C
18/07/2019 16:59:01,23.605°C
18/07/2019 17:19:01,22.229°C
18/07/2019 17:39:01,20.853°C
18/07/2019 17:59:01,19.539°C
18/07/2019 18:19:01,17.974°C
18/07/2019 18:39:01,16.784°C
18/07/2019 18:59:01,16.283°C
18/07/2019 19:19:01,15.845°C
18/07/2019 19:39:01,15.845°C
18/07/2019 19:59:01,15.72°C
18/07/2019 20:19:01,15.218°C
18/07/2019 20:39:01,14.529°C
18/07/2019 20:59:01,14.028°C
18/07/2019 21:19:01,13.276°C
18/07/2019 21:39:01,12.649°C
18/07/2019 21:59:01,12.649°C
18/07/2019 22:19:01,12.022°C
18/07/2019 22:39:01,11.772°C
18/07/2019 22:59:01,11.458°C
18/07/2019 23:19:01,12.273°C
18/07/2019 23:39:01,11.333°C
18/07/2019 23:59:01,12.963°C
19/07/2019 00:19:01,13.276°C
19/07/2019 00:39:01,12.461°C
19/07/2019 00:59:01,11.96°C
19/07/2019 01:19:01,12.085°C
19/07/2019 01:39:01,11.082°C
19/07/2019 01:59:01,11.145°C
19/07/2019 02:19:01,10.768°C
19/07/2019 02:39:01,10.079°C
19/07/2019 02:59:01,8.887°C
19/07/2019 03:19:01,8.26°C
19/07/2019 03:39:01,7.883°C
19/07/2019 03:59:01,7.758°C
19/07/2019 04:19:01,7.758°C
19/07/2019 04:39:01,7.695°C
19/07/2019 04:59:01,7.507°C
19/07/2019 05:19:01,7.632°C
19/07/2019 05:39:01,7.695°C
19/07/2019 05:59:01,7.758°C
19/07/2019 06:19:01,7.695°C
19/07/2019 06:39:01,7.569°C
19/07/2019 06:59:01,8.009°C
19/07/2019 07:19:01,7.946°C
19/07/2019 07:39:01,8.134°C
19/07/2019 07:59:01,8.448°C
19/07/2019 08:19:01,10.831°C
19/07/2019 08:39:01,15.532°C
19/07/2019 08:59:01,20.227°C
19/07/2019 09:19:01,21.854°C
19/07/2019 09:39:01,25.418°C
19/07/2019 09:59:01,23.918°C
19/07/2019 10:19:01,24.168°C
19/07/2019 10:39:01,29.604°C
19/07/2019 10:59:01,28.042°C
19/07/2019 11:19:01,23.918°C
19/07/2019 11:39:01,29.042°C
19/07/2019 11:59:01,30.915°C
19/07/2019 12:19:01,31.726°C
19/07/2019 12:39:01,30.603°C
19/07/2019 12:59:01,30.166°C
19/07/2019 13:19:01,30.291°C
19/07/2019 13:39:01,29.604°C
19/07/2019 13:59:01,29.167°C
19/07/2019 14:19:01,28.667°C
19/07/2019 14:39:01,28.917°C
19/07/2019 14:59:01,27.23°C
19/07/2019 15:19:01,26.98°C
19/07/2019 15:39:01,26.043°C
19/07/2019 15:59:01,25.543°C
19/07/2019 16:19:01,24.668°C
19/07/2019 16:39:01,23.417°C
19/07/2019 16:59:01,22.229°C
19/07/2019 17:19:01,21.291°C
19/07/2019 17:39:01,19.977°C
19/07/2019 17:59:01,18.85°C
19/07/2019 18:19:01,17.16°C
19/07/2019 18:39:01,15.97°C
19/07/2019 18:59:01,15.406°C
19/07/2019 19:19:01,15.218°C
19/07/2019 19:39:01,15.093°C
19/07/2019 19:59:01,14.905°C
19/07/2019 20:19:01,14.905°C
19/07/2019 20:39:01,14.467°C
19/07/2019 20:59:01,14.592°C
19/07/2019 21:19:01,14.467°C
19/07/2019 21:39:01,14.279°C
19/07/2019 21:59:01,13.652°C
19/07/2019 22:19:01,12.085°C
19/07/2019 22:39:01,10.894°C
19/07/2019 22:59:01,10.204°C
19/07/2019 23:19:01,9.828°C
19/07/2019 23:39:01,9.451°C
19/07/2019 23:59:01,9.953°C
20/07/2019 00:19:01,11.834°C
20/07/2019 00:39:01,10.455°C
20/07/2019 00:59:01,9.702°C
20/07/2019 01:19:01,10.016°C
20/07/2019 01:39:01,10.957°C
20/07/2019 01:59:01,11.395°C
20/07/2019 02:19:01,10.957°C
20/07/2019 02:39:01,11.333°C
20/07/2019 02:59:01,12.336°C
20/07/2019 03:19:01,12.587°C
20/07/2019 03:39:01,12.712°C
20/07/2019 03:59:01,12.649°C
20/07/2019 04:19:01,12.9°C
20/07/2019 04:39:01,12.9°C
20/07/2019 04:59:01,12.399°C
20/07/2019 05:19:01,11.584°C
20/07/2019 05:39:01,11.207°C
20/07/2019 05:59:01,10.706°C
20/07/2019 06:19:01,10.267°C
20/07/2019 06:39:01,10.016°C
20/07/2019 06:59:01,10.204°C
20/07/2019 07:19:01,9.953°C
20/07/2019 07:39:01,10.204°C
20/07/2019 07:59:01,10.267°C
20/07/2019 08:19:01,12.524°C
20/07/2019 08:39:01,18.913°C
20/07/2019 08:59:01,22.917°C
20/07/2019 09:19:01,22.417°C
20/07/2019 09:39:01,24.793°C
20/07/2019 09:59:01,22.292°C
20/07/2019 10:19:01,22.667°C
20/07/2019 10:39:01,26.855°C
20/07/2019 10:59:01,26.543°C
20/07/2019 11:19:01,22.917°C
20/07/2019 11:39:01,26.48°C
20/07/2019 11:59:01,29.791°C
20/07/2019 12:19:01,30.853°C
20/07/2019 12:39:01,32.039°C
20/07/2019 12:59:01,30.915°C
20/07/2019 13:19:01,31.29°C
20/07/2019 13:39:01,29.916°C
20/07/2019 13:59:01,29.854°C
20/07/2019 14:19:01,29.167°C
20/07/2019 14:39:01,28.605°C
20/07/2019 14:59:01,27.855°C
20/07/2019 15:19:01,27.792°C
20/07/2019 15:39:01,26.855°C
20/07/2019 15:59:01,25.73°C
20/07/2019 16:19:01,24.168°C
20/07/2019 16:39:01,23.167°C
20/07/2019 16:59:01,22.104°C
20/07/2019 17:19:01,21.541°C
20/07/2019 17:39:01,20.415°C
20/07/2019 17:59:01,19.101°C
20/07/2019 18:19:01,17.723°C
20/07/2019 18:39:01,16.221°C
20/07/2019 18:59:01,15.281°C
20/07/2019 19:19:01,14.592°C
20/07/2019 19:39:01,13.903°C
20/07/2019 19:59:01,13.965°C
20/07/2019 20:19:01,13.965°C
20/07/2019 20:39:01,14.091°C
20/07/2019 20:59:01,14.404°C
20/07/2019 21:19:01,14.655°C
20/07/2019 21:39:01,14.843°C
20/07/2019 21:59:01,15.03°C
20/07/2019 22:19:01,14.341°C
20/07/2019 22:39:01,14.091°C
20/07/2019 22:59:01,14.091°C
20/07/2019 23:19:01,13.025°C
20/07/2019 23:39:01,11.96°C
20/07/2019 23:59:01,11.207°C
21/07/2019 00:19:01,10.706°C
21/07/2019 00:39:01,10.455°C
21/07/2019 00:59:01,10.643°C
21/07/2019 01:19:01,11.458°C
21/07/2019 01:39:01,11.584°C
21/07/2019 01:59:01,11.772°C
21/07/2019 02:19:01,11.709°C
21/07/2019 02:39:01,11.145°C
21/07/2019 02:59:01,10.957°C
21/07/2019 03:19:01,10.831°C
21/07/2019 03:39:01,10.768°C
21/07/2019 03:59:01,10.643°C
21/07/2019 04:19:01,10.58°C
21/07/2019 04:39:01,10.58°C
21/07/2019 04:59:01,10.518°C
21/07/2019 05:19:01,11.082°C
21/07/2019 05:39:01,11.521°C
21/07/2019 05:59:01,11.646°C
21/07/2019 06:19:01,11.333°C
21/07/2019 06:39:01,11.019°C
21/07/2019 06:59:01,10.768°C
21/07/2019 07:19:01,10.643°C
21/07/2019 07:39:01,10.957°C
21/07/2019 07:59:01,11.395°C
21/07/2019 08:19:01,11.897°C
21/07/2019 08:39:01,14.529°C
21/07/2019 08:59:01,15.532°C
21/07/2019 09:19:01,17.223°C
21/07/2019 09:39:01,22.354°C
21/07/2019 09:59:01,22.479°C
21/07/2019 10:19:01,26.355°C
21/07/2019 10:39:01,32.039°C
21/07/2019 10:59:01,30.103°C
21/07/2019 11:19:01,28.292°C
21/07/2019 11:39:01,29.854°C
21/07/2019 11:59:01,31.352°C
21/07/2019 12:19:01,34.285°C
21/07/2019 12:39:01,34.41°C
21/07/2019 12:59:01,32.85°C
21/07/2019 13:19:01,33.099°C
21/07/2019 13:39:01,32.101°C
21/07/2019 13:59:01,31.789°C
21/07/2019 14:19:01,30.353°C
21/07/2019 14:39:01,30.291°C
21/07/2019 14:59:01,29.292°C
21/07/2019 15:19:01,29.292°C
21/07/2019 15:39:01,28.729°C
21/07/2019 15:59:01,27.48°C
21/07/2019 16:19:01,25.918°C
21/07/2019 16:39:01,24.293°C
21/07/2019 16:59:01,23.292°C
21/07/2019 17:19:01,22.229°C
21/07/2019 17:39:01,21.541°C
21/07/2019 17:59:01,20.54°C
21/07/2019 18:19:01,19.163°C
21/07/2019 18:39:01,18.099°C
21/07/2019 18:59:01,17.41°C
21/07/2019 19:19:01,16.784°C
21/07/2019 19:39:01,16.659°C
21/07/2019 19:59:01,16.033°C
21/07/2019 20:19:01,16.033°C
21/07/2019 20:39:01,15.344°C
21/07/2019 20:59:01,14.655°C
21/07/2019 21:19:01,14.091°C
21/07/2019 21:39:01,13.903°C
21/07/2019 21:59:01,13.401°C
21/07/2019 22:19:01,13.339°C
21/07/2019 22:39:01,13.464°C
21/07/2019 22:59:01,12.963°C
21/07/2019 23:19:01,12.963°C
21/07/2019 23:39:01,12.587°C
21/07/2019 23:59:01,12.273°C
22/07/2019 00:19:01,12.524°C
22/07/2019 00:39:01,12.336°C
22/07/2019 00:59:01,12.148°C
22/07/2019 01:19:01,12.022°C
22/07/2019 01:39:01,11.96°C
22/07/2019 01:59:01,11.646°C
22/07/2019 02:19:01,11.458°C
22/07/2019 02:39:01,11.207°C
22/07/2019 02:59:01,10.894°C
22/07/2019 03:19:01,10.706°C
22/07/2019 03:39:01,10.58°C
22/07/2019 03:59:01,10.455°C
22/07/2019 04:19:01,10.33°C
22/07/2019 04:39:01,10.016°C
22/07/2019 04:59:01,9.828°C
22/07/2019 05:19:01,9.828°C
22/07/2019 05:39:01,9.702°C
22/07/2019 05:59:01,9.765°C
22/07/2019 06:19:01,9.765°C
22/07/2019 06:39:01,10.016°C
22/07/2019 06:59:01,9.702°C
22/07/2019 07:19:01,9.577°C
22/07/2019 07:39:01,9.702°C
22/07/2019 07:59:01,9.891°C
22/07/2019 08:19:01,12.649°C
22/07/2019 08:39:01,17.035°C
22/07/2019 08:59:01,20.915°C
22/07/2019 09:19:01,20.54°C
22/07/2019 09:39:01,24.605°C
22/07/2019 09:59:01,23.855°C
22/07/2019 10:19:01,25.293°C
22/07/2019 10:39:01,31.602°C
22/07/2019 10:59:01,29.916°C
22/07/2019 11:19:01,25.855°C
22/07/2019 11:39:01,29.854°C
22/07/2019 11:59:01,32.413°C
22/07/2019 12:19:01,33.349°C
22/07/2019 12:39:01,33.599°C
22/07/2019 12:59:01,33.973°C
22/07/2019 13:19:01,33.848°C
22/07/2019 13:39:01,33.411°C
22/07/2019 13:59:01,32.912°C
22/07/2019 14:19:01,33.287°C
22/07/2019 14:39:01,32.226°C
22/07/2019 14:59:01,32.101°C
22/07/2019 15:19:01,29.541°C
22/07/2019 15:39:01,29.042°C
22/07/2019 15:59:01,29.042°C
22/07/2019 16:19:01,27.917°C
22/07/2019 16:39:01,26.605°C
22/07/2019 16:59:01,25.793°C
22/07/2019 17:19:01,24.793°C
22/07/2019 17:39:01,23.542°C
22/07/2019 17:59:01,22.167°C
22/07/2019 18:19:01,20.54°C
22/07/2019 18:39:01,19.163°C
22/07/2019 18:59:01,18.6°C
22/07/2019 19:19:01,18.287°C
22/07/2019 19:39:01,18.162°C
22/07/2019 19:59:01,17.786°C
22/07/2019 20:19:01,17.661°C
22/07/2019 20:39:01,17.348°C
22/07/2019 20:59:01,16.972°C
22/07/2019 21:19:01,16.095°C
22/07/2019 21:39:01,14.655°C
22/07/2019 21:59:01,14.153°C
22/07/2019 22:19:01,14.028°C
22/07/2019 22:39:01,13.715°C
22/07/2019 22:59:01,13.715°C
22/07/2019 23:19:01,13.652°C
22/07/2019 23:39:01,13.213°C
22/07/2019 23:59:01,12.9°C
23/07/2019 00:19:01,13.025°C
23/07/2019 00:39:01,12.9°C
23/07/2019 00:59:01,12.775°C
23/07/2019 01:19:01,13.903°C
23/07/2019 01:39:01,13.903°C
23/07/2019 01:59:01,13.589°C
23/07/2019 02:19:01,12.587°C
23/07/2019 02:39:01,12.148°C
23/07/2019 02:59:01,12.022°C
23/07/2019 03:19:01,11.897°C
23/07/2019 03:39:01,11.834°C
23/07/2019 03:59:01,12.085°C
23/07/2019 04:19:01,13.151°C
23/07/2019 04:39:01,13.527°C
23/07/2019 04:59:01,14.341°C
23/07/2019 05:19:01,14.467°C
23/07/2019 05:39:01,14.592°C
23/07/2019 05:59:01,14.467°C
23/07/2019 06:19:01,14.592°C
23/07/2019 06:39:01,14.655°C
23/07/2019 06:59:01,14.968°C
23/07/2019 07:19:01,15.03°C
23/07/2019 07:39:01,15.657°C
23/07/2019 07:59:01,15.97°C
23/07/2019 08:19:01,16.596°C
23/07/2019 08:39:01,17.536°C
23/07/2019 08:59:01,18.412°C
23/07/2019 09:19:01,22.354°C
23/07/2019 09:39:01,27.543°C
23/07/2019 09:59:01,26.605°C
23/07/2019 10:19:01,27.355°C
23/07/2019 10:39:01,29.791°C
23/07/2019 10:59:01,29.854°C
23/07/2019 11:19:01,27.23°C
23/07/2019 11:39:01,29.729°C
23/07/2019 11:59:01,28.729°C
23/07/2019 12:19:01,32.226°C
23/07/2019 12:39:01,32.538°C
23/07/2019 12:59:01,33.411°C
23/07/2019 13:19:01,33.224°C
23/07/2019 13:39:01,32.226°C
23/07/2019 13:59:01,30.103°C
23/07/2019 14:19:01,31.352°C
23/07/2019 14:39:01,30.291°C
23/07/2019 14:59:01,27.73°C
23/07/2019 15:19:01,29.167°C
23/07/2019 15:39:01,25.918°C
23/07/2019 15:59:01,22.417°C
23/07/2019 16:19:01,20.79°C
23/07/2019 16:39:01,19.914°C
23/07/2019 16:59:01,19.351°C
23/07/2019 17:19:01,19.226°C
23/07/2019 17:39:01,18.788°C
23/07/2019 17:59:01,18.537°C
23/07/2019 18:19:01,17.723°C
23/07/2019 18:39:01,17.285°C
23/07/2019 18:59:01,17.41°C
23/07/2019 19:19:01,17.097°C
23/07/2019 19:39:01,16.847°C
23/07/2019 19:59:01,16.659°C
23/07/2019 20:19:01,16.158°C
23/07/2019 20:39:01,15.97°C
23/07/2019 20:59:01,15.907°C
23/07/2019 21:19:01,16.221°C
23/07/2019 21:39:01,16.408°C
23/07/2019 21:59:01,16.596°C
23/07/2019 22:19:01,16.659°C
23/07/2019 22:39:01,16.596°C
23/07/2019 22:59:01,16.972°C
23/07/2019 23:19:01,17.285°C
23/07/2019 23:39:01,17.348°C
23/07/2019 23:59:01,17.41°C
24/07/2019 00:19:01,17.223°C
24/07/2019 00:39:01,16.972°C
24/07/2019 00:59:01,16.847°C
24/07/2019 01:19:01,16.972°C
24/07/2019 01:39:01,17.223°C
24/07/2019 01:59:01,17.035°C
24/07/2019 02:19:01,17.035°C
24/07/2019 02:39:01,16.659°C
24/07/2019 02:59:01,16.722°C
24/07/2019 03:19:01,16.596°C
24/07/2019 03:39:01,16.346°C
24/07/2019 03:59:01,16.722°C
24/07/2019 04:19:01,17.035°C
24/07/2019 04:39:01,16.972°C
24/07/2019 04:59:01,17.035°C
24/07/2019 05:19:01,16.972°C
24/07/2019 05:39:01,16.972°C
24/07/2019 05:59:01,17.097°C
24/07/2019 06:19:01,17.348°C
24/07/2019 06:39:01,17.285°C
24/07/2019 06:59:01,17.285°C
24/07/2019 07:19:01,17.223°C
24/07/2019 07:39:01,17.536°C
24/07/2019 07:59:01,17.723°C
24/07/2019 08:19:01,17.849°C
24/07/2019 08:39:01,17.974°C
24/07/2019 08:59:01,20.477°C
24/07/2019 09:19:01,23.105°C
24/07/2019 09:39:01,22.917°C
24/07/2019 09:59:01,23.167°C
24/07/2019 10:19:01,23.417°C
24/07/2019 10:39:01,24.043°C
24/07/2019 10:59:01,23.668°C
24/07/2019 11:19:01,25.98°C
24/07/2019 11:39:01,29.354°C
24/07/2019 11:59:01,31.789°C
24/07/2019 12:19:01,32.039°C
24/07/2019 12:39:01,32.85°C
24/07/2019 12:59:01,31.851°C
24/07/2019 13:19:01,32.039°C
24/07/2019 13:39:01,31.976°C
24/07/2019 13:59:01,32.413°C
24/07/2019 14:19:01,31.664°C
24/07/2019 14:39:01,31.29°C
24/07/2019 14:59:01,30.353°C
24/07/2019 15:19:01,29.978°C
24/07/2019 15:39:01,28.292°C
24/07/2019 15:59:01,27.23°C
24/07/2019 16:19:01,25.918°C
24/07/2019 16:39:01,25.855°C
24/07/2019 16:59:01,24.668°C
24/07/2019 17:19:01,23.417°C
24/07/2019 17:39:01,21.916°C
24/07/2019 17:59:01,20.79°C
24/07/2019 18:19:01,19.539°C
24/07/2019 18:39:01,17.911°C
24/07/2019 18:59:01,17.223°C
24/07/2019 19:19:01,17.16°C
24/07/2019 19:39:01,16.909°C
24/07/2019 19:59:01,16.847°C
24/07/2019 20:19:01,17.16°C
24/07/2019 20:39:01,17.097°C
24/07/2019 20:59:01,16.283°C
24/07/2019 21:19:01,16.471°C
24/07/2019 21:39:01,15.907°C
24/07/2019 21:59:01,16.471°C
24/07/2019 22:19:01,17.41°C
24/07/2019 22:39:01,17.285°C
24/07/2019 22:59:01,16.972°C
24/07/2019 23:19:01,17.097°C
24/07/2019 23:39:01,17.348°C
24/07/2019 23:59:01,17.786°C
25/07/2019 00:19:01,17.849°C
25/07/2019 00:39:01,17.661°C
25/07/2019 00:59:01,17.661°C
25/07/2019 01:19:01,17.911°C
25/07/2019 01:39:01,18.037°C
25/07/2019 01:59:01,17.536°C
25/07/2019 02:19:01,17.598°C
25/07/2019 02:39:01,17.849°C
25/07/2019 02:59:01,17.911°C
25/07/2019 03:19:01,17.786°C
25/07/2019 03:39:01,17.285°C
25/07/2019 03:59:01,17.035°C
25/07/2019 04:19:01,16.158°C
25/07/2019 04:39:01,16.471°C
25/07/2019 04:59:01,16.722°C
25/07/2019 05:19:01,16.471°C
25/07/2019 05:39:01,16.095°C
25/07/2019 05:59:01,16.158°C
25/07/2019 06:19:01,16.534°C
25/07/2019 06:39:01,16.346°C
25/07/2019 06:59:01,16.534°C
25/07/2019 07:19:01,16.534°C
25/07/2019 07:39:01,16.722°C
25/07/2019 07:59:01,17.035°C
25/07/2019 08:19:01,18.537°C
25/07/2019 08:39:01,20.54°C
25/07/2019 08:59:01,25.105°C
25/07/2019 09:19:01,24.23°C
25/07/2019 09:39:01,23.918°C
25/07/2019 09:59:01,24.543°C
25/07/2019 10:19:01,26.48°C
25/07/2019 10:39:01,28.792°C
25/07/2019 10:59:01,28.167°C
25/07/2019 11:19:01,26.355°C
25/07/2019 11:39:01,23.605°C
25/07/2019 11:59:01,25.98°C
25/07/2019 12:19:01,26.293°C
25/07/2019 12:39:01,26.23°C
25/07/2019 12:59:01,26.168°C
25/07/2019 13:19:01,27.668°C
25/07/2019 13:39:01,29.978°C
25/07/2019 13:59:01,31.04°C
25/07/2019 14:19:01,27.48°C
25/07/2019 14:39:01,28.23°C
25/07/2019 14:59:01,28.979°C
25/07/2019 15:19:01,28.667°C
25/07/2019 15:39:01,26.543°C
25/07/2019 15:59:01,24.293°C
25/07/2019 16:19:01,23.855°C
25/07/2019 16:39:01,22.792°C
25/07/2019 16:59:01,22.292°C
25/07/2019 17:19:01,21.979°C
25/07/2019 17:39:01,21.041°C
25/07/2019 17:59:01,20.79°C
25/07/2019 18:19:01,19.288°C
25/07/2019 18:39:01,17.598°C
25/07/2019 18:59:01,17.16°C
25/07/2019 19:19:01,16.221°C
25/07/2019 19:39:01,15.657°C
25/07/2019 19:59:01,16.471°C
25/07/2019 20:19:01,16.972°C
25/07/2019 20:39:01,17.348°C
25/07/2019 20:59:01,18.162°C
25/07/2019 21:19:01,18.099°C
25/07/2019 21:39:01,17.661°C
25/07/2019 21:59:01,17.723°C
25/07/2019 22:19:01,17.849°C
25/07/2019 22:39:01,18.099°C
25/07/2019 22:59:01,18.037°C
25/07/2019 23:19:01,17.974°C
25/07/2019 23:39:01,17.661°C
25/07/2019 23:59:01,17.536°C
26/07/2019 00:19:01,17.661°C
26/07/2019 00:39:01,17.536°C
26/07/2019 00:59:01,17.849°C
26/07/2019 01:19:01,17.661°C
26/07/2019 01:39:01,17.723°C
26/07/2019 01:59:01,17.661°C
26/07/2019 02:19:01,17.723°C
26/07/2019 02:39:01,17.661°C
26/07/2019 02:59:01,17.223°C
26/07/2019 03:19:01,16.722°C
26/07/2019 03:39:01,16.471°C
26/07/2019 03:59:01,16.158°C
26/07/2019 04:19:01,15.845°C
26/07/2019 04:39:01,15.218°C
26/07/2019 04:59:01,15.03°C
26/07/2019 05:19:01,15.281°C
26/07/2019 05:39:01,15.344°C
26/07/2019 05:59:01,14.717°C
26/07/2019 06:19:01,15.218°C
26/07/2019 06:39:01,15.845°C
26/07/2019 06:59:01,15.72°C
26/07/2019 07:19:01,15.406°C
26/07/2019 07:39:01,15.657°C
26/07/2019 07:59:01,15.594°C
26/07/2019 08:19:01,15.97°C
26/07/2019 08:39:01,19.351°C
26/07/2019 08:59:01,24.98°C
26/07/2019 09:19:01,23.417°C
26/07/2019 09:39:01,24.73°C
26/07/2019 09:59:01,25.543°C
26/07/2019 10:19:01,28.729°C
26/07/2019 10:39:01,27.73°C
26/07/2019 10:59:01,27.48°C
26/07/2019 11:19:01,24.73°C
26/07/2019 11:39:01,25.105°C
26/07/2019 11:59:01,26.48°C
26/07/2019 12:19:01,31.664°C
26/07/2019 12:39:01,31.477°C
26/07/2019 12:59:01,27.543°C
26/07/2019 13:19:01,28.042°C
26/07/2019 13:39:01,28.792°C
26/07/2019 13:59:01,26.105°C
26/07/2019 14:19:01,29.916°C
26/07/2019 14:39:01,28.605°C
26/07/2019 14:59:01,27.043°C
26/07/2019 15:19:01,25.23°C
26/07/2019 15:39:01,26.605°C
26/07/2019 15:59:01,25.98°C
26/07/2019 16:19:01,24.418°C
26/07/2019 16:39:01,25.293°C
26/07/2019 16:59:01,24.668°C
26/07/2019 17:19:01,23.042°C
26/07/2019 17:39:01,21.791°C
26/07/2019 17:59:01,20.477°C
26/07/2019 18:19:01,18.663°C
26/07/2019 18:39:01,17.035°C
26/07/2019 18:59:01,16.784°C
26/07/2019 19:19:01,16.534°C
26/07/2019 19:39:01,16.283°C
26/07/2019 19:59:01,16.221°C
26/07/2019 20:19:01,15.97°C
26/07/2019 20:39:01,16.408°C
26/07/2019 20:59:01,17.097°C
26/07/2019 21:19:01,17.16°C
26/07/2019 21:39:01,17.035°C
26/07/2019 21:59:01,16.722°C
26/07/2019 22:19:01,17.16°C
26/07/2019 22:39:01,17.661°C
26/07/2019 22:59:01,17.723°C
26/07/2019 23:19:01,17.974°C
26/07/2019 23:39:01,17.974°C
26/07/2019 23:59:01,16.722°C
27/07/2019 00:19:01,16.158°C
27/07/2019 00:39:01,15.657°C
27/07/2019 00:59:01,15.406°C
27/07/2019 01:19:01,15.657°C
27/07/2019 01:39:01,15.657°C
27/07/2019 01:59:01,15.907°C
27/07/2019 02:19:01,15.97°C
27/07/2019 02:39:01,16.283°C
27/07/2019 02:59:01,16.158°C
27/07/2019 03:19:01,15.782°C
27/07/2019 03:39:01,15.907°C
27/07/2019 03:59:01,15.97°C
27/07/2019 04:19:01,15.97°C
27/07/2019 04:39:01,16.033°C
27/07/2019 04:59:01,15.845°C
27/07/2019 05:19:01,15.406°C
27/07/2019 05:39:01,14.655°C
27/07/2019 05:59:01,14.717°C
27/07/2019 06:19:01,14.655°C
27/07/2019 06:39:01,14.404°C
27/07/2019 06:59:01,14.78°C
27/07/2019 07:19:01,14.843°C
27/07/2019 07:39:01,15.03°C
