Log Values
Reading , Values
07/10/2018 15:39:01,23.681°C
07/10/2018 15:59:01,24.369°C
07/10/2018 16:19:01,22.619°C
07/10/2018 16:39:01,21.243°C
07/10/2018 16:59:01,20.618°C
07/10/2018 17:19:01,20.117°C
07/10/2018 17:39:01,19.367°C
07/10/2018 17:59:01,18.491°C
07/10/2018 18:19:01,18.303°C
07/10/2018 18:39:01,17.803°C
07/10/2018 18:59:01,17.552°C
07/10/2018 19:19:01,17.365°C
07/10/2018 19:39:01,17.24°C
07/10/2018 19:59:01,17.114°C
07/10/2018 20:19:01,17.114°C
07/10/2018 20:39:01,16.927°C
07/10/2018 20:59:01,16.927°C
07/10/2018 21:19:01,17.177°C
07/10/2018 21:39:01,17.365°C
07/10/2018 21:59:01,17.365°C
07/10/2018 22:19:01,17.302°C
07/10/2018 22:39:01,17.365°C
07/10/2018 22:59:01,17.24°C
07/10/2018 23:19:01,17.114°C
07/10/2018 23:39:01,16.927°C
07/10/2018 23:59:01,16.927°C
08/10/2018 00:19:01,16.927°C
08/10/2018 00:39:01,17.114°C
08/10/2018 00:59:01,17.052°C
08/10/2018 01:19:01,16.802°C
08/10/2018 01:39:01,16.676°C
08/10/2018 01:59:01,16.551°C
08/10/2018 02:19:01,16.614°C
08/10/2018 02:39:01,16.489°C
08/10/2018 02:59:01,16.489°C
08/10/2018 03:19:01,16.426°C
08/10/2018 03:39:01,16.238°C
08/10/2018 03:59:01,16.176°C
08/10/2018 04:19:01,16.426°C
08/10/2018 04:39:01,16.676°C
08/10/2018 04:59:01,16.739°C
08/10/2018 05:19:01,16.864°C
08/10/2018 05:39:01,16.927°C
08/10/2018 05:59:01,16.739°C
08/10/2018 06:19:01,16.676°C
08/10/2018 06:39:01,16.551°C
08/10/2018 06:59:01,16.802°C
08/10/2018 07:19:01,17.49°C
08/10/2018 07:39:01,18.053°C
08/10/2018 07:59:01,18.366°C
08/10/2018 08:19:01,19.054°C
08/10/2018 08:39:01,20.242°C
08/10/2018 08:59:01,21.305°C
08/10/2018 09:19:01,21.868°C
08/10/2018 09:39:01,22.931°C
08/10/2018 09:59:01,22.994°C
08/10/2018 10:19:01,23.306°C
08/10/2018 10:39:01,23.869°C
08/10/2018 10:59:01,23.994°C
08/10/2018 11:19:01,24.432°C
08/10/2018 11:39:01,24.994°C
08/10/2018 11:59:01,24.869°C
08/10/2018 12:19:01,25.307°C
