2018-06-12T15:00:00Z	NaN	NaN	24.20221442	0	965.066382	57.03945457	26.14896259	2.09	419.46	439.05	368.55	28.43	54.1662285
2018-06-12T16:00:00Z	NaN	NaN	23.37648273	0	965.1670861	60.50378477	25.01528843	1.92	227.84	237.38	365.85	16.67	70.44829436
2018-06-12T17:00:00Z	NaN	NaN	21.31215352	0	965.6706065	72.93578115	22.18110304	1.13	43.63	41.25	357.33	4.27	73.45277666
2018-06-12T18:00:00Z	NaN	NaN	19.21268679	0	966.0734229	81.78467029	19.29867619	1.03	0	0	357.4	0	73.24962725
2018-06-12T19:00:00Z	NaN	NaN	18.43087701	0	966.5769433	87.22861775	18.22530385	1.08	0	0	365.58	0	71.56586144
2018-06-12T20:00:00Z	NaN	NaN	17.75447978	0	966.9797596	93.108081	17.29665587	1.06	0	0	352.02	0	68.79189928
2018-06-12T21:00:00Z	NaN	NaN	17.23620138	0	967.1811678	94.21666667	16.58509443	1.05	0	0	350.2	0	64.88337322
2018-06-12T22:00:00Z	NaN	NaN	17.16592634	0	966.9797596	94.21666667	16.48861153	1.07	0	0	353.4	0	59.51538784
2018-06-12T23:00:00Z	NaN	NaN	17.31526079	0	966.5769433	94.21666667	16.6936377	1.12	0	0	347.08	0	52.04895059
2018-06-13T00:00:00Z	NaN	NaN	17.45581087	0	966.0734229	94.21666667	16.88660352	1.21	0	0	348.1	0	41.44670202
2018-06-13T01:00:00Z	NaN	NaN	17.50851715	0	965.4691983	94.21666667	16.9589657	1.26	0	0	348.05	0	26.4356753
2018-06-13T02:00:00Z	NaN	NaN	17.41188897	0	964.9656779	94.21666667	16.8263017	1.25	0	0	381.58	0	6.791381184
2018-06-13T03:00:00Z	NaN	NaN	17.31526079	0	964.8649738	94.21666667	16.6936377	1.24	0	0	372.8	0	345.5833253
2018-06-13T04:00:00Z	NaN	NaN	17.33282955	0	964.9656779	94.21666667	16.71775843	1.3	0	0	363.02	0	327.4940047
2018-06-13T05:00:00Z	NaN	NaN	17.33282955	0	965.2677902	94.21666667	16.71775843	1.32	0	0	378.65	0	314.2339666
2018-06-13T06:00:00Z	NaN	NaN	17.32404517	0	965.7713106	94.21666667	16.70569807	1.4	0	0	374.42	0	304.9315627
2018-06-13T07:00:00Z	NaN	NaN	18.72954591	0	966.1741269	88.65394217	18.63535621	2.26	106.44	120.3	352.9	9.51	298.3365809
2018-06-13T08:00:00Z	NaN	NaN	20.24045921	0	966.7783515	79.12208508	20.70973871	3.15	319.48	326.12	350	21.52	293.5641407
2018-06-13T09:00:00Z	NaN	NaN	21.62839119	0	966.9797596	69.96635526	22.61527612	3.37	499.62	497.73	357.92	32.77	290.1011311
2018-06-13T10:00:00Z	NaN	NaN	22.7440074	0	966.5769433	62.66156758	24.14694227	3.42	640.93	664.85	357.77	42.16	287.7245435
2018-06-13T11:00:00Z	NaN	NaN	23.49946405	0	966.1741269	58.64294455	25.18413352	3.26	713.66	750.7	364.2	48.39	286.5168249
2018-06-13T12:00:00Z	NaN	NaN	23.97382055	0	965.4691983	56.60393878	25.83539314	3.04	707.89	762.23	370.45	49.97	287.1724641
2018-06-13T13:00:00Z	NaN	NaN	24.19343004	0	964.7642697	55.17861435	26.13690223	2.87	655.2	712.98	365.77	46.38	292.7819125
2018-06-13T14:00:00Z	NaN	NaN	24.10558624	0	964.2607493	54.93116219	26.0162986	2.76	581.1	600.12	363.5	38.69	326.5923049
2018-06-13T15:00:00Z	NaN	NaN	23.65758288	0	963.958637	55.8615823	25.40122006	2.69	415.87	433.52	363.6	28.43	53.79980563
2018-06-13T16:00:00Z	NaN	NaN	22.77914492	0	964.1600452	59.13784887	24.19518373	2.33	212.32	231.77	362.55	16.69	70.29242966
2018-06-13T17:00:00Z	NaN	NaN	20.74995323	0	964.5628615	71.51045672	21.40923979	1.15	38.16	39.3	362.95	4.3	73.35851187
2018-06-13T18:00:00Z	NaN	NaN	18.66805526	0	965.1670861	79.98321859	18.55093366	0.9	0	0	374.4	0	73.18221496
2018-06-13T19:00:00Z	NaN	NaN	17.96530489	0	965.9727188	84.43735742	17.58610459	0.91	0	0	366.55	0	71.51310271
2018-06-13T20:00:00Z	NaN	NaN	17.47337963	0	966.7783515	89.14884649	16.91072425	0.94	0	0	358.98	0	68.74850057
2018-06-13T21:00:00Z	NaN	NaN	17.37675145	0	967.1811678	92.17766089	16.77806025	1	0	0	347.05	0	64.84711317
2018-06-13T22:00:00Z	NaN	NaN	17.41188897	0	967.2818719	94.02860303	16.8263017	1.07	0	0	340.7	0	59.48620666
2018-06-13T23:00:00Z	NaN	NaN	17.75447978	0	966.9797596	93.22685804	17.29665587	1.15	0	0	351.77	0	52.02940566
2018-06-14T00:00:00Z	NaN	NaN	18.01801116	0	966.7783515	92.29643793	17.65846677	1.19	0	0	380.98	0	41.44358362
2018-06-14T01:00:00Z	NaN	NaN	18.11463934	0	966.4762392	91.98959725	17.79113077	1.12	0	0	375.02	0	26.46123796
2018-06-14T02:00:00Z	NaN	NaN	18.0443643	0	966.274831	92.54389008	17.69464786	1.05	0	0	371.17	0	6.855864149
2018-06-14T03:00:00Z	NaN	NaN	17.95652051	0	966.0734229	93.28624656	17.57404423	1.03	0	0	383	0	345.6759306
2018-06-14T04:00:00Z	NaN	NaN	17.84232357	0	966.1741269	94.21666667	17.41725951	1.02	0	0	357.98	0	327.5901772
2018-06-14T05:00:00Z	NaN	NaN	17.72812664	0	966.5769433	94.21666667	17.26047478	1.02	0	0	353.83	0	314.3208331
2018-06-14T06:00:00Z	NaN	NaN	17.45581087	0	967.0804637	94.21666667	16.88660352	1.01	0	0	369.12	0	305.0079854
2018-06-14T07:00:00Z	NaN	NaN	18.79103657	0	967.6846882	90.06936851	18.71977875	1.75	83.67	113.4	379.2	9.43	298.4052981
2018-06-14T08:00:00Z	NaN	NaN	20.52155936	0	968.2889128	79.74566452	21.09567034	3.05	292.13	315.35	372.4	21.46	293.6284298
2018-06-14T09:00:00Z	NaN	NaN	21.87435382	0	968.4903209	71.63913185	22.9529663	3.32	436.74	503.92	380.62	32.7	290.1641939
2018-06-14T10:00:00Z	NaN	NaN	22.91969499	0	968.1882087	66.31396142	24.38814954	3.34	515.12	652.05	389.05	42.09	287.7897958
2018-06-14T11:00:00Z	NaN	NaN	23.71907354	0	967.5839842	62.48340203	25.48564261	3.21	583.3	739.2	410.38	48.33	286.5886324
2018-06-14T12:00:00Z	NaN	NaN	24.2109988	0	966.9797596	60.50378477	26.16102296	3.02	567.75	742.98	406.4	49.91	287.2573744
2018-06-14T13:00:00Z	NaN	NaN	24.44817705	0	966.274831	59.13784887	26.48665277	2.82	478.2	697.5	403.73	46.34	292.8865383
2018-06-14T14:00:00Z	NaN	NaN	24.37790201	0	965.7713106	58.89039671	26.39016986	2.61	401.3	587.35	396.55	38.68	326.5138234
2018-06-14T15:00:00Z	NaN	NaN	23.97382055	0	965.6706065	59.7614283	25.83539314	2.46	335.5	422	378.33	28.44	53.45957973
2018-06-14T16:00:00Z	NaN	NaN	23.2183639	0	966.0734229	62.54279055	24.79820189	2.15	167.03	222.4	379.77	16.7	70.15196776
2018-06-14T17:00:00Z	NaN	NaN	21.30336914	0	966.6776474	74.23243045	22.16904268	1.11	37.12	36.77	358.4	4.31	73.27501621
2018-06-14T18:00:00Z	NaN	NaN	19.29174621	0	967.382576	82.83386744	19.40721946	0.92	0	0	375.65	0	73.12337715
2018-06-14T19:00:00Z	NaN	NaN	18.62413336	0	968.1882087	87.72352206	18.49063185	1.01	0	0	374.52	0	71.46777539
2018-06-14T20:00:00Z	NaN	NaN	18.0882862	0	968.7924332	93.108081	17.75494968	1.09	0	0	374.38	0	68.71194998
2018-06-14T21:00:00Z	NaN	NaN	17.80718605	0	969.0945455	94.21666667	17.36901805	1.1	0	0	373.05	0	64.81746432
2018-06-14T22:00:00Z	NaN	NaN	17.88624547	0	968.9938414	94.21666667	17.47756132	1.23	0	0	360.92	0	59.46361858
2018-06-14T23:00:00Z	NaN	NaN	18.23762065	0	968.4903209	94.21666667	17.95997586	1.38	0	0	338.6	0	52.01649897
2018-06-15T00:00:00Z	NaN	NaN	18.27275817	0	968.1882087	94.21666667	18.00821731	1.36	0	0	374.33	0	41.44686274
2018-06-15T01:00:00Z	NaN	NaN	18.22883627	0	967.7853923	94.21666667	17.9479155	1.36	0	0	346.7	0	26.49189921
2018-06-15T02:00:00Z	NaN	NaN	18.24640503	0	967.6846882	93.72176235	17.97203622	1.41	0	0	375.15	0	6.922271705
2018-06-15T03:00:00Z	NaN	NaN	18.10585496	0	967.5839842	94.02860303	17.77907041	1.3	0	0	375.42	0	345.7664467
2018-06-15T04:00:00Z	NaN	NaN	17.87746109	0	967.8860964	94.21666667	17.46550096	1.28	0	0	359.08	0	327.6816331
2018-06-15T05:00:00Z	NaN	NaN	17.73691102	0	968.3896169	94.21666667	17.27253515	1.29	0	0	373.38	0	314.4019514
2018-06-15T06:00:00Z	NaN	NaN	17.66663598	0	968.8931373	94.21666667	17.17605224	1.31	0	0	374.12	0	305.078367
2018-06-15T07:00:00Z	NaN	NaN	19.04578358	0	969.3966577	88.71333069	19.06952929	2.31	77.82	110.6	367.6	9.35	298.4678483
2018-06-15T08:00:00Z	NaN	NaN	20.52155936	0	970.0008822	80.35934586	21.09567034	3.43	245.99	313.48	367.3	21.39	293.6863298
2018-06-15T09:00:00Z	NaN	NaN	21.8392163	0	970.3029945	72.38148832	22.90472484	3.62	398.53	504.42	379.9	32.63	290.220397
2018-06-15T10:00:00Z	NaN	NaN	22.94604813	0	970.1015863	66.25457291	24.42433063	3.58	536.74	651.02	375.5	42.02	287.8472956
2018-06-15T11:00:00Z	NaN	NaN	23.77177982	0	969.69877	61.67175896	25.55800479	3.45	629.72	736.75	386.15	48.27	286.6510363
2018-06-15T12:00:00Z	NaN	NaN	24.33398011	0	968.9938414	58.77161967	26.32986804	3.29	640.29	754.58	384.77	49.88	287.3296151
2018-06-15T13:00:00Z	NaN	NaN	24.5975115	1	968.2889128	57.28690673	26.69167894	3.12	570.52	706.92	382.1	46.33	292.9708512
2018-06-15T14:00:00Z	NaN	NaN	24.5535896	0	967.5839842	56.72271581	26.63137713	2.98	472.8	594.8	392.9	38.68	326.4062637
2018-06-15T15:00:00Z	NaN	NaN	24.18464566	0	967.1811678	57.34629525	26.12484187	2.78	339.17	428.1	377.48	28.45	53.14566211
2018-06-15T16:00:00Z	NaN	NaN	23.42040463	0	967.2818719	60.75123693	25.07559025	2.3	175.86	227.67	375.42	16.73	70.02704085
2018-06-15T17:00:00Z	NaN	NaN	21.49662549	0	967.6846882	72.44087684	22.43437067	1.18	34.09	38.05	370.9	4.34	73.20235644
2018-06-15T18:00:00Z	NaN	NaN	19.66947453	0	968.3896169	78.62718076	19.92581509	1.04	0	0	368.58	0	73.07314787
2018-06-15T19:00:00Z	NaN	NaN	19.32688373	0	969.0945455	80.5474095	19.45546092	1.24	0	0	373.95	0	71.42989355
2018-06-15T20:00:00Z	NaN	NaN	19.01064606	0	969.7994741	82.77447892	19.02128784	1.35	0	0	373.5	0	68.6822459
2018-06-15T21:00:00Z	NaN	NaN	18.72954591	0	970.0008822	85.99135696	18.63535621	1.44	0	0	379.17	0	64.7944094
2018-06-15T22:00:00Z	NaN	NaN	18.64170212	0	969.7994741	89.45568716	18.51475257	1.59	0	0	352.62	0	59.44758748
2018-06-15T23:00:00Z	NaN	NaN	18.62413336	0	969.3966577	91.55408146	18.49063185	1.81	0	0	388.55	0	52.01016919
2018-06-16T00:00:00Z	NaN	NaN	18.6065646	0	968.9938414	92.29643793	18.46651112	1.88	0	0	377.6	0	41.45644556
2018-06-16T01:00:00Z	NaN	NaN	18.57142708	0	968.591025	92.61317669	18.41826967	1.79	0	0	361.92	0	26.52753455
2018-06-16T02:00:00Z	NaN	NaN	18.48358328	0	968.1882087	93.34563507	18.29766603	1.6	0	0	368.1	0	6.990472689
2018-06-16T03:00:00Z	NaN	NaN	18.46601452	0	967.8860964	93.96921451	18.27354531	1.53	0	0	366.92	0	345.8547578
2018-06-16T04:00:00Z	NaN	NaN	18.40452387	0	967.7853923	94.21666667	18.18912276	1.56	0	0	353.73	0	327.7682724
2018-06-16T05:00:00Z	NaN	NaN	18.19369876	0	967.9868005	94.21666667	17.89967404	1.46	0	0	369.02	0	314.4772369
2018-06-16T06:00:00Z	NaN	NaN	18.14977686	0	968.4903209	94.21666667	17.83937223	1.44	0	0	376.62	0	305.1426378
2018-06-16T07:00:00Z	NaN	NaN	19.05456796	0	969.0945455	89.76252784	19.08158965	2.14	74.02	110.38	375.5	9.28	298.5241746
2018-06-16T08:00:00Z	NaN	NaN	20.22289045	0	969.5980659	83.57622391	20.68561798	2.96	252.49	312.3	370	21.33	293.7377944
2018-06-16T09:00:00Z	NaN	NaN	21.58446929	0	969.7994741	76.15265919	22.55497431	3.62	410.71	502.08	375.65	32.57	290.2697041
2018-06-16T10:00:00Z	NaN	NaN	22.7440074	0	969.5980659	69.65951459	24.14694227	3.68	521.81	648.6	384.33	41.96	287.8970183
2018-06-16T11:00:00Z	NaN	NaN	23.59609222	0	968.9938414	65.26476428	25.31679752	3.53	625.77	733.52	382.8	48.22	286.7040308
2018-06-16T12:00:00Z	NaN	NaN	24.09680186	0	968.2889128	62.91891783	26.00423823	3.31	623.71	749	388.3	49.84	287.3892272
2018-06-16T13:00:00Z	NaN	NaN	24.13193938	0	967.4832801	62.10727475	26.05247969	3.07	596.58	701.62	393.35	46.31	293.0350808
2018-06-16T14:00:00Z	NaN	NaN	23.93868303	0	966.8790556	62.23594987	25.78715169	2.82	493.98	590.1	383.2	38.68	326.2706112
2018-06-16T15:00:00Z	NaN	NaN	23.58730784	0	966.5769433	63.41382214	25.30473716	2.53	352.57	424.88	384.1	28.47	52.85820604
2018-06-16T16:00:00Z	NaN	NaN	22.90212623	0	966.8790556	67.73928585	24.36402881	1.93	215.7	225.85	367.55	16.75	69.91778238
2018-06-16T17:00:00Z	NaN	NaN	21.4087817	0	967.2818719	76.51888839	22.31376704	1.07	37.7	37.6	370.35	4.37	73.14059653
2018-06-16T18:00:00Z	NaN	NaN	20.22289045	0	967.9868005	80.5474095	20.68561798	1	0	0	375.9	0	73.0315579
2018-06-16T19:00:00Z	NaN	NaN	19.79245585	0	968.6917291	82.95264447	20.09466018	1.1	0	0	374.88	0	71.39946806
2018-06-16T20:00:00Z	NaN	NaN	19.38837438	0	969.1952496	85.80329332	19.53988346	1.18	0	0	381.12	0	68.6593838
2018-06-16T21:00:00Z	NaN	NaN	19.13362738	0	969.2959536	88.52526705	19.19013292	1.36	0	0	382.67	0	64.77792858
2018-06-16T22:00:00Z	NaN	NaN	18.6504865	0	969.0945455	92.48450157	18.52681294	1.37	0	0	365.98	0	59.43807517
2018-06-16T23:00:00Z	NaN	NaN	18.1322081	0	968.591025	94.21666667	17.8152515	1.37	0	0	374.88	0	52.01035395
2018-06-17T00:00:00Z	NaN	NaN	18.11463934	0	968.0875046	94.21666667	17.79113077	1.57	0	0	382.9	0	41.47223888
2018-06-17T01:00:00Z	NaN	NaN	18.16734562	0	967.4832801	94.21666667	17.86349295	1.64	0	0	377.77	0	26.56802201
2018-06-17T02:00:00Z	NaN	NaN	18.0882862	0	966.9797596	94.21666667	17.75494968	1.55	0	0	379.17	0	7.060338469
2018-06-17T03:00:00Z	NaN	NaN	18.43966139	0	966.6776474	94.15727815	18.23736422	1.79	0	0	385.55	0	345.9407487
2018-06-17T04:00:00Z	NaN	NaN	18.64170212	0	966.8790556	92.61317669	18.51475257	1.87	0	0	371.27	0	327.8499954
2018-06-17T05:00:00Z	NaN	NaN	18.70319277	0	967.1811678	91.86092213	18.59917512	1.84	0	0	382.4	0	314.5466061
2018-06-17T06:00:00Z	NaN	NaN	18.70319277	0	967.8860964	91.55408146	18.59917512	1.79	0	0	376.17	0	305.2007303
2018-06-17T07:00:00Z	NaN	NaN	19.33566811	0	968.4903209	87.97097422	19.46752128	2.16	60.95	101.3	389.2	9.21	298.574223
2018-06-17T08:00:00Z	NaN	NaN	20.46885308	0	968.9938414	82.77447892	21.02330816	2.99	190.82	298	388.88	21.27	293.7827811
2018-06-17T09:00:00Z	NaN	NaN	21.52297863	0	969.1952496	77.14246782	22.47055176	3.38	320.2	484.77	397.52	32.51	290.312083
2018-06-17T10:00:00Z	NaN	NaN	22.52439791	0	968.7924332	71.45106821	23.84543319	3.41	420.53	629.4	401.25	41.91	287.9389436
2018-06-17T11:00:00Z	NaN	NaN	23.34134521	0	968.1882087	66.38324803	24.96704698	3.34	519.63	714.48	407.6	48.17	286.7476149
2018-06-17T12:00:00Z	NaN	NaN	23.70150478	0	967.2818719	63.72066282	25.46152188	3.15	600.41	734.17	398.17	49.81	287.4362565
2018-06-17T13:00:00Z	NaN	NaN	23.75421106	0	966.4762392	61.80043408	25.53388406	2.94	558.01	685.75	397.62	46.3	293.0794543
2018-06-17T14:00:00Z	NaN	NaN	23.6927204	0	965.9727188	60.06826898	25.44946152	2.7	457.62	573.58	391.4	38.7	326.107714
2018-06-17T15:00:00Z	NaN	NaN	23.29742332	0	965.9727188	60.31572113	24.90674516	2.3	281.17	408.42	394.33	28.49	52.59740295
2018-06-17T16:00:00Z	NaN	NaN	22.36627908	0	966.3755351	65.13608916	23.62834665	1.57	145.74	212.08	392.98	16.78	69.82432576
2018-06-17T17:00:00Z	NaN	NaN	20.8465814	0	966.7783515	72.81700411	21.54190378	0.94	28.52	33.92	393.38	4.39	73.08979706
2018-06-17T18:00:00Z	NaN	NaN	19.83637775	0	967.382576	72.38148832	20.15496199	0.95	0	0	396.85	0	72.99863456
2018-06-17T19:00:00Z	NaN	NaN	19.30931497	0	967.9868005	70.64932322	19.43134019	1.02	0	0	393.8	0	71.3765067
2018-06-17T20:00:00Z	NaN	NaN	18.58021146	0	968.4903209	69.09532367	18.43033003	1.04	0	0	390	0	68.64335641
2018-06-17T21:00:00Z	NaN	NaN	17.64028284	0	968.9938414	67.86796097	17.13987115	1.05	0	0	395.27	0	64.76799983
2018-06-17T22:00:00Z	NaN	NaN	17.0956513	0	969.0945455	66.12589778	16.39212862	1.15	0	0	387.52	0	59.43504208
2018-06-17T23:00:00Z	NaN	NaN	17.00780751	0	968.7924332	64.46301929	16.27152499	1.31	0	0	392.27	0	52.01699074
2018-06-18T00:00:00Z	NaN	NaN	16.99902313	0	968.4903209	63.65137621	16.25946462	1.45	0	0	382	0	41.49415149
2018-06-18T01:00:00Z	NaN	NaN	16.94631685	0	967.9868005	64.76985996	16.18710244	1.49	0	0	380.27	0	26.61324395
2018-06-18T02:00:00Z	NaN	NaN	16.89361057	0	967.5839842	67.30377005	16.11474026	1.46	0	0	381.4	0	7.131745103
2018-06-18T03:00:00Z	NaN	NaN	16.80576678	0	967.2818719	70.02574378	15.99413663	1.41	0	0	375.35	0	346.0243072
2018-06-18T04:00:00Z	NaN	NaN	16.77062926	0	967.1811678	71.82719549	15.94589517	1.39	0	0	365.73	0	327.9267044
2018-06-18T05:00:00Z	NaN	NaN	16.60372604	0	967.4832801	72.68832899	15.71674827	1.39	0	0	380.52	0	314.609978
2018-06-18T06:00:00Z	NaN	NaN	16.43682283	0	967.7853923	71.94597252	15.48760137	1.42	0	0	381.05	0	305.2525796
2018-06-18T07:00:00Z	NaN	NaN	17.42945773	0	968.2889128	65.3241528	16.85042243	2.04	60.02	94.45	390.23	9.14	298.6179427
2018-06-18T08:00:00Z	NaN	NaN	18.70319277	0	968.6917291	55.73290718	18.59917512	2.96	197.71	287.92	388.23	21.21	293.8212508
2018-06-18T09:00:00Z	NaN	NaN	20.06477162	0	968.8931373	48.74485826	20.46853144	3.35	332.77	475.33	390.55	32.45	290.3475055
2018-06-18T10:00:00Z	NaN	NaN	21.39121294	0	968.591025	47.14136829	22.28964631	3.29	560.72	622.4	373.08	41.85	287.9730558
2018-06-18T11:00:00Z	NaN	NaN	22.47169163	0	968.1882087	47.14136829	23.77307101	2.98	625.45	709.7	377.12	48.12	286.7817929
2018-06-18T12:00:00Z	NaN	NaN	23.33256084	0	967.4832801	47.2007568	24.95498662	2.67	677.56	728.5	376.62	49.79	287.470754
2018-06-18T13:00:00Z	NaN	NaN	23.98260493	0	966.6776474	48.13117691	25.84745351	2.36	652.09	684.8	368.58	46.3	293.1041943
2018-06-18T14:00:00Z	NaN	NaN	24.19343004	0	966.0734229	49.48721474	26.13690223	2.08	541.05	577.25	373.42	38.7	325.9182843
2018-06-18T15:00:00Z	NaN	NaN	24.03531121	0	965.7713106	51.1006028	25.91981569	1.88	354.76	416.52	374.12	28.52	52.36347913
2018-06-18T16:00:00Z	NaN	NaN	23.34134521	0	965.9727188	54.81238516	24.96704698	1.59	197.25	221.48	368.77	16.81	69.74680319
2018-06-18T17:00:00Z	NaN	NaN	21.39121294	0	966.274831	66.93754086	22.28964631	0.91	36.43	37.12	365.33	4.42	73.05001486
2018-06-18T18:00:00Z	NaN	NaN	19.41472752	0	966.8790556	71.07494093	19.57606455	0.83	0	0	382.65	0	72.97440161
2018-06-18T19:00:00Z	NaN	NaN	18.66805526	0	967.4832801	72.2528132	18.55093366	0.94	0	0	379.7	0	71.36101418
2018-06-18T20:00:00Z	NaN	NaN	18.07071744	0	968.0875046	72.93578115	17.73082895	1.06	0	0	379.8	0	68.63415404
2018-06-18T21:00:00Z	NaN	NaN	17.50851715	0	968.4903209	73.49007398	16.9589657	1.17	0	0	386.6	0	64.76459935
2018-06-18T22:00:00Z	NaN	NaN	17.16592634	0	968.591025	73.73752614	16.48861153	1.21	0	0	380.7	0	59.4384478
2018-06-18T23:00:00Z	NaN	NaN	17.13078882	0	968.3896169	73.05455819	16.44037007	1.33	0	0	379.3	0	52.03001779
2018-06-19T00:00:00Z	NaN	NaN	16.94631685	0	968.1882087	72.81700411	16.18710244	1.46	0	0	364.23	0	41.52209527
2018-06-19T01:00:00Z	NaN	NaN	16.84968867	0	967.9868005	73.24262182	16.05443845	1.62	0	0	363.42	0	26.66308859
2018-06-19T02:00:00Z	NaN	NaN	16.7969824	0	967.6846882	74.97478692	15.98207627	1.79	0	0	361.85	0	7.204575136
2018-06-19T03:00:00Z	NaN	NaN	16.68278546	0	967.4832801	76.70695203	15.82529154	1.88	0	0	361.02	0	346.1053255
2018-06-19T04:00:00Z	NaN	NaN	16.52466663	0	967.4832801	76.40011135	15.608205	1.84	0	0	338.83	0	327.9983051
2018-06-19T05:00:00Z	NaN	NaN	16.26113524	0	967.7853923	74.30171706	15.2463941	1.77	0	0	343.08	0	314.6672752
2018-06-19T06:00:00Z	NaN	NaN	15.87462254	0	968.4903209	71.886584	14.71573811	1.65	0	0	345.15	0	305.2981252
2018-06-19T07:00:00Z	NaN	NaN	16.54223539	0	969.0945455	64.76985996	15.63232573	2.24	94.05	105.9	353.35	9.08	298.6552871
2018-06-19T08:00:00Z	NaN	NaN	17.84232357	0	969.69877	54.81238516	17.41725951	3.3	298.01	311.23	344.62	21.16	293.8531687
2018-06-19T09:00:00Z	NaN	NaN	19.32688373	0	969.9001782	49.67527838	19.45546092	3.62	487.57	505.75	345.33	32.41	290.3759477
2018-06-19T10:00:00Z	NaN	NaN	20.78509074	0	969.4973618	48.30934247	21.45748124	3.43	616.26	655.5	337.1	41.8	287.9993437
2018-06-19T11:00:00Z	NaN	NaN	21.96219761	0	968.8931373	47.38882044	23.07356993	3.19	709.34	748.9	349.52	48.09	286.8065739
2018-06-19T12:00:00Z	NaN	NaN	22.75279178	0	968.1882087	46.64646397	24.15900264	2.93	750.58	775.77	341.92	49.77	287.4927745
2018-06-19T13:00:00Z	NaN	NaN	23.19201076	0	967.4832801	45.59726683	24.7620208	2.68	707.06	731.23	334.9	46.3	293.109517
2018-06-19T14:00:00Z	NaN	NaN	23.11295134	0	966.9797596	45.33991658	24.65347753	2.53	619.22	621.33	329.27	38.73	325.7029003
2018-06-19T15:00:00Z	NaN	NaN	22.55953543	0	966.8790556	46.27033669	23.89367464	2.46	452	455.45	331.02	28.55	52.15669353
2018-06-19T16:00:00Z	NaN	NaN	21.46148798	0	967.1811678	49.79405541	22.38612922	2.18	240.9	251.08	328.65	16.85	69.68534477
2018-06-19T17:00:00Z	NaN	NaN	18.9491554	0	967.5839842	62.60217907	18.93686529	1.24	44.95	41.25	323.08	4.46	73.02130265
2018-06-19T18:00:00Z	NaN	NaN	16.60372604	0	968.1882087	67.86796097	15.71674827	1.16	0	0	318.25	0	72.9588792
2018-06-19T19:00:00Z	NaN	NaN	15.74285684	0	968.9938414	69.09532367	14.53483266	1.31	0	0	315.73	0	71.35299232
2018-06-19T20:00:00Z	NaN	NaN	15.00496895	0	969.5980659	70.34248254	13.52176214	1.39	0	0	314.55	0	68.63176472
2018-06-19T21:00:00Z	NaN	NaN	14.31100296	0	970.0008822	72.38148832	12.56899343	1.38	0	0	313.3	0	64.76770187
2018-06-19T22:00:00Z	NaN	NaN	13.65217449	0	969.9001782	76.40011135	11.66446618	1.33	0	0	295.5	0	59.44825159
2018-06-19T23:00:00Z	NaN	NaN	13.06362106	0	969.69877	81.40854301	10.85642183	1.33	0	0	311.65	0	52.04937467
2018-06-20T00:00:00Z	NaN	NaN	12.63318646	0	969.2959536	87.47606991	10.26546402	1.37	0	0	310.6	0	41.55598604
2018-06-20T01:00:00Z	NaN	NaN	12.29938003	0	968.7924332	94.21666667	9.807170216	1.38	0	0	321.95	0	26.71745103
2018-06-20T02:00:00Z	NaN	NaN	12.00071112	0	968.3896169	94.21666667	9.397117861	1.33	0	0	311.62	0	7.278718778
2018-06-20T03:00:00Z	NaN	NaN	11.94800484	0	968.2889128	94.21666667	9.324755681	1.3	0	0	312.3	0	346.1837015
2018-06-20T04:00:00Z	NaN	NaN	12.27302689	0	968.4903209	94.21666667	9.770989126	1.33	0	0	290.17	0	328.0647076
2018-06-20T05:00:00Z	NaN	NaN	12.33451755	0	968.8931373	94.21666667	9.855411669	1.38	0	0	311.25	0	314.7184242
2018-06-20T06:00:00Z	NaN	NaN	12.26424251	0	969.4973618	94.21666667	9.758928762	1.39	0	0	316.27	0	305.3373102
2018-06-20T07:00:00Z	NaN	NaN	14.02111844	0	970.1015863	89.32701204	12.17100144	2.27	105.45	118.83	327.85	9.02	298.6862138
2018-06-20T08:00:00Z	NaN	NaN	16.63007918	0	970.5044027	74.72733477	15.75292936	3.2	319.88	331.42	325.65	21.11	293.8785042
2018-06-20T09:00:00Z	NaN	NaN	18.90523351	0	970.6051068	62.29533839	18.87656348	3.77	511.92	527.33	328.5	32.36	290.3973903
2018-06-20T10:00:00Z	NaN	NaN	20.35465614	0	970.1015863	55.99025743	20.86652343	3.69	624.09	678.38	332.6	41.77	288.0178008
2018-06-20T11:00:00Z	NaN	NaN	21.37364418	0	969.3966577	52.58531574	22.26552558	3.55	746.16	765.85	334.33	48.07	286.8219716
2018-06-20T12:00:00Z	NaN	NaN	22.04125703	0	968.591025	51.59550712	23.1821132	3.29	765.27	786.05	336.52	49.77	287.5023767
2018-06-20T13:00:00Z	NaN	NaN	22.39263222	0	967.7853923	50.97192768	23.66452774	3.04	701	737.75	341.17	46.31	293.0956313
2018-06-20T14:00:00Z	NaN	NaN	22.42776973	0	967.2818719	50.47702336	23.71276919	2.78	587.24	625.12	344.5	38.75	325.4620097
2018-06-20T15:00:00Z	NaN	NaN	22.03247265	0	967.0804637	51.40744348	23.17005284	2.52	416.12	457.17	347.2	28.58	51.97733695
2018-06-20T16:00:00Z	NaN	NaN	21.13646593	0	967.2818719	55.11922583	21.93989577	2.13	229.08	251.42	343.2	16.89	69.6400779
2018-06-20T17:00:00Z	NaN	NaN	18.66805526	0	967.7853923	69.28338731	18.55093366	1.04	48.87	46.58	330.8	4.49	73.00370885
