2021-03-21T06:00:00Z	15.86833333	6.302912805	18.34166667	0	906	82.89166667	19.0040717	0.71	23.22	19.77	374.42	2.38	282.3233513
2021-03-21T07:00:00Z	16.12333333	6.404198979	18.88833333	0	906.1666667	81.03333333	19.60570923	1.65	220.32	220.35	379.2	15.39	276.7836352
2021-03-21T08:00:00Z	16.40666667	6.516739172	20.05333333	0	907	80.56166667	20.8878575	1.79	474.78	471.05	383.67	29.6	272.2266072
2021-03-21T09:00:00Z	16.62833333	6.604785322	21.61333333	0	908	74.88333333	22.60472556	1.86	679.79	695.05	392.48	43.53	267.9382875
2021-03-21T10:00:00Z	15.79166667	6.272460753	22.88	0	908	70.07166667	23.99876373	1.85	818.14	866.85	402.08	56.77	263.3477098
2021-03-21T11:00:00Z	13.065	5.189426896	23.435	0	907	66.17333333	24.60957256	1.82	904.79	974.17	406.02	67.99	257.7064368
2021-03-21T12:00:00Z	12.28833333	4.880934367	23.85833333	0	906.1666667	62.40833333	25.07547479	1.87	922.35	1005.1	408.3	72.64	249.5322915
2021-03-21T13:00:00Z	11.185	4.442689616	24.645	0	906	59.87833333	25.94124587	1.99	943.33	962.17	398.38	66.44	234.8752084
2021-03-21T14:00:00Z	9.793333333	3.889918668	24.88666667	0	905.6666667	55.245	26.20721368	2.1	820.33	841.02	403.1	54.71	202.351403
2021-03-21T15:00:00Z	8.695	3.453659921	24.16166667	0	905	58.52333333	25.40931025	2.21	656.14	657.35	395.88	41.3	151.6895195
2021-03-21T16:00:00Z	7.525833333	2.989266124	23.025	0	905	64.41333333	24.15834442	2.22	429.37	426.25	396.98	27.3	122.4354381
2021-03-21T17:00:00Z	7.656333333	3.041100813	22.77166667	0	905.6666667	64.735	23.87953678	1.89	176.55	172.58	394.75	13.07	109.0297542
2021-03-21T18:00:00Z	8.024666667	3.187403064	21.55	0	906	67.91666667	22.53502365	1.05	10.6	8.67	396.6	1.22	101.3132867
2021-03-21T19:00:00Z	8.428333333	3.347739739	20.53166667	0	906.1666667	70.4	21.41429033	1.07	0	0	403.17	0	95.85228534
2021-03-21T20:00:00Z	8.89	3.531114053	20.24333333	0	907	69.005	21.09696322	1.15	0	0	410.73	0	91.31366688
2021-03-21T21:00:00Z	9.316666667	3.700586344	20.05166667	0	907	68.91333333	20.88602323	1.14	0	0	408.75	0	86.99020629
2021-03-21T22:00:00Z	9.72	3.860790618	19.71166667	0	907.5	76.91	20.51183404	1.02	0	0	390.2	0	82.30444896
2021-03-21T23:00:00Z	10.21333333	4.056742954	19.605	0	907.8333333	84.23333333	20.39444135	0.88	0	0	393.95	0	76.48576762
2021-03-22T00:00:00Z	10.75	4.26990732	19.48	0	907.1666667	84.11666667	20.2568718	0.78	0	0	393.1	0	68.01114038
2021-03-22T01:00:00Z	11.23	4.460563647	18.99166667	0	907	82.28333333	19.7194334	0.71	0	0	387.02	0	52.94356673
2021-03-22T02:00:00Z	11.65666667	4.630035937	18.28333333	0	907	83.13333333	18.93987257	0.68	0	0	394.45	0	20.93172958
2021-03-22T03:00:00Z	12.09333333	4.803480235	18.78	0	907	80.025	19.48648228	0.68	0	0	400.9	0	333.2001878
2021-03-22T04:00:00Z	12.525	4.974938528	18.55333333	0	907	79.29333333	19.23702282	0.68	0	0	388.65	0	304.3954053
2021-03-22T05:00:00Z	12.92166667	5.132494799	18.25666667	0	907	70.09166667	18.9105244	0.7	0	0	399.33	0	290.6828254
2021-03-22T06:00:00Z	13.30333333	5.284093058	18.735	0	907.8333333	81.08	19.43695724	0.76	20.06	18.88	391.5	2.35	282.7399191
2021-03-22T07:00:00Z	13.785	5.475411386	19.30666667	0	908	83.98333333	20.06610868	1.7	201.05	215.75	389.52	15.34	277.1597847
2021-03-22T08:00:00Z	14.23333333	5.653489692	21.085	0	908.8333333	75.49666667	22.0232649	1.76	440.81	464.05	393.25	29.54	272.5851254
2021-03-22T09:00:00Z	14.56333333	5.784565916	23.4	0	909	67.27833333	24.57105309	1.77	628.49	687.12	400.9	43.44	268.2987926
2021-03-22T10:00:00Z	13.725	5.451579346	25.21666667	0	909	66.035	26.57039731	1.78	778.13	859.3	404.58	56.62	263.7304137
2021-03-22T11:00:00Z	11.47833333	4.559201816	25.35166667	0	908.3333333	67.28833333	26.71897243	1.8	910.83	965.48	410.38	67.73	258.1362503
2021-03-22T12:00:00Z	10.97333333	4.358615472	24.81	0	907.8333333	70.01666667	26.12283768	1.89	834.39	997.55	411.9	72.26	250.0411033
2021-03-22T13:00:00Z	10.27	4.079250993	25.01	0	907	70.14333333	26.34294898	2.02	801.56	953.02	412.85	66.1	235.4680153
2021-03-22T14:00:00Z	9.206666667	3.656894269	24.465	0	907	71.67166667	25.74314571	2.13	738.62	833.62	410.27	54.45	202.606004
2021-03-22T15:00:00Z	8.445	3.35435975	23.77	0	906.8333333	75.53	24.97825897	2.11	603.15	650.98	405.85	41.09	150.8860699
2021-03-22T16:00:00Z	7.599166667	3.018394174	22.71	0	906.8333333	78.47333333	23.81166914	1.94	386.05	421.52	402.92	27.11	121.6622838
2021-03-22T17:00:00Z	7.832833333	3.111206733	21.98833333	0	907	81.20666667	23.01743423	1.52	157.66	172.8	401.02	12.88	108.4375419
2021-03-22T18:00:00Z	8.273666667	3.286306034	20.79666667	0	907	85.76666667	21.70593779	0.87	8.3	8.12	418.08	1.14	100.8293612
2021-03-22T19:00:00Z	8.8	3.495365992	20.13666667	0	907.5	86.85	20.97957053	0.92	0	0	428	0	95.42579511
2021-03-22T20:00:00Z	9.313333333	3.699262342	19.90833333	0	908	83.11666667	20.72827681	1	0	0	429.7	0	90.91167385
2021-03-22T21:00:00Z	9.823333333	3.901834689	20.00333333	0	908	82.53333333	20.83282967	0.98	0	0	409.48	0	86.58703661
2021-03-22T22:00:00Z	10.34166667	4.107717042	20.33	0	908	75.68	21.19234478	0.82	0	0	394	0	81.87430374
2021-03-22T23:00:00Z	10.77833333	4.281161339	20.32	0	908	63.01333333	21.18133922	0.62	0	0	395.65	0	75.99558614
2021-03-23T00:00:00Z	11.12	4.416871572	20.23166667	0	907.8333333	64.36	21.0841234	0.52	0	0	399.25	0	67.41219141
2021-03-23T01:00:00Z	11.475	4.557877814	19.54333333	0	907	71.47	20.3265737	0.49	0	0	397.08	0	52.18568704
2021-03-23T02:00:00Z	11.87	4.714772082	19.74833333	0	907	66.44333333	20.55218778	0.45	0	0	385.35	0	20.29205641
2021-03-23T03:00:00Z	12.23666667	4.860412332	19.805	0	907	65.31333333	20.61455264	0.45	0	0	398.38	0	333.5068042
2021-03-23T04:00:00Z	12.57	4.992812559	19.17166667	0	907	68.56833333	19.91753356	0.46	0	0	380.67	0	304.9400357
2021-03-23T05:00:00Z	12.925	5.133818801	19.385	0	907	66.79833333	20.15231893	0.48	0	0	389.12	0	291.1617679
2021-03-23T06:00:00Z	13.26833333	5.270191035	19.585	0	907.3333333	66.90666667	20.37243022	0.49	22.76	19.08	383.92	2.33	283.1537208
2021-03-23T07:00:00Z	13.65166667	5.422451296	20.37333333	0	908	68.24833333	21.24003556	0.64	222.09	222.05	388.88	15.3	277.5344124
2021-03-23T08:00:00Z	14.03333333	5.574049556	22.41833333	0	908.1666667	66.36666667	23.4906735	0.68	463.25	462.92	391.05	29.48	272.9428515
2021-03-23T09:00:00Z	14.29333333	5.677321733	24.66333333	0	909	64.55166667	25.96142274	0.93	674.12	675.48	398.55	43.35	268.6590862
2021-03-23T10:00:00Z	13.455	5.344335162	24.45333333	0	908.6666667	69.68	25.73030588	0.93	819.92	857.1	401.58	56.48	264.1135861
2021-03-23T11:00:00Z	12.55166667	4.985530547	25.43833333	0	907.6666667	68.58666667	26.81435399	0.82	856.05	962.08	412.73	67.47	258.5676925
2021-03-23T12:00:00Z	12.00333333	4.767732173	26.345	0	906.6666667	64.235	27.81219184	0.75	863.77	991.65	416.35	71.87	250.5542048
2021-03-23T13:00:00Z	10.85833333	4.312937394	26.57333333	0	906	63.78666667	28.06348556	0.74	846.73	945.52	417.88	65.77	236.0721643
2021-03-23T14:00:00Z	10.25333333	4.072630982	25.33	0	905	67.96333333	26.69512704	0.77	752.4	826.38	412.45	54.18	202.8705136
2021-03-23T15:00:00Z	10.19666667	4.050122943	25.41	0	905	69.6	26.78317156	0.78	563.64	644.15	415.02	40.86	150.0544117
2021-03-23T16:00:00Z	10.09833333	4.011064876	25.95	0	905	67.84166667	27.37747204	0.74	355.79	415.45	417.45	26.91	120.8810035
2021-03-23T17:00:00Z	10.22333333	4.060714961	26.12166667	0	905	60.33	27.5664009	0.6	136.43	167.77	413.98	12.7	107.843494
2021-03-23T18:00:00Z	10.445	4.148761112	24.02833333	0	905	66.90166667	25.26256939	0.43	8.63	7.38	414.7	1.07	100.3451133
2021-03-23T19:00:00Z	10.81166667	4.294401362	23.22333333	0	905.1666667	69.22333333	24.37662145	0.34	0	0	415.08	0	94.99943393
2021-03-23T20:00:00Z	11.19333333	4.445999622	22.41166667	0	906	75.03833333	23.48333646	0.27	0	0	413.33	0	90.50999636
2021-03-23T21:00:00Z	11.63333333	4.620767921	21.92666667	0	906.5	78.88833333	22.94956658	0.25	0	0	414.48	0	86.18433423
2021-03-23T22:00:00Z	12.07333333	4.795536221	21.66833333	0	907	80.93333333	22.66525616	0.35	0	0	403.4	0	81.44488658
2021-03-23T23:00:00Z	12.49666667	4.963684509	21.41166667	0	907	83.18333333	22.38278001	0.42	0	0	412.2	0	75.50678186
2021-03-24T00:00:00Z	12.925	5.133818801	21.92666667	0	907	81.85	22.94956658	0.45	0	0	411.77	0	66.81661537
2021-03-24T01:00:00Z	13.31333333	5.288065065	21.56166667	0	906	82.83333333	22.54786348	0.46	0	0	411.1	0	51.43830336
2021-03-24T02:00:00Z	13.64166667	5.418479289	20.935	0	906	85.6	21.85818143	0.47	0	0	411.02	0	19.67438021
2021-03-24T03:00:00Z	13.98666667	5.555513524	20.58166667	0	906	87.18333333	21.46931815	0.52	0	0	411.25	0	333.8004282
2021-03-24T04:00:00Z	14.33833333	5.695195763	20.31166667	0	906	88.25	21.17216791	0.55	0	0	403.12	0	305.4732213
2021-03-24T05:00:00Z	14.67	5.826933989	19.90166667	0	906	90.65	20.72093977	0.55	0	0	409.17	0	291.6352751
2021-03-24T06:00:00Z	15.00833333	5.961320219	19.7	0	906	91.93333333	20.49899422	0.69	20.65	17.58	396.6	2.3	283.5647003
2021-03-24T07:00:00Z	15.365	6.102988462	20.08666667	0	906.5	92.53333333	20.92454271	1.45	203.12	207.58	398.27	15.25	277.9074574
2021-03-24T08:00:00Z	15.81166667	6.280404766	21.14666667	0	907	90.7	22.09113255	1.77	453.04	452.83	400.23	29.41	273.2997246
2021-03-24T09:00:00Z	15.91333333	6.320786836	22.98833333	0	907.3333333	84.4	24.11799068	2.04	627.09	673.38	413.5	43.26	269.0191062
2021-03-24T10:00:00Z	14.46666667	5.746169851	24.25833333	0	907.5	79.09333333	25.51569738	1.95	726	843.55	424.77	56.32	264.4971617
2021-03-24T11:00:00Z	13.30833333	5.286079062	24.45333333	0	907	80.435	25.73030588	1.81	770.59	947.95	431.92	67.2	259.0006963
2021-03-24T12:00:00Z	12.79333333	5.081520711	25.29	0	906.1666667	77.125	26.65110478	1.76	787.53	977.88	435.38	71.48	251.0715549
2021-03-24T13:00:00Z	11.71833333	4.654529979	26.81	0	905.1666667	69.46833333	28.32395059	1.79	823.05	931.38	428.1	65.43	236.6878956
2021-03-24T14:00:00Z	10.61333333	4.215623227	26.26166667	0	904.6666667	71.53333333	27.7204788	1.88	690.69	812.6	428.9	53.91	203.145817
2021-03-24T15:00:00Z	10.06833333	3.999148856	26.63166667	0	904	68.97666667	28.12768469	1.73	537.89	630.75	423.7	40.63	149.1938656
2021-03-24T16:00:00Z	9.413333333	3.73898241	26.12666667	0	904	71.82333333	27.57190368	1.56	336.28	403.08	425.58	26.71	120.0920159
2021-03-24T17:00:00Z	9.591666667	3.809816531	24.78166667	0	904	75.85	26.09165525	1.37	125.79	158.3	419.33	12.51	107.2478855
2021-03-24T18:00:00Z	9.98	3.964062796	23.95166667	0	904	77.75166667	25.1781934	0.96	8.27	6.52	413.23	1	99.86072533
2021-03-24T19:00:00Z	10.43166667	4.143465103	23.22666667	0	905	81.02166667	24.38028997	0.98	0	0	411.7	0	94.57334248
2021-03-24T20:00:00Z	10.90833333	4.332797428	22.43166667	0	905.5	84.36666667	23.50534759	0.96	0	0	412.88	0	90.1087582
2021-03-24T21:00:00Z	11.43166667	4.540665784	22.35666667	0	906	84.46666667	23.42280586	0.9	0	0	415.3	0	85.78222123
2021-03-24T22:00:00Z	11.94333333	4.743900132	22.66	0	906.5	82.41666667	23.75664131	0.84	0	0	411.7	0	81.01633209
2021-03-24T23:00:00Z	12.35166667	4.90609041	22.12	0	906	85.13333333	23.16234083	0.85	0	0	415.15	0	75.01952205
2021-03-25T00:00:00Z	12.78333333	5.077548704	21.995	0	906	86.56666667	23.02477127	0.98	0	0	417.27	0	66.22464225
2021-03-25T01:00:00Z	13.19	5.239076981	21.62666667	0	905	88.63333333	22.61939965	1.08	0	0	418.83	0	50.7016336
2021-03-25T02:00:00Z	13.63166667	5.414507282	21.865	0	905	88.55	22.88169893	1.06	0	0	414.02	0	19.07795541
2021-03-25T03:00:00Z	14.015	5.566767543	22.03333333	0	905	87.96666667	23.06695927	0.97	0	0	415.23	0	334.0819346
2021-03-25T04:00:00Z	17.07	6.780215623	21.28166667	0	905	91.8	22.23970767	0.98	0	0	410.55	0	305.9952147
2021-03-25T05:00:00Z	18.31333333	7.27406847	21.04666667	0	905.3333333	93.25	21.9810769	0.99	0	0	413.52	0	292.1033411
2021-03-25T06:00:00Z	40.82	16.21373179	20.99166667	0	906	93.95	21.9205463	1.17	19.12	16.83	406.62	2.28	283.9728083
2021-03-25T07:00:00Z	58.26	23.14091167	20.91	0	906	94.31666667	21.83066752	1.65	150.41	202.42	419.65	15.2	278.2788637
2021-03-25T08:00:00Z	64.77833333	25.72999811	21.08166667	0	907	92.95	22.01959638	1.6	377.35	445.38	419.73	29.35	273.6556869
2021-03-25T09:00:00Z	67.45666667	26.79383393	23.24333333	0	907	84.75	24.39863258	1.87	618.61	664.52	422.58	43.16	269.3787927
2021-03-25T10:00:00Z	68.46333333	27.19368262	23.87166667	0	907	83.76666667	25.09014888	1.83	758.91	834.83	427.77	56.16	264.8810766
2021-03-25T11:00:00Z	66.50666667	26.41649329	25.03833333	0	906.5	79.65333333	26.37413141	1.41	794.3	939.25	430.38	66.93	259.4351942
2021-03-25T12:00:00Z	64.33833333	25.55522981	25.99	0	905.8333333	76.53166667	27.4214943	0.93	785.8	972.83	432.42	71.09	251.5931087
2021-03-25T13:00:00Z	61.02	24.23718555	26.43833333	0	905	75.175	27.91491044	0.61	798.45	927.08	429.73	65.09	237.3154475
2021-03-25T14:00:00Z	56.54666667	22.4603745	26.845	0	904.3333333	73.28666667	28.36247006	0.41	727.59	808.7	427.25	53.65	203.4328879
2021-03-25T15:00:00Z	52.32166667	20.78220163	26.32333333	0	904	73.83666667	27.78834645	0.4	498.55	628.25	431.83	40.41	148.3037698
2021-03-25T16:00:00Z	48.495	19.26224702	24.74166667	0	904	79.57833333	26.04763299	0.5	282.35	402.33	432.88	26.51	119.2957569
2021-03-25T17:00:00Z	46.935	18.64261396	22.65166667	0	904	86.96666667	23.74747001	0.52	97.65	158.08	436.98	12.31	106.6509913
2021-03-25T18:00:00Z	46.19833333	18.35000946	22.10333333	0	905.1666667	88.35	23.14399822	0.41	6.57	6.2	426.48	0.93	99.37637756
2021-03-25T19:00:00Z	45.785	18.18583318	21.71	0	906	89.28333333	22.71111268	0.34	0	0	416.27	0	94.14765955
2021-03-25T20:00:00Z	45.99333333	18.26858332	21.7	0	906.1666667	87.73333333	22.70010712	0.35	0	0	414.5	0	89.70808169
2021-03-25T21:00:00Z	45.99666667	18.26990732	21.56666667	0	907	88.61666667	22.55336626	0.5	0	0	415.52	0	85.38081859
2021-03-25T22:00:00Z	45.965	18.2573293	21.74833333	0	907	88.43333333	22.75330068	0.83	0	0	409.05	0	80.58877403
2021-03-25T23:00:00Z	45.91666667	18.23813127	21.84666667	0	907	88.53333333	22.86152207	1.2	0	0	419.88	0	74.53397298
2021-03-26T00:00:00Z	45.83333333	18.20503121	21.63	0	906.5	90.31666667	22.62306817	1.31	0	0	416.08	0	65.63649868
2021-03-26T01:00:00Z	45.735	18.16597314	21.515	0	906	90.65	22.49650418	1.14	0	0	405.38	0	49.97588036
2021-03-26T02:00:00Z	45.66	18.13618309	21.265	0	905.6666667	91.8	22.22136506	0.72	0	0	412.48	0	18.5020761
2021-03-26T03:00:00Z	45.66	18.13618309	20.68333333	0	905.3333333	92.86666667	21.58120806	0.34	0	0	412.33	0	334.3521508
2021-03-26T04:00:00Z	45.79666667	18.19046718	20.49833333	0	906	91.78333333	21.37760512	0.54	0	0	403.55	0	306.5062802
2021-03-26T05:00:00Z	45.81166667	18.19642519	20.82666667	0	906	90.35	21.73895448	1.12	0	0	411.42	0	292.5659717
2021-03-26T06:00:00Z	45.79333333	18.18914318	20.755	0	906.3333333	90.4	21.66008127	1.49	16.27	16.77	415.27	2.26	284.3780031
2021-03-26T07:00:00Z	45.73833333	18.16729714	20.77666667	0	907	91.48333333	21.68392666	2.26	140.74	202.2	418.58	15.16	278.64858
2021-03-26T08:00:00Z	45.79833333	18.19112918	20.68	0	907.8333333	91.56666667	21.57753954	2.93	317.77	444.17	425.02	29.29	274.0106842
2021-03-26T09:00:00Z	45.73333333	18.16531114	21.37666667	0	908	89.2	22.34426053	3.19	476.64	661.65	435.55	43.06	269.7380883
2021-03-26T10:00:00Z	45.09166667	17.9104407	22.21	0	908	84.73333333	23.26139091	3.4	595.73	831.48	435.67	56.01	265.2652681
2021-03-26T11:00:00Z	43.57833333	17.30934367	23.09333333	0	908	82	24.23354911	3.46	740.49	935.45	443.08	66.66	259.8711185
2021-03-26T12:00:00Z	41.935	16.65661055	23.74833333	0	907.3333333	79.93833333	24.95441359	3.4	711.49	971.83	442.27	70.7	252.1188183
2021-03-26T13:00:00Z	38.98833333	15.48619255	24.33	0	906.3333333	77.16166667	25.59457059	3.34	763.95	926.3	428.05	64.74	237.9550555
2021-03-26T14:00:00Z	34.92333333	13.87157178	24.44333333	0	906	77.505	25.71930032	3.26	725.91	808.23	423.95	53.38	203.732799
2021-03-26T15:00:00Z	29.265	11.62407793	23.83166667	0	905.8333333	78.70833333	25.04612662	3.13	581.39	628.17	420.17	40.19	147.3834858
2021-03-26T16:00:00Z	25.98333333	10.32059769	22.885	0	905.5	82.4	24.00426651	2.95	380.23	402.23	415.15	26.3	118.4926782
2021-03-26T17:00:00Z	25.04166667	9.946567051	21.925	0	905.3333333	85.01666667	22.94773232	2.47	148.13	157.42	414.52	12.12	106.0530851
2021-03-26T18:00:00Z	24.85666667	9.873084925	21.21833333	0	906	86.53333333	22.17000576	1.44	7.78	5.88	411.45	0.87	98.89224783
2021-03-26T19:00:00Z	24.84	9.866464914	20.82333333	0	906.3333333	87.66666667	21.73528596	1.37	0	0	414.6	0	93.72252195
2021-03-26T20:00:00Z	24.925	9.900226972	20.75333333	0	907.3333333	88.13333333	21.65824701	1.21	0	0	424.7	0	89.3080876
2021-03-26T21:00:00Z	24.98166667	9.92273501	20.61666667	0	908	86.28333333	21.50783763	1.2	0	0	413.55	0	84.98024616
2021-03-26T22:00:00Z	25.00666667	9.932665027	20.63	0	908	86.98333333	21.52251172	1.25	0	0	394.65	0	80.16234531
2021-03-26T23:00:00Z	25.095	9.967751088	20.84833333	0	908	88.55	21.76279987	1.27	0	0	405.67	0	74.05029993
2021-03-27T00:00:00Z	25.10166667	9.970399092	20.415	0	907	88.23333333	21.28589208	1.24	0	0	410.08	0	65.05240791
2021-03-27T01:00:00Z	25.14166667	9.986287119	20.27166667	0	906.3333333	88.63333333	21.12814565	1.1	0	0	401.45	0	49.26123157
2021-03-27T02:00:00Z	25.22666667	10.02004918	20.345	0	906	90.8	21.20885313	1.19	0	0	405.12	0	17.94607469
2021-03-27T03:00:00Z	25.33333333	10.06241725	20.20333333	0	906	89.2	21.05294096	1.41	0	0	406.98	0	334.6118601
2021-03-27T04:00:00Z	25.33333333	10.06241725	20.155	0	906	85.9	20.9997474	1.57	0	0	394.35	0	307.0066921
2021-03-27T05:00:00Z	25.295	10.04719122	20.15333333	0	906	85.45	20.99791314	1.74	0	0	408.88	0	293.0231837
2021-03-27T06:00:00Z	25.21333333	10.01475317	20.08333333	0	907	84.26666667	20.92087419	1.98	17.26	17.77	407.88	2.23	284.7802498
2021-03-27T07:00:00Z	25.12333333	9.979005107	20.17666667	0	907.5	85.15	21.02359279	2.81	133.24	211.12	415.9	15.11	279.0165599
2021-03-27T08:00:00Z	25.03333333	9.943257046	21.01666667	0	908.5	86.43333333	21.94806021	3.41	317.16	455.3	416.95	29.22	274.3646658
2021-03-27T09:00:00Z	24.51833333	9.738698695	21.85666667	0	909	85.5	22.87252763	3.4	453.25	673.42	423.92	42.96	270.0969378
2021-03-27T10:00:00Z	21.95666667	8.721202951	22.87833333	0	909	82.41666667	23.99692947	3.33	526.24	842.65	434.27	55.84	265.649675
2021-03-27T11:00:00Z	19.15666667	7.609041044	21.72833333	0.2	909	88.45	22.73128955	3.24	577.81	944.83	432.02	66.38	260.3084015
2021-03-27T12:00:00Z	42.55666667	16.90353698	20.945	0.1	908	92.6	21.869187	3.24	511.15	971.58	440.65	70.32	252.6486313
2021-03-27T13:00:00Z	61.865	24.57282012	20.83333333	0	907.1666667	90.81666667	21.74629153	3.28	538.12	922.7	438.12	64.4	238.6069501
2021-03-27T14:00:00Z	66.78333333	26.52638547	21.32333333	0	907	87.16666667	22.28556419	3.32	414.18	803.27	441.73	53.1	204.046732
2021-03-27T15:00:00Z	68.09833333	27.04870437	21.08833333	0	906	89.61666667	22.02693342	3.24	371.86	622.88	432.58	39.95	146.4324034
2021-03-27T16:00:00Z	70.76666667	28.10856819	20.255	0	906.3333333	93.16666667	21.10980305	3.05	223.54	398	426.25	26.1	117.6832458
2021-03-27T17:00:00Z	71.87166667	28.54747494	20.21833333	0	907	91.11666667	21.06944931	2.47	72.5	154.7	437.6	11.94	105.4544389
2021-03-27T18:00:00Z	72.52666667	28.80764138	20.355	0	907	91.96666667	21.21985869	1.81	6.68	5.38	418.33	0.8	98.40851141
2021-03-27T19:00:00Z	74.77	29.69869491	19.84666667	0	907.6666667	93.51666667	20.66040916	2.05	0	0	414.4	0	93.29806438
2021-03-27T20:00:00Z	75.04833333	29.8092491	20.01166667	0	908	93.78333333	20.84200098	2.06	0	0	416.58	0	88.90889517
2021-03-27T21:00:00Z	75.15666667	29.85227918	19.97333333	0	908.8333333	92.45	20.79981298	2.08	0	0	418.25	0	84.58062264
2021-03-27T22:00:00Z	75.24833333	29.88868924	19.83166667	0	909	93.05	20.64390081	2.06	0	0	405.5	0	79.737178
2021-03-27T23:00:00Z	75.48	29.9807074	19.88833333	0	909	93.41666667	20.70626568	2.21	0	0	409.02	0	73.56866716
2021-03-28T00:00:00Z	75.715	30.07404956	19.57666667	0	908	94.6	20.36325892	2.23	0	0	416.3	0	64.47258968
2021-03-28T01:00:00Z	75.91166667	30.15216569	19.50833333	0	908	94.61666667	20.28805423	2.23	0	0	407.95	0	48.55786087
2021-03-28T02:00:00Z	76.05833333	30.21042179	19.525	0	907.5	94.3	20.30639684	2.27	0	0	417	0	17.40931976
2021-03-28T03:00:00Z	78.485	31.17429544	19.23	0	907	95.13333333	19.98173268	2.4	0	0	416.38	0	334.8618042
2021-03-28T04:00:00Z	78.81666667	31.30603367	19.405	0	907	94.93333333	20.17433006	2.48	0	0	405.12	0	307.4967331
2021-03-28T05:00:00Z	78.86666667	31.3258937	19.66666667	0	907	94.48333333	20.462309	2.53	0	0	416.1	0	293.4750039
2021-03-28T06:00:00Z	78.88833333	31.33449972	19.515	0	907.8333333	94.78333333	20.29539127	2.65	17.08	16.98	412	2.21	285.1795205
2021-03-28T07:00:00Z	79.07666667	31.40930584	19.06833333	0	908	92.78333333	19.80380939	3.12	125.14	205.85	421.75	15.06	279.3827612
2021-03-28T08:00:00Z	79.4	31.53773406	19.53166667	0	908.5	93.21666667	20.31373388	3.74	305.46	448.15	423.6	29.15	274.7175835
2021-03-28T09:00:00Z	79.475	31.56752412	19.85666667	0	908.8333333	93.93333333	20.67141473	4.16	439.75	664.42	428.6	42.86	270.455288
2021-03-28T10:00:00Z	79.24166667	31.47484396	20.93833333	0	909	89.06666667	21.86184996	4.29	513.88	831.5	435.67	55.68	266.034237
2021-03-28T11:00:00Z	78.435	31.15443541	22.05333333	0	909	85.03333333	23.0889704	4.32	615.69	932.85	437.27	66.1	260.7469741
2021-03-28T12:00:00Z	79.36333333	31.52317004	21.08833333	0	908	91.01666667	22.02693342	4.28	557.11	959.77	440.38	69.93	253.1824908
2021-03-28T13:00:00Z	79.38	31.52979005	21.38833333	0	907.3333333	90.21666667	22.35710036	4.19	506.2	913.5	437.23	64.05	239.2713538
2021-03-28T14:00:00Z	78.805	31.30139966	22.25	0	907	85.28333333	23.30541317	4.06	341.7	795.7	436.58	52.83	204.3759876
2021-03-28T15:00:00Z	76.28	30.29846794	21.115	0	907	88.81666667	22.05628159	3.8	241.95	615.2	435.12	39.73	145.4499462
2021-03-28T16:00:00Z	75.22	29.87743522	20.41833333	0	907	90.28333333	21.2895606	3.34	119.03	390.05	433.1	25.9	116.8679385
2021-03-28T17:00:00Z	74.66	29.65500284	20.13166667	0	906.8333333	92.7	20.97406775	2.62	48.8	148.6	432.92	11.75	104.8553226
2021-03-28T18:00:00Z	74.35166667	29.53253263	19.64166667	0	907	94.1	20.43479509	2.35	5.97	4.8	420.48	0.74	97.92534081
2021-03-28T19:00:00Z	74.21666667	29.47891054	19.27333333	0	908	93.5	20.02942346	2.47	0	0	419.75	0	92.87441948
2021-03-28T20:00:00Z	74.31833333	29.5192926	18.93166667	0	907.6666667	94.25	19.65340001	2.58	0	0	418.98	0	88.51062214
2021-03-28T21:00:00Z	74.33166667	29.52458861	18.85333333	0	908	93.81666667	19.56718975	2.69	0	0	418.48	0	84.18206573
2021-03-28T22:00:00Z	74.29666667	29.51068659	18.65666667	0	909	92.33333333	19.35074698	2.79	0	0	400.9	0	79.31340341
2021-03-28T23:00:00Z	74.18833333	29.46765652	18.89	0	909	87.43333333	19.60754349	2.83	0	0	416.45	0	73.08923795
2021-03-29T00:00:00Z	74.03333333	29.40609041	18.81833333	0	908.1666667	88.08333333	19.52867028	2.86	0	0	414.75	0	63.89726014
2021-03-29T01:00:00Z	73.88333333	29.34651031	18.825	0	907	86.41666667	19.53600732	2.8	0	0	406.2	0	47.86592772
2021-03-29T02:00:00Z	73.67333333	29.26309817	18.95333333	0	907	85.88333333	19.6772454	2.8	0	0	410.95	0	16.89121302
2021-03-29T03:00:00Z	73.46166667	29.17902402	18.79666667	0	906.8333333	89.53333333	19.50482489	2.78	0	0	413.12	0	335.1026836
2021-03-29T04:00:00Z	73.32666667	29.12540193	19.02166667	0	906	85.71666667	19.75245009	2.75	0	0	397.55	0	307.976691
2021-03-29T05:00:00Z	73.02166667	29.00425572	18.81166667	0	906	86.45	19.52133323	2.75	0	0	411.5	0	293.9214681
2021-03-29T06:00:00Z	72.72333333	28.88575752	18.77833333	0	907	87.61666667	19.48464802	2.8	18.85	16.7	401.52	2.19	285.5757927
2021-03-29T07:00:00Z	72.49333333	28.79440136	18.89166667	0	907.1666667	87.91666667	19.60937775	3.3	167.88	205.25	411.85	15.01	279.7471455
2021-03-29T08:00:00Z	72.19666667	28.67656516	19.25333333	0	908.3333333	85.91666667	20.00741233	3.87	358.23	447.45	415.4	29.08	275.0693919
