Log Values
Reading , Values
27/09/2018 09:39:01,15.615°C
27/09/2018 09:59:01,16.054°C
27/09/2018 10:19:01,16.117°C
27/09/2018 10:39:01,16.493°C
27/09/2018 10:59:01,16.68°C
27/09/2018 11:19:01,16.305°C
27/09/2018 11:39:01,15.803°C
27/09/2018 11:59:01,15.615°C
27/09/2018 12:19:01,15.741°C
27/09/2018 12:39:01,15.678°C
27/09/2018 12:59:01,15.678°C
27/09/2018 13:19:01,15.866°C
27/09/2018 13:39:01,15.929°C
27/09/2018 13:59:01,16.117°C
27/09/2018 14:19:01,16.43°C
27/09/2018 14:39:01,16.555°C
27/09/2018 14:59:01,16.618°C
27/09/2018 15:19:01,16.743°C
27/09/2018 15:39:01,16.618°C
27/09/2018 15:59:01,16.493°C
27/09/2018 16:19:01,16.305°C
27/09/2018 16:39:01,16.242°C
27/09/2018 16:59:01,16.054°C
27/09/2018 17:19:01,15.929°C
27/09/2018 17:39:01,15.741°C
27/09/2018 17:59:01,15.553°C
27/09/2018 18:19:01,15.239°C
27/09/2018 18:39:01,14.863°C
27/09/2018 18:59:01,14.675°C
27/09/2018 19:19:01,14.55°C
27/09/2018 19:39:01,14.612°C
27/09/2018 19:59:01,14.675°C
27/09/2018 20:19:01,14.612°C
27/09/2018 20:39:01,14.487°C
27/09/2018 20:59:01,14.424°C
27/09/2018 21:19:01,14.424°C
27/09/2018 21:39:01,14.487°C
27/09/2018 21:59:01,14.487°C
27/09/2018 22:19:01,14.236°C
27/09/2018 22:39:01,13.986°C
27/09/2018 22:59:01,13.672°C
27/09/2018 23:19:01,13.484°C
27/09/2018 23:39:01,13.421°C
27/09/2018 23:59:01,13.359°C
28/09/2018 00:19:01,13.045°C
28/09/2018 00:39:01,12.481°C
28/09/2018 00:59:01,12.104°C
28/09/2018 01:19:01,11.916°C
28/09/2018 01:39:01,11.916°C
28/09/2018 01:59:01,11.916°C
28/09/2018 02:19:01,12.042°C
28/09/2018 02:39:01,12.481°C
28/09/2018 02:59:01,12.857°C
28/09/2018 03:19:01,12.982°C
28/09/2018 03:39:01,13.421°C
28/09/2018 03:59:01,13.797°C
28/09/2018 04:19:01,14.048°C
28/09/2018 04:39:01,14.174°C
28/09/2018 04:59:01,14.236°C
28/09/2018 05:19:01,14.299°C
28/09/2018 05:39:01,14.299°C
28/09/2018 05:59:01,14.236°C
28/09/2018 06:19:01,14.362°C
28/09/2018 06:39:01,14.424°C
28/09/2018 06:59:01,14.487°C
28/09/2018 07:19:01,14.55°C
28/09/2018 07:39:01,14.612°C
28/09/2018 07:59:01,14.675°C
28/09/2018 08:19:01,14.738°C
28/09/2018 08:39:01,14.926°C
28/09/2018 08:59:01,15.114°C
28/09/2018 09:19:01,15.302°C
28/09/2018 09:39:01,15.678°C
28/09/2018 09:59:01,15.741°C
28/09/2018 10:19:01,16.242°C
28/09/2018 10:39:01,16.555°C
28/09/2018 10:59:01,16.931°C
28/09/2018 11:19:01,17.432°C
28/09/2018 11:39:01,17.933°C
28/09/2018 11:59:01,18.121°C
28/09/2018 12:19:01,18.434°C
28/09/2018 12:39:01,18.309°C
28/09/2018 12:59:01,18.497°C
28/09/2018 13:19:01,18.622°C
28/09/2018 13:39:01,18.747°C
28/09/2018 13:59:01,18.81°C
28/09/2018 14:19:01,18.81°C
28/09/2018 14:39:01,18.81°C
28/09/2018 14:59:01,18.685°C
28/09/2018 15:19:01,18.56°C
28/09/2018 15:39:01,18.372°C
28/09/2018 15:59:01,18.184°C
28/09/2018 16:19:01,17.933°C
28/09/2018 16:39:01,17.683°C
28/09/2018 16:59:01,17.307°C
28/09/2018 17:19:01,16.931°C
28/09/2018 17:39:01,16.555°C
28/09/2018 17:59:01,16.179°C
28/09/2018 18:19:01,15.803°C
28/09/2018 18:39:01,15.49°C
28/09/2018 18:59:01,15.239°C
28/09/2018 19:19:01,15.051°C
28/09/2018 19:39:01,15.051°C
28/09/2018 19:59:01,15.051°C
28/09/2018 20:19:01,14.926°C
28/09/2018 20:39:01,14.675°C
28/09/2018 20:59:01,14.487°C
28/09/2018 21:19:01,14.487°C
28/09/2018 21:39:01,14.487°C
28/09/2018 21:59:01,14.487°C
28/09/2018 22:19:01,14.55°C
28/09/2018 22:39:01,14.487°C
28/09/2018 22:59:01,14.487°C
28/09/2018 23:19:01,14.487°C
28/09/2018 23:39:01,14.55°C
28/09/2018 23:59:01,14.55°C
29/09/2018 00:19:01,14.55°C
29/09/2018 00:39:01,14.424°C
29/09/2018 00:59:01,14.236°C
29/09/2018 01:19:01,14.236°C
29/09/2018 01:39:01,14.299°C
29/09/2018 01:59:01,14.424°C
29/09/2018 02:19:01,14.299°C
29/09/2018 02:39:01,14.111°C
29/09/2018 02:59:01,13.923°C
29/09/2018 03:19:01,13.672°C
29/09/2018 03:39:01,13.547°C
29/09/2018 03:59:01,13.609°C
29/09/2018 04:19:01,13.797°C
29/09/2018 04:39:01,13.797°C
29/09/2018 04:59:01,13.86°C
29/09/2018 05:19:01,13.86°C
29/09/2018 05:39:01,13.797°C
29/09/2018 05:59:01,13.609°C
29/09/2018 06:19:01,13.484°C
29/09/2018 06:39:01,13.672°C
29/09/2018 06:59:01,13.923°C
29/09/2018 07:19:01,14.236°C
29/09/2018 07:39:01,14.55°C
29/09/2018 07:59:01,14.863°C
29/09/2018 08:19:01,15.239°C
29/09/2018 08:39:01,15.365°C
29/09/2018 08:59:01,15.678°C
29/09/2018 09:19:01,15.866°C
29/09/2018 09:39:01,16.493°C
29/09/2018 09:59:01,16.618°C
29/09/2018 10:19:01,16.994°C
29/09/2018 10:39:01,17.557°C
29/09/2018 10:59:01,18.059°C
29/09/2018 11:19:01,18.372°C
29/09/2018 11:39:01,18.747°C
29/09/2018 11:59:01,18.935°C
29/09/2018 12:19:01,19.186°C
29/09/2018 12:39:01,19.311°C
29/09/2018 12:59:01,19.248°C
29/09/2018 13:19:01,19.311°C
29/09/2018 13:39:01,19.373°C
29/09/2018 13:59:01,19.499°C
29/09/2018 14:19:01,19.624°C
29/09/2018 14:39:01,19.624°C
29/09/2018 14:59:01,19.436°C
29/09/2018 15:19:01,19.311°C
29/09/2018 15:39:01,18.998°C
29/09/2018 15:59:01,18.81°C
29/09/2018 16:19:01,18.622°C
29/09/2018 16:39:01,18.309°C
29/09/2018 16:59:01,17.933°C
29/09/2018 17:19:01,17.557°C
29/09/2018 17:39:01,17.119°C
29/09/2018 17:59:01,16.618°C
29/09/2018 18:19:01,16.117°C
29/09/2018 18:39:01,15.866°C
29/09/2018 18:59:01,15.615°C
29/09/2018 19:19:01,15.365°C
29/09/2018 19:39:01,15.177°C
29/09/2018 19:59:01,14.926°C
29/09/2018 20:19:01,14.8°C
29/09/2018 20:39:01,14.675°C
29/09/2018 20:59:01,14.675°C
29/09/2018 21:19:01,14.8°C
29/09/2018 21:39:01,14.863°C
29/09/2018 21:59:01,14.863°C
29/09/2018 22:19:01,14.8°C
29/09/2018 22:39:01,14.738°C
29/09/2018 22:59:01,14.675°C
29/09/2018 23:19:01,14.675°C
29/09/2018 23:39:01,14.612°C
29/09/2018 23:59:01,14.55°C
30/09/2018 00:19:01,14.612°C
30/09/2018 00:39:01,14.675°C
30/09/2018 00:59:01,14.612°C
30/09/2018 01:19:01,14.612°C
30/09/2018 01:39:01,14.612°C
30/09/2018 01:59:01,14.55°C
30/09/2018 02:19:01,14.55°C
30/09/2018 02:39:01,14.424°C
30/09/2018 02:59:01,14.362°C
30/09/2018 03:19:01,14.424°C
30/09/2018 03:39:01,14.487°C
30/09/2018 03:59:01,14.487°C
30/09/2018 04:19:01,14.424°C
30/09/2018 04:39:01,14.424°C
30/09/2018 04:59:01,14.424°C
30/09/2018 05:19:01,14.362°C
30/09/2018 05:39:01,14.362°C
30/09/2018 05:59:01,14.362°C
30/09/2018 06:19:01,14.362°C
30/09/2018 06:39:01,14.424°C
30/09/2018 06:59:01,14.487°C
30/09/2018 07:19:01,14.612°C
30/09/2018 07:39:01,14.738°C
30/09/2018 07:59:01,14.863°C
30/09/2018 08:19:01,15.114°C
30/09/2018 08:39:01,15.49°C
30/09/2018 08:59:01,15.803°C
30/09/2018 09:19:01,16.179°C
30/09/2018 09:39:01,16.555°C
30/09/2018 09:59:01,16.931°C
30/09/2018 10:19:01,17.37°C
30/09/2018 10:39:01,17.871°C
30/09/2018 10:59:01,18.434°C
30/09/2018 11:19:01,18.747°C
30/09/2018 11:39:01,19.186°C
30/09/2018 11:59:01,19.499°C
30/09/2018 12:19:01,19.874°C
30/09/2018 12:39:01,20.062°C
30/09/2018 12:59:01,20.187°C
30/09/2018 13:19:01,20.187°C
30/09/2018 13:39:01,20.25°C
30/09/2018 13:59:01,20.25°C
30/09/2018 14:19:01,20.125°C
30/09/2018 14:39:01,20°C
30/09/2018 14:59:01,19.874°C
30/09/2018 15:19:01,19.687°C
30/09/2018 15:39:01,19.436°C
30/09/2018 15:59:01,19.248°C
30/09/2018 16:19:01,18.998°C
30/09/2018 16:39:01,18.685°C
30/09/2018 16:59:01,18.372°C
30/09/2018 17:19:01,17.996°C
30/09/2018 17:39:01,17.62°C
30/09/2018 17:59:01,17.182°C
30/09/2018 18:19:01,16.743°C
30/09/2018 18:39:01,16.305°C
30/09/2018 18:59:01,16.054°C
30/09/2018 19:19:01,15.929°C
30/09/2018 19:39:01,15.741°C
30/09/2018 19:59:01,15.553°C
30/09/2018 20:19:01,15.427°C
30/09/2018 20:39:01,15.239°C
30/09/2018 20:59:01,15.114°C
30/09/2018 21:19:01,15.051°C
30/09/2018 21:39:01,14.989°C
30/09/2018 21:59:01,15.177°C
30/09/2018 22:19:01,15.302°C
30/09/2018 22:39:01,15.365°C
30/09/2018 22:59:01,15.302°C
30/09/2018 23:19:01,15.302°C
30/09/2018 23:39:01,15.239°C
30/09/2018 23:59:01,15.177°C
01/10/2018 00:19:01,15.051°C
01/10/2018 00:39:01,14.989°C
01/10/2018 00:59:01,14.989°C
01/10/2018 01:19:01,14.989°C
01/10/2018 01:39:01,14.989°C
01/10/2018 01:59:01,15.051°C
01/10/2018 02:19:01,15.051°C
01/10/2018 02:39:01,14.989°C
01/10/2018 02:59:01,15.051°C
01/10/2018 03:19:01,14.989°C
01/10/2018 03:39:01,14.989°C
01/10/2018 03:59:01,14.989°C
01/10/2018 04:19:01,14.926°C
01/10/2018 04:39:01,14.738°C
01/10/2018 04:59:01,14.612°C
01/10/2018 05:19:01,14.612°C
01/10/2018 05:39:01,14.8°C
01/10/2018 05:59:01,14.863°C
01/10/2018 06:19:01,14.863°C
01/10/2018 06:39:01,14.863°C
01/10/2018 06:59:01,14.926°C
01/10/2018 07:19:01,14.926°C
01/10/2018 07:39:01,15.051°C
01/10/2018 07:59:01,15.177°C
01/10/2018 08:19:01,15.365°C
01/10/2018 08:39:01,15.615°C
01/10/2018 08:59:01,16.305°C
01/10/2018 09:19:01,16.618°C
01/10/2018 09:39:01,16.68°C
01/10/2018 09:59:01,17.432°C
01/10/2018 10:19:01,17.808°C
01/10/2018 10:39:01,17.62°C
01/10/2018 10:59:01,17.996°C
01/10/2018 11:19:01,18.184°C
01/10/2018 11:39:01,18.309°C
01/10/2018 11:59:01,18.622°C
01/10/2018 12:19:01,18.873°C
01/10/2018 12:39:01,18.56°C
01/10/2018 12:59:01,19.186°C
01/10/2018 13:19:01,19.499°C
01/10/2018 13:39:01,19.436°C
01/10/2018 13:59:01,19.436°C
01/10/2018 14:19:01,19.248°C
01/10/2018 14:39:01,19.186°C
01/10/2018 14:59:01,19.186°C
01/10/2018 15:19:01,19.248°C
01/10/2018 15:39:01,19.123°C
01/10/2018 15:59:01,18.935°C
01/10/2018 16:19:01,18.747°C
01/10/2018 16:39:01,18.372°C
01/10/2018 16:59:01,18.059°C
01/10/2018 17:19:01,17.808°C
01/10/2018 17:39:01,17.557°C
01/10/2018 17:59:01,17.307°C
01/10/2018 18:19:01,16.931°C
01/10/2018 18:39:01,16.555°C
01/10/2018 18:59:01,16.367°C
01/10/2018 19:19:01,16.367°C
01/10/2018 19:39:01,16.305°C
01/10/2018 19:59:01,16.305°C
01/10/2018 20:19:01,16.367°C
01/10/2018 20:39:01,16.242°C
01/10/2018 20:59:01,15.929°C
01/10/2018 21:19:01,15.678°C
01/10/2018 21:39:01,15.615°C
01/10/2018 21:59:01,15.615°C
01/10/2018 22:19:01,15.615°C
01/10/2018 22:39:01,15.678°C
01/10/2018 22:59:01,15.615°C
01/10/2018 23:19:01,15.678°C
01/10/2018 23:39:01,15.741°C
01/10/2018 23:59:01,15.803°C
02/10/2018 00:19:01,15.803°C
02/10/2018 00:39:01,15.866°C
02/10/2018 00:59:01,15.741°C
02/10/2018 01:19:01,15.678°C
02/10/2018 01:39:01,15.678°C
02/10/2018 01:59:01,15.615°C
02/10/2018 02:19:01,15.678°C
02/10/2018 02:39:01,15.678°C
02/10/2018 02:59:01,15.678°C
02/10/2018 03:19:01,15.678°C
02/10/2018 03:39:01,15.678°C
02/10/2018 03:59:01,15.678°C
02/10/2018 04:19:01,15.615°C
02/10/2018 04:39:01,15.553°C
02/10/2018 04:59:01,15.427°C
02/10/2018 05:19:01,15.427°C
02/10/2018 05:39:01,15.302°C
02/10/2018 05:59:01,15.239°C
02/10/2018 06:19:01,15.239°C
02/10/2018 06:39:01,15.114°C
02/10/2018 06:59:01,14.989°C
02/10/2018 07:19:01,14.989°C
02/10/2018 07:39:01,15.051°C
02/10/2018 07:59:01,15.051°C
02/10/2018 08:19:01,15.114°C
02/10/2018 08:39:01,15.302°C
02/10/2018 08:59:01,15.302°C
02/10/2018 09:19:01,15.49°C
02/10/2018 09:39:01,15.803°C
02/10/2018 09:59:01,16.555°C
02/10/2018 10:19:01,17.307°C
02/10/2018 10:39:01,17.37°C
02/10/2018 10:59:01,16.931°C
02/10/2018 11:19:01,16.994°C
02/10/2018 11:39:01,17.933°C
02/10/2018 11:59:01,17.808°C
02/10/2018 12:19:01,18.059°C
02/10/2018 12:39:01,18.059°C
02/10/2018 12:59:01,18.121°C
02/10/2018 13:19:01,18.184°C
02/10/2018 13:39:01,18.497°C
02/10/2018 13:59:01,18.998°C
02/10/2018 14:19:01,18.935°C
02/10/2018 14:39:01,18.998°C
02/10/2018 14:59:01,18.998°C
02/10/2018 15:19:01,18.747°C
02/10/2018 15:39:01,18.434°C
02/10/2018 15:59:01,18.121°C
02/10/2018 16:19:01,17.933°C
02/10/2018 16:39:01,17.683°C
02/10/2018 16:59:01,17.432°C
02/10/2018 17:19:01,17.056°C
02/10/2018 17:39:01,16.68°C
02/10/2018 17:59:01,16.179°C
02/10/2018 18:19:01,15.678°C
02/10/2018 18:39:01,15.302°C
02/10/2018 18:59:01,15.114°C
02/10/2018 19:19:01,14.989°C
02/10/2018 19:39:01,14.8°C
02/10/2018 19:59:01,14.8°C
02/10/2018 20:19:01,14.675°C
02/10/2018 20:39:01,14.675°C
02/10/2018 20:59:01,14.738°C
02/10/2018 21:19:01,14.612°C
02/10/2018 21:39:01,14.55°C
02/10/2018 21:59:01,14.55°C
02/10/2018 22:19:01,14.612°C
02/10/2018 22:39:01,14.738°C
02/10/2018 22:59:01,14.738°C
02/10/2018 23:19:01,14.738°C
02/10/2018 23:39:01,14.738°C
02/10/2018 23:59:01,14.738°C
03/10/2018 00:19:01,14.675°C
03/10/2018 00:39:01,14.612°C
03/10/2018 00:59:01,14.612°C
03/10/2018 01:19:01,14.55°C
03/10/2018 01:39:01,14.487°C
03/10/2018 01:59:01,14.487°C
03/10/2018 02:19:01,14.487°C
03/10/2018 02:39:01,14.612°C
03/10/2018 02:59:01,14.612°C
03/10/2018 03:19:01,14.612°C
03/10/2018 03:39:01,14.487°C
03/10/2018 03:59:01,14.487°C
03/10/2018 04:19:01,14.55°C
03/10/2018 04:39:01,14.487°C
03/10/2018 04:59:01,14.487°C
03/10/2018 05:19:01,14.55°C
03/10/2018 05:39:01,14.487°C
03/10/2018 05:59:01,14.487°C
03/10/2018 06:19:01,14.487°C
03/10/2018 06:39:01,14.424°C
03/10/2018 06:59:01,14.111°C
03/10/2018 07:19:01,14.174°C
03/10/2018 07:39:01,14.424°C
03/10/2018 07:59:01,14.55°C
03/10/2018 08:19:01,14.424°C
03/10/2018 08:39:01,14.738°C
03/10/2018 08:59:01,14.989°C
03/10/2018 09:19:01,15.114°C
03/10/2018 09:39:01,15.49°C
03/10/2018 09:59:01,15.615°C
03/10/2018 10:19:01,15.678°C
03/10/2018 10:39:01,15.929°C
03/10/2018 10:59:01,16.305°C
03/10/2018 11:19:01,16.68°C
03/10/2018 11:39:01,17.119°C
03/10/2018 11:59:01,17.307°C
03/10/2018 12:19:01,17.495°C
03/10/2018 12:39:01,17.182°C
03/10/2018 12:59:01,16.994°C
03/10/2018 13:19:01,17.056°C
03/10/2018 13:39:01,17.557°C
03/10/2018 13:59:01,17.056°C
03/10/2018 14:19:01,17.119°C
03/10/2018 14:39:01,17.745°C
03/10/2018 14:59:01,17.557°C
03/10/2018 15:19:01,17.495°C
03/10/2018 15:39:01,17.182°C
03/10/2018 15:59:01,16.868°C
03/10/2018 16:19:01,16.618°C
03/10/2018 16:39:01,16.305°C
03/10/2018 16:59:01,16.493°C
03/10/2018 17:19:01,16.305°C
03/10/2018 17:39:01,15.991°C
03/10/2018 17:59:01,15.114°C
03/10/2018 18:19:01,14.487°C
03/10/2018 18:39:01,14.299°C
03/10/2018 18:59:01,14.424°C
03/10/2018 19:19:01,14.55°C
03/10/2018 19:39:01,14.487°C
03/10/2018 19:59:01,14.362°C
03/10/2018 20:19:01,14.236°C
03/10/2018 20:39:01,14.299°C
03/10/2018 20:59:01,14.299°C
03/10/2018 21:19:01,14.424°C
03/10/2018 21:39:01,14.55°C
03/10/2018 21:59:01,14.55°C
03/10/2018 22:19:01,14.487°C
03/10/2018 22:39:01,14.424°C
03/10/2018 22:59:01,14.236°C
03/10/2018 23:19:01,14.236°C
03/10/2018 23:39:01,14.236°C
03/10/2018 23:59:01,14.299°C
04/10/2018 00:19:01,14.048°C
04/10/2018 00:39:01,13.797°C
04/10/2018 00:59:01,13.672°C
04/10/2018 01:19:01,13.672°C
04/10/2018 01:39:01,13.923°C
04/10/2018 01:59:01,13.986°C
04/10/2018 02:19:01,14.048°C
04/10/2018 02:39:01,14.111°C
04/10/2018 02:59:01,14.174°C
04/10/2018 03:19:01,14.111°C
04/10/2018 03:39:01,14.174°C
04/10/2018 03:59:01,14.174°C
04/10/2018 04:19:01,14.111°C
04/10/2018 04:39:01,14.048°C
04/10/2018 04:59:01,14.048°C
04/10/2018 05:19:01,13.797°C
04/10/2018 05:39:01,13.359°C
04/10/2018 05:59:01,12.92°C
04/10/2018 06:19:01,12.669°C
04/10/2018 06:39:01,12.669°C
04/10/2018 06:59:01,12.982°C
04/10/2018 07:19:01,13.421°C
04/10/2018 07:39:01,13.86°C
04/10/2018 07:59:01,14.236°C
04/10/2018 08:19:01,14.612°C
04/10/2018 08:39:01,14.926°C
04/10/2018 08:59:01,15.302°C
04/10/2018 09:19:01,15.678°C
04/10/2018 09:39:01,16.054°C
04/10/2018 09:59:01,16.493°C
04/10/2018 10:19:01,16.868°C
04/10/2018 10:39:01,17.056°C
04/10/2018 10:59:01,17.432°C
04/10/2018 11:19:01,17.871°C
04/10/2018 11:39:01,18.121°C
04/10/2018 11:59:01,18.497°C
04/10/2018 12:19:01,18.685°C
04/10/2018 12:39:01,18.935°C
04/10/2018 12:59:01,19.06°C
04/10/2018 13:19:01,19.186°C
04/10/2018 13:39:01,19.436°C
04/10/2018 13:59:01,19.624°C
04/10/2018 14:19:01,19.624°C
04/10/2018 14:39:01,19.624°C
04/10/2018 14:59:01,19.561°C
04/10/2018 15:19:01,19.373°C
04/10/2018 15:39:01,19.186°C
04/10/2018 15:59:01,18.935°C
04/10/2018 16:19:01,18.747°C
04/10/2018 16:39:01,18.372°C
04/10/2018 16:59:01,17.996°C
04/10/2018 17:19:01,17.62°C
04/10/2018 17:39:01,17.056°C
04/10/2018 17:59:01,16.618°C
04/10/2018 18:19:01,16.242°C
04/10/2018 18:39:01,15.866°C
04/10/2018 18:59:01,15.553°C
04/10/2018 19:19:01,15.177°C
04/10/2018 19:39:01,14.926°C
04/10/2018 19:59:01,14.863°C
04/10/2018 20:19:01,14.863°C
04/10/2018 20:39:01,14.8°C
04/10/2018 20:59:01,14.738°C
04/10/2018 21:19:01,14.55°C
04/10/2018 21:39:01,14.362°C
04/10/2018 21:59:01,14.299°C
04/10/2018 22:19:01,14.424°C
04/10/2018 22:39:01,14.424°C
04/10/2018 22:59:01,14.299°C
04/10/2018 23:19:01,14.174°C
04/10/2018 23:39:01,14.111°C
04/10/2018 23:59:01,13.986°C
05/10/2018 00:19:01,13.797°C
05/10/2018 00:39:01,13.735°C
05/10/2018 00:59:01,13.735°C
05/10/2018 01:19:01,13.421°C
05/10/2018 01:39:01,13.296°C
05/10/2018 01:59:01,13.421°C
05/10/2018 02:19:01,13.547°C
05/10/2018 02:39:01,13.547°C
05/10/2018 02:59:01,13.609°C
05/10/2018 03:19:01,13.609°C
05/10/2018 03:39:01,13.359°C
05/10/2018 03:59:01,13.296°C
05/10/2018 04:19:01,13.421°C
05/10/2018 04:39:01,13.421°C
05/10/2018 04:59:01,13.421°C
05/10/2018 05:19:01,12.982°C
05/10/2018 05:39:01,12.418°C
05/10/2018 05:59:01,12.23°C
05/10/2018 06:19:01,11.916°C
05/10/2018 06:39:01,11.728°C
05/10/2018 06:59:01,11.916°C
05/10/2018 07:19:01,12.292°C
05/10/2018 07:39:01,12.982°C
05/10/2018 07:59:01,13.547°C
05/10/2018 08:19:01,13.986°C
05/10/2018 08:39:01,14.487°C
05/10/2018 08:59:01,14.926°C
05/10/2018 09:19:01,15.49°C
05/10/2018 09:39:01,16.054°C
05/10/2018 09:59:01,16.68°C
05/10/2018 10:19:01,17.056°C
05/10/2018 10:39:01,17.62°C
05/10/2018 10:59:01,18.309°C
05/10/2018 11:19:01,18.747°C
05/10/2018 11:39:01,19.186°C
05/10/2018 11:59:01,19.561°C
05/10/2018 12:19:01,20.187°C
05/10/2018 12:39:01,20.5°C
05/10/2018 12:59:01,20.938°C
05/10/2018 13:19:01,21.439°C
05/10/2018 13:39:01,21.752°C
05/10/2018 13:59:01,22.19°C
05/10/2018 14:19:01,22.315°C
05/10/2018 14:39:01,22.002°C
05/10/2018 14:59:01,21.627°C
05/10/2018 15:19:01,21.689°C
05/10/2018 15:39:01,22.065°C
05/10/2018 15:59:01,22.252°C
05/10/2018 16:19:01,22.252°C
05/10/2018 16:39:01,22.315°C
05/10/2018 16:59:01,22.315°C
05/10/2018 17:19:01,21.939°C
05/10/2018 17:39:01,21.126°C
05/10/2018 17:59:01,20.375°C
05/10/2018 18:19:01,19.812°C
05/10/2018 18:39:01,19.186°C
05/10/2018 18:59:01,18.81°C
05/10/2018 19:19:01,18.059°C
05/10/2018 19:39:01,17.432°C
05/10/2018 19:59:01,16.931°C
05/10/2018 20:19:01,16.618°C
05/10/2018 20:39:01,16.305°C
05/10/2018 20:59:01,15.991°C
05/10/2018 21:19:01,15.803°C
05/10/2018 21:39:01,15.553°C
05/10/2018 21:59:01,15.49°C
05/10/2018 22:19:01,15.49°C
05/10/2018 22:39:01,15.615°C
05/10/2018 22:59:01,15.49°C
05/10/2018 23:19:01,15.427°C
05/10/2018 23:39:01,15.427°C
05/10/2018 23:59:01,15.427°C
06/10/2018 00:19:01,15.427°C
06/10/2018 00:39:01,15.365°C
06/10/2018 00:59:01,15.365°C
06/10/2018 01:19:01,15.239°C
06/10/2018 01:39:01,15.177°C
06/10/2018 01:59:01,14.989°C
06/10/2018 02:19:01,14.8°C
06/10/2018 02:39:01,14.675°C
06/10/2018 02:59:01,14.362°C
06/10/2018 03:19:01,14.299°C
06/10/2018 03:39:01,14.424°C
06/10/2018 03:59:01,14.299°C
06/10/2018 04:19:01,14.299°C
06/10/2018 04:39:01,14.174°C
06/10/2018 04:59:01,14.236°C
06/10/2018 05:19:01,14.362°C
06/10/2018 05:39:01,14.487°C
06/10/2018 05:59:01,14.174°C
06/10/2018 06:19:01,13.923°C
06/10/2018 06:39:01,14.111°C
06/10/2018 06:59:01,14.362°C
06/10/2018 07:19:01,14.926°C
06/10/2018 07:39:01,15.427°C
06/10/2018 07:59:01,15.866°C
06/10/2018 08:19:01,16.242°C
06/10/2018 08:39:01,16.493°C
06/10/2018 08:59:01,16.743°C
06/10/2018 09:19:01,16.994°C
06/10/2018 09:39:01,17.307°C
06/10/2018 09:59:01,17.62°C
06/10/2018 10:19:01,18.121°C
06/10/2018 10:39:01,18.685°C
06/10/2018 10:59:01,19.186°C
06/10/2018 11:19:01,19.687°C
06/10/2018 11:39:01,20.187°C
06/10/2018 11:59:01,20.688°C
06/10/2018 12:19:01,20.938°C
06/10/2018 12:39:01,21.251°C
06/10/2018 12:59:01,21.439°C
06/10/2018 13:19:01,21.564°C
06/10/2018 13:39:01,21.564°C
06/10/2018 13:59:01,21.564°C
06/10/2018 14:19:01,21.376°C
06/10/2018 14:39:01,21.126°C
06/10/2018 14:59:01,20.938°C
06/10/2018 15:19:01,20.688°C
06/10/2018 15:39:01,20.5°C
06/10/2018 15:59:01,20.25°C
06/10/2018 16:19:01,20°C
06/10/2018 16:39:01,19.624°C
06/10/2018 16:59:01,19.373°C
06/10/2018 17:19:01,18.935°C
06/10/2018 17:39:01,18.497°C
06/10/2018 17:59:01,18.184°C
06/10/2018 18:19:01,17.871°C
06/10/2018 18:39:01,17.683°C
06/10/2018 18:59:01,17.557°C
06/10/2018 19:19:01,17.432°C
06/10/2018 19:39:01,17.307°C
06/10/2018 19:59:01,17.244°C
06/10/2018 20:19:01,17.244°C
06/10/2018 20:39:01,17.244°C
06/10/2018 20:59:01,17.244°C
06/10/2018 21:19:01,17.182°C
06/10/2018 21:39:01,17.182°C
06/10/2018 21:59:01,17.119°C
06/10/2018 22:19:01,17.056°C
06/10/2018 22:39:01,16.931°C
06/10/2018 22:59:01,16.806°C
06/10/2018 23:19:01,16.68°C
06/10/2018 23:39:01,16.493°C
06/10/2018 23:59:01,16.493°C
07/10/2018 00:19:01,16.493°C
07/10/2018 00:39:01,16.555°C
07/10/2018 00:59:01,16.555°C
07/10/2018 01:19:01,16.493°C
07/10/2018 01:39:01,16.43°C
07/10/2018 01:59:01,16.43°C
07/10/2018 02:19:01,16.305°C
07/10/2018 02:39:01,16.117°C
07/10/2018 02:59:01,16.054°C
07/10/2018 03:19:01,15.929°C
07/10/2018 03:39:01,15.803°C
07/10/2018 03:59:01,15.929°C
07/10/2018 04:19:01,16.117°C
07/10/2018 04:39:01,16.242°C
07/10/2018 04:59:01,16.242°C
07/10/2018 05:19:01,16.179°C
07/10/2018 05:39:01,16.117°C
07/10/2018 05:59:01,16.117°C
07/10/2018 06:19:01,16.117°C
07/10/2018 06:39:01,16.054°C
07/10/2018 06:59:01,15.991°C
07/10/2018 07:19:01,16.117°C
07/10/2018 07:39:01,16.367°C
07/10/2018 07:59:01,16.68°C
07/10/2018 08:19:01,16.931°C
07/10/2018 08:39:01,17.182°C
07/10/2018 08:59:01,17.745°C
07/10/2018 09:19:01,18.372°C
07/10/2018 09:39:01,18.747°C
07/10/2018 09:59:01,19.248°C
07/10/2018 10:19:01,19.687°C
07/10/2018 10:39:01,20.062°C
07/10/2018 10:59:01,20.375°C
07/10/2018 11:19:01,20.751°C
07/10/2018 11:39:01,21.063°C
07/10/2018 11:59:01,21.251°C
07/10/2018 12:19:01,21.439°C
07/10/2018 12:39:01,21.502°C
07/10/2018 12:59:01,21.502°C
07/10/2018 13:19:01,21.314°C
07/10/2018 13:39:01,21.439°C
07/10/2018 13:59:01,21.439°C
07/10/2018 14:19:01,21.189°C
07/10/2018 14:39:01,21.189°C
