Log Values
Reading , Values
14/04/2019 03:39:01,21.592°C
14/04/2019 03:59:01,21.592°C
14/04/2019 04:19:01,21.28°C
14/04/2019 04:39:01,21.155°C
14/04/2019 04:59:01,21.092°C
14/04/2019 05:19:01,21.28°C
14/04/2019 05:39:01,21.655°C
14/04/2019 05:59:01,21.467°C
14/04/2019 06:19:01,20.467°C
14/04/2019 06:39:01,20.779°C
14/04/2019 06:59:01,21.28°C
14/04/2019 07:19:01,21.843°C
14/04/2019 07:39:01,22.468°C
14/04/2019 07:59:01,23.406°C
14/04/2019 08:19:01,24.281°C
14/04/2019 08:39:01,25.344°C
14/04/2019 08:59:01,25.906°C
14/04/2019 09:19:01,27.344°C
14/04/2019 09:39:01,27.281°C
14/04/2019 09:59:01,28.093°C
14/04/2019 10:19:01,27.531°C
14/04/2019 10:39:01,28.78°C
14/04/2019 10:59:01,29.218°C
14/04/2019 11:19:01,29.78°C
14/04/2019 11:39:01,29.717°C
14/04/2019 11:59:01,29.28°C
14/04/2019 12:19:01,31.341°C
14/04/2019 12:39:01,31.154°C
14/04/2019 12:59:01,30.717°C
14/04/2019 13:19:01,30.717°C
14/04/2019 13:39:01,30.592°C
14/04/2019 13:59:01,31.591°C
14/04/2019 14:19:01,30.654°C
14/04/2019 14:39:01,30.342°C
14/04/2019 14:59:01,30.841°C
14/04/2019 15:19:01,29.842°C
14/04/2019 15:39:01,29.28°C
14/04/2019 15:59:01,28.718°C
14/04/2019 16:19:01,28.655°C
14/04/2019 16:39:01,28.093°C
14/04/2019 16:59:01,28.093°C
14/04/2019 17:19:01,27.593°C
14/04/2019 17:39:01,26.469°C
14/04/2019 17:59:01,24.531°C
14/04/2019 18:19:01,24.156°C
14/04/2019 18:39:01,23.531°C
14/04/2019 18:59:01,23.281°C
14/04/2019 19:19:01,23.031°C
14/04/2019 19:39:01,22.093°C
14/04/2019 19:59:01,21.217°C
14/04/2019 20:19:01,20.904°C
14/04/2019 20:39:01,21.092°C
14/04/2019 20:59:01,21.217°C
14/04/2019 21:19:01,21.843°C
14/04/2019 21:39:01,22.155°C
14/04/2019 21:59:01,22.155°C
14/04/2019 22:19:01,21.843°C
14/04/2019 22:39:01,21.78°C
14/04/2019 22:59:01,21.467°C
14/04/2019 23:19:01,21.03°C
14/04/2019 23:39:01,20.029°C
14/04/2019 23:59:01,19.904°C
15/04/2019 00:19:01,20.279°C
15/04/2019 00:39:01,20.467°C
15/04/2019 00:59:01,20.279°C
15/04/2019 01:19:01,20.091°C
15/04/2019 01:39:01,20.467°C
15/04/2019 01:59:01,20.154°C
15/04/2019 02:19:01,20.154°C
15/04/2019 02:39:01,20.529°C
15/04/2019 02:59:01,21.03°C
15/04/2019 03:19:01,21.843°C
15/04/2019 03:39:01,21.968°C
15/04/2019 03:59:01,21.905°C
15/04/2019 04:19:01,22.155°C
15/04/2019 04:39:01,22.218°C
15/04/2019 04:59:01,21.78°C
15/04/2019 05:19:01,20.842°C
15/04/2019 05:39:01,20.779°C
15/04/2019 05:59:01,20.904°C
15/04/2019 06:19:01,20.341°C
15/04/2019 06:39:01,20.467°C
15/04/2019 06:59:01,20.779°C
15/04/2019 07:19:01,21.28°C
15/04/2019 07:39:01,22.718°C
15/04/2019 07:59:01,24.031°C
15/04/2019 08:19:01,25.156°C
15/04/2019 08:39:01,28.218°C
15/04/2019 08:59:01,27.906°C
15/04/2019 09:19:01,28.655°C
15/04/2019 09:39:01,29.03°C
15/04/2019 09:59:01,30.342°C
15/04/2019 10:19:01,32.527°C
15/04/2019 10:39:01,32.59°C
15/04/2019 10:59:01,32.902°C
15/04/2019 11:19:01,29.842°C
15/04/2019 11:39:01,31.278°C
15/04/2019 11:59:01,33.089°C
15/04/2019 12:19:01,33.713°C
15/04/2019 12:39:01,31.965°C
15/04/2019 12:59:01,33.339°C
15/04/2019 13:19:01,31.528°C
15/04/2019 13:39:01,33.463°C
15/04/2019 13:59:01,34.961°C
15/04/2019 14:19:01,33.214°C
15/04/2019 14:39:01,33.089°C
15/04/2019 14:59:01,33.713°C
15/04/2019 15:19:01,32.215°C
15/04/2019 15:39:01,30.654°C
15/04/2019 15:59:01,30.467°C
15/04/2019 16:19:01,30.654°C
15/04/2019 16:39:01,30.467°C
15/04/2019 16:59:01,27.593°C
15/04/2019 17:19:01,27.406°C
15/04/2019 17:39:01,25.844°C
15/04/2019 17:59:01,24.969°C
15/04/2019 18:19:01,24.406°C
15/04/2019 18:39:01,24.281°C
15/04/2019 18:59:01,23.781°C
15/04/2019 19:19:01,23.656°C
15/04/2019 19:39:01,23.156°C
15/04/2019 19:59:01,22.968°C
15/04/2019 20:19:01,22.843°C
15/04/2019 20:39:01,22.968°C
15/04/2019 20:59:01,22.906°C
15/04/2019 21:19:01,22.28°C
15/04/2019 21:39:01,22.155°C
15/04/2019 21:59:01,21.905°C
15/04/2019 22:19:01,21.342°C
15/04/2019 22:39:01,21.03°C
15/04/2019 22:59:01,20.529°C
15/04/2019 23:19:01,19.591°C
15/04/2019 23:39:01,19.028°C
15/04/2019 23:59:01,18.652°C
16/04/2019 00:19:01,18.527°C
16/04/2019 00:39:01,18.214°C
16/04/2019 00:59:01,18.026°C
16/04/2019 01:19:01,17.839°C
16/04/2019 01:39:01,17.839°C
16/04/2019 01:59:01,17.588°C
16/04/2019 02:19:01,17.463°C
16/04/2019 02:39:01,17.588°C
16/04/2019 02:59:01,17.588°C
16/04/2019 03:19:01,17.463°C
16/04/2019 03:39:01,17.401°C
16/04/2019 03:59:01,17.463°C
16/04/2019 04:19:01,17.526°C
16/04/2019 04:39:01,17.401°C
16/04/2019 04:59:01,17.275°C
16/04/2019 05:19:01,17.275°C
16/04/2019 05:39:01,17.275°C
16/04/2019 05:59:01,17.025°C
16/04/2019 06:19:01,16.712°C
16/04/2019 06:39:01,16.712°C
16/04/2019 06:59:01,16.775°C
16/04/2019 07:19:01,18.965°C
16/04/2019 07:39:01,22.28°C
16/04/2019 07:59:01,24.781°C
16/04/2019 08:19:01,25.344°C
16/04/2019 08:39:01,26.094°C
16/04/2019 08:59:01,25.844°C
16/04/2019 09:19:01,30.154°C
16/04/2019 09:39:01,32.277°C
16/04/2019 09:59:01,33.339°C
16/04/2019 10:19:01,33.214°C
16/04/2019 10:39:01,33.401°C
16/04/2019 10:59:01,34.462°C
16/04/2019 11:19:01,33.151°C
16/04/2019 11:39:01,34.088°C
16/04/2019 11:59:01,34.961°C
16/04/2019 12:19:01,36.396°C
16/04/2019 12:39:01,33.776°C
16/04/2019 12:59:01,36.459°C
16/04/2019 13:19:01,34.4°C
16/04/2019 13:39:01,35.772°C
16/04/2019 13:59:01,34.712°C
16/04/2019 14:19:01,36.958°C
16/04/2019 14:39:01,36.022°C
16/04/2019 14:59:01,35.398°C
16/04/2019 15:19:01,31.653°C
16/04/2019 15:39:01,32.402°C
16/04/2019 15:59:01,32.714°C
16/04/2019 16:19:01,32.215°C
16/04/2019 16:39:01,32.34°C
16/04/2019 16:59:01,31.029°C
16/04/2019 17:19:01,28.531°C
16/04/2019 17:39:01,25.844°C
16/04/2019 17:59:01,24.719°C
16/04/2019 18:19:01,23.844°C
16/04/2019 18:39:01,23.218°C
16/04/2019 18:59:01,22.405°C
16/04/2019 19:19:01,21.655°C
16/04/2019 19:39:01,21.28°C
16/04/2019 19:59:01,21.217°C
16/04/2019 20:19:01,21.155°C
16/04/2019 20:39:01,20.904°C
16/04/2019 20:59:01,20.717°C
16/04/2019 21:19:01,21.03°C
16/04/2019 21:39:01,20.904°C
16/04/2019 21:59:01,20.717°C
16/04/2019 22:19:01,20.592°C
16/04/2019 22:39:01,20.216°C
16/04/2019 22:59:01,20.091°C
16/04/2019 23:19:01,19.904°C
16/04/2019 23:39:01,19.34°C
16/04/2019 23:59:01,18.903°C
17/04/2019 00:19:01,19.09°C
17/04/2019 00:39:01,19.403°C
17/04/2019 00:59:01,19.34°C
17/04/2019 01:19:01,18.965°C
17/04/2019 01:39:01,18.715°C
17/04/2019 01:59:01,18.527°C
17/04/2019 02:19:01,18.339°C
17/04/2019 02:39:01,18.152°C
17/04/2019 02:59:01,17.901°C
17/04/2019 03:19:01,17.776°C
17/04/2019 03:39:01,18.089°C
17/04/2019 03:59:01,17.776°C
17/04/2019 04:19:01,17.714°C
17/04/2019 04:39:01,17.526°C
17/04/2019 04:59:01,17.275°C
17/04/2019 05:19:01,17.088°C
17/04/2019 05:39:01,16.962°C
17/04/2019 05:59:01,16.837°C
17/04/2019 06:19:01,16.775°C
17/04/2019 06:39:01,16.587°C
17/04/2019 06:59:01,16.712°C
17/04/2019 07:19:01,18.652°C
17/04/2019 07:39:01,21.968°C
17/04/2019 07:59:01,24.719°C
17/04/2019 08:19:01,24.719°C
17/04/2019 08:39:01,26.156°C
17/04/2019 08:59:01,26.219°C
17/04/2019 09:19:01,30.467°C
17/04/2019 09:39:01,31.091°C
17/04/2019 09:59:01,31.778°C
17/04/2019 10:19:01,32.839°C
17/04/2019 10:39:01,33.089°C
17/04/2019 10:59:01,32.839°C
17/04/2019 11:19:01,33.276°C
17/04/2019 11:39:01,34.15°C
17/04/2019 11:59:01,35.336°C
17/04/2019 12:19:01,34.649°C
17/04/2019 12:39:01,35.71°C
17/04/2019 12:59:01,36.271°C
17/04/2019 13:19:01,33.776°C
17/04/2019 13:39:01,33.588°C
17/04/2019 13:59:01,34.275°C
17/04/2019 14:19:01,35.46°C
17/04/2019 14:39:01,32.59°C
17/04/2019 14:59:01,34.4°C
17/04/2019 15:19:01,32.902°C
17/04/2019 15:39:01,30.654°C
17/04/2019 15:59:01,30.03°C
17/04/2019 16:19:01,29.53°C
17/04/2019 16:39:01,31.653°C
17/04/2019 16:59:01,29.967°C
17/04/2019 17:19:01,27.843°C
17/04/2019 17:39:01,25.406°C
17/04/2019 17:59:01,24.406°C
17/04/2019 18:19:01,23.718°C
17/04/2019 18:39:01,23.781°C
17/04/2019 18:59:01,23.468°C
17/04/2019 19:19:01,23.531°C
17/04/2019 19:39:01,23.406°C
17/04/2019 19:59:01,23.343°C
17/04/2019 20:19:01,23.031°C
17/04/2019 20:39:01,22.843°C
17/04/2019 20:59:01,22.781°C
17/04/2019 21:19:01,22.781°C
17/04/2019 21:39:01,22.593°C
17/04/2019 21:59:01,22.468°C
17/04/2019 22:19:01,22.155°C
17/04/2019 22:39:01,21.968°C
17/04/2019 22:59:01,21.78°C
17/04/2019 23:19:01,21.655°C
17/04/2019 23:39:01,21.53°C
17/04/2019 23:59:01,21.405°C
18/04/2019 00:19:01,21.155°C
18/04/2019 00:39:01,21.905°C
18/04/2019 00:59:01,22.343°C
18/04/2019 01:19:01,22.28°C
18/04/2019 01:39:01,21.718°C
18/04/2019 01:59:01,21.843°C
18/04/2019 02:19:01,20.904°C
18/04/2019 02:39:01,19.528°C
18/04/2019 02:59:01,18.715°C
18/04/2019 03:19:01,18.464°C
18/04/2019 03:39:01,18.464°C
18/04/2019 03:59:01,18.965°C
18/04/2019 04:19:01,19.153°C
18/04/2019 04:39:01,19.215°C
18/04/2019 04:59:01,18.777°C
18/04/2019 05:19:01,18.652°C
18/04/2019 05:39:01,18.965°C
18/04/2019 05:59:01,19.904°C
18/04/2019 06:19:01,20.592°C
18/04/2019 06:39:01,20.842°C
18/04/2019 06:59:01,21.342°C
18/04/2019 07:19:01,22.218°C
18/04/2019 07:39:01,23.093°C
18/04/2019 07:59:01,23.844°C
18/04/2019 08:19:01,24.844°C
18/04/2019 08:39:01,25.531°C
18/04/2019 08:59:01,27.468°C
18/04/2019 09:19:01,30.841°C
18/04/2019 09:39:01,32.714°C
18/04/2019 09:59:01,32.527°C
18/04/2019 10:19:01,32.34°C
18/04/2019 10:39:01,32.527°C
18/04/2019 10:59:01,33.713°C
18/04/2019 11:19:01,33.963°C
18/04/2019 11:39:01,34.025°C
18/04/2019 11:59:01,34.212°C
18/04/2019 12:19:01,34.15°C
18/04/2019 12:39:01,35.273°C
18/04/2019 12:59:01,34.15°C
18/04/2019 13:19:01,36.209°C
18/04/2019 13:39:01,33.463°C
18/04/2019 13:59:01,33.526°C
18/04/2019 14:19:01,34.15°C
18/04/2019 14:39:01,34.524°C
18/04/2019 14:59:01,31.591°C
18/04/2019 15:19:01,31.091°C
18/04/2019 15:39:01,32.34°C
18/04/2019 15:59:01,32.714°C
18/04/2019 16:19:01,32.34°C
18/04/2019 16:39:01,31.965°C
18/04/2019 16:59:01,31.403°C
18/04/2019 17:19:01,28.655°C
18/04/2019 17:39:01,26.781°C
18/04/2019 17:59:01,25.781°C
18/04/2019 18:19:01,25.094°C
18/04/2019 18:39:01,24.531°C
18/04/2019 18:59:01,24.156°C
18/04/2019 19:19:01,23.468°C
18/04/2019 19:39:01,23.218°C
18/04/2019 19:59:01,23.343°C
18/04/2019 20:19:01,23.406°C
18/04/2019 20:39:01,22.843°C
18/04/2019 20:59:01,22.593°C
18/04/2019 21:19:01,22.03°C
18/04/2019 21:39:01,21.342°C
18/04/2019 21:59:01,21.467°C
18/04/2019 22:19:01,20.654°C
18/04/2019 22:39:01,20.091°C
18/04/2019 22:59:01,19.966°C
18/04/2019 23:19:01,20.404°C
18/04/2019 23:39:01,20.717°C
18/04/2019 23:59:01,21.28°C
19/04/2019 00:19:01,21.467°C
19/04/2019 00:39:01,21.655°C
19/04/2019 00:59:01,21.405°C
19/04/2019 01:19:01,20.842°C
19/04/2019 01:39:01,20.341°C
19/04/2019 01:59:01,19.09°C
19/04/2019 02:19:01,18.402°C
19/04/2019 02:39:01,18.152°C
19/04/2019 02:59:01,17.964°C
19/04/2019 03:19:01,17.839°C
19/04/2019 03:39:01,17.776°C
19/04/2019 03:59:01,18.026°C
19/04/2019 04:19:01,17.964°C
19/04/2019 04:39:01,18.464°C
19/04/2019 04:59:01,19.09°C
19/04/2019 05:19:01,19.215°C
19/04/2019 05:39:01,19.403°C
19/04/2019 05:59:01,18.965°C
19/04/2019 06:19:01,18.277°C
19/04/2019 06:39:01,17.964°C
19/04/2019 06:59:01,17.839°C
19/04/2019 07:19:01,18.652°C
19/04/2019 07:39:01,21.968°C
19/04/2019 07:59:01,25.344°C
19/04/2019 08:19:01,26.344°C
19/04/2019 08:39:01,28.218°C
19/04/2019 08:59:01,27.406°C
19/04/2019 09:19:01,31.903°C
19/04/2019 09:39:01,30.779°C
19/04/2019 09:59:01,28.78°C
19/04/2019 10:19:01,28.718°C
19/04/2019 10:39:01,33.963°C
19/04/2019 10:59:01,31.528°C
19/04/2019 11:19:01,31.403°C
19/04/2019 11:39:01,33.339°C
19/04/2019 11:59:01,34.712°C
19/04/2019 12:19:01,31.653°C
19/04/2019 12:39:01,30.779°C
19/04/2019 12:59:01,29.03°C
19/04/2019 13:19:01,32.215°C
19/04/2019 13:39:01,32.964°C
19/04/2019 13:59:01,32.465°C
19/04/2019 14:19:01,29.655°C
19/04/2019 14:39:01,32.277°C
19/04/2019 14:59:01,29.53°C
19/04/2019 15:19:01,30.592°C
19/04/2019 15:39:01,26.406°C
19/04/2019 15:59:01,29.967°C
19/04/2019 16:19:01,27.718°C
19/04/2019 16:39:01,24.344°C
19/04/2019 16:59:01,26.344°C
19/04/2019 17:19:01,26.719°C
19/04/2019 17:39:01,25.406°C
19/04/2019 17:59:01,24.656°C
19/04/2019 18:19:01,23.844°C
19/04/2019 18:39:01,23.343°C
19/04/2019 18:59:01,23.093°C
19/04/2019 19:19:01,22.781°C
19/04/2019 19:39:01,22.656°C
19/04/2019 19:59:01,22.405°C
19/04/2019 20:19:01,21.53°C
19/04/2019 20:39:01,20.654°C
19/04/2019 20:59:01,20.779°C
19/04/2019 21:19:01,20.154°C
19/04/2019 21:39:01,19.653°C
19/04/2019 21:59:01,19.653°C
19/04/2019 22:19:01,19.716°C
19/04/2019 22:39:01,19.841°C
19/04/2019 22:59:01,20.216°C
19/04/2019 23:19:01,20.216°C
19/04/2019 23:39:01,19.716°C
19/04/2019 23:59:01,19.028°C
20/04/2019 00:19:01,19.215°C
20/04/2019 00:39:01,19.153°C
20/04/2019 00:59:01,19.153°C
20/04/2019 01:19:01,18.777°C
20/04/2019 01:39:01,18.903°C
20/04/2019 01:59:01,18.59°C
20/04/2019 02:19:01,18.277°C
20/04/2019 02:39:01,18.026°C
20/04/2019 02:59:01,17.776°C
20/04/2019 03:19:01,17.463°C
20/04/2019 03:39:01,17.275°C
20/04/2019 03:59:01,17.275°C
20/04/2019 04:19:01,17.338°C
20/04/2019 04:39:01,17.213°C
20/04/2019 04:59:01,17.15°C
20/04/2019 05:19:01,17.275°C
20/04/2019 05:39:01,17.526°C
20/04/2019 05:59:01,17.714°C
20/04/2019 06:19:01,18.965°C
20/04/2019 06:39:01,19.403°C
20/04/2019 06:59:01,19.403°C
20/04/2019 07:19:01,20.341°C
20/04/2019 07:39:01,22.28°C
20/04/2019 07:59:01,24.969°C
20/04/2019 08:19:01,26.031°C
20/04/2019 08:39:01,28.093°C
20/04/2019 08:59:01,27.219°C
20/04/2019 09:19:01,30.904°C
20/04/2019 09:39:01,32.09°C
20/04/2019 09:59:01,33.276°C
20/04/2019 10:19:01,33.401°C
20/04/2019 10:39:01,33.463°C
20/04/2019 10:59:01,33.963°C
20/04/2019 11:19:01,31.84°C
20/04/2019 11:39:01,32.839°C
20/04/2019 11:59:01,35.211°C
20/04/2019 12:19:01,35.585°C
20/04/2019 12:39:01,34.4°C
20/04/2019 12:59:01,35.71°C
20/04/2019 13:19:01,35.585°C
20/04/2019 13:39:01,36.271°C
20/04/2019 13:59:01,35.96°C
20/04/2019 14:19:01,35.897°C
20/04/2019 14:39:01,36.708°C
20/04/2019 14:59:01,35.772°C
20/04/2019 15:19:01,32.964°C
20/04/2019 15:39:01,32.839°C
20/04/2019 15:59:01,34.275°C
20/04/2019 16:19:01,34.462°C
20/04/2019 16:39:01,33.651°C
20/04/2019 16:59:01,32.277°C
20/04/2019 17:19:01,29.28°C
20/04/2019 17:39:01,26.906°C
20/04/2019 17:59:01,26.031°C
20/04/2019 18:19:01,24.719°C
20/04/2019 18:39:01,23.969°C
20/04/2019 18:59:01,23.844°C
20/04/2019 19:19:01,23.406°C
20/04/2019 19:39:01,23.406°C
20/04/2019 19:59:01,23.031°C
20/04/2019 20:19:01,22.218°C
20/04/2019 20:39:01,21.28°C
20/04/2019 20:59:01,21.467°C
20/04/2019 21:19:01,21.28°C
20/04/2019 21:39:01,20.467°C
20/04/2019 21:59:01,19.528°C
20/04/2019 22:19:01,18.965°C
20/04/2019 22:39:01,18.965°C
20/04/2019 22:59:01,18.903°C
20/04/2019 23:19:01,18.715°C
20/04/2019 23:39:01,18.59°C
20/04/2019 23:59:01,18.214°C
21/04/2019 00:19:01,17.901°C
21/04/2019 00:39:01,17.588°C
21/04/2019 00:59:01,17.651°C
21/04/2019 01:19:01,17.588°C
21/04/2019 01:39:01,17.401°C
21/04/2019 01:59:01,17.338°C
21/04/2019 02:19:01,17.275°C
21/04/2019 02:39:01,17.025°C
21/04/2019 02:59:01,16.9°C
21/04/2019 03:19:01,16.9°C
21/04/2019 03:39:01,16.65°C
21/04/2019 03:59:01,16.587°C
21/04/2019 04:19:01,16.337°C
21/04/2019 04:39:01,16.274°C
21/04/2019 04:59:01,16.149°C
21/04/2019 05:19:01,16.337°C
21/04/2019 05:39:01,16.524°C
21/04/2019 05:59:01,16.65°C
21/04/2019 06:19:01,16.65°C
21/04/2019 06:39:01,16.524°C
21/04/2019 06:59:01,16.712°C
21/04/2019 07:19:01,18.715°C
21/04/2019 07:39:01,21.155°C
21/04/2019 07:59:01,23.718°C
21/04/2019 08:19:01,24.031°C
21/04/2019 08:39:01,26.656°C
21/04/2019 08:59:01,25.469°C
21/04/2019 09:19:01,31.154°C
21/04/2019 09:39:01,33.713°C
21/04/2019 09:59:01,33.214°C
21/04/2019 10:19:01,33.963°C
21/04/2019 10:39:01,34.088°C
21/04/2019 10:59:01,35.211°C
21/04/2019 11:19:01,35.211°C
21/04/2019 11:39:01,35.273°C
21/04/2019 11:59:01,35.086°C
21/04/2019 12:19:01,33.526°C
21/04/2019 12:39:01,36.646°C
21/04/2019 12:59:01,36.708°C
21/04/2019 13:19:01,37.207°C
21/04/2019 13:39:01,38.018°C
21/04/2019 13:59:01,37.27°C
21/04/2019 14:19:01,38.205°C
21/04/2019 14:39:01,37.769°C
21/04/2019 14:59:01,37.332°C
21/04/2019 15:19:01,33.776°C
21/04/2019 15:39:01,33.214°C
21/04/2019 15:59:01,34.212°C
21/04/2019 16:19:01,35.024°C
21/04/2019 16:39:01,34.712°C
21/04/2019 16:59:01,33.339°C
21/04/2019 17:19:01,30.966°C
21/04/2019 17:39:01,28.031°C
21/04/2019 17:59:01,26.906°C
21/04/2019 18:19:01,25.719°C
21/04/2019 18:39:01,25.031°C
21/04/2019 18:59:01,24.406°C
21/04/2019 19:19:01,23.969°C
21/04/2019 19:39:01,23.906°C
21/04/2019 19:59:01,23.281°C
21/04/2019 20:19:01,22.656°C
21/04/2019 20:39:01,21.843°C
21/04/2019 20:59:01,21.405°C
21/04/2019 21:19:01,21.467°C
21/04/2019 21:39:01,21.28°C
21/04/2019 21:59:01,22.03°C
21/04/2019 22:19:01,21.28°C
21/04/2019 22:39:01,21.592°C
21/04/2019 22:59:01,21.28°C
21/04/2019 23:19:01,20.529°C
21/04/2019 23:39:01,20.154°C
21/04/2019 23:59:01,20.404°C
22/04/2019 00:19:01,20.404°C
22/04/2019 00:39:01,20.654°C
22/04/2019 00:59:01,20.717°C
22/04/2019 01:19:01,20.842°C
22/04/2019 01:39:01,20.717°C
22/04/2019 01:59:01,20.529°C
22/04/2019 02:19:01,20.341°C
22/04/2019 02:39:01,20.091°C
22/04/2019 02:59:01,20.091°C
22/04/2019 03:19:01,20.029°C
22/04/2019 03:39:01,19.841°C
22/04/2019 03:59:01,19.403°C
22/04/2019 04:19:01,19.153°C
22/04/2019 04:39:01,19.028°C
22/04/2019 04:59:01,18.777°C
22/04/2019 05:19:01,18.652°C
22/04/2019 05:39:01,18.527°C
22/04/2019 05:59:01,19.09°C
22/04/2019 06:19:01,19.466°C
22/04/2019 06:39:01,19.653°C
22/04/2019 06:59:01,20.029°C
22/04/2019 07:19:01,20.216°C
22/04/2019 07:39:01,20.091°C
22/04/2019 07:59:01,24.969°C
22/04/2019 08:19:01,25.656°C
22/04/2019 08:39:01,28.343°C
22/04/2019 08:59:01,28.655°C
22/04/2019 09:19:01,32.09°C
22/04/2019 09:39:01,34.15°C
22/04/2019 09:59:01,33.526°C
22/04/2019 10:19:01,34.462°C
22/04/2019 10:39:01,34.774°C
22/04/2019 10:59:01,35.46°C
22/04/2019 11:19:01,34.836°C
22/04/2019 11:39:01,35.148°C
22/04/2019 11:59:01,34.712°C
22/04/2019 12:19:01,36.958°C
22/04/2019 12:39:01,38.766°C
22/04/2019 12:59:01,34.587°C
22/04/2019 13:19:01,33.027°C
22/04/2019 13:39:01,37.394°C
22/04/2019 13:59:01,33.588°C
22/04/2019 14:19:01,35.648°C
22/04/2019 14:39:01,37.831°C
22/04/2019 14:59:01,38.267°C
22/04/2019 15:19:01,35.273°C
22/04/2019 15:39:01,33.276°C
22/04/2019 15:59:01,34.774°C
22/04/2019 16:19:01,35.523°C
22/04/2019 16:39:01,34.649°C
22/04/2019 16:59:01,33.463°C
22/04/2019 17:19:01,30.529°C
22/04/2019 17:39:01,27.344°C
22/04/2019 17:59:01,26.406°C
22/04/2019 18:19:01,25.406°C
22/04/2019 18:39:01,24.656°C
22/04/2019 18:59:01,23.781°C
22/04/2019 19:19:01,23.156°C
22/04/2019 19:39:01,23.844°C
22/04/2019 19:59:01,23.718°C
22/04/2019 20:19:01,23.531°C
22/04/2019 20:39:01,23.156°C
22/04/2019 20:59:01,22.405°C
22/04/2019 21:19:01,21.968°C
22/04/2019 21:39:01,21.217°C
22/04/2019 21:59:01,20.717°C
22/04/2019 22:19:01,20.341°C
22/04/2019 22:39:01,20.029°C
22/04/2019 22:59:01,19.716°C
22/04/2019 23:19:01,19.528°C
22/04/2019 23:39:01,19.215°C
22/04/2019 23:59:01,19.028°C
23/04/2019 00:19:01,18.903°C
23/04/2019 00:39:01,18.965°C
23/04/2019 00:59:01,19.09°C
23/04/2019 01:19:01,18.652°C
23/04/2019 01:39:01,18.652°C
23/04/2019 01:59:01,18.464°C
23/04/2019 02:19:01,18.715°C
23/04/2019 02:39:01,18.402°C
23/04/2019 02:59:01,18.402°C
23/04/2019 03:19:01,18.527°C
23/04/2019 03:39:01,18.277°C
23/04/2019 03:59:01,18.339°C
23/04/2019 04:19:01,18.59°C
23/04/2019 04:39:01,18.339°C
23/04/2019 04:59:01,18.339°C
23/04/2019 05:19:01,18.339°C
23/04/2019 05:39:01,18.214°C
23/04/2019 05:59:01,18.152°C
23/04/2019 06:19:01,18.214°C
23/04/2019 06:39:01,18.214°C
23/04/2019 06:59:01,18.089°C
23/04/2019 07:19:01,19.966°C
23/04/2019 07:39:01,22.906°C
23/04/2019 07:59:01,25.344°C
23/04/2019 08:19:01,24.906°C
23/04/2019 08:39:01,27.718°C
23/04/2019 08:59:01,27.406°C
23/04/2019 09:19:01,31.903°C
23/04/2019 09:39:01,33.463°C
23/04/2019 09:59:01,33.9°C
23/04/2019 10:19:01,34.212°C
23/04/2019 10:39:01,35.273°C
23/04/2019 10:59:01,36.022°C
23/04/2019 11:19:01,35.648°C
23/04/2019 11:39:01,36.147°C
23/04/2019 11:59:01,35.148°C
23/04/2019 12:19:01,35.585°C
23/04/2019 12:39:01,37.207°C
23/04/2019 12:59:01,38.579°C
23/04/2019 13:19:01,38.953°C
23/04/2019 13:39:01,39.016°C
23/04/2019 13:59:01,38.455°C
23/04/2019 14:19:01,38.642°C
23/04/2019 14:39:01,36.958°C
23/04/2019 14:59:01,37.831°C
23/04/2019 15:19:01,33.526°C
23/04/2019 15:39:01,33.526°C
23/04/2019 15:59:01,35.148°C
23/04/2019 16:19:01,36.271°C
23/04/2019 16:39:01,35.086°C
23/04/2019 16:59:01,33.463°C
23/04/2019 17:19:01,31.154°C
23/04/2019 17:39:01,28.468°C
23/04/2019 17:59:01,27.531°C
23/04/2019 18:19:01,26.281°C
23/04/2019 18:39:01,25.281°C
23/04/2019 18:59:01,24.781°C
23/04/2019 19:19:01,24.406°C
23/04/2019 19:39:01,24.156°C
23/04/2019 19:59:01,23.718°C
23/04/2019 20:19:01,22.906°C
23/04/2019 20:39:01,23.156°C
23/04/2019 20:59:01,22.843°C
23/04/2019 21:19:01,22.218°C
23/04/2019 21:39:01,21.592°C
23/04/2019 21:59:01,20.779°C
23/04/2019 22:19:01,20.592°C
23/04/2019 22:39:01,20.341°C
23/04/2019 22:59:01,20.091°C
23/04/2019 23:19:01,19.966°C
23/04/2019 23:39:01,19.778°C
23/04/2019 23:59:01,19.716°C
24/04/2019 00:19:01,19.34°C
24/04/2019 00:39:01,19.278°C
24/04/2019 00:59:01,19.153°C
24/04/2019 01:19:01,18.84°C
24/04/2019 01:39:01,18.527°C
24/04/2019 01:59:01,18.402°C
24/04/2019 02:19:01,18.402°C
24/04/2019 02:39:01,18.089°C
24/04/2019 02:59:01,18.152°C
24/04/2019 03:19:01,18.277°C
24/04/2019 03:39:01,17.839°C
24/04/2019 03:59:01,18.214°C
24/04/2019 04:19:01,18.464°C
24/04/2019 04:39:01,18.652°C
24/04/2019 04:59:01,18.464°C
24/04/2019 05:19:01,18.339°C
24/04/2019 05:39:01,18.214°C
24/04/2019 05:59:01,18.089°C
24/04/2019 06:19:01,18.402°C
24/04/2019 06:39:01,18.214°C
24/04/2019 06:59:01,18.026°C
24/04/2019 07:19:01,19.904°C
24/04/2019 07:39:01,22.843°C
24/04/2019 07:59:01,24.906°C
24/04/2019 08:19:01,24.719°C
24/04/2019 08:39:01,27.156°C
