Log Values
Reading , Values
04/04/2019 00:59:01,21.541°C
04/04/2019 01:19:01,21.479°C
04/04/2019 01:39:01,21.604°C
04/04/2019 01:59:01,21.604°C
04/04/2019 02:19:01,21.854°C
04/04/2019 02:39:01,21.791°C
04/04/2019 02:59:01,21.729°C
04/04/2019 03:19:01,21.666°C
04/04/2019 03:39:01,21.666°C
04/04/2019 03:59:01,21.729°C
04/04/2019 04:19:01,21.604°C
04/04/2019 04:39:01,21.604°C
04/04/2019 04:59:01,21.291°C
04/04/2019 05:19:01,21.353°C
04/04/2019 05:39:01,21.291°C
04/04/2019 05:59:01,21.353°C
04/04/2019 06:19:01,21.416°C
04/04/2019 06:39:01,21.604°C
04/04/2019 06:59:01,21.604°C
04/04/2019 07:19:01,21.791°C
04/04/2019 07:39:01,21.916°C
04/04/2019 07:59:01,21.916°C
04/04/2019 08:19:01,22.229°C
04/04/2019 08:39:01,22.479°C
04/04/2019 08:59:01,22.667°C
04/04/2019 09:19:01,22.667°C
04/04/2019 09:39:01,23.292°C
04/04/2019 09:59:01,23.793°C
04/04/2019 10:19:01,23.73°C
04/04/2019 10:39:01,23.417°C
04/04/2019 10:59:01,23.417°C
04/04/2019 11:19:01,24.73°C
04/04/2019 11:39:01,24.168°C
04/04/2019 11:59:01,24.355°C
04/04/2019 12:19:01,24.105°C
04/04/2019 12:39:01,24.355°C
04/04/2019 12:59:01,25.043°C
04/04/2019 13:19:01,24.668°C
04/04/2019 13:39:01,25.043°C
04/04/2019 13:59:01,25.168°C
04/04/2019 14:19:01,25.168°C
04/04/2019 14:39:01,24.855°C
04/04/2019 14:59:01,24.73°C
04/04/2019 15:19:01,24.73°C
04/04/2019 15:39:01,25.168°C
04/04/2019 15:59:01,23.668°C
04/04/2019 16:19:01,23.167°C
04/04/2019 16:39:01,23.167°C
04/04/2019 16:59:01,23.48°C
04/04/2019 17:19:01,23.105°C
04/04/2019 17:39:01,22.855°C
04/04/2019 17:59:01,22.417°C
04/04/2019 18:19:01,22.855°C
04/04/2019 18:39:01,22.354°C
04/04/2019 18:59:01,22.229°C
04/04/2019 19:19:01,22.042°C
04/04/2019 19:39:01,21.979°C
04/04/2019 19:59:01,22.042°C
04/04/2019 20:19:01,21.666°C
04/04/2019 20:39:01,21.666°C
04/04/2019 20:59:01,21.479°C
04/04/2019 21:19:01,21.166°C
04/04/2019 21:39:01,21.041°C
04/04/2019 21:59:01,20.853°C
04/04/2019 22:19:01,20.665°C
04/04/2019 22:39:01,20.54°C
04/04/2019 22:59:01,20.477°C
04/04/2019 23:19:01,20.477°C
04/04/2019 23:39:01,20.477°C
04/04/2019 23:59:01,20.477°C
05/04/2019 00:19:01,20.415°C
05/04/2019 00:39:01,20.227°C
05/04/2019 00:59:01,20.415°C
05/04/2019 01:19:01,20.477°C
05/04/2019 01:39:01,20.415°C
05/04/2019 01:59:01,20.54°C
05/04/2019 02:19:01,20.603°C
05/04/2019 02:39:01,20.79°C
05/04/2019 02:59:01,20.915°C
05/04/2019 03:19:01,20.978°C
05/04/2019 03:39:01,21.103°C
05/04/2019 03:59:01,21.103°C
05/04/2019 04:19:01,21.103°C
05/04/2019 04:39:01,21.103°C
05/04/2019 04:59:01,21.103°C
05/04/2019 05:19:01,20.853°C
05/04/2019 05:39:01,20.415°C
05/04/2019 05:59:01,20.352°C
05/04/2019 06:19:01,20.352°C
05/04/2019 06:39:01,20.54°C
05/04/2019 06:59:01,20.54°C
05/04/2019 07:19:01,20.603°C
05/04/2019 07:39:01,20.79°C
05/04/2019 07:59:01,21.041°C
05/04/2019 08:19:01,21.541°C
05/04/2019 08:39:01,22.73°C
05/04/2019 08:59:01,23.042°C
05/04/2019 09:19:01,24.105°C
05/04/2019 09:39:01,25.98°C
05/04/2019 09:59:01,26.605°C
05/04/2019 10:19:01,29.416°C
05/04/2019 10:39:01,30.977°C
05/04/2019 10:59:01,31.664°C
05/04/2019 11:19:01,33.848°C
05/04/2019 11:39:01,34.472°C
05/04/2019 11:59:01,35.158°C
05/04/2019 12:19:01,34.846°C
05/04/2019 12:39:01,34.909°C
05/04/2019 12:59:01,32.6°C
05/04/2019 13:19:01,33.911°C
05/04/2019 13:39:01,31.726°C
05/04/2019 13:59:01,29.791°C
05/04/2019 14:19:01,30.228°C
05/04/2019 14:39:01,29.729°C
05/04/2019 14:59:01,28.48°C
05/04/2019 15:19:01,27.98°C
05/04/2019 15:39:01,29.104°C
05/04/2019 15:59:01,30.79°C
05/04/2019 16:19:01,24.793°C
05/04/2019 16:39:01,22.542°C
05/04/2019 16:59:01,22.667°C
05/04/2019 17:19:01,22.542°C
05/04/2019 17:39:01,22.73°C
05/04/2019 17:59:01,22.542°C
05/04/2019 18:19:01,22.354°C
05/04/2019 18:39:01,21.729°C
05/04/2019 18:59:01,21.479°C
05/04/2019 19:19:01,21.166°C
05/04/2019 19:39:01,21.541°C
05/04/2019 19:59:01,21.729°C
05/04/2019 20:19:01,21.666°C
05/04/2019 20:39:01,21.291°C
05/04/2019 20:59:01,21.103°C
05/04/2019 21:19:01,21.166°C
05/04/2019 21:39:01,21.416°C
05/04/2019 21:59:01,21.541°C
05/04/2019 22:19:01,21.103°C
05/04/2019 22:39:01,20.978°C
05/04/2019 22:59:01,21.041°C
05/04/2019 23:19:01,21.353°C
05/04/2019 23:39:01,21.291°C
05/04/2019 23:59:01,20.915°C
06/04/2019 00:19:01,20.978°C
06/04/2019 00:39:01,20.915°C
06/04/2019 00:59:01,21.103°C
06/04/2019 01:19:01,21.103°C
06/04/2019 01:39:01,21.041°C
06/04/2019 01:59:01,21.041°C
06/04/2019 02:19:01,21.041°C
06/04/2019 02:39:01,20.915°C
06/04/2019 02:59:01,21.041°C
06/04/2019 03:19:01,20.853°C
06/04/2019 03:39:01,20.54°C
06/04/2019 03:59:01,20.29°C
06/04/2019 04:19:01,20.415°C
06/04/2019 04:39:01,20.477°C
06/04/2019 04:59:01,20.54°C
06/04/2019 05:19:01,20.853°C
06/04/2019 05:39:01,20.728°C
06/04/2019 05:59:01,20.477°C
06/04/2019 06:19:01,20.477°C
06/04/2019 06:39:01,20.477°C
06/04/2019 06:59:01,20.54°C
06/04/2019 07:19:01,20.915°C
06/04/2019 07:39:01,20.915°C
06/04/2019 07:59:01,21.041°C
06/04/2019 08:19:01,21.353°C
06/04/2019 08:39:01,21.979°C
06/04/2019 08:59:01,22.042°C
06/04/2019 09:19:01,22.792°C
06/04/2019 09:39:01,23.98°C
06/04/2019 09:59:01,25.793°C
06/04/2019 10:19:01,28.355°C
06/04/2019 10:39:01,28.979°C
06/04/2019 10:59:01,30.665°C
06/04/2019 11:19:01,31.726°C
06/04/2019 11:39:01,29.416°C
06/04/2019 11:59:01,30.665°C
06/04/2019 12:19:01,26.793°C
06/04/2019 12:39:01,28.292°C
06/04/2019 12:59:01,31.102°C
06/04/2019 13:19:01,32.288°C
06/04/2019 13:39:01,31.414°C
06/04/2019 13:59:01,29.354°C
06/04/2019 14:19:01,28.792°C
06/04/2019 14:39:01,27.043°C
06/04/2019 14:59:01,26.73°C
06/04/2019 15:19:01,26.73°C
06/04/2019 15:39:01,24.293°C
06/04/2019 15:59:01,23.105°C
06/04/2019 16:19:01,22.417°C
06/04/2019 16:39:01,22.417°C
06/04/2019 16:59:01,21.979°C
06/04/2019 17:19:01,21.979°C
06/04/2019 17:39:01,22.104°C
06/04/2019 17:59:01,21.854°C
06/04/2019 18:19:01,21.416°C
06/04/2019 18:39:01,20.915°C
06/04/2019 18:59:01,20.665°C
06/04/2019 19:19:01,20.54°C
06/04/2019 19:39:01,20.477°C
06/04/2019 19:59:01,20.54°C
06/04/2019 20:19:01,20.603°C
06/04/2019 20:39:01,20.603°C
06/04/2019 20:59:01,20.728°C
06/04/2019 21:19:01,20.79°C
06/04/2019 21:39:01,20.477°C
06/04/2019 21:59:01,20.54°C
06/04/2019 22:19:01,20.352°C
06/04/2019 22:39:01,20.352°C
06/04/2019 22:59:01,20.477°C
06/04/2019 23:19:01,20.29°C
06/04/2019 23:39:01,20.227°C
06/04/2019 23:59:01,20.102°C
07/04/2019 00:19:01,20.039°C
07/04/2019 00:39:01,20.165°C
07/04/2019 00:59:01,20.29°C
07/04/2019 01:19:01,20.352°C
07/04/2019 01:39:01,20.54°C
07/04/2019 01:59:01,20.477°C
07/04/2019 02:19:01,20.415°C
07/04/2019 02:39:01,20.415°C
07/04/2019 02:59:01,20.227°C
07/04/2019 03:19:01,20.227°C
07/04/2019 03:39:01,20.102°C
07/04/2019 03:59:01,19.977°C
07/04/2019 04:19:01,20.039°C
07/04/2019 04:39:01,20.165°C
07/04/2019 04:59:01,20.165°C
07/04/2019 05:19:01,20.227°C
07/04/2019 05:39:01,20.352°C
07/04/2019 05:59:01,20.54°C
07/04/2019 06:19:01,20.29°C
07/04/2019 06:39:01,20.102°C
07/04/2019 06:59:01,20.165°C
07/04/2019 07:19:01,20.54°C
07/04/2019 07:39:01,20.915°C
07/04/2019 07:59:01,21.291°C
07/04/2019 08:19:01,21.228°C
07/04/2019 08:39:01,21.166°C
07/04/2019 08:59:01,21.416°C
07/04/2019 09:19:01,22.292°C
07/04/2019 09:39:01,22.479°C
07/04/2019 09:59:01,22.542°C
07/04/2019 10:19:01,23.73°C
07/04/2019 10:39:01,25.605°C
07/04/2019 10:59:01,27.043°C
07/04/2019 11:19:01,24.73°C
07/04/2019 11:39:01,26.105°C
07/04/2019 11:59:01,27.917°C
07/04/2019 12:19:01,30.291°C
07/04/2019 12:39:01,30.79°C
07/04/2019 12:59:01,25.855°C
07/04/2019 13:19:01,27.355°C
07/04/2019 13:39:01,28.48°C
07/04/2019 13:59:01,27.855°C
07/04/2019 14:19:01,28.042°C
07/04/2019 14:39:01,27.98°C
07/04/2019 14:59:01,26.98°C
07/04/2019 15:19:01,26.793°C
07/04/2019 15:39:01,26.98°C
07/04/2019 15:59:01,28.105°C
07/04/2019 16:19:01,27.543°C
07/04/2019 16:39:01,26.168°C
07/04/2019 16:59:01,25.355°C
07/04/2019 17:19:01,23.542°C
07/04/2019 17:39:01,22.479°C
07/04/2019 17:59:01,22.604°C
07/04/2019 18:19:01,22.229°C
07/04/2019 18:39:01,21.479°C
07/04/2019 18:59:01,20.853°C
07/04/2019 19:19:01,20.603°C
07/04/2019 19:39:01,20.54°C
07/04/2019 19:59:01,20.477°C
07/04/2019 20:19:01,20.477°C
07/04/2019 20:39:01,20.665°C
07/04/2019 20:59:01,20.915°C
07/04/2019 21:19:01,21.166°C
07/04/2019 21:39:01,20.915°C
07/04/2019 21:59:01,20.915°C
07/04/2019 22:19:01,21.041°C
07/04/2019 22:39:01,21.103°C
07/04/2019 22:59:01,20.915°C
07/04/2019 23:19:01,20.79°C
07/04/2019 23:39:01,20.915°C
07/04/2019 23:59:01,20.915°C
08/04/2019 00:19:01,20.79°C
08/04/2019 00:39:01,20.728°C
08/04/2019 00:59:01,20.603°C
08/04/2019 01:19:01,20.728°C
08/04/2019 01:39:01,20.79°C
08/04/2019 01:59:01,20.79°C
08/04/2019 02:19:01,20.54°C
08/04/2019 02:39:01,20.29°C
08/04/2019 02:59:01,20.227°C
08/04/2019 03:19:01,20.227°C
08/04/2019 03:39:01,20.352°C
08/04/2019 03:59:01,20.415°C
08/04/2019 04:19:01,20.29°C
08/04/2019 04:39:01,20.165°C
08/04/2019 04:59:01,19.914°C
08/04/2019 05:19:01,19.789°C
08/04/2019 05:39:01,19.852°C
08/04/2019 05:59:01,19.727°C
08/04/2019 06:19:01,19.601°C
08/04/2019 06:39:01,19.539°C
08/04/2019 06:59:01,19.601°C
08/04/2019 07:19:01,19.789°C
08/04/2019 07:39:01,20.165°C
08/04/2019 07:59:01,20.415°C
08/04/2019 08:19:01,20.79°C
08/04/2019 08:39:01,22.167°C
08/04/2019 08:59:01,23.73°C
08/04/2019 09:19:01,24.793°C
08/04/2019 09:39:01,26.168°C
08/04/2019 09:59:01,28.729°C
08/04/2019 10:19:01,28.854°C
08/04/2019 10:39:01,28.355°C
08/04/2019 10:59:01,30.103°C
08/04/2019 11:19:01,31.352°C
08/04/2019 11:39:01,32.663°C
08/04/2019 11:59:01,33.099°C
08/04/2019 12:19:01,34.721°C
08/04/2019 12:39:01,34.534°C
08/04/2019 12:59:01,34.222°C
08/04/2019 13:19:01,34.16°C
08/04/2019 13:39:01,31.102°C
08/04/2019 13:59:01,28.917°C
08/04/2019 14:19:01,28.729°C
08/04/2019 14:39:01,28.48°C
08/04/2019 14:59:01,28.542°C
08/04/2019 15:19:01,28.23°C
08/04/2019 15:39:01,29.167°C
08/04/2019 15:59:01,30.853°C
08/04/2019 16:19:01,30.166°C
08/04/2019 16:39:01,29.354°C
08/04/2019 16:59:01,27.293°C
08/04/2019 17:19:01,26.23°C
08/04/2019 17:39:01,25.23°C
08/04/2019 17:59:01,23.98°C
08/04/2019 18:19:01,22.855°C
08/04/2019 18:39:01,21.604°C
08/04/2019 18:59:01,20.603°C
08/04/2019 19:19:01,20.29°C
08/04/2019 19:39:01,20.352°C
08/04/2019 19:59:01,20.29°C
08/04/2019 20:19:01,20.227°C
08/04/2019 20:39:01,20.102°C
08/04/2019 20:59:01,19.914°C
08/04/2019 21:19:01,19.727°C
08/04/2019 21:39:01,19.601°C
08/04/2019 21:59:01,19.414°C
08/04/2019 22:19:01,19.288°C
08/04/2019 22:39:01,19.163°C
08/04/2019 22:59:01,19.038°C
08/04/2019 23:19:01,18.725°C
08/04/2019 23:39:01,18.6°C
08/04/2019 23:59:01,18.913°C
09/04/2019 00:19:01,19.101°C
09/04/2019 00:39:01,18.85°C
09/04/2019 00:59:01,18.788°C
09/04/2019 01:19:01,18.976°C
09/04/2019 01:39:01,19.539°C
09/04/2019 01:59:01,19.288°C
09/04/2019 02:19:01,19.163°C
09/04/2019 02:39:01,19.226°C
09/04/2019 02:59:01,19.226°C
09/04/2019 03:19:01,19.226°C
09/04/2019 03:39:01,19.288°C
09/04/2019 03:59:01,18.976°C
09/04/2019 04:19:01,18.788°C
09/04/2019 04:39:01,18.6°C
09/04/2019 04:59:01,18.6°C
09/04/2019 05:19:01,18.6°C
09/04/2019 05:39:01,18.976°C
09/04/2019 05:59:01,19.414°C
09/04/2019 06:19:01,19.601°C
09/04/2019 06:39:01,19.163°C
09/04/2019 06:59:01,19.226°C
09/04/2019 07:19:01,19.414°C
09/04/2019 07:39:01,19.601°C
09/04/2019 07:59:01,20.54°C
09/04/2019 08:19:01,21.541°C
09/04/2019 08:39:01,22.792°C
09/04/2019 08:59:01,23.605°C
09/04/2019 09:19:01,25.418°C
09/04/2019 09:39:01,27.043°C
09/04/2019 09:59:01,29.604°C
09/04/2019 10:19:01,31.539°C
09/04/2019 10:39:01,33.287°C
09/04/2019 10:59:01,33.162°C
09/04/2019 11:19:01,35.096°C
09/04/2019 11:39:01,35.22°C
09/04/2019 11:59:01,35.532°C
09/04/2019 12:19:01,35.033°C
09/04/2019 12:39:01,36.156°C
09/04/2019 12:59:01,34.971°C
09/04/2019 13:19:01,34.222°C
09/04/2019 13:39:01,32.101°C
09/04/2019 13:59:01,29.541°C
09/04/2019 14:19:01,29.604°C
09/04/2019 14:39:01,27.418°C
09/04/2019 14:59:01,27.792°C
09/04/2019 15:19:01,28.48°C
09/04/2019 15:39:01,27.917°C
09/04/2019 15:59:01,28.042°C
09/04/2019 16:19:01,27.668°C
09/04/2019 16:39:01,26.918°C
09/04/2019 16:59:01,26.48°C
09/04/2019 17:19:01,26.918°C
09/04/2019 17:39:01,24.98°C
09/04/2019 17:59:01,24.355°C
09/04/2019 18:19:01,23.167°C
09/04/2019 18:39:01,22.354°C
09/04/2019 18:59:01,21.854°C
09/04/2019 19:19:01,21.416°C
09/04/2019 19:39:01,21.103°C
09/04/2019 19:59:01,21.166°C
09/04/2019 20:19:01,21.416°C
09/04/2019 20:39:01,21.416°C
09/04/2019 20:59:01,21.729°C
09/04/2019 21:19:01,21.791°C
09/04/2019 21:39:01,21.666°C
09/04/2019 21:59:01,21.729°C
09/04/2019 22:19:01,21.666°C
09/04/2019 22:39:01,21.228°C
09/04/2019 22:59:01,20.853°C
09/04/2019 23:19:01,20.54°C
09/04/2019 23:39:01,20.227°C
09/04/2019 23:59:01,20.227°C
10/04/2019 00:19:01,20.102°C
10/04/2019 00:39:01,20.165°C
10/04/2019 00:59:01,19.977°C
10/04/2019 01:19:01,20.039°C
10/04/2019 01:39:01,19.914°C
10/04/2019 01:59:01,19.664°C
10/04/2019 02:19:01,19.476°C
10/04/2019 02:39:01,19.288°C
10/04/2019 02:59:01,19.414°C
10/04/2019 03:19:01,19.601°C
10/04/2019 03:39:01,19.539°C
10/04/2019 03:59:01,19.351°C
10/04/2019 04:19:01,19.226°C
10/04/2019 04:39:01,19.288°C
10/04/2019 04:59:01,19.601°C
10/04/2019 05:19:01,19.414°C
10/04/2019 05:39:01,19.226°C
10/04/2019 05:59:01,19.163°C
10/04/2019 06:19:01,19.038°C
10/04/2019 06:39:01,19.038°C
10/04/2019 06:59:01,19.101°C
10/04/2019 07:19:01,19.288°C
10/04/2019 07:39:01,19.476°C
10/04/2019 07:59:01,19.789°C
10/04/2019 08:19:01,20.29°C
10/04/2019 08:39:01,21.166°C
10/04/2019 08:59:01,21.979°C
10/04/2019 09:19:01,23.167°C
10/04/2019 09:39:01,24.73°C
10/04/2019 09:59:01,27.792°C
10/04/2019 10:19:01,30.228°C
10/04/2019 10:39:01,31.477°C
10/04/2019 10:59:01,32.912°C
10/04/2019 11:19:01,34.098°C
10/04/2019 11:39:01,35.408°C
10/04/2019 11:59:01,35.532°C
10/04/2019 12:19:01,35.47°C
10/04/2019 12:39:01,35.033°C
10/04/2019 12:59:01,35.158°C
10/04/2019 13:19:01,35.22°C
10/04/2019 13:39:01,30.79°C
10/04/2019 13:59:01,29.292°C
10/04/2019 14:19:01,30.041°C
10/04/2019 14:39:01,29.229°C
10/04/2019 14:59:01,30.041°C
10/04/2019 15:19:01,29.042°C
10/04/2019 15:39:01,29.854°C
10/04/2019 15:59:01,31.102°C
10/04/2019 16:19:01,30.915°C
10/04/2019 16:39:01,30.041°C
10/04/2019 16:59:01,28.605°C
10/04/2019 17:19:01,27.105°C
10/04/2019 17:39:01,25.98°C
10/04/2019 17:59:01,24.543°C
10/04/2019 18:19:01,23.605°C
10/04/2019 18:39:01,22.792°C
10/04/2019 18:59:01,21.979°C
10/04/2019 19:19:01,21.604°C
10/04/2019 19:39:01,21.416°C
10/04/2019 19:59:01,21.228°C
10/04/2019 20:19:01,20.728°C
10/04/2019 20:39:01,20.603°C
10/04/2019 20:59:01,20.352°C
10/04/2019 21:19:01,20.54°C
10/04/2019 21:39:01,20.603°C
10/04/2019 21:59:01,20.29°C
10/04/2019 22:19:01,19.789°C
10/04/2019 22:39:01,19.414°C
10/04/2019 22:59:01,19.163°C
10/04/2019 23:19:01,19.163°C
10/04/2019 23:39:01,19.038°C
10/04/2019 23:59:01,18.85°C
11/04/2019 00:19:01,18.725°C
11/04/2019 00:39:01,18.6°C
11/04/2019 00:59:01,18.6°C
11/04/2019 01:19:01,18.475°C
11/04/2019 01:39:01,18.475°C
11/04/2019 01:59:01,18.224°C
11/04/2019 02:19:01,17.974°C
11/04/2019 02:39:01,17.911°C
11/04/2019 02:59:01,17.786°C
11/04/2019 03:19:01,17.974°C
11/04/2019 03:39:01,18.224°C
11/04/2019 03:59:01,18.412°C
11/04/2019 04:19:01,18.287°C
11/04/2019 04:39:01,18.287°C
11/04/2019 04:59:01,17.974°C
11/04/2019 05:19:01,17.536°C
11/04/2019 05:39:01,17.41°C
11/04/2019 05:59:01,17.41°C
11/04/2019 06:19:01,16.784°C
11/04/2019 06:39:01,16.471°C
11/04/2019 06:59:01,16.283°C
11/04/2019 07:19:01,16.596°C
11/04/2019 07:39:01,17.285°C
11/04/2019 07:59:01,18.224°C
11/04/2019 08:19:01,19.163°C
11/04/2019 08:39:01,20.29°C
11/04/2019 08:59:01,20.978°C
11/04/2019 09:19:01,22.229°C
11/04/2019 09:39:01,23.855°C
11/04/2019 09:59:01,26.855°C
11/04/2019 10:19:01,28.979°C
11/04/2019 10:39:01,30.915°C
11/04/2019 10:59:01,32.975°C
11/04/2019 11:19:01,34.472°C
11/04/2019 11:39:01,33.973°C
11/04/2019 11:59:01,35.782°C
11/04/2019 12:19:01,36.468°C
11/04/2019 12:39:01,36.093°C
11/04/2019 12:59:01,36.093°C
11/04/2019 13:19:01,34.285°C
11/04/2019 13:39:01,30.79°C
11/04/2019 13:59:01,29.354°C
11/04/2019 14:19:01,29.541°C
11/04/2019 14:39:01,30.478°C
11/04/2019 14:59:01,30.291°C
11/04/2019 15:19:01,31.539°C
11/04/2019 15:39:01,31.914°C
11/04/2019 15:59:01,31.227°C
11/04/2019 16:19:01,30.853°C
11/04/2019 16:39:01,29.604°C
11/04/2019 16:59:01,27.855°C
11/04/2019 17:19:01,26.418°C
11/04/2019 17:39:01,25.48°C
11/04/2019 17:59:01,24.105°C
11/04/2019 18:19:01,22.792°C
11/04/2019 18:39:01,21.291°C
11/04/2019 18:59:01,19.664°C
11/04/2019 19:19:01,18.85°C
11/04/2019 19:39:01,18.537°C
11/04/2019 19:59:01,18.35°C
11/04/2019 20:19:01,18.224°C
11/04/2019 20:39:01,18.162°C
11/04/2019 20:59:01,18.037°C
11/04/2019 21:19:01,17.974°C
11/04/2019 21:39:01,18.037°C
11/04/2019 21:59:01,17.974°C
11/04/2019 22:19:01,18.162°C
11/04/2019 22:39:01,18.287°C
11/04/2019 22:59:01,18.224°C
11/04/2019 23:19:01,18.35°C
11/04/2019 23:39:01,18.475°C
11/04/2019 23:59:01,18.663°C
12/04/2019 00:19:01,18.725°C
12/04/2019 00:39:01,18.663°C
12/04/2019 00:59:01,18.537°C
12/04/2019 01:19:01,18.35°C
12/04/2019 01:39:01,18.162°C
12/04/2019 01:59:01,17.911°C
12/04/2019 02:19:01,17.598°C
12/04/2019 02:39:01,17.723°C
12/04/2019 02:59:01,18.162°C
12/04/2019 03:19:01,18.099°C
12/04/2019 03:39:01,17.849°C
12/04/2019 03:59:01,17.598°C
12/04/2019 04:19:01,17.473°C
12/04/2019 04:39:01,17.536°C
12/04/2019 04:59:01,17.598°C
12/04/2019 05:19:01,17.536°C
12/04/2019 05:39:01,17.661°C
12/04/2019 05:59:01,17.723°C
12/04/2019 06:19:01,17.786°C
12/04/2019 06:39:01,18.099°C
12/04/2019 06:59:01,18.224°C
12/04/2019 07:19:01,19.038°C
12/04/2019 07:39:01,19.601°C
12/04/2019 07:59:01,20.352°C
12/04/2019 08:19:01,21.228°C
12/04/2019 08:39:01,22.167°C
12/04/2019 08:59:01,23.918°C
12/04/2019 09:19:01,26.23°C
12/04/2019 09:39:01,28.355°C
12/04/2019 09:59:01,30.478°C
12/04/2019 10:19:01,31.914°C
12/04/2019 10:39:01,31.04°C
12/04/2019 10:59:01,32.101°C
12/04/2019 11:19:01,31.414°C
12/04/2019 11:39:01,35.408°C
12/04/2019 11:59:01,36.53°C
12/04/2019 12:19:01,36.904°C
12/04/2019 12:39:01,35.158°C
12/04/2019 12:59:01,32.413°C
12/04/2019 13:19:01,35.844°C
12/04/2019 13:39:01,32.101°C
12/04/2019 13:59:01,30.54°C
12/04/2019 14:19:01,31.414°C
12/04/2019 14:39:01,31.602°C
12/04/2019 14:59:01,32.288°C
12/04/2019 15:19:01,33.099°C
12/04/2019 15:39:01,31.29°C
12/04/2019 15:59:01,31.539°C
12/04/2019 16:19:01,30.853°C
12/04/2019 16:39:01,29.479°C
12/04/2019 16:59:01,27.668°C
12/04/2019 17:19:01,25.793°C
12/04/2019 17:39:01,25.543°C
12/04/2019 17:59:01,24.355°C
12/04/2019 18:19:01,23.167°C
12/04/2019 18:39:01,22.104°C
12/04/2019 18:59:01,21.353°C
12/04/2019 19:19:01,20.853°C
12/04/2019 19:39:01,20.603°C
12/04/2019 19:59:01,20.415°C
12/04/2019 20:19:01,20.352°C
12/04/2019 20:39:01,20.165°C
12/04/2019 20:59:01,20.039°C
12/04/2019 21:19:01,19.852°C
12/04/2019 21:39:01,19.914°C
12/04/2019 21:59:01,19.977°C
12/04/2019 22:19:01,20.227°C
12/04/2019 22:39:01,19.914°C
12/04/2019 22:59:01,19.226°C
12/04/2019 23:19:01,18.913°C
12/04/2019 23:39:01,18.725°C
12/04/2019 23:59:01,18.85°C
13/04/2019 00:19:01,18.725°C
13/04/2019 00:39:01,18.537°C
13/04/2019 00:59:01,18.412°C
13/04/2019 01:19:01,18.224°C
13/04/2019 01:39:01,18.037°C
13/04/2019 01:59:01,17.849°C
13/04/2019 02:19:01,18.162°C
13/04/2019 02:39:01,18.099°C
13/04/2019 02:59:01,18.037°C
13/04/2019 03:19:01,17.911°C
13/04/2019 03:39:01,17.849°C
13/04/2019 03:59:01,17.911°C
13/04/2019 04:19:01,18.099°C
13/04/2019 04:39:01,18.287°C
13/04/2019 04:59:01,18.412°C
13/04/2019 05:19:01,18.162°C
13/04/2019 05:39:01,17.786°C
13/04/2019 05:59:01,17.473°C
13/04/2019 06:19:01,17.285°C
13/04/2019 06:39:01,17.285°C
13/04/2019 06:59:01,17.223°C
13/04/2019 07:19:01,17.348°C
13/04/2019 07:39:01,17.598°C
13/04/2019 07:59:01,18.412°C
13/04/2019 08:19:01,19.414°C
13/04/2019 08:39:01,20.79°C
13/04/2019 08:59:01,22.354°C
13/04/2019 09:19:01,23.855°C
13/04/2019 09:39:01,26.293°C
13/04/2019 09:59:01,29.916°C
13/04/2019 10:19:01,31.726°C
13/04/2019 10:39:01,33.911°C
13/04/2019 10:59:01,35.096°C
13/04/2019 11:19:01,36.343°C
13/04/2019 11:39:01,37.34°C
13/04/2019 11:59:01,36.468°C
13/04/2019 12:19:01,37.091°C
13/04/2019 12:39:01,36.655°C
13/04/2019 12:59:01,37.964°C
13/04/2019 13:19:01,34.222°C
13/04/2019 13:39:01,31.04°C
13/04/2019 13:59:01,30.853°C
13/04/2019 14:19:01,31.477°C
13/04/2019 14:39:01,31.165°C
13/04/2019 14:59:01,30.665°C
13/04/2019 15:19:01,29.167°C
13/04/2019 15:39:01,27.605°C
13/04/2019 15:59:01,27.418°C
13/04/2019 16:19:01,28.979°C
13/04/2019 16:39:01,24.98°C
13/04/2019 16:59:01,22.917°C
13/04/2019 17:19:01,22.792°C
13/04/2019 17:39:01,21.479°C
13/04/2019 17:59:01,21.291°C
13/04/2019 18:19:01,21.416°C
13/04/2019 18:39:01,20.79°C
13/04/2019 18:59:01,20.477°C
13/04/2019 19:19:01,20.352°C
13/04/2019 19:39:01,20.227°C
13/04/2019 19:59:01,20.29°C
13/04/2019 20:19:01,20.603°C
13/04/2019 20:39:01,20.853°C
13/04/2019 20:59:01,20.227°C
13/04/2019 21:19:01,20.039°C
13/04/2019 21:39:01,19.914°C
13/04/2019 21:59:01,19.852°C
13/04/2019 22:19:01,19.601°C
13/04/2019 22:39:01,19.539°C
13/04/2019 22:59:01,19.664°C
13/04/2019 23:19:01,19.977°C
13/04/2019 23:39:01,19.914°C
13/04/2019 23:59:01,20.039°C
14/04/2019 00:19:01,19.789°C
14/04/2019 00:39:01,19.977°C
14/04/2019 00:59:01,20.165°C
14/04/2019 01:19:01,20.29°C
14/04/2019 01:39:01,19.852°C
14/04/2019 01:59:01,19.852°C
14/04/2019 02:19:01,19.977°C
14/04/2019 02:39:01,19.664°C
14/04/2019 02:59:01,19.414°C
14/04/2019 03:19:01,19.288°C
14/04/2019 03:39:01,19.288°C
14/04/2019 03:59:01,19.414°C
14/04/2019 04:19:01,19.664°C
14/04/2019 04:39:01,19.727°C
14/04/2019 04:59:01,19.414°C
14/04/2019 05:19:01,19.226°C
14/04/2019 05:39:01,19.727°C
14/04/2019 05:59:01,19.664°C
