Log Values
Reading , Values
27/09/2018 09:59:01,16.192°C
27/09/2018 10:19:01,16.192°C
27/09/2018 10:39:01,16.694°C
27/09/2018 10:59:01,16.819°C
27/09/2018 11:19:01,16.255°C
27/09/2018 11:39:01,15.691°C
27/09/2018 11:59:01,15.565°C
27/09/2018 12:19:01,15.691°C
27/09/2018 12:39:01,15.691°C
27/09/2018 12:59:01,15.628°C
27/09/2018 13:19:01,15.816°C
27/09/2018 13:39:01,15.942°C
27/09/2018 13:59:01,16.13°C
27/09/2018 14:19:01,16.694°C
27/09/2018 14:39:01,16.694°C
27/09/2018 14:59:01,16.757°C
27/09/2018 15:19:01,16.819°C
27/09/2018 15:39:01,16.757°C
27/09/2018 15:59:01,16.631°C
27/09/2018 16:19:01,16.443°C
27/09/2018 16:39:01,16.381°C
27/09/2018 16:59:01,16.192°C
27/09/2018 17:19:01,16.067°C
27/09/2018 17:39:01,15.879°C
27/09/2018 17:59:01,15.628°C
27/09/2018 18:19:01,15.315°C
27/09/2018 18:39:01,14.876°C
27/09/2018 18:59:01,14.688°C
27/09/2018 19:19:01,14.562°C
27/09/2018 19:39:01,14.625°C
27/09/2018 19:59:01,14.688°C
27/09/2018 20:19:01,14.562°C
27/09/2018 20:39:01,14.437°C
27/09/2018 20:59:01,14.374°C
27/09/2018 21:19:01,14.437°C
27/09/2018 21:39:01,14.437°C
27/09/2018 21:59:01,14.437°C
27/09/2018 22:19:01,14.186°C
27/09/2018 22:39:01,13.935°C
27/09/2018 22:59:01,13.684°C
27/09/2018 23:19:01,13.496°C
27/09/2018 23:39:01,13.496°C
27/09/2018 23:59:01,13.37°C
28/09/2018 00:19:01,13.056°C
28/09/2018 00:39:01,12.617°C
28/09/2018 00:59:01,12.178°C
28/09/2018 01:19:01,11.989°C
28/09/2018 01:39:01,11.864°C
28/09/2018 01:59:01,11.989°C
28/09/2018 02:19:01,12.303°C
28/09/2018 02:39:01,12.68°C
28/09/2018 02:59:01,12.994°C
28/09/2018 03:19:01,13.056°C
28/09/2018 03:39:01,13.496°C
28/09/2018 03:59:01,13.872°C
28/09/2018 04:19:01,14.06°C
28/09/2018 04:39:01,14.186°C
28/09/2018 04:59:01,14.248°C
28/09/2018 05:19:01,14.311°C
28/09/2018 05:39:01,14.311°C
28/09/2018 05:59:01,14.248°C
28/09/2018 06:19:01,14.311°C
28/09/2018 06:39:01,14.437°C
28/09/2018 06:59:01,14.499°C
28/09/2018 07:19:01,14.562°C
28/09/2018 07:39:01,14.562°C
28/09/2018 07:59:01,14.688°C
28/09/2018 08:19:01,14.75°C
28/09/2018 08:39:01,14.938°C
28/09/2018 08:59:01,15.189°C
28/09/2018 09:19:01,15.377°C
28/09/2018 09:39:01,15.816°C
28/09/2018 09:59:01,15.816°C
28/09/2018 10:19:01,16.443°C
28/09/2018 10:39:01,16.757°C
28/09/2018 10:59:01,17.195°C
28/09/2018 11:19:01,17.697°C
28/09/2018 11:39:01,18.261°C
28/09/2018 11:59:01,18.323°C
28/09/2018 12:19:01,18.511°C
28/09/2018 12:39:01,18.386°C
28/09/2018 12:59:01,18.699°C
28/09/2018 13:19:01,18.824°C
28/09/2018 13:39:01,18.95°C
28/09/2018 13:59:01,19.075°C
28/09/2018 14:19:01,19.2°C
28/09/2018 14:39:01,19.012°C
28/09/2018 14:59:01,18.887°C
28/09/2018 15:19:01,18.699°C
28/09/2018 15:39:01,18.511°C
28/09/2018 15:59:01,18.323°C
28/09/2018 16:19:01,18.01°C
28/09/2018 16:39:01,17.759°C
28/09/2018 16:59:01,17.383°C
28/09/2018 17:19:01,17.007°C
28/09/2018 17:39:01,16.569°C
28/09/2018 17:59:01,16.192°C
28/09/2018 18:19:01,15.816°C
28/09/2018 18:39:01,15.44°C
28/09/2018 18:59:01,15.252°C
28/09/2018 19:19:01,15.064°C
28/09/2018 19:39:01,15.064°C
28/09/2018 19:59:01,15.064°C
28/09/2018 20:19:01,14.876°C
28/09/2018 20:39:01,14.625°C
28/09/2018 20:59:01,14.437°C
28/09/2018 21:19:01,14.437°C
28/09/2018 21:39:01,14.437°C
28/09/2018 21:59:01,14.499°C
28/09/2018 22:19:01,14.562°C
28/09/2018 22:39:01,14.499°C
28/09/2018 22:59:01,14.437°C
28/09/2018 23:19:01,14.499°C
28/09/2018 23:39:01,14.499°C
28/09/2018 23:59:01,14.499°C
29/09/2018 00:19:01,14.499°C
29/09/2018 00:39:01,14.374°C
29/09/2018 00:59:01,14.186°C
29/09/2018 01:19:01,14.186°C
29/09/2018 01:39:01,14.311°C
29/09/2018 01:59:01,14.374°C
29/09/2018 02:19:01,14.248°C
29/09/2018 02:39:01,14.06°C
29/09/2018 02:59:01,13.872°C
29/09/2018 03:19:01,13.621°C
29/09/2018 03:39:01,13.496°C
29/09/2018 03:59:01,13.558°C
29/09/2018 04:19:01,13.747°C
29/09/2018 04:39:01,13.809°C
29/09/2018 04:59:01,13.809°C
29/09/2018 05:19:01,13.872°C
29/09/2018 05:39:01,13.747°C
29/09/2018 05:59:01,13.558°C
29/09/2018 06:19:01,13.433°C
29/09/2018 06:39:01,13.621°C
29/09/2018 06:59:01,13.935°C
29/09/2018 07:19:01,14.248°C
29/09/2018 07:39:01,14.625°C
29/09/2018 07:59:01,14.938°C
29/09/2018 08:19:01,15.252°C
29/09/2018 08:39:01,15.628°C
29/09/2018 08:59:01,15.942°C
29/09/2018 09:19:01,16.067°C
29/09/2018 09:39:01,16.757°C
29/09/2018 09:59:01,16.757°C
29/09/2018 10:19:01,17.195°C
29/09/2018 10:39:01,17.947°C
29/09/2018 10:59:01,18.386°C
29/09/2018 11:19:01,18.574°C
29/09/2018 11:39:01,19.138°C
29/09/2018 11:59:01,19.138°C
29/09/2018 12:19:01,19.388°C
29/09/2018 12:39:01,19.388°C
29/09/2018 12:59:01,19.513°C
29/09/2018 13:19:01,19.576°C
29/09/2018 13:39:01,19.576°C
29/09/2018 13:59:01,19.764°C
29/09/2018 14:19:01,20.077°C
29/09/2018 14:39:01,19.889°C
29/09/2018 14:59:01,19.513°C
29/09/2018 15:19:01,19.513°C
29/09/2018 15:39:01,19.138°C
29/09/2018 15:59:01,18.95°C
29/09/2018 16:19:01,18.762°C
29/09/2018 16:39:01,18.386°C
29/09/2018 16:59:01,18.01°C
29/09/2018 17:19:01,17.634°C
29/09/2018 17:39:01,17.133°C
29/09/2018 17:59:01,16.631°C
29/09/2018 18:19:01,16.13°C
29/09/2018 18:39:01,15.816°C
29/09/2018 18:59:01,15.565°C
29/09/2018 19:19:01,15.315°C
29/09/2018 19:39:01,15.127°C
29/09/2018 19:59:01,14.876°C
29/09/2018 20:19:01,14.75°C
29/09/2018 20:39:01,14.625°C
29/09/2018 20:59:01,14.625°C
29/09/2018 21:19:01,14.813°C
29/09/2018 21:39:01,14.876°C
29/09/2018 21:59:01,14.813°C
29/09/2018 22:19:01,14.75°C
29/09/2018 22:39:01,14.75°C
29/09/2018 22:59:01,14.688°C
29/09/2018 23:19:01,14.688°C
29/09/2018 23:39:01,14.625°C
29/09/2018 23:59:01,14.562°C
30/09/2018 00:19:01,14.625°C
30/09/2018 00:39:01,14.688°C
30/09/2018 00:59:01,14.625°C
30/09/2018 01:19:01,14.625°C
30/09/2018 01:39:01,14.562°C
30/09/2018 01:59:01,14.562°C
30/09/2018 02:19:01,14.499°C
30/09/2018 02:39:01,14.437°C
30/09/2018 02:59:01,14.374°C
30/09/2018 03:19:01,14.374°C
30/09/2018 03:39:01,14.437°C
30/09/2018 03:59:01,14.437°C
30/09/2018 04:19:01,14.374°C
30/09/2018 04:39:01,14.374°C
30/09/2018 04:59:01,14.374°C
30/09/2018 05:19:01,14.374°C
30/09/2018 05:39:01,14.374°C
30/09/2018 05:59:01,14.311°C
30/09/2018 06:19:01,14.374°C
30/09/2018 06:39:01,14.374°C
30/09/2018 06:59:01,14.499°C
30/09/2018 07:19:01,14.625°C
30/09/2018 07:39:01,14.75°C
30/09/2018 07:59:01,14.938°C
30/09/2018 08:19:01,15.189°C
30/09/2018 08:39:01,15.942°C
30/09/2018 08:59:01,15.942°C
30/09/2018 09:19:01,16.381°C
30/09/2018 09:39:01,16.945°C
30/09/2018 09:59:01,17.133°C
30/09/2018 10:19:01,17.634°C
30/09/2018 10:39:01,18.261°C
30/09/2018 10:59:01,18.699°C
30/09/2018 11:19:01,19.012°C
30/09/2018 11:39:01,19.576°C
30/09/2018 11:59:01,19.826°C
30/09/2018 12:19:01,20.014°C
30/09/2018 12:39:01,20.265°C
30/09/2018 12:59:01,20.453°C
30/09/2018 13:19:01,20.39°C
30/09/2018 13:39:01,20.453°C
30/09/2018 13:59:01,20.515°C
30/09/2018 14:19:01,20.578°C
30/09/2018 14:39:01,20.265°C
30/09/2018 14:59:01,20.014°C
30/09/2018 15:19:01,19.764°C
30/09/2018 15:39:01,19.576°C
30/09/2018 15:59:01,19.388°C
30/09/2018 16:19:01,19.075°C
30/09/2018 16:39:01,18.824°C
30/09/2018 16:59:01,18.449°C
30/09/2018 17:19:01,18.073°C
30/09/2018 17:39:01,17.634°C
30/09/2018 17:59:01,17.195°C
30/09/2018 18:19:01,16.694°C
30/09/2018 18:39:01,16.255°C
30/09/2018 18:59:01,16.004°C
30/09/2018 19:19:01,15.879°C
30/09/2018 19:39:01,15.691°C
30/09/2018 19:59:01,15.565°C
30/09/2018 20:19:01,15.377°C
30/09/2018 20:39:01,15.189°C
30/09/2018 20:59:01,15.064°C
30/09/2018 21:19:01,15.001°C
30/09/2018 21:39:01,14.938°C
30/09/2018 21:59:01,15.189°C
30/09/2018 22:19:01,15.315°C
30/09/2018 22:39:01,15.315°C
30/09/2018 22:59:01,15.315°C
30/09/2018 23:19:01,15.252°C
30/09/2018 23:39:01,15.252°C
30/09/2018 23:59:01,15.127°C
01/10/2018 00:19:01,15.001°C
01/10/2018 00:39:01,14.938°C
01/10/2018 00:59:01,15.001°C
01/10/2018 01:19:01,14.938°C
01/10/2018 01:39:01,15.001°C
01/10/2018 01:59:01,15.001°C
01/10/2018 02:19:01,15.001°C
01/10/2018 02:39:01,14.938°C
01/10/2018 02:59:01,15.001°C
01/10/2018 03:19:01,14.938°C
01/10/2018 03:39:01,14.938°C
01/10/2018 03:59:01,14.938°C
01/10/2018 04:19:01,14.938°C
01/10/2018 04:39:01,14.688°C
01/10/2018 04:59:01,14.562°C
01/10/2018 05:19:01,14.625°C
01/10/2018 05:39:01,14.75°C
01/10/2018 05:59:01,14.876°C
01/10/2018 06:19:01,14.876°C
01/10/2018 06:39:01,14.876°C
01/10/2018 06:59:01,14.938°C
01/10/2018 07:19:01,14.876°C
01/10/2018 07:39:01,15.064°C
01/10/2018 07:59:01,15.189°C
01/10/2018 08:19:01,15.44°C
01/10/2018 08:39:01,15.691°C
01/10/2018 08:59:01,16.882°C
01/10/2018 09:19:01,16.757°C
01/10/2018 09:39:01,16.757°C
01/10/2018 09:59:01,17.697°C
01/10/2018 10:19:01,17.947°C
01/10/2018 10:39:01,17.759°C
01/10/2018 10:59:01,18.135°C
01/10/2018 11:19:01,18.261°C
01/10/2018 11:39:01,18.511°C
01/10/2018 11:59:01,18.824°C
01/10/2018 12:19:01,18.887°C
01/10/2018 12:39:01,18.636°C
01/10/2018 12:59:01,19.451°C
01/10/2018 13:19:01,19.701°C
01/10/2018 13:39:01,19.576°C
01/10/2018 13:59:01,19.576°C
01/10/2018 14:19:01,19.325°C
01/10/2018 14:39:01,19.325°C
01/10/2018 14:59:01,19.325°C
01/10/2018 15:19:01,19.325°C
01/10/2018 15:39:01,19.2°C
01/10/2018 15:59:01,19.012°C
01/10/2018 16:19:01,18.762°C
01/10/2018 16:39:01,18.511°C
01/10/2018 16:59:01,18.135°C
01/10/2018 17:19:01,17.822°C
01/10/2018 17:39:01,17.571°C
01/10/2018 17:59:01,17.321°C
01/10/2018 18:19:01,16.945°C
01/10/2018 18:39:01,16.569°C
01/10/2018 18:59:01,16.381°C
01/10/2018 19:19:01,16.381°C
01/10/2018 19:39:01,16.255°C
01/10/2018 19:59:01,16.318°C
01/10/2018 20:19:01,16.318°C
01/10/2018 20:39:01,16.192°C
01/10/2018 20:59:01,15.879°C
01/10/2018 21:19:01,15.628°C
01/10/2018 21:39:01,15.565°C
01/10/2018 21:59:01,15.565°C
01/10/2018 22:19:01,15.628°C
01/10/2018 22:39:01,15.691°C
01/10/2018 22:59:01,15.628°C
01/10/2018 23:19:01,15.691°C
01/10/2018 23:39:01,15.754°C
01/10/2018 23:59:01,15.754°C
02/10/2018 00:19:01,15.816°C
02/10/2018 00:39:01,15.816°C
02/10/2018 00:59:01,15.691°C
02/10/2018 01:19:01,15.628°C
02/10/2018 01:39:01,15.628°C
02/10/2018 01:59:01,15.628°C
02/10/2018 02:19:01,15.628°C
02/10/2018 02:39:01,15.628°C
02/10/2018 02:59:01,15.628°C
02/10/2018 03:19:01,15.691°C
02/10/2018 03:39:01,15.628°C
02/10/2018 03:59:01,15.628°C
02/10/2018 04:19:01,15.628°C
02/10/2018 04:39:01,15.503°C
02/10/2018 04:59:01,15.44°C
02/10/2018 05:19:01,15.377°C
02/10/2018 05:39:01,15.252°C
02/10/2018 05:59:01,15.189°C
02/10/2018 06:19:01,15.189°C
02/10/2018 06:39:01,15.064°C
02/10/2018 06:59:01,14.938°C
02/10/2018 07:19:01,14.938°C
02/10/2018 07:39:01,15.001°C
02/10/2018 07:59:01,15.064°C
02/10/2018 08:19:01,15.064°C
02/10/2018 08:39:01,15.44°C
02/10/2018 08:59:01,15.44°C
02/10/2018 09:19:01,15.565°C
02/10/2018 09:39:01,15.879°C
02/10/2018 09:59:01,16.631°C
02/10/2018 10:19:01,17.446°C
02/10/2018 10:39:01,17.446°C
02/10/2018 10:59:01,16.945°C
02/10/2018 11:19:01,17.133°C
02/10/2018 11:39:01,18.198°C
02/10/2018 11:59:01,17.885°C
02/10/2018 12:19:01,18.198°C
02/10/2018 12:39:01,18.198°C
02/10/2018 12:59:01,18.323°C
02/10/2018 13:19:01,18.449°C
02/10/2018 13:39:01,18.699°C
02/10/2018 13:59:01,19.2°C
02/10/2018 14:19:01,19.388°C
02/10/2018 14:39:01,19.263°C
02/10/2018 14:59:01,19.138°C
02/10/2018 15:19:01,18.887°C
02/10/2018 15:39:01,18.511°C
02/10/2018 15:59:01,18.198°C
02/10/2018 16:19:01,18.01°C
02/10/2018 16:39:01,18.01°C
02/10/2018 16:59:01,17.509°C
02/10/2018 17:19:01,17.07°C
02/10/2018 17:39:01,16.694°C
02/10/2018 17:59:01,16.192°C
02/10/2018 18:19:01,15.628°C
02/10/2018 18:39:01,15.252°C
02/10/2018 18:59:01,15.064°C
02/10/2018 19:19:01,14.938°C
02/10/2018 19:39:01,14.813°C
02/10/2018 19:59:01,14.75°C
02/10/2018 20:19:01,14.625°C
02/10/2018 20:39:01,14.688°C
02/10/2018 20:59:01,14.688°C
02/10/2018 21:19:01,14.562°C
02/10/2018 21:39:01,14.499°C
02/10/2018 21:59:01,14.499°C
02/10/2018 22:19:01,14.625°C
02/10/2018 22:39:01,14.688°C
02/10/2018 22:59:01,14.75°C
02/10/2018 23:19:01,14.75°C
02/10/2018 23:39:01,14.75°C
02/10/2018 23:59:01,14.75°C
03/10/2018 00:19:01,14.625°C
03/10/2018 00:39:01,14.625°C
03/10/2018 00:59:01,14.625°C
03/10/2018 01:19:01,14.499°C
03/10/2018 01:39:01,14.437°C
03/10/2018 01:59:01,14.437°C
03/10/2018 02:19:01,14.499°C
03/10/2018 02:39:01,14.562°C
03/10/2018 02:59:01,14.625°C
03/10/2018 03:19:01,14.625°C
03/10/2018 03:39:01,14.437°C
03/10/2018 03:59:01,14.437°C
03/10/2018 04:19:01,14.499°C
03/10/2018 04:39:01,14.437°C
03/10/2018 04:59:01,14.499°C
03/10/2018 05:19:01,14.562°C
03/10/2018 05:39:01,14.437°C
03/10/2018 05:59:01,14.437°C
03/10/2018 06:19:01,14.437°C
03/10/2018 06:39:01,14.374°C
03/10/2018 06:59:01,14.06°C
03/10/2018 07:19:01,14.186°C
03/10/2018 07:39:01,14.374°C
03/10/2018 07:59:01,14.499°C
03/10/2018 08:19:01,14.374°C
03/10/2018 08:39:01,14.75°C
03/10/2018 08:59:01,14.938°C
03/10/2018 09:19:01,15.064°C
03/10/2018 09:39:01,15.565°C
03/10/2018 09:59:01,15.565°C
03/10/2018 10:19:01,15.754°C
03/10/2018 10:39:01,16.067°C
03/10/2018 10:59:01,16.569°C
03/10/2018 11:19:01,16.819°C
03/10/2018 11:39:01,17.383°C
03/10/2018 11:59:01,17.446°C
03/10/2018 12:19:01,17.509°C
03/10/2018 12:39:01,17.195°C
03/10/2018 12:59:01,17.007°C
03/10/2018 13:19:01,17.133°C
03/10/2018 13:39:01,17.571°C
03/10/2018 13:59:01,17.007°C
03/10/2018 14:19:01,17.383°C
03/10/2018 14:39:01,17.885°C
03/10/2018 14:59:01,17.571°C
03/10/2018 15:19:01,17.446°C
03/10/2018 15:39:01,17.133°C
03/10/2018 15:59:01,16.882°C
03/10/2018 16:19:01,16.569°C
03/10/2018 16:39:01,16.318°C
03/10/2018 16:59:01,16.443°C
03/10/2018 17:19:01,16.255°C
03/10/2018 17:39:01,15.879°C
03/10/2018 17:59:01,15.001°C
03/10/2018 18:19:01,14.374°C
03/10/2018 18:39:01,14.248°C
03/10/2018 18:59:01,14.437°C
03/10/2018 19:19:01,14.499°C
03/10/2018 19:39:01,14.437°C
03/10/2018 19:59:01,14.311°C
03/10/2018 20:19:01,14.186°C
03/10/2018 20:39:01,14.248°C
03/10/2018 20:59:01,14.311°C
03/10/2018 21:19:01,14.374°C
03/10/2018 21:39:01,14.499°C
03/10/2018 21:59:01,14.499°C
03/10/2018 22:19:01,14.437°C
03/10/2018 22:39:01,14.374°C
03/10/2018 22:59:01,14.186°C
03/10/2018 23:19:01,14.186°C
03/10/2018 23:39:01,14.186°C
03/10/2018 23:59:01,14.248°C
04/10/2018 00:19:01,13.935°C
04/10/2018 00:39:01,13.747°C
04/10/2018 00:59:01,13.621°C
04/10/2018 01:19:01,13.621°C
04/10/2018 01:39:01,13.872°C
04/10/2018 01:59:01,13.935°C
04/10/2018 02:19:01,13.998°C
04/10/2018 02:39:01,14.06°C
04/10/2018 02:59:01,14.123°C
04/10/2018 03:19:01,14.123°C
04/10/2018 03:39:01,14.123°C
04/10/2018 03:59:01,14.123°C
04/10/2018 04:19:01,14.123°C
04/10/2018 04:39:01,13.998°C
04/10/2018 04:59:01,13.998°C
04/10/2018 05:19:01,13.747°C
04/10/2018 05:39:01,13.245°C
04/10/2018 05:59:01,12.805°C
04/10/2018 06:19:01,12.617°C
04/10/2018 06:39:01,12.617°C
04/10/2018 06:59:01,12.931°C
04/10/2018 07:19:01,13.433°C
04/10/2018 07:39:01,13.809°C
04/10/2018 07:59:01,14.311°C
04/10/2018 08:19:01,14.688°C
04/10/2018 08:39:01,15.064°C
04/10/2018 08:59:01,16.004°C
04/10/2018 09:19:01,15.942°C
04/10/2018 09:39:01,16.255°C
04/10/2018 09:59:01,16.506°C
04/10/2018 10:19:01,16.945°C
04/10/2018 10:39:01,17.133°C
04/10/2018 10:59:01,17.509°C
04/10/2018 11:19:01,18.01°C
04/10/2018 11:39:01,18.323°C
04/10/2018 11:59:01,18.699°C
04/10/2018 12:19:01,18.824°C
04/10/2018 12:39:01,19.075°C
04/10/2018 12:59:01,19.138°C
04/10/2018 13:19:01,19.388°C
04/10/2018 13:39:01,19.576°C
04/10/2018 13:59:01,19.764°C
04/10/2018 14:19:01,19.952°C
04/10/2018 14:39:01,19.764°C
04/10/2018 14:59:01,19.701°C
04/10/2018 15:19:01,19.451°C
04/10/2018 15:39:01,19.263°C
04/10/2018 15:59:01,18.95°C
04/10/2018 16:19:01,18.824°C
04/10/2018 16:39:01,18.511°C
04/10/2018 16:59:01,18.073°C
04/10/2018 17:19:01,17.634°C
04/10/2018 17:39:01,17.007°C
04/10/2018 17:59:01,16.569°C
04/10/2018 18:19:01,16.13°C
04/10/2018 18:39:01,15.816°C
04/10/2018 18:59:01,15.503°C
04/10/2018 19:19:01,15.064°C
04/10/2018 19:39:01,14.876°C
04/10/2018 19:59:01,14.813°C
04/10/2018 20:19:01,14.688°C
04/10/2018 20:39:01,14.688°C
04/10/2018 20:59:01,14.688°C
04/10/2018 21:19:01,14.499°C
04/10/2018 21:39:01,14.374°C
04/10/2018 21:59:01,14.248°C
04/10/2018 22:19:01,14.311°C
04/10/2018 22:39:01,14.311°C
04/10/2018 22:59:01,14.123°C
04/10/2018 23:19:01,13.998°C
04/10/2018 23:39:01,13.998°C
04/10/2018 23:59:01,13.809°C
05/10/2018 00:19:01,13.621°C
05/10/2018 00:39:01,13.684°C
05/10/2018 00:59:01,13.684°C
05/10/2018 01:19:01,13.307°C
05/10/2018 01:39:01,13.245°C
05/10/2018 01:59:01,13.307°C
05/10/2018 02:19:01,13.433°C
05/10/2018 02:39:01,13.496°C
05/10/2018 02:59:01,13.496°C
05/10/2018 03:19:01,13.496°C
05/10/2018 03:39:01,13.245°C
05/10/2018 03:59:01,13.119°C
05/10/2018 04:19:01,13.245°C
05/10/2018 04:39:01,13.307°C
05/10/2018 04:59:01,13.37°C
05/10/2018 05:19:01,12.994°C
05/10/2018 05:39:01,12.366°C
05/10/2018 05:59:01,12.178°C
05/10/2018 06:19:01,11.864°C
05/10/2018 06:39:01,11.738°C
05/10/2018 06:59:01,11.864°C
05/10/2018 07:19:01,12.303°C
05/10/2018 07:39:01,12.994°C
05/10/2018 07:59:01,13.621°C
05/10/2018 08:19:01,14.06°C
05/10/2018 08:39:01,14.75°C
05/10/2018 08:59:01,16.318°C
05/10/2018 09:19:01,16.004°C
05/10/2018 09:39:01,16.381°C
05/10/2018 09:59:01,16.757°C
05/10/2018 10:19:01,17.133°C
05/10/2018 10:39:01,17.697°C
05/10/2018 10:59:01,18.386°C
05/10/2018 11:19:01,18.95°C
05/10/2018 11:39:01,19.451°C
05/10/2018 11:59:01,19.826°C
05/10/2018 12:19:01,20.327°C
05/10/2018 12:39:01,20.578°C
05/10/2018 12:59:01,21.016°C
05/10/2018 13:19:01,21.642°C
05/10/2018 13:39:01,21.955°C
05/10/2018 13:59:01,22.268°C
05/10/2018 14:19:01,22.58°C
05/10/2018 14:39:01,22.205°C
05/10/2018 14:59:01,21.704°C
05/10/2018 15:19:01,21.767°C
05/10/2018 15:39:01,22.33°C
05/10/2018 15:59:01,22.455°C
05/10/2018 16:19:01,22.518°C
05/10/2018 16:39:01,22.58°C
05/10/2018 16:59:01,22.518°C
05/10/2018 17:19:01,22.017°C
05/10/2018 17:39:01,21.204°C
05/10/2018 17:59:01,20.453°C
05/10/2018 18:19:01,19.826°C
05/10/2018 18:39:01,19.2°C
05/10/2018 18:59:01,18.762°C
05/10/2018 19:19:01,18.01°C
05/10/2018 19:39:01,17.446°C
05/10/2018 19:59:01,16.945°C
05/10/2018 20:19:01,16.569°C
05/10/2018 20:39:01,16.255°C
05/10/2018 20:59:01,15.942°C
05/10/2018 21:19:01,15.691°C
05/10/2018 21:39:01,15.44°C
05/10/2018 21:59:01,15.377°C
05/10/2018 22:19:01,15.44°C
05/10/2018 22:39:01,15.565°C
05/10/2018 22:59:01,15.44°C
05/10/2018 23:19:01,15.315°C
05/10/2018 23:39:01,15.377°C
05/10/2018 23:59:01,15.377°C
06/10/2018 00:19:01,15.377°C
06/10/2018 00:39:01,15.315°C
06/10/2018 00:59:01,15.315°C
06/10/2018 01:19:01,15.189°C
06/10/2018 01:39:01,15.127°C
06/10/2018 01:59:01,14.938°C
06/10/2018 02:19:01,14.75°C
06/10/2018 02:39:01,14.562°C
06/10/2018 02:59:01,14.311°C
06/10/2018 03:19:01,14.248°C
06/10/2018 03:39:01,14.374°C
06/10/2018 03:59:01,14.248°C
06/10/2018 04:19:01,14.248°C
06/10/2018 04:39:01,14.123°C
06/10/2018 04:59:01,14.123°C
06/10/2018 05:19:01,14.311°C
06/10/2018 05:39:01,14.437°C
06/10/2018 05:59:01,14.123°C
06/10/2018 06:19:01,13.809°C
06/10/2018 06:39:01,13.998°C
06/10/2018 06:59:01,14.311°C
06/10/2018 07:19:01,14.876°C
06/10/2018 07:39:01,15.377°C
06/10/2018 07:59:01,15.879°C
06/10/2018 08:19:01,16.255°C
06/10/2018 08:39:01,16.506°C
06/10/2018 08:59:01,16.757°C
06/10/2018 09:19:01,17.007°C
06/10/2018 09:39:01,17.321°C
06/10/2018 09:59:01,17.634°C
06/10/2018 10:19:01,18.198°C
06/10/2018 10:39:01,18.824°C
06/10/2018 10:59:01,19.325°C
06/10/2018 11:19:01,19.826°C
06/10/2018 11:39:01,20.578°C
06/10/2018 11:59:01,21.079°C
06/10/2018 12:19:01,21.204°C
06/10/2018 12:39:01,21.454°C
06/10/2018 12:59:01,21.642°C
06/10/2018 13:19:01,21.83°C
06/10/2018 13:39:01,21.767°C
06/10/2018 13:59:01,21.704°C
06/10/2018 14:19:01,21.642°C
06/10/2018 14:39:01,21.329°C
06/10/2018 14:59:01,21.079°C
06/10/2018 15:19:01,20.766°C
06/10/2018 15:39:01,20.515°C
06/10/2018 15:59:01,20.265°C
06/10/2018 16:19:01,20.077°C
06/10/2018 16:39:01,19.701°C
06/10/2018 16:59:01,19.388°C
06/10/2018 17:19:01,18.95°C
06/10/2018 17:39:01,18.511°C
06/10/2018 17:59:01,18.135°C
06/10/2018 18:19:01,17.822°C
06/10/2018 18:39:01,17.634°C
06/10/2018 18:59:01,17.509°C
06/10/2018 19:19:01,17.383°C
06/10/2018 19:39:01,17.258°C
06/10/2018 19:59:01,17.195°C
06/10/2018 20:19:01,17.195°C
06/10/2018 20:39:01,17.195°C
06/10/2018 20:59:01,17.195°C
06/10/2018 21:19:01,17.133°C
06/10/2018 21:39:01,17.133°C
06/10/2018 21:59:01,17.07°C
06/10/2018 22:19:01,17.007°C
06/10/2018 22:39:01,16.882°C
06/10/2018 22:59:01,16.694°C
06/10/2018 23:19:01,16.569°C
06/10/2018 23:39:01,16.443°C
06/10/2018 23:59:01,16.381°C
07/10/2018 00:19:01,16.381°C
07/10/2018 00:39:01,16.443°C
07/10/2018 00:59:01,16.443°C
07/10/2018 01:19:01,16.443°C
07/10/2018 01:39:01,16.318°C
07/10/2018 01:59:01,16.318°C
07/10/2018 02:19:01,16.255°C
07/10/2018 02:39:01,16.067°C
07/10/2018 02:59:01,16.004°C
07/10/2018 03:19:01,15.816°C
07/10/2018 03:39:01,15.691°C
07/10/2018 03:59:01,15.879°C
07/10/2018 04:19:01,16.067°C
07/10/2018 04:39:01,16.13°C
07/10/2018 04:59:01,16.13°C
07/10/2018 05:19:01,16.13°C
07/10/2018 05:39:01,16.067°C
07/10/2018 05:59:01,16.067°C
07/10/2018 06:19:01,16.067°C
07/10/2018 06:39:01,16.004°C
07/10/2018 06:59:01,15.942°C
07/10/2018 07:19:01,16.067°C
07/10/2018 07:39:01,16.381°C
07/10/2018 07:59:01,16.694°C
07/10/2018 08:19:01,16.945°C
07/10/2018 08:39:01,17.634°C
07/10/2018 08:59:01,18.449°C
07/10/2018 09:19:01,18.762°C
07/10/2018 09:39:01,18.95°C
07/10/2018 09:59:01,19.388°C
07/10/2018 10:19:01,19.764°C
07/10/2018 10:39:01,20.265°C
07/10/2018 10:59:01,20.515°C
07/10/2018 11:19:01,20.891°C
07/10/2018 11:39:01,21.391°C
07/10/2018 11:59:01,21.579°C
07/10/2018 12:19:01,21.579°C
07/10/2018 12:39:01,21.642°C
07/10/2018 12:59:01,21.642°C
07/10/2018 13:19:01,21.517°C
07/10/2018 13:39:01,21.642°C
07/10/2018 13:59:01,21.517°C
07/10/2018 14:19:01,21.391°C
07/10/2018 14:39:01,21.329°C
07/10/2018 14:59:01,21.079°C
