Log Values
Reading , Values
07/10/2018 15:39:01,25.557°C
07/10/2018 15:59:01,24.432°C
07/10/2018 16:19:01,23.181°C
07/10/2018 16:39:01,21.242°C
07/10/2018 16:59:01,20.804°C
07/10/2018 17:19:01,20.178°C
07/10/2018 17:39:01,19.365°C
07/10/2018 17:59:01,18.551°C
07/10/2018 18:19:01,17.925°C
07/10/2018 18:39:01,17.549°C
07/10/2018 18:59:01,17.299°C
07/10/2018 19:19:01,17.236°C
07/10/2018 19:39:01,16.86°C
07/10/2018 19:59:01,16.735°C
07/10/2018 20:19:01,16.798°C
07/10/2018 20:39:01,16.484°C
07/10/2018 20:59:01,16.359°C
07/10/2018 21:19:01,15.733°C
07/10/2018 21:39:01,15.921°C
07/10/2018 21:59:01,15.921°C
07/10/2018 22:19:01,15.983°C
07/10/2018 22:39:01,16.422°C
07/10/2018 22:59:01,16.61°C
07/10/2018 23:19:01,16.61°C
07/10/2018 23:39:01,16.484°C
07/10/2018 23:59:01,16.422°C
08/10/2018 00:19:01,15.921°C
08/10/2018 00:39:01,16.359°C
08/10/2018 00:59:01,16.61°C
08/10/2018 01:19:01,16.61°C
08/10/2018 01:39:01,16.422°C
08/10/2018 01:59:01,16.234°C
08/10/2018 02:19:01,16.234°C
08/10/2018 02:39:01,16.109°C
08/10/2018 02:59:01,16.109°C
08/10/2018 03:19:01,15.983°C
08/10/2018 03:39:01,15.983°C
08/10/2018 03:59:01,15.733°C
08/10/2018 04:19:01,14.73°C
08/10/2018 04:39:01,14.73°C
08/10/2018 04:59:01,15.169°C
08/10/2018 05:19:01,15.232°C
08/10/2018 05:39:01,14.918°C
08/10/2018 05:59:01,15.607°C
08/10/2018 06:19:01,15.67°C
08/10/2018 06:39:01,15.545°C
08/10/2018 06:59:01,15.733°C
08/10/2018 07:19:01,16.046°C
08/10/2018 07:39:01,16.61°C
08/10/2018 07:59:01,18.3°C
08/10/2018 08:19:01,21.868°C
08/10/2018 08:39:01,24.056°C
08/10/2018 08:59:01,25.182°C
08/10/2018 09:19:01,27.369°C
08/10/2018 09:39:01,28.805°C
08/10/2018 09:59:01,29.742°C
08/10/2018 10:19:01,30.304°C
08/10/2018 10:39:01,30.679°C
08/10/2018 10:59:01,31.677°C
08/10/2018 11:19:01,31.864°C
