Log Values
Reading , Values
14/04/2019 07:59:01,17.365°C
14/04/2019 08:19:01,17.552°C
14/04/2019 08:39:01,17.615°C
14/04/2019 08:59:01,17.74°C
14/04/2019 09:19:01,17.99°C
14/04/2019 09:39:01,18.115°C
14/04/2019 09:59:01,18.303°C
14/04/2019 10:19:01,18.491°C
14/04/2019 10:39:01,18.804°C
14/04/2019 10:59:01,19.179°C
14/04/2019 11:19:01,19.242°C
14/04/2019 11:39:01,19.554°C
14/04/2019 11:59:01,18.991°C
14/04/2019 12:19:01,18.428°C
14/04/2019 12:39:01,18.741°C
14/04/2019 12:59:01,19.179°C
14/04/2019 13:19:01,19.554°C
14/04/2019 13:39:01,19.617°C
14/04/2019 13:59:01,19.93°C
14/04/2019 14:19:01,20.618°C
14/04/2019 14:39:01,20.743°C
14/04/2019 14:59:01,20.93°C
14/04/2019 15:19:01,21.118°C
14/04/2019 15:39:01,20.805°C
14/04/2019 15:59:01,20.305°C
14/04/2019 16:19:01,20.117°C
14/04/2019 16:39:01,18.929°C
14/04/2019 16:59:01,17.928°C
14/04/2019 17:19:01,17.552°C
14/04/2019 17:39:01,17.74°C
14/04/2019 17:59:01,17.615°C
14/04/2019 18:19:01,17.74°C
14/04/2019 18:39:01,17.74°C
14/04/2019 18:59:01,17.803°C
14/04/2019 19:19:01,17.552°C
14/04/2019 19:39:01,17.427°C
14/04/2019 19:59:01,17.49°C
14/04/2019 20:19:01,17.552°C
14/04/2019 20:39:01,17.615°C
14/04/2019 20:59:01,17.427°C
14/04/2019 21:19:01,17.302°C
14/04/2019 21:39:01,17.427°C
14/04/2019 21:59:01,17.302°C
14/04/2019 22:19:01,17.177°C
14/04/2019 22:39:01,17.427°C
14/04/2019 22:59:01,17.365°C
14/04/2019 23:19:01,17.302°C
14/04/2019 23:39:01,17.24°C
14/04/2019 23:59:01,16.989°C
15/04/2019 00:19:01,17.302°C
15/04/2019 00:39:01,17.302°C
15/04/2019 00:59:01,17.365°C
15/04/2019 01:19:01,17.365°C
15/04/2019 01:39:01,17.427°C
15/04/2019 01:59:01,16.927°C
15/04/2019 02:19:01,17.24°C
15/04/2019 02:39:01,17.114°C
15/04/2019 02:59:01,17.114°C
15/04/2019 03:19:01,17.114°C
15/04/2019 03:39:01,17.114°C
15/04/2019 03:59:01,17.114°C
15/04/2019 04:19:01,16.739°C
15/04/2019 04:39:01,16.676°C
15/04/2019 04:59:01,16.739°C
15/04/2019 05:19:01,16.802°C
15/04/2019 05:39:01,16.802°C
15/04/2019 05:59:01,16.864°C
15/04/2019 06:19:01,16.864°C
15/04/2019 06:39:01,16.489°C
15/04/2019 06:59:01,16.676°C
15/04/2019 07:19:01,16.802°C
15/04/2019 07:39:01,17.052°C
15/04/2019 07:59:01,17.24°C
15/04/2019 08:19:01,17.365°C
15/04/2019 08:39:01,17.615°C
15/04/2019 08:59:01,17.99°C
15/04/2019 09:19:01,18.366°C
15/04/2019 09:39:01,18.553°C
15/04/2019 09:59:01,18.991°C
15/04/2019 10:19:01,19.054°C
15/04/2019 10:39:01,20.117°C
15/04/2019 10:59:01,21.243°C
15/04/2019 11:19:01,21.993°C
15/04/2019 11:39:01,23.244°C
15/04/2019 11:59:01,23.744°C
15/04/2019 12:19:01,23.494°C
15/04/2019 12:39:01,22.118°C
15/04/2019 12:59:01,21.493°C
15/04/2019 13:19:01,21.055°C
15/04/2019 13:39:01,21.055°C
15/04/2019 13:59:01,20.743°C
15/04/2019 14:19:01,20.492°C
15/04/2019 14:39:01,20.618°C
15/04/2019 14:59:01,20.805°C
15/04/2019 15:19:01,21.305°C
15/04/2019 15:39:01,20.367°C
15/04/2019 15:59:01,20.492°C
15/04/2019 16:19:01,19.554°C
15/04/2019 16:39:01,19.492°C
15/04/2019 16:59:01,19.679°C
15/04/2019 17:19:01,19.242°C
15/04/2019 17:39:01,18.616°C
15/04/2019 17:59:01,18.303°C
15/04/2019 18:19:01,18.241°C
15/04/2019 18:39:01,18.053°C
15/04/2019 18:59:01,17.99°C
15/04/2019 19:19:01,17.928°C
15/04/2019 19:39:01,17.865°C
15/04/2019 19:59:01,17.74°C
15/04/2019 20:19:01,17.615°C
15/04/2019 20:39:01,17.49°C
15/04/2019 20:59:01,17.427°C
15/04/2019 21:19:01,17.302°C
15/04/2019 21:39:01,17.302°C
15/04/2019 21:59:01,17.114°C
15/04/2019 22:19:01,17.052°C
15/04/2019 22:39:01,16.989°C
15/04/2019 22:59:01,17.052°C
15/04/2019 23:19:01,17.052°C
15/04/2019 23:39:01,16.927°C
15/04/2019 23:59:01,16.927°C
16/04/2019 00:19:01,16.989°C
16/04/2019 00:39:01,16.989°C
16/04/2019 00:59:01,16.989°C
16/04/2019 01:19:01,17.177°C
16/04/2019 01:39:01,17.365°C
16/04/2019 01:59:01,17.365°C
16/04/2019 02:19:01,17.24°C
16/04/2019 02:39:01,17.302°C
16/04/2019 02:59:01,17.302°C
16/04/2019 03:19:01,17.114°C
16/04/2019 03:39:01,17.114°C
16/04/2019 03:59:01,17.177°C
16/04/2019 04:19:01,17.177°C
16/04/2019 04:39:01,17.114°C
16/04/2019 04:59:01,17.052°C
16/04/2019 05:19:01,17.052°C
16/04/2019 05:39:01,17.114°C
16/04/2019 05:59:01,17.052°C
16/04/2019 06:19:01,16.927°C
16/04/2019 06:39:01,16.864°C
16/04/2019 06:59:01,16.989°C
16/04/2019 07:19:01,17.052°C
16/04/2019 07:39:01,17.302°C
16/04/2019 07:59:01,17.49°C
16/04/2019 08:19:01,17.552°C
16/04/2019 08:39:01,17.99°C
16/04/2019 08:59:01,18.491°C
16/04/2019 09:19:01,19.617°C
16/04/2019 09:39:01,19.617°C
16/04/2019 09:59:01,20.618°C
16/04/2019 10:19:01,21.993°C
16/04/2019 10:39:01,21.931°C
16/04/2019 10:59:01,23.994°C
16/04/2019 11:19:01,25.682°C
16/04/2019 11:39:01,28.743°C
16/04/2019 11:59:01,25.994°C
16/04/2019 12:19:01,26.182°C
16/04/2019 12:39:01,25.557°C
16/04/2019 12:59:01,21.931°C
16/04/2019 13:19:01,21.931°C
16/04/2019 13:39:01,23.556°C
16/04/2019 13:59:01,22.494°C
16/04/2019 14:19:01,22.494°C
16/04/2019 14:39:01,19.804°C
16/04/2019 14:59:01,18.553°C
16/04/2019 15:19:01,18.866°C
16/04/2019 15:39:01,19.242°C
16/04/2019 15:59:01,18.866°C
16/04/2019 16:19:01,18.866°C
16/04/2019 16:39:01,18.491°C
16/04/2019 16:59:01,18.428°C
16/04/2019 17:19:01,18.303°C
16/04/2019 17:39:01,18.115°C
16/04/2019 17:59:01,18.115°C
16/04/2019 18:19:01,17.552°C
16/04/2019 18:39:01,17.24°C
16/04/2019 18:59:01,17.427°C
16/04/2019 19:19:01,17.49°C
16/04/2019 19:39:01,17.302°C
16/04/2019 19:59:01,17.552°C
16/04/2019 20:19:01,17.114°C
16/04/2019 20:39:01,17.302°C
16/04/2019 20:59:01,16.676°C
16/04/2019 21:19:01,16.989°C
16/04/2019 21:39:01,16.927°C
16/04/2019 21:59:01,16.864°C
16/04/2019 22:19:01,16.927°C
16/04/2019 22:39:01,16.802°C
16/04/2019 22:59:01,16.676°C
16/04/2019 23:19:01,16.989°C
16/04/2019 23:39:01,17.177°C
16/04/2019 23:59:01,16.989°C
17/04/2019 00:19:01,16.864°C
17/04/2019 00:39:01,16.864°C
17/04/2019 00:59:01,16.927°C
17/04/2019 01:19:01,16.739°C
17/04/2019 01:39:01,16.551°C
17/04/2019 01:59:01,16.551°C
17/04/2019 02:19:01,16.614°C
17/04/2019 02:39:01,16.739°C
17/04/2019 02:59:01,16.739°C
17/04/2019 03:19:01,16.739°C
17/04/2019 03:39:01,16.364°C
17/04/2019 03:59:01,16.364°C
17/04/2019 04:19:01,16.176°C
17/04/2019 04:39:01,16.176°C
17/04/2019 04:59:01,16.301°C
17/04/2019 05:19:01,16.364°C
17/04/2019 05:39:01,16.551°C
17/04/2019 05:59:01,16.676°C
17/04/2019 06:19:01,16.864°C
17/04/2019 06:39:01,16.739°C
17/04/2019 06:59:01,16.676°C
17/04/2019 07:19:01,16.739°C
17/04/2019 07:39:01,16.864°C
17/04/2019 07:59:01,16.989°C
17/04/2019 08:19:01,17.24°C
17/04/2019 08:39:01,17.865°C
17/04/2019 08:59:01,18.366°C
17/04/2019 09:19:01,19.054°C
17/04/2019 09:39:01,19.179°C
17/04/2019 09:59:01,21.118°C
17/04/2019 10:19:01,21.243°C
17/04/2019 10:39:01,21.618°C
17/04/2019 10:59:01,22.744°C
17/04/2019 11:19:01,23.619°C
17/04/2019 11:39:01,25.557°C
17/04/2019 11:59:01,21.368°C
17/04/2019 12:19:01,23.431°C
17/04/2019 12:39:01,23.119°C
17/04/2019 12:59:01,22.931°C
17/04/2019 13:19:01,22.931°C
17/04/2019 13:39:01,20.367°C
17/04/2019 13:59:01,20.993°C
17/04/2019 14:19:01,22.118°C
17/04/2019 14:39:01,23.056°C
17/04/2019 14:59:01,21.868°C
17/04/2019 15:19:01,20.555°C
17/04/2019 15:39:01,19.429°C
17/04/2019 15:59:01,18.178°C
17/04/2019 16:19:01,17.865°C
17/04/2019 16:39:01,18.303°C
17/04/2019 16:59:01,18.303°C
17/04/2019 17:19:01,18.178°C
17/04/2019 17:39:01,17.865°C
17/04/2019 17:59:01,17.803°C
17/04/2019 18:19:01,17.803°C
17/04/2019 18:39:01,17.552°C
17/04/2019 18:59:01,16.989°C
17/04/2019 19:19:01,16.927°C
17/04/2019 19:39:01,16.989°C
17/04/2019 19:59:01,16.927°C
17/04/2019 20:19:01,16.551°C
17/04/2019 20:39:01,16.301°C
17/04/2019 20:59:01,16.426°C
17/04/2019 21:19:01,16.551°C
17/04/2019 21:39:01,16.614°C
17/04/2019 21:59:01,16.739°C
17/04/2019 22:19:01,16.739°C
17/04/2019 22:39:01,16.614°C
17/04/2019 22:59:01,16.301°C
17/04/2019 23:19:01,16.551°C
17/04/2019 23:39:01,16.739°C
17/04/2019 23:59:01,16.927°C
18/04/2019 00:19:01,17.052°C
18/04/2019 00:39:01,16.614°C
18/04/2019 00:59:01,16.802°C
18/04/2019 01:19:01,16.614°C
18/04/2019 01:39:01,16.802°C
18/04/2019 01:59:01,16.927°C
18/04/2019 02:19:01,16.676°C
18/04/2019 02:39:01,16.489°C
18/04/2019 02:59:01,16.551°C
18/04/2019 03:19:01,16.864°C
18/04/2019 03:39:01,16.989°C
18/04/2019 03:59:01,17.052°C
18/04/2019 04:19:01,16.864°C
18/04/2019 04:39:01,16.864°C
18/04/2019 04:59:01,16.802°C
18/04/2019 05:19:01,16.864°C
18/04/2019 05:39:01,16.927°C
18/04/2019 05:59:01,16.739°C
18/04/2019 06:19:01,16.614°C
18/04/2019 06:39:01,16.676°C
18/04/2019 06:59:01,16.802°C
18/04/2019 07:19:01,16.802°C
18/04/2019 07:39:01,16.802°C
18/04/2019 07:59:01,16.927°C
18/04/2019 08:19:01,17.177°C
18/04/2019 08:39:01,17.114°C
18/04/2019 08:59:01,17.427°C
18/04/2019 09:19:01,17.99°C
18/04/2019 09:39:01,18.241°C
18/04/2019 09:59:01,18.804°C
18/04/2019 10:19:01,20.242°C
18/04/2019 10:39:01,19.867°C
18/04/2019 10:59:01,21.368°C
18/04/2019 11:19:01,23.556°C
18/04/2019 11:39:01,23.931°C
18/04/2019 11:59:01,22.744°C
18/04/2019 12:19:01,23.431°C
18/04/2019 12:39:01,23.994°C
18/04/2019 12:59:01,22.931°C
18/04/2019 13:19:01,22.368°C
18/04/2019 13:39:01,23.181°C
18/04/2019 13:59:01,22.243°C
18/04/2019 14:19:01,21.806°C
18/04/2019 14:39:01,19.679°C
18/04/2019 14:59:01,18.616°C
18/04/2019 15:19:01,19.429°C
18/04/2019 15:39:01,18.741°C
18/04/2019 15:59:01,18.741°C
18/04/2019 16:19:01,19.242°C
18/04/2019 16:39:01,18.366°C
18/04/2019 16:59:01,17.928°C
18/04/2019 17:19:01,18.053°C
18/04/2019 17:39:01,17.615°C
18/04/2019 17:59:01,17.427°C
18/04/2019 18:19:01,17.427°C
18/04/2019 18:39:01,17.365°C
18/04/2019 18:59:01,17.302°C
18/04/2019 19:19:01,17.114°C
18/04/2019 19:39:01,16.989°C
18/04/2019 19:59:01,16.927°C
18/04/2019 20:19:01,16.802°C
18/04/2019 20:39:01,16.676°C
18/04/2019 20:59:01,16.614°C
18/04/2019 21:19:01,16.676°C
18/04/2019 21:39:01,16.739°C
18/04/2019 21:59:01,16.802°C
18/04/2019 22:19:01,16.864°C
18/04/2019 22:39:01,16.676°C
18/04/2019 22:59:01,16.676°C
18/04/2019 23:19:01,16.614°C
18/04/2019 23:39:01,16.551°C
18/04/2019 23:59:01,16.739°C
19/04/2019 00:19:01,16.739°C
19/04/2019 00:39:01,16.739°C
19/04/2019 00:59:01,16.676°C
19/04/2019 01:19:01,16.739°C
19/04/2019 01:39:01,16.739°C
19/04/2019 01:59:01,16.739°C
19/04/2019 02:19:01,16.739°C
19/04/2019 02:39:01,16.802°C
19/04/2019 02:59:01,16.927°C
19/04/2019 03:19:01,16.989°C
19/04/2019 03:39:01,16.927°C
19/04/2019 03:59:01,16.927°C
19/04/2019 04:19:01,16.927°C
19/04/2019 04:39:01,16.927°C
19/04/2019 04:59:01,17.052°C
19/04/2019 05:19:01,16.927°C
19/04/2019 05:39:01,17.114°C
19/04/2019 05:59:01,17.114°C
19/04/2019 06:19:01,17.052°C
19/04/2019 06:39:01,17.177°C
19/04/2019 06:59:01,17.24°C
19/04/2019 07:19:01,17.177°C
19/04/2019 07:39:01,17.24°C
19/04/2019 07:59:01,17.365°C
19/04/2019 08:19:01,17.615°C
19/04/2019 08:39:01,17.803°C
19/04/2019 08:59:01,17.928°C
19/04/2019 09:19:01,17.99°C
19/04/2019 09:39:01,17.74°C
19/04/2019 09:59:01,17.99°C
19/04/2019 10:19:01,18.366°C
19/04/2019 10:39:01,18.491°C
19/04/2019 10:59:01,19.116°C
19/04/2019 11:19:01,19.116°C
19/04/2019 11:39:01,18.866°C
19/04/2019 11:59:01,18.866°C
19/04/2019 12:19:01,18.929°C
19/04/2019 12:39:01,18.804°C
19/04/2019 12:59:01,18.929°C
19/04/2019 13:19:01,19.429°C
19/04/2019 13:39:01,19.367°C
19/04/2019 13:59:01,19.367°C
19/04/2019 14:19:01,19.054°C
19/04/2019 14:39:01,19.367°C
19/04/2019 14:59:01,18.991°C
19/04/2019 15:19:01,18.616°C
19/04/2019 15:39:01,18.178°C
19/04/2019 15:59:01,18.303°C
19/04/2019 16:19:01,18.115°C
19/04/2019 16:39:01,18.178°C
19/04/2019 16:59:01,18.053°C
19/04/2019 17:19:01,18.053°C
19/04/2019 17:39:01,17.865°C
19/04/2019 17:59:01,17.678°C
19/04/2019 18:19:01,17.552°C
19/04/2019 18:39:01,17.427°C
19/04/2019 18:59:01,17.302°C
19/04/2019 19:19:01,17.177°C
19/04/2019 19:39:01,17.114°C
19/04/2019 19:59:01,17.114°C
19/04/2019 20:19:01,17.114°C
19/04/2019 20:39:01,17.177°C
19/04/2019 20:59:01,17.052°C
19/04/2019 21:19:01,16.864°C
19/04/2019 21:39:01,16.864°C
19/04/2019 21:59:01,16.739°C
19/04/2019 22:19:01,16.739°C
19/04/2019 22:39:01,16.802°C
19/04/2019 22:59:01,16.864°C
19/04/2019 23:19:01,16.989°C
19/04/2019 23:39:01,17.052°C
19/04/2019 23:59:01,16.739°C
20/04/2019 00:19:01,16.614°C
20/04/2019 00:39:01,16.864°C
20/04/2019 00:59:01,16.802°C
20/04/2019 01:19:01,16.864°C
20/04/2019 01:39:01,16.927°C
20/04/2019 01:59:01,17.052°C
20/04/2019 02:19:01,16.927°C
20/04/2019 02:39:01,16.989°C
20/04/2019 02:59:01,16.989°C
20/04/2019 03:19:01,16.989°C
20/04/2019 03:39:01,17.052°C
20/04/2019 03:59:01,17.177°C
20/04/2019 04:19:01,17.177°C
20/04/2019 04:39:01,17.114°C
20/04/2019 04:59:01,17.177°C
20/04/2019 05:19:01,17.24°C
20/04/2019 05:39:01,17.302°C
20/04/2019 05:59:01,17.177°C
20/04/2019 06:19:01,17.365°C
20/04/2019 06:39:01,17.24°C
20/04/2019 06:59:01,17.302°C
20/04/2019 07:19:01,17.427°C
20/04/2019 07:39:01,17.427°C
20/04/2019 07:59:01,17.302°C
20/04/2019 08:19:01,17.365°C
20/04/2019 08:39:01,17.678°C
20/04/2019 08:59:01,18.053°C
20/04/2019 09:19:01,18.241°C
20/04/2019 09:39:01,18.804°C
20/04/2019 09:59:01,19.492°C
20/04/2019 10:19:01,20.305°C
20/04/2019 10:39:01,21.493°C
20/04/2019 10:59:01,23.369°C
20/04/2019 11:19:01,23.681°C
20/04/2019 11:39:01,24.807°C
20/04/2019 11:59:01,23.369°C
20/04/2019 12:19:01,24.682°C
20/04/2019 12:39:01,24.807°C
20/04/2019 12:59:01,24.182°C
20/04/2019 13:19:01,24.932°C
20/04/2019 13:39:01,23.681°C
20/04/2019 13:59:01,23.369°C
20/04/2019 14:19:01,23.619°C
20/04/2019 14:39:01,23.744°C
20/04/2019 14:59:01,23.431°C
20/04/2019 15:19:01,22.431°C
20/04/2019 15:39:01,21.681°C
20/04/2019 15:59:01,20.618°C
20/04/2019 16:19:01,20.43°C
20/04/2019 16:39:01,20.43°C
20/04/2019 16:59:01,20.618°C
20/04/2019 17:19:01,20.367°C
20/04/2019 17:39:01,20.242°C
20/04/2019 17:59:01,20.055°C
20/04/2019 18:19:01,19.93°C
20/04/2019 18:39:01,19.554°C
20/04/2019 18:59:01,19.179°C
20/04/2019 19:19:01,18.991°C
20/04/2019 19:39:01,18.991°C
20/04/2019 19:59:01,18.428°C
20/04/2019 20:19:01,18.178°C
20/04/2019 20:39:01,17.928°C
20/04/2019 20:59:01,17.74°C
20/04/2019 21:19:01,17.74°C
20/04/2019 21:39:01,17.615°C
20/04/2019 21:59:01,17.803°C
20/04/2019 22:19:01,17.803°C
20/04/2019 22:39:01,17.615°C
20/04/2019 22:59:01,17.552°C
20/04/2019 23:19:01,17.49°C
20/04/2019 23:39:01,17.49°C
20/04/2019 23:59:01,17.427°C
21/04/2019 00:19:01,17.615°C
21/04/2019 00:39:01,17.615°C
21/04/2019 00:59:01,17.678°C
21/04/2019 01:19:01,17.615°C
21/04/2019 01:39:01,17.74°C
21/04/2019 01:59:01,17.74°C
21/04/2019 02:19:01,17.74°C
21/04/2019 02:39:01,17.74°C
21/04/2019 02:59:01,17.803°C
21/04/2019 03:19:01,17.74°C
21/04/2019 03:39:01,17.678°C
21/04/2019 03:59:01,17.678°C
21/04/2019 04:19:01,17.615°C
21/04/2019 04:39:01,17.615°C
21/04/2019 04:59:01,17.552°C
21/04/2019 05:19:01,17.615°C
21/04/2019 05:39:01,17.74°C
21/04/2019 05:59:01,17.803°C
21/04/2019 06:19:01,17.865°C
21/04/2019 06:39:01,17.928°C
21/04/2019 06:59:01,17.99°C
21/04/2019 07:19:01,18.053°C
21/04/2019 07:39:01,18.241°C
21/04/2019 07:59:01,18.241°C
21/04/2019 08:19:01,18.366°C
21/04/2019 08:39:01,18.491°C
21/04/2019 08:59:01,18.741°C
21/04/2019 09:19:01,18.991°C
21/04/2019 09:39:01,19.304°C
21/04/2019 09:59:01,20.367°C
21/04/2019 10:19:01,21.556°C
21/04/2019 10:39:01,22.494°C
21/04/2019 10:59:01,24.369°C
21/04/2019 11:19:01,23.681°C
21/04/2019 11:39:01,26.932°C
21/04/2019 11:59:01,25.182°C
21/04/2019 12:19:01,23.681°C
21/04/2019 12:39:01,22.181°C
21/04/2019 12:59:01,24.869°C
21/04/2019 13:19:01,25.432°C
21/04/2019 13:39:01,24.182°C
21/04/2019 13:59:01,24.557°C
21/04/2019 14:19:01,23.744°C
21/04/2019 14:39:01,22.931°C
21/04/2019 14:59:01,22.306°C
21/04/2019 15:19:01,22.243°C
21/04/2019 15:39:01,21.993°C
21/04/2019 15:59:01,21.743°C
21/04/2019 16:19:01,21.18°C
21/04/2019 16:39:01,20.93°C
21/04/2019 16:59:01,20.68°C
21/04/2019 17:19:01,20.305°C
21/04/2019 17:39:01,20.18°C
21/04/2019 17:59:01,19.93°C
21/04/2019 18:19:01,19.617°C
21/04/2019 18:39:01,19.554°C
21/04/2019 18:59:01,19.492°C
21/04/2019 19:19:01,19.367°C
21/04/2019 19:39:01,19.304°C
21/04/2019 19:59:01,19.116°C
21/04/2019 20:19:01,19.054°C
21/04/2019 20:39:01,19.054°C
21/04/2019 20:59:01,19.054°C
21/04/2019 21:19:01,19.054°C
21/04/2019 21:39:01,19.054°C
21/04/2019 21:59:01,18.804°C
21/04/2019 22:19:01,18.929°C
21/04/2019 22:39:01,18.804°C
21/04/2019 22:59:01,18.866°C
21/04/2019 23:19:01,18.804°C
21/04/2019 23:39:01,18.741°C
21/04/2019 23:59:01,18.616°C
22/04/2019 00:19:01,18.428°C
22/04/2019 00:39:01,18.428°C
22/04/2019 00:59:01,18.366°C
22/04/2019 01:19:01,18.303°C
22/04/2019 01:39:01,18.366°C
22/04/2019 01:59:01,18.491°C
22/04/2019 02:19:01,18.178°C
22/04/2019 02:39:01,18.053°C
22/04/2019 02:59:01,18.053°C
22/04/2019 03:19:01,17.99°C
22/04/2019 03:39:01,18.241°C
22/04/2019 03:59:01,18.178°C
22/04/2019 04:19:01,18.053°C
22/04/2019 04:39:01,17.99°C
22/04/2019 04:59:01,17.678°C
22/04/2019 05:19:01,17.678°C
22/04/2019 05:39:01,17.865°C
22/04/2019 05:59:01,17.928°C
22/04/2019 06:19:01,17.99°C
22/04/2019 06:39:01,18.115°C
22/04/2019 06:59:01,18.241°C
22/04/2019 07:19:01,18.241°C
22/04/2019 07:39:01,18.115°C
22/04/2019 07:59:01,18.115°C
22/04/2019 08:19:01,18.491°C
22/04/2019 08:39:01,18.991°C
22/04/2019 08:59:01,19.617°C
22/04/2019 09:19:01,20.055°C
22/04/2019 09:39:01,20.618°C
22/04/2019 09:59:01,21.493°C
22/04/2019 10:19:01,23.369°C
22/04/2019 10:39:01,23.244°C
22/04/2019 10:59:01,26.807°C
22/04/2019 11:19:01,26.307°C
22/04/2019 11:39:01,26.557°C
22/04/2019 11:59:01,26.557°C
22/04/2019 12:19:01,29.181°C
22/04/2019 12:39:01,28.181°C
22/04/2019 12:59:01,26.557°C
22/04/2019 13:19:01,26.307°C
22/04/2019 13:39:01,25.307°C
22/04/2019 13:59:01,24.557°C
22/04/2019 14:19:01,24.119°C
22/04/2019 14:39:01,24.619°C
22/04/2019 14:59:01,26.182°C
22/04/2019 15:19:01,23.681°C
22/04/2019 15:39:01,23.994°C
22/04/2019 15:59:01,23.369°C
22/04/2019 16:19:01,22.869°C
22/04/2019 16:39:01,22.556°C
22/04/2019 16:59:01,21.993°C
22/04/2019 17:19:01,21.431°C
22/04/2019 17:39:01,20.68°C
22/04/2019 17:59:01,20.117°C
22/04/2019 18:19:01,19.679°C
22/04/2019 18:39:01,19.554°C
22/04/2019 18:59:01,19.492°C
22/04/2019 19:19:01,19.179°C
22/04/2019 19:39:01,19.179°C
22/04/2019 19:59:01,18.991°C
22/04/2019 20:19:01,18.866°C
22/04/2019 20:39:01,18.741°C
22/04/2019 20:59:01,18.616°C
22/04/2019 21:19:01,18.491°C
22/04/2019 21:39:01,18.491°C
22/04/2019 21:59:01,18.491°C
22/04/2019 22:19:01,18.428°C
22/04/2019 22:39:01,18.428°C
22/04/2019 22:59:01,18.366°C
22/04/2019 23:19:01,18.241°C
22/04/2019 23:39:01,18.366°C
22/04/2019 23:59:01,18.366°C
23/04/2019 00:19:01,18.366°C
23/04/2019 00:39:01,18.241°C
23/04/2019 00:59:01,18.178°C
23/04/2019 01:19:01,18.241°C
23/04/2019 01:39:01,18.178°C
23/04/2019 01:59:01,18.241°C
23/04/2019 02:19:01,18.303°C
23/04/2019 02:39:01,18.303°C
23/04/2019 02:59:01,18.303°C
23/04/2019 03:19:01,18.241°C
23/04/2019 03:39:01,18.303°C
23/04/2019 03:59:01,18.366°C
23/04/2019 04:19:01,18.491°C
23/04/2019 04:39:01,18.178°C
23/04/2019 04:59:01,18.115°C
23/04/2019 05:19:01,18.241°C
23/04/2019 05:39:01,18.178°C
23/04/2019 05:59:01,18.303°C
23/04/2019 06:19:01,18.178°C
23/04/2019 06:39:01,17.928°C
23/04/2019 06:59:01,17.928°C
23/04/2019 07:19:01,17.99°C
23/04/2019 07:39:01,18.115°C
23/04/2019 07:59:01,18.303°C
23/04/2019 08:19:01,18.553°C
23/04/2019 08:39:01,19.179°C
23/04/2019 08:59:01,20.242°C
23/04/2019 09:19:01,20.555°C
23/04/2019 09:39:01,23.744°C
23/04/2019 09:59:01,23.181°C
23/04/2019 10:19:01,24.244°C
23/04/2019 10:39:01,24.682°C
23/04/2019 10:59:01,27.619°C
23/04/2019 11:19:01,28.619°C
23/04/2019 11:39:01,30.68°C
23/04/2019 11:59:01,29.805°C
23/04/2019 12:19:01,31.242°C
23/04/2019 12:39:01,28.244°C
23/04/2019 12:59:01,26.807°C
23/04/2019 13:19:01,26.807°C
23/04/2019 13:39:01,26.244°C
23/04/2019 13:59:01,25.557°C
23/04/2019 14:19:01,25.182°C
23/04/2019 14:39:01,27.057°C
23/04/2019 14:59:01,29.243°C
23/04/2019 15:19:01,24.994°C
23/04/2019 15:39:01,23.369°C
23/04/2019 15:59:01,22.744°C
23/04/2019 16:19:01,22.118°C
23/04/2019 16:39:01,21.681°C
23/04/2019 16:59:01,21.618°C
23/04/2019 17:19:01,20.93°C
23/04/2019 17:39:01,20.43°C
23/04/2019 17:59:01,20.055°C
23/04/2019 18:19:01,19.617°C
23/04/2019 18:39:01,19.304°C
23/04/2019 18:59:01,19.116°C
23/04/2019 19:19:01,19.054°C
23/04/2019 19:39:01,18.991°C
23/04/2019 19:59:01,19.054°C
23/04/2019 20:19:01,19.179°C
23/04/2019 20:39:01,19.179°C
23/04/2019 20:59:01,19.429°C
23/04/2019 21:19:01,19.554°C
23/04/2019 21:39:01,19.429°C
23/04/2019 21:59:01,19.054°C
23/04/2019 22:19:01,18.804°C
23/04/2019 22:39:01,18.679°C
23/04/2019 22:59:01,18.491°C
23/04/2019 23:19:01,18.428°C
23/04/2019 23:39:01,18.491°C
23/04/2019 23:59:01,18.741°C
24/04/2019 00:19:01,18.741°C
24/04/2019 00:39:01,18.866°C
24/04/2019 00:59:01,18.866°C
24/04/2019 01:19:01,18.866°C
24/04/2019 01:39:01,18.679°C
24/04/2019 01:59:01,18.616°C
24/04/2019 02:19:01,18.679°C
24/04/2019 02:39:01,18.679°C
24/04/2019 02:59:01,18.553°C
24/04/2019 03:19:01,18.553°C
24/04/2019 03:39:01,18.491°C
24/04/2019 03:59:01,18.428°C
24/04/2019 04:19:01,18.428°C
24/04/2019 04:39:01,18.491°C
24/04/2019 04:59:01,18.553°C
24/04/2019 05:19:01,18.616°C
24/04/2019 05:39:01,18.491°C
24/04/2019 05:59:01,18.491°C
24/04/2019 06:19:01,18.491°C
24/04/2019 06:39:01,18.428°C
24/04/2019 06:59:01,18.491°C
24/04/2019 07:19:01,18.553°C
24/04/2019 07:39:01,18.553°C
24/04/2019 07:59:01,18.804°C
24/04/2019 08:19:01,19.367°C
24/04/2019 08:39:01,20.555°C
24/04/2019 08:59:01,21.806°C
24/04/2019 09:19:01,22.118°C
24/04/2019 09:39:01,25.682°C
24/04/2019 09:59:01,25.994°C
24/04/2019 10:19:01,27.494°C
24/04/2019 10:39:01,27.556°C
24/04/2019 10:59:01,29.993°C
24/04/2019 11:19:01,32.116°C
24/04/2019 11:39:01,32.99°C
24/04/2019 11:59:01,28.931°C
24/04/2019 12:19:01,29.681°C
24/04/2019 12:39:01,29.056°C
24/04/2019 12:59:01,27.681°C
