Log Values
Reading , Values
07/10/2018 15:39:01,25.057°C
07/10/2018 15:59:01,24.119°C
07/10/2018 16:19:01,22.493°C
07/10/2018 16:39:01,21.743°C
07/10/2018 16:59:01,21.18°C
07/10/2018 17:19:01,20.804°C
07/10/2018 17:39:01,20.178°C
07/10/2018 17:59:01,18.989°C
07/10/2018 18:19:01,18.551°C
07/10/2018 18:39:01,18.113°C
07/10/2018 18:59:01,17.8°C
07/10/2018 19:19:01,17.612°C
07/10/2018 19:39:01,17.424°C
07/10/2018 19:59:01,17.299°C
07/10/2018 20:19:01,17.237°C
07/10/2018 20:39:01,17.111°C
07/10/2018 20:59:01,16.986°C
07/10/2018 21:19:01,17.111°C
07/10/2018 21:39:01,17.299°C
07/10/2018 21:59:01,17.362°C
07/10/2018 22:19:01,17.362°C
07/10/2018 22:39:01,17.362°C
07/10/2018 22:59:01,17.362°C
07/10/2018 23:19:01,17.174°C
07/10/2018 23:39:01,17.049°C
07/10/2018 23:59:01,16.986°C
08/10/2018 00:19:01,16.861°C
08/10/2018 00:39:01,17.111°C
08/10/2018 00:59:01,17.174°C
08/10/2018 01:19:01,16.924°C
08/10/2018 01:39:01,16.798°C
08/10/2018 01:59:01,16.61°C
08/10/2018 02:19:01,16.61°C
08/10/2018 02:39:01,16.485°C
08/10/2018 02:59:01,16.485°C
08/10/2018 03:19:01,16.485°C
08/10/2018 03:39:01,16.297°C
08/10/2018 03:59:01,16.235°C
08/10/2018 04:19:01,16.36°C
08/10/2018 04:39:01,16.61°C
08/10/2018 04:59:01,16.673°C
08/10/2018 05:19:01,16.798°C
08/10/2018 05:39:01,16.861°C
08/10/2018 05:59:01,16.798°C
08/10/2018 06:19:01,16.736°C
08/10/2018 06:39:01,16.673°C
08/10/2018 06:59:01,16.798°C
08/10/2018 07:19:01,17.362°C
08/10/2018 07:39:01,17.863°C
08/10/2018 07:59:01,18.364°C
08/10/2018 08:19:01,19.052°C
08/10/2018 08:39:01,19.803°C
08/10/2018 08:59:01,20.804°C
08/10/2018 09:19:01,22.243°C
08/10/2018 09:39:01,23.244°C
08/10/2018 09:59:01,23.806°C
08/10/2018 10:19:01,23.994°C
08/10/2018 10:39:01,23.806°C
08/10/2018 10:59:01,26.307°C
08/10/2018 11:19:01,27.681°C
08/10/2018 11:39:01,27.619°C
08/10/2018 11:59:01,27.306°C
08/10/2018 12:19:01,26.807°C
