Log Values
Reading , Values
07/10/2018 15:39:01,22.866°C
07/10/2018 15:59:01,22.053°C
07/10/2018 16:19:01,21.115°C
07/10/2018 16:39:01,21.24°C
07/10/2018 16:59:01,20.364°C
07/10/2018 17:19:01,19.926°C
07/10/2018 17:39:01,19.112°C
07/10/2018 17:59:01,18.361°C
07/10/2018 18:19:01,18.235°C
07/10/2018 18:39:01,17.735°C
07/10/2018 18:59:01,17.547°C
07/10/2018 19:19:01,17.359°C
07/10/2018 19:39:01,17.296°C
07/10/2018 19:59:01,17.234°C
07/10/2018 20:19:01,17.171°C
07/10/2018 20:39:01,17.046°C
07/10/2018 20:59:01,17.108°C
07/10/2018 21:19:01,17.359°C
07/10/2018 21:39:01,17.484°C
07/10/2018 21:59:01,17.484°C
07/10/2018 22:19:01,17.484°C
07/10/2018 22:39:01,17.421°C
07/10/2018 22:59:01,17.359°C
07/10/2018 23:19:01,17.234°C
07/10/2018 23:39:01,17.046°C
07/10/2018 23:59:01,17.046°C
08/10/2018 00:19:01,17.108°C
08/10/2018 00:39:01,17.296°C
08/10/2018 00:59:01,17.108°C
08/10/2018 01:19:01,16.92°C
08/10/2018 01:39:01,16.795°C
08/10/2018 01:59:01,16.733°C
08/10/2018 02:19:01,16.733°C
08/10/2018 02:39:01,16.607°C
08/10/2018 02:59:01,16.733°C
08/10/2018 03:19:01,16.545°C
08/10/2018 03:39:01,16.357°C
08/10/2018 03:59:01,16.357°C
08/10/2018 04:19:01,16.67°C
08/10/2018 04:39:01,16.92°C
08/10/2018 04:59:01,16.858°C
08/10/2018 05:19:01,17.108°C
08/10/2018 05:39:01,17.046°C
08/10/2018 05:59:01,16.92°C
08/10/2018 06:19:01,16.733°C
08/10/2018 06:39:01,16.607°C
08/10/2018 06:59:01,16.983°C
08/10/2018 07:19:01,17.735°C
08/10/2018 07:39:01,18.048°C
08/10/2018 07:59:01,18.611°C
08/10/2018 08:19:01,19.112°C
08/10/2018 08:39:01,19.675°C
08/10/2018 08:59:01,20.364°C
08/10/2018 09:19:01,21.302°C
08/10/2018 09:39:01,22.553°C
08/10/2018 09:59:01,23.304°C
08/10/2018 10:19:01,23.241°C
08/10/2018 10:39:01,23.679°C
08/10/2018 10:59:01,24.304°C
08/10/2018 11:19:01,24.93°C
08/10/2018 11:39:01,24.429°C
08/10/2018 11:59:01,24.492°C
08/10/2018 12:19:01,24.179°C
