Log Values
Reading , Values
07/10/2018 15:59:01,31.003°C
07/10/2018 16:19:01,31.69°C
07/10/2018 16:39:01,29.566°C
07/10/2018 16:59:01,28.441°C
07/10/2018 17:19:01,27.504°C
07/10/2018 17:39:01,26.316°C
07/10/2018 17:59:01,24.316°C
07/10/2018 18:19:01,22.753°C
07/10/2018 18:39:01,21.941°C
07/10/2018 18:59:01,21.691°C
07/10/2018 19:19:01,21.753°C
07/10/2018 19:39:01,21.503°C
07/10/2018 19:59:01,21.315°C
07/10/2018 20:19:01,21.315°C
07/10/2018 20:39:01,21.253°C
07/10/2018 20:59:01,21.128°C
07/10/2018 21:19:01,21.003°C
07/10/2018 21:39:01,21.003°C
07/10/2018 21:59:01,21.065°C
07/10/2018 22:19:01,20.252°C
07/10/2018 22:39:01,20.69°C
07/10/2018 22:59:01,20.502°C
07/10/2018 23:19:01,20.127°C
07/10/2018 23:39:01,20.315°C
07/10/2018 23:59:01,19.627°C
08/10/2018 00:19:01,19.439°C
08/10/2018 00:39:01,20.065°C
08/10/2018 00:59:01,19.877°C
08/10/2018 01:19:01,20.065°C
08/10/2018 01:39:01,19.815°C
08/10/2018 01:59:01,19.815°C
08/10/2018 02:19:01,19.064°C
08/10/2018 02:39:01,19.627°C
08/10/2018 02:59:01,19.627°C
08/10/2018 03:19:01,19.314°C
08/10/2018 03:39:01,18.564°C
08/10/2018 03:59:01,18.501°C
08/10/2018 04:19:01,18.501°C
08/10/2018 04:39:01,18.001°C
08/10/2018 04:59:01,17.626°C
08/10/2018 05:19:01,17.25°C
08/10/2018 05:39:01,17.188°C
08/10/2018 05:59:01,17.313°C
08/10/2018 06:19:01,17.25°C
08/10/2018 06:39:01,17.626°C
08/10/2018 06:59:01,18.251°C
08/10/2018 07:19:01,19.752°C
08/10/2018 07:39:01,22.253°C
08/10/2018 07:59:01,25.254°C
08/10/2018 08:19:01,28.066°C
08/10/2018 08:39:01,29.878°C
08/10/2018 08:59:01,30.628°C
08/10/2018 09:19:01,32.189°C
08/10/2018 09:39:01,33.688°C
08/10/2018 09:59:01,33.251°C
08/10/2018 10:19:01,33.376°C
