Log Values
Reading , Values
09/01/2019 22:59:01,21.021°C
09/01/2019 23:19:01,20.896°C
09/01/2019 23:39:01,20.771°C
09/01/2019 23:59:01,20.709°C
10/01/2019 00:19:01,20.834°C
10/01/2019 00:39:01,20.959°C
10/01/2019 00:59:01,20.834°C
10/01/2019 01:19:01,21.084°C
10/01/2019 01:39:01,21.209°C
10/01/2019 01:59:01,21.334°C
10/01/2019 02:19:01,21.584°C
10/01/2019 02:39:01,21.397°C
10/01/2019 02:59:01,20.959°C
10/01/2019 03:19:01,20.709°C
10/01/2019 03:39:01,20.646°C
10/01/2019 03:59:01,20.709°C
10/01/2019 04:19:01,20.771°C
10/01/2019 04:39:01,20.583°C
10/01/2019 04:59:01,20.333°C
10/01/2019 05:19:01,20.083°C
10/01/2019 05:39:01,19.895°C
10/01/2019 05:59:01,19.895°C
10/01/2019 06:19:01,20.208°C
10/01/2019 06:39:01,20.896°C
10/01/2019 06:59:01,21.709°C
10/01/2019 07:19:01,22.022°C
10/01/2019 07:39:01,22.272°C
10/01/2019 07:59:01,22.585°C
10/01/2019 08:19:01,23.398°C
10/01/2019 08:39:01,23.273°C
10/01/2019 08:59:01,23.836°C
10/01/2019 09:19:01,23.898°C
10/01/2019 09:39:01,24.336°C
10/01/2019 09:59:01,24.586°C
10/01/2019 10:19:01,25.086°C
10/01/2019 10:39:01,26.336°C
10/01/2019 10:59:01,28.273°C
10/01/2019 11:19:01,29.584°C
10/01/2019 11:39:01,30.209°C
10/01/2019 11:59:01,28.835°C
10/01/2019 12:19:01,29.022°C
10/01/2019 12:39:01,28.835°C
10/01/2019 12:59:01,27.773°C
10/01/2019 13:19:01,28.71°C
10/01/2019 13:39:01,28.585°C
10/01/2019 13:59:01,28.148°C
10/01/2019 14:19:01,29.21°C
10/01/2019 14:39:01,29.21°C
10/01/2019 14:59:01,29.397°C
10/01/2019 15:19:01,29.147°C
10/01/2019 15:39:01,28.96°C
10/01/2019 15:59:01,25.648°C
10/01/2019 16:19:01,23.273°C
10/01/2019 16:39:01,21.084°C
10/01/2019 16:59:01,20.896°C
10/01/2019 17:19:01,20.646°C
10/01/2019 17:39:01,20.145°C
10/01/2019 17:59:01,19.958°C
10/01/2019 18:19:01,19.833°C
10/01/2019 18:39:01,19.833°C
10/01/2019 18:59:01,20.083°C
10/01/2019 19:19:01,20.834°C
10/01/2019 19:39:01,20.709°C
10/01/2019 19:59:01,20.521°C
10/01/2019 20:19:01,20.521°C
10/01/2019 20:39:01,20.583°C
10/01/2019 20:59:01,20.521°C
10/01/2019 21:19:01,20.771°C
10/01/2019 21:39:01,20.834°C
10/01/2019 21:59:01,20.896°C
10/01/2019 22:19:01,21.084°C
10/01/2019 22:39:01,21.021°C
10/01/2019 22:59:01,20.834°C
10/01/2019 23:19:01,20.834°C
10/01/2019 23:39:01,20.896°C
10/01/2019 23:59:01,21.021°C
11/01/2019 00:19:01,21.021°C
11/01/2019 00:39:01,20.834°C
11/01/2019 00:59:01,20.646°C
11/01/2019 01:19:01,20.396°C
11/01/2019 01:39:01,20.333°C
11/01/2019 01:59:01,20.271°C
11/01/2019 02:19:01,20.333°C
11/01/2019 02:39:01,20.583°C
11/01/2019 02:59:01,20.709°C
11/01/2019 03:19:01,20.646°C
11/01/2019 03:39:01,20.583°C
11/01/2019 03:59:01,20.396°C
11/01/2019 04:19:01,20.521°C
11/01/2019 04:39:01,20.646°C
11/01/2019 04:59:01,20.646°C
11/01/2019 05:19:01,20.646°C
11/01/2019 05:39:01,20.771°C
11/01/2019 05:59:01,20.834°C
11/01/2019 06:19:01,20.896°C
11/01/2019 06:39:01,20.959°C
11/01/2019 06:59:01,21.209°C
11/01/2019 07:19:01,21.334°C
11/01/2019 07:39:01,21.209°C
11/01/2019 07:59:01,19.958°C
11/01/2019 08:19:01,20.458°C
11/01/2019 08:39:01,20.208°C
11/01/2019 08:59:01,20.271°C
11/01/2019 09:19:01,20.521°C
11/01/2019 09:39:01,20.896°C
11/01/2019 09:59:01,21.272°C
11/01/2019 10:19:01,21.647°C
11/01/2019 10:39:01,21.772°C
11/01/2019 10:59:01,22.21°C
11/01/2019 11:19:01,21.96°C
11/01/2019 11:39:01,22.898°C
11/01/2019 11:59:01,22.71°C
11/01/2019 12:19:01,22.96°C
11/01/2019 12:39:01,23.023°C
11/01/2019 12:59:01,23.398°C
11/01/2019 13:19:01,23.148°C
11/01/2019 13:39:01,22.71°C
11/01/2019 13:59:01,22.773°C
11/01/2019 14:19:01,22.585°C
11/01/2019 14:39:01,22.085°C
11/01/2019 14:59:01,20.896°C
11/01/2019 15:19:01,20.834°C
11/01/2019 15:39:01,20.834°C
11/01/2019 15:59:01,20.896°C
11/01/2019 16:19:01,20.896°C
11/01/2019 16:39:01,20.896°C
11/01/2019 16:59:01,20.959°C
11/01/2019 17:19:01,20.959°C
11/01/2019 17:39:01,21.021°C
11/01/2019 17:59:01,20.896°C
11/01/2019 18:19:01,20.834°C
11/01/2019 18:39:01,20.771°C
11/01/2019 18:59:01,20.646°C
11/01/2019 19:19:01,20.709°C
11/01/2019 19:39:01,20.771°C
11/01/2019 19:59:01,20.646°C
11/01/2019 20:19:01,20.458°C
11/01/2019 20:39:01,20.208°C
11/01/2019 20:59:01,20.333°C
11/01/2019 21:19:01,20.396°C
11/01/2019 21:39:01,19.833°C
11/01/2019 21:59:01,19.895°C
11/01/2019 22:19:01,20.02°C
11/01/2019 22:39:01,19.582°C
11/01/2019 22:59:01,19.457°C
11/01/2019 23:19:01,18.957°C
11/01/2019 23:39:01,19.207°C
11/01/2019 23:59:01,19.645°C
12/01/2019 00:19:01,19.645°C
12/01/2019 00:39:01,19.457°C
12/01/2019 00:59:01,19.707°C
12/01/2019 01:19:01,19.645°C
12/01/2019 01:39:01,19.77°C
12/01/2019 01:59:01,19.707°C
12/01/2019 02:19:01,19.645°C
12/01/2019 02:39:01,19.645°C
12/01/2019 02:59:01,19.645°C
12/01/2019 03:19:01,19.457°C
12/01/2019 03:39:01,19.269°C
12/01/2019 03:59:01,19.582°C
12/01/2019 04:19:01,19.707°C
12/01/2019 04:39:01,19.269°C
12/01/2019 04:59:01,18.957°C
12/01/2019 05:19:01,19.269°C
12/01/2019 05:39:01,19.707°C
12/01/2019 05:59:01,19.77°C
12/01/2019 06:19:01,19.833°C
12/01/2019 06:39:01,19.77°C
12/01/2019 06:59:01,19.833°C
12/01/2019 07:19:01,19.707°C
12/01/2019 07:39:01,19.52°C
12/01/2019 07:59:01,19.52°C
12/01/2019 08:19:01,19.707°C
12/01/2019 08:39:01,19.582°C
12/01/2019 08:59:01,19.332°C
12/01/2019 09:19:01,19.52°C
12/01/2019 09:39:01,19.645°C
12/01/2019 09:59:01,19.958°C
12/01/2019 10:19:01,19.833°C
12/01/2019 10:39:01,20.271°C
12/01/2019 10:59:01,20.896°C
12/01/2019 11:19:01,21.146°C
12/01/2019 11:39:01,21.522°C
12/01/2019 11:59:01,21.522°C
12/01/2019 12:19:01,21.584°C
12/01/2019 12:39:01,21.397°C
12/01/2019 12:59:01,21.146°C
12/01/2019 13:19:01,20.646°C
12/01/2019 13:39:01,21.647°C
12/01/2019 13:59:01,21.647°C
12/01/2019 14:19:01,21.334°C
12/01/2019 14:39:01,21.084°C
12/01/2019 14:59:01,21.334°C
12/01/2019 15:19:01,21.772°C
12/01/2019 15:39:01,21.334°C
12/01/2019 15:59:01,20.521°C
12/01/2019 16:19:01,20.208°C
12/01/2019 16:39:01,20.208°C
12/01/2019 16:59:01,20.083°C
12/01/2019 17:19:01,20.02°C
12/01/2019 17:39:01,19.707°C
12/01/2019 17:59:01,19.645°C
12/01/2019 18:19:01,19.645°C
12/01/2019 18:39:01,19.52°C
12/01/2019 18:59:01,19.52°C
12/01/2019 19:19:01,19.269°C
12/01/2019 19:39:01,19.269°C
12/01/2019 19:59:01,19.082°C
12/01/2019 20:19:01,18.894°C
12/01/2019 20:39:01,18.706°C
12/01/2019 20:59:01,18.518°C
12/01/2019 21:19:01,18.393°C
12/01/2019 21:39:01,18.331°C
12/01/2019 21:59:01,18.268°C
12/01/2019 22:19:01,18.268°C
12/01/2019 22:39:01,18.08°C
12/01/2019 22:59:01,18.08°C
12/01/2019 23:19:01,18.08°C
12/01/2019 23:39:01,18.268°C
12/01/2019 23:59:01,18.456°C
13/01/2019 00:19:01,18.331°C
13/01/2019 00:39:01,18.456°C
13/01/2019 00:59:01,18.456°C
13/01/2019 01:19:01,18.268°C
13/01/2019 01:39:01,17.955°C
13/01/2019 01:59:01,17.955°C
13/01/2019 02:19:01,17.767°C
13/01/2019 02:39:01,17.83°C
13/01/2019 02:59:01,17.767°C
13/01/2019 03:19:01,18.08°C
13/01/2019 03:39:01,18.205°C
13/01/2019 03:59:01,18.268°C
13/01/2019 04:19:01,18.268°C
13/01/2019 04:39:01,18.331°C
13/01/2019 04:59:01,18.268°C
13/01/2019 05:19:01,18.205°C
13/01/2019 05:39:01,18.268°C
13/01/2019 05:59:01,18.268°C
13/01/2019 06:19:01,18.268°C
13/01/2019 06:39:01,17.767°C
13/01/2019 06:59:01,17.893°C
13/01/2019 07:19:01,18.018°C
13/01/2019 07:39:01,17.705°C
13/01/2019 07:59:01,18.018°C
13/01/2019 08:19:01,18.456°C
13/01/2019 08:39:01,18.769°C
13/01/2019 08:59:01,19.207°C
13/01/2019 09:19:01,18.894°C
13/01/2019 09:39:01,18.957°C
13/01/2019 09:59:01,19.144°C
13/01/2019 10:19:01,19.833°C
13/01/2019 10:39:01,20.771°C
13/01/2019 10:59:01,22.085°C
13/01/2019 11:19:01,22.773°C
13/01/2019 11:39:01,23.461°C
13/01/2019 11:59:01,22.46°C
13/01/2019 12:19:01,22.835°C
13/01/2019 12:39:01,22.523°C
13/01/2019 12:59:01,22.335°C
13/01/2019 13:19:01,22.898°C
13/01/2019 13:39:01,23.773°C
13/01/2019 13:59:01,23.461°C
13/01/2019 14:19:01,23.711°C
13/01/2019 14:39:01,24.148°C
13/01/2019 14:59:01,23.523°C
13/01/2019 15:19:01,22.96°C
13/01/2019 15:39:01,22.397°C
13/01/2019 15:59:01,22.21°C
13/01/2019 16:19:01,22.022°C
13/01/2019 16:39:01,22.022°C
13/01/2019 16:59:01,22.022°C
13/01/2019 17:19:01,21.647°C
13/01/2019 17:39:01,21.146°C
13/01/2019 17:59:01,20.959°C
13/01/2019 18:19:01,20.646°C
13/01/2019 18:39:01,20.333°C
13/01/2019 18:59:01,20.208°C
13/01/2019 19:19:01,19.958°C
13/01/2019 19:39:01,19.77°C
13/01/2019 19:59:01,19.707°C
13/01/2019 20:19:01,19.707°C
13/01/2019 20:39:01,19.833°C
13/01/2019 20:59:01,19.895°C
13/01/2019 21:19:01,19.833°C
13/01/2019 21:39:01,19.582°C
13/01/2019 21:59:01,19.269°C
13/01/2019 22:19:01,19.144°C
13/01/2019 22:39:01,19.082°C
13/01/2019 22:59:01,19.019°C
13/01/2019 23:19:01,19.019°C
13/01/2019 23:39:01,19.144°C
13/01/2019 23:59:01,19.269°C
14/01/2019 00:19:01,19.457°C
14/01/2019 00:39:01,19.52°C
14/01/2019 00:59:01,19.457°C
14/01/2019 01:19:01,19.457°C
14/01/2019 01:39:01,19.395°C
14/01/2019 01:59:01,19.395°C
14/01/2019 02:19:01,19.457°C
14/01/2019 02:39:01,19.457°C
14/01/2019 02:59:01,19.52°C
14/01/2019 03:19:01,19.52°C
14/01/2019 03:39:01,19.457°C
14/01/2019 03:59:01,19.52°C
14/01/2019 04:19:01,19.52°C
14/01/2019 04:39:01,19.457°C
14/01/2019 04:59:01,19.582°C
14/01/2019 05:19:01,19.457°C
14/01/2019 05:39:01,19.52°C
14/01/2019 05:59:01,19.332°C
14/01/2019 06:19:01,19.395°C
14/01/2019 06:39:01,19.457°C
14/01/2019 06:59:01,19.582°C
14/01/2019 07:19:01,19.645°C
14/01/2019 07:39:01,19.707°C
14/01/2019 07:59:01,19.833°C
14/01/2019 08:19:01,19.895°C
14/01/2019 08:39:01,20.02°C
14/01/2019 08:59:01,20.208°C
14/01/2019 09:19:01,20.145°C
14/01/2019 09:39:01,20.583°C
14/01/2019 09:59:01,20.709°C
14/01/2019 10:19:01,20.896°C
14/01/2019 10:39:01,21.522°C
14/01/2019 10:59:01,21.459°C
14/01/2019 11:19:01,21.459°C
14/01/2019 11:39:01,21.584°C
14/01/2019 11:59:01,21.647°C
14/01/2019 12:19:01,21.647°C
14/01/2019 12:39:01,22.147°C
14/01/2019 12:59:01,22.835°C
14/01/2019 13:19:01,22.898°C
14/01/2019 13:39:01,21.835°C
14/01/2019 13:59:01,22.147°C
14/01/2019 14:19:01,22.272°C
14/01/2019 14:39:01,22.335°C
14/01/2019 14:59:01,22.21°C
14/01/2019 15:19:01,22.397°C
14/01/2019 15:39:01,21.584°C
14/01/2019 15:59:01,21.334°C
14/01/2019 16:19:01,20.771°C
14/01/2019 16:39:01,20.271°C
14/01/2019 16:59:01,20.208°C
14/01/2019 17:19:01,20.145°C
14/01/2019 17:39:01,20.271°C
14/01/2019 17:59:01,20.271°C
14/01/2019 18:19:01,20.333°C
14/01/2019 18:39:01,20.333°C
14/01/2019 18:59:01,20.145°C
14/01/2019 19:19:01,20.208°C
14/01/2019 19:39:01,20.208°C
14/01/2019 19:59:01,20.145°C
14/01/2019 20:19:01,20.145°C
14/01/2019 20:39:01,20.083°C
14/01/2019 20:59:01,19.895°C
14/01/2019 21:19:01,20.083°C
14/01/2019 21:39:01,20.083°C
14/01/2019 21:59:01,20.02°C
14/01/2019 22:19:01,20.083°C
14/01/2019 22:39:01,20.02°C
14/01/2019 22:59:01,20.02°C
14/01/2019 23:19:01,20.083°C
14/01/2019 23:39:01,20.083°C
14/01/2019 23:59:01,20.145°C
15/01/2019 00:19:01,20.145°C
15/01/2019 00:39:01,20.02°C
15/01/2019 00:59:01,20.083°C
15/01/2019 01:19:01,19.958°C
15/01/2019 01:39:01,19.895°C
15/01/2019 01:59:01,19.895°C
15/01/2019 02:19:01,19.958°C
15/01/2019 02:39:01,20.02°C
15/01/2019 02:59:01,19.958°C
15/01/2019 03:19:01,19.958°C
15/01/2019 03:39:01,19.895°C
15/01/2019 03:59:01,19.833°C
15/01/2019 04:19:01,19.833°C
15/01/2019 04:39:01,19.895°C
15/01/2019 04:59:01,19.833°C
15/01/2019 05:19:01,19.958°C
15/01/2019 05:39:01,19.895°C
15/01/2019 05:59:01,19.833°C
15/01/2019 06:19:01,19.77°C
15/01/2019 06:39:01,19.833°C
15/01/2019 06:59:01,19.645°C
15/01/2019 07:19:01,19.833°C
15/01/2019 07:39:01,19.833°C
15/01/2019 07:59:01,19.833°C
15/01/2019 08:19:01,19.958°C
15/01/2019 08:39:01,20.208°C
15/01/2019 08:59:01,20.271°C
15/01/2019 09:19:01,20.271°C
15/01/2019 09:39:01,20.271°C
15/01/2019 09:59:01,21.021°C
15/01/2019 10:19:01,21.021°C
15/01/2019 10:39:01,21.647°C
15/01/2019 10:59:01,21.647°C
15/01/2019 11:19:01,21.522°C
15/01/2019 11:39:01,22.022°C
15/01/2019 11:59:01,21.96°C
15/01/2019 12:19:01,21.96°C
15/01/2019 12:39:01,21.772°C
15/01/2019 12:59:01,22.648°C
15/01/2019 13:19:01,22.335°C
15/01/2019 13:39:01,22.335°C
15/01/2019 13:59:01,22.835°C
15/01/2019 14:19:01,23.148°C
15/01/2019 14:39:01,21.897°C
15/01/2019 14:59:01,21.334°C
15/01/2019 15:19:01,21.522°C
15/01/2019 15:39:01,20.709°C
15/01/2019 15:59:01,20.709°C
15/01/2019 16:19:01,20.896°C
15/01/2019 16:39:01,20.646°C
15/01/2019 16:59:01,20.208°C
15/01/2019 17:19:01,20.208°C
15/01/2019 17:39:01,20.145°C
15/01/2019 17:59:01,20.083°C
15/01/2019 18:19:01,20.02°C
15/01/2019 18:39:01,19.77°C
15/01/2019 18:59:01,19.958°C
15/01/2019 19:19:01,20.083°C
15/01/2019 19:39:01,20.145°C
15/01/2019 19:59:01,19.958°C
15/01/2019 20:19:01,19.958°C
15/01/2019 20:39:01,19.895°C
15/01/2019 20:59:01,19.958°C
15/01/2019 21:19:01,19.895°C
15/01/2019 21:39:01,19.958°C
15/01/2019 21:59:01,19.958°C
15/01/2019 22:19:01,19.958°C
15/01/2019 22:39:01,19.77°C
15/01/2019 22:59:01,19.707°C
15/01/2019 23:19:01,19.582°C
15/01/2019 23:39:01,19.582°C
15/01/2019 23:59:01,19.582°C
16/01/2019 00:19:01,19.457°C
16/01/2019 00:39:01,19.457°C
16/01/2019 00:59:01,19.395°C
16/01/2019 01:19:01,19.082°C
16/01/2019 01:39:01,19.207°C
16/01/2019 01:59:01,19.207°C
16/01/2019 02:19:01,18.957°C
16/01/2019 02:39:01,18.831°C
16/01/2019 02:59:01,18.581°C
16/01/2019 03:19:01,18.456°C
16/01/2019 03:39:01,18.456°C
16/01/2019 03:59:01,18.518°C
16/01/2019 04:19:01,18.456°C
16/01/2019 04:39:01,18.456°C
16/01/2019 04:59:01,18.393°C
16/01/2019 05:19:01,18.456°C
16/01/2019 05:39:01,18.518°C
16/01/2019 05:59:01,18.581°C
16/01/2019 06:19:01,18.706°C
16/01/2019 06:39:01,18.831°C
16/01/2019 06:59:01,18.769°C
16/01/2019 07:19:01,18.644°C
16/01/2019 07:39:01,18.456°C
16/01/2019 07:59:01,18.769°C
16/01/2019 08:19:01,18.706°C
16/01/2019 08:39:01,19.082°C
16/01/2019 08:59:01,19.269°C
16/01/2019 09:19:01,19.582°C
16/01/2019 09:39:01,20.02°C
16/01/2019 09:59:01,20.271°C
16/01/2019 10:19:01,20.959°C
16/01/2019 10:39:01,21.709°C
16/01/2019 10:59:01,22.397°C
16/01/2019 11:19:01,23.148°C
16/01/2019 11:39:01,23.961°C
16/01/2019 11:59:01,24.273°C
16/01/2019 12:19:01,24.211°C
16/01/2019 12:39:01,24.023°C
16/01/2019 12:59:01,23.648°C
16/01/2019 13:19:01,23.21°C
16/01/2019 13:39:01,23.335°C
16/01/2019 13:59:01,23.836°C
16/01/2019 14:19:01,24.336°C
16/01/2019 14:39:01,24.461°C
16/01/2019 14:59:01,23.898°C
16/01/2019 15:19:01,23.398°C
16/01/2019 15:39:01,22.773°C
16/01/2019 15:59:01,22.71°C
16/01/2019 16:19:01,22.835°C
16/01/2019 16:39:01,21.835°C
16/01/2019 16:59:01,21.084°C
16/01/2019 17:19:01,21.084°C
16/01/2019 17:39:01,21.209°C
16/01/2019 17:59:01,21.084°C
16/01/2019 18:19:01,20.709°C
16/01/2019 18:39:01,20.396°C
16/01/2019 18:59:01,20.208°C
16/01/2019 19:19:01,20.145°C
16/01/2019 19:39:01,20.02°C
16/01/2019 19:59:01,19.833°C
16/01/2019 20:19:01,19.833°C
16/01/2019 20:39:01,19.707°C
16/01/2019 20:59:01,19.457°C
16/01/2019 21:19:01,19.457°C
16/01/2019 21:39:01,19.395°C
16/01/2019 21:59:01,19.457°C
16/01/2019 22:19:01,19.207°C
16/01/2019 22:39:01,19.019°C
16/01/2019 22:59:01,18.957°C
16/01/2019 23:19:01,18.894°C
16/01/2019 23:39:01,18.831°C
16/01/2019 23:59:01,18.831°C
17/01/2019 00:19:01,18.769°C
17/01/2019 00:39:01,18.706°C
17/01/2019 00:59:01,18.644°C
17/01/2019 01:19:01,18.581°C
17/01/2019 01:39:01,18.518°C
17/01/2019 01:59:01,18.518°C
17/01/2019 02:19:01,18.456°C
17/01/2019 02:39:01,18.393°C
17/01/2019 02:59:01,18.331°C
17/01/2019 03:19:01,18.331°C
17/01/2019 03:39:01,18.331°C
17/01/2019 03:59:01,18.205°C
17/01/2019 04:19:01,18.143°C
17/01/2019 04:39:01,18.08°C
17/01/2019 04:59:01,18.018°C
17/01/2019 05:19:01,18.143°C
17/01/2019 05:39:01,18.456°C
17/01/2019 05:59:01,18.456°C
17/01/2019 06:19:01,18.456°C
17/01/2019 06:39:01,18.331°C
17/01/2019 06:59:01,18.268°C
17/01/2019 07:19:01,18.644°C
17/01/2019 07:39:01,18.894°C
17/01/2019 07:59:01,19.332°C
17/01/2019 08:19:01,19.645°C
17/01/2019 08:39:01,19.895°C
17/01/2019 08:59:01,20.083°C
17/01/2019 09:19:01,20.333°C
17/01/2019 09:39:01,20.896°C
17/01/2019 09:59:01,20.896°C
17/01/2019 10:19:01,21.459°C
17/01/2019 10:39:01,22.147°C
17/01/2019 10:59:01,22.773°C
17/01/2019 11:19:01,23.461°C
17/01/2019 11:39:01,23.773°C
17/01/2019 11:59:01,23.898°C
17/01/2019 12:19:01,23.898°C
17/01/2019 12:39:01,23.711°C
17/01/2019 12:59:01,25.086°C
17/01/2019 13:19:01,24.273°C
17/01/2019 13:39:01,25.898°C
17/01/2019 13:59:01,24.961°C
17/01/2019 14:19:01,25.086°C
17/01/2019 14:39:01,24.711°C
17/01/2019 14:59:01,23.836°C
17/01/2019 15:19:01,23.586°C
17/01/2019 15:39:01,23.148°C
17/01/2019 15:59:01,22.773°C
17/01/2019 16:19:01,22.46°C
17/01/2019 16:39:01,22.21°C
17/01/2019 16:59:01,22.648°C
17/01/2019 17:19:01,22.71°C
17/01/2019 17:39:01,21.772°C
17/01/2019 17:59:01,21.146°C
17/01/2019 18:19:01,20.771°C
17/01/2019 18:39:01,20.271°C
17/01/2019 18:59:01,19.958°C
17/01/2019 19:19:01,19.77°C
17/01/2019 19:39:01,19.833°C
17/01/2019 19:59:01,19.895°C
17/01/2019 20:19:01,19.958°C
17/01/2019 20:39:01,19.958°C
17/01/2019 20:59:01,19.958°C
17/01/2019 21:19:01,19.895°C
17/01/2019 21:39:01,19.895°C
17/01/2019 21:59:01,19.833°C
17/01/2019 22:19:01,19.707°C
17/01/2019 22:39:01,19.707°C
17/01/2019 22:59:01,19.457°C
17/01/2019 23:19:01,19.269°C
17/01/2019 23:39:01,19.207°C
17/01/2019 23:59:01,19.019°C
18/01/2019 00:19:01,18.831°C
18/01/2019 00:39:01,18.769°C
18/01/2019 00:59:01,18.644°C
18/01/2019 01:19:01,18.581°C
18/01/2019 01:39:01,18.518°C
18/01/2019 01:59:01,18.518°C
18/01/2019 02:19:01,18.581°C
18/01/2019 02:39:01,18.644°C
18/01/2019 02:59:01,18.518°C
18/01/2019 03:19:01,18.518°C
18/01/2019 03:39:01,18.393°C
18/01/2019 03:59:01,18.393°C
18/01/2019 04:19:01,18.331°C
18/01/2019 04:39:01,18.331°C
18/01/2019 04:59:01,18.518°C
18/01/2019 05:19:01,18.706°C
18/01/2019 05:39:01,18.831°C
18/01/2019 05:59:01,18.957°C
18/01/2019 06:19:01,19.082°C
18/01/2019 06:39:01,19.332°C
18/01/2019 06:59:01,19.457°C
18/01/2019 07:19:01,19.77°C
18/01/2019 07:39:01,20.145°C
18/01/2019 07:59:01,20.771°C
18/01/2019 08:19:01,21.084°C
18/01/2019 08:39:01,21.397°C
18/01/2019 08:59:01,21.709°C
18/01/2019 09:19:01,21.96°C
18/01/2019 09:39:01,22.523°C
18/01/2019 09:59:01,22.773°C
18/01/2019 10:19:01,23.148°C
18/01/2019 10:39:01,23.523°C
18/01/2019 10:59:01,24.211°C
18/01/2019 11:19:01,25.023°C
18/01/2019 11:39:01,25.711°C
18/01/2019 11:59:01,26.023°C
18/01/2019 12:19:01,25.773°C
18/01/2019 12:39:01,25.461°C
18/01/2019 12:59:01,25.586°C
18/01/2019 13:19:01,25.398°C
18/01/2019 13:39:01,25.773°C
18/01/2019 13:59:01,25.648°C
18/01/2019 14:19:01,26.086°C
18/01/2019 14:39:01,27.023°C
18/01/2019 14:59:01,24.023°C
18/01/2019 15:19:01,22.648°C
18/01/2019 15:39:01,22.147°C
18/01/2019 15:59:01,21.835°C
18/01/2019 16:19:01,21.709°C
18/01/2019 16:39:01,22.085°C
18/01/2019 16:59:01,21.96°C
18/01/2019 17:19:01,21.897°C
18/01/2019 17:39:01,21.647°C
18/01/2019 17:59:01,21.647°C
18/01/2019 18:19:01,21.522°C
18/01/2019 18:39:01,21.021°C
18/01/2019 18:59:01,20.834°C
18/01/2019 19:19:01,20.771°C
18/01/2019 19:39:01,20.896°C
18/01/2019 19:59:01,20.834°C
18/01/2019 20:19:01,20.834°C
18/01/2019 20:39:01,21.021°C
18/01/2019 20:59:01,20.834°C
18/01/2019 21:19:01,20.771°C
18/01/2019 21:39:01,20.771°C
18/01/2019 21:59:01,20.959°C
18/01/2019 22:19:01,20.896°C
18/01/2019 22:39:01,20.896°C
18/01/2019 22:59:01,20.834°C
18/01/2019 23:19:01,20.834°C
18/01/2019 23:39:01,20.896°C
18/01/2019 23:59:01,20.646°C
19/01/2019 00:19:01,20.583°C
19/01/2019 00:39:01,20.646°C
19/01/2019 00:59:01,20.458°C
19/01/2019 01:19:01,20.646°C
19/01/2019 01:39:01,19.582°C
19/01/2019 01:59:01,19.582°C
19/01/2019 02:19:01,19.707°C
19/01/2019 02:39:01,19.895°C
19/01/2019 02:59:01,20.02°C
19/01/2019 03:19:01,20.02°C
19/01/2019 03:39:01,20.02°C
19/01/2019 03:59:01,20.208°C
19/01/2019 04:19:01,20.083°C
19/01/2019 04:39:01,19.958°C
19/01/2019 04:59:01,19.895°C
19/01/2019 05:19:01,19.958°C
19/01/2019 05:39:01,20.208°C
19/01/2019 05:59:01,20.271°C
19/01/2019 06:19:01,20.333°C
19/01/2019 06:39:01,20.333°C
19/01/2019 06:59:01,20.208°C
19/01/2019 07:19:01,20.208°C
19/01/2019 07:39:01,20.208°C
19/01/2019 07:59:01,20.396°C
19/01/2019 08:19:01,20.458°C
19/01/2019 08:39:01,20.646°C
19/01/2019 08:59:01,20.771°C
19/01/2019 09:19:01,20.834°C
19/01/2019 09:39:01,20.959°C
19/01/2019 09:59:01,21.209°C
19/01/2019 10:19:01,21.146°C
19/01/2019 10:39:01,21.146°C
19/01/2019 10:59:01,21.334°C
19/01/2019 11:19:01,21.397°C
19/01/2019 11:39:01,21.397°C
19/01/2019 11:59:01,21.397°C
19/01/2019 12:19:01,21.084°C
19/01/2019 12:39:01,20.834°C
19/01/2019 12:59:01,20.834°C
19/01/2019 13:19:01,20.896°C
19/01/2019 13:39:01,20.959°C
19/01/2019 13:59:01,20.208°C
19/01/2019 14:19:01,20.271°C
19/01/2019 14:39:01,20.333°C
19/01/2019 14:59:01,20.583°C
19/01/2019 15:19:01,20.771°C
19/01/2019 15:39:01,20.771°C
19/01/2019 15:59:01,20.896°C
19/01/2019 16:19:01,20.771°C
19/01/2019 16:39:01,20.646°C
19/01/2019 16:59:01,20.333°C
19/01/2019 17:19:01,19.895°C
19/01/2019 17:39:01,19.958°C
19/01/2019 17:59:01,19.958°C
19/01/2019 18:19:01,19.895°C
19/01/2019 18:39:01,19.77°C
19/01/2019 18:59:01,19.77°C
19/01/2019 19:19:01,19.77°C
19/01/2019 19:39:01,19.707°C
19/01/2019 19:59:01,19.707°C
19/01/2019 20:19:01,19.582°C
19/01/2019 20:39:01,19.457°C
19/01/2019 20:59:01,19.332°C
19/01/2019 21:19:01,19.332°C
19/01/2019 21:39:01,19.019°C
19/01/2019 21:59:01,19.082°C
19/01/2019 22:19:01,19.019°C
19/01/2019 22:39:01,18.706°C
19/01/2019 22:59:01,18.706°C
19/01/2019 23:19:01,18.518°C
19/01/2019 23:39:01,18.518°C
19/01/2019 23:59:01,18.581°C
20/01/2019 00:19:01,18.831°C
20/01/2019 00:39:01,19.019°C
20/01/2019 00:59:01,19.207°C
20/01/2019 01:19:01,19.457°C
20/01/2019 01:39:01,18.957°C
20/01/2019 01:59:01,19.019°C
20/01/2019 02:19:01,18.957°C
20/01/2019 02:39:01,18.644°C
20/01/2019 02:59:01,18.518°C
20/01/2019 03:19:01,18.581°C
20/01/2019 03:39:01,18.644°C
20/01/2019 03:59:01,18.644°C
