Log Values
Reading , Values
07/10/2018 15:39:01,22.898°C
07/10/2018 15:59:01,21.96°C
07/10/2018 16:19:01,21.084°C
07/10/2018 16:39:01,20.709°C
07/10/2018 16:59:01,20.208°C
07/10/2018 17:19:01,19.833°C
07/10/2018 17:39:01,19.082°C
07/10/2018 17:59:01,18.268°C
07/10/2018 18:19:01,18.143°C
07/10/2018 18:39:01,17.705°C
07/10/2018 18:59:01,17.392°C
07/10/2018 19:19:01,17.204°C
07/10/2018 19:39:01,17.079°C
07/10/2018 19:59:01,17.016°C
07/10/2018 20:19:01,17.016°C
07/10/2018 20:39:01,16.828°C
07/10/2018 20:59:01,16.828°C
07/10/2018 21:19:01,17.079°C
07/10/2018 21:39:01,17.204°C
07/10/2018 21:59:01,17.204°C
07/10/2018 22:19:01,17.204°C
07/10/2018 22:39:01,17.267°C
07/10/2018 22:59:01,17.141°C
07/10/2018 23:19:01,17.016°C
07/10/2018 23:39:01,16.828°C
07/10/2018 23:59:01,16.766°C
08/10/2018 00:19:01,16.766°C
08/10/2018 00:39:01,17.016°C
08/10/2018 00:59:01,16.953°C
08/10/2018 01:19:01,16.703°C
08/10/2018 01:39:01,16.578°C
08/10/2018 01:59:01,16.453°C
08/10/2018 02:19:01,16.515°C
08/10/2018 02:39:01,16.327°C
08/10/2018 02:59:01,16.39°C
08/10/2018 03:19:01,16.327°C
08/10/2018 03:39:01,16.14°C
08/10/2018 03:59:01,16.077°C
08/10/2018 04:19:01,16.327°C
08/10/2018 04:39:01,16.578°C
08/10/2018 04:59:01,16.578°C
08/10/2018 05:19:01,16.766°C
08/10/2018 05:39:01,16.766°C
08/10/2018 05:59:01,16.64°C
08/10/2018 06:19:01,16.515°C
08/10/2018 06:39:01,16.39°C
08/10/2018 06:59:01,16.64°C
08/10/2018 07:19:01,17.267°C
08/10/2018 07:39:01,18.143°C
08/10/2018 07:59:01,18.644°C
08/10/2018 08:19:01,19.207°C
08/10/2018 08:39:01,20.083°C
08/10/2018 08:59:01,21.209°C
08/10/2018 09:19:01,21.772°C
08/10/2018 09:39:01,23.023°C
08/10/2018 09:59:01,25.148°C
08/10/2018 10:19:01,24.836°C
08/10/2018 10:39:01,25.273°C
08/10/2018 10:59:01,25.211°C
08/10/2018 11:19:01,25.836°C
08/10/2018 11:39:01,29.147°C
08/10/2018 11:59:01,33.205°C
08/10/2018 12:19:01,28.71°C
