Log Values
Reading , Values
07/10/2018 15:39:01,37.219°C
07/10/2018 15:59:01,34.164°C
07/10/2018 16:19:01,32.729°C
07/10/2018 16:39:01,33.166°C
07/10/2018 16:59:01,32.043°C
07/10/2018 17:19:01,30.732°C
07/10/2018 17:39:01,29.483°C
07/10/2018 17:59:01,28.296°C
07/10/2018 18:19:01,27.297°C
07/10/2018 18:39:01,26.484°C
07/10/2018 18:59:01,25.859°C
07/10/2018 19:19:01,25.359°C
07/10/2018 19:39:01,24.797°C
07/10/2018 19:59:01,24.234°C
07/10/2018 20:19:01,23.859°C
07/10/2018 20:39:01,23.484°C
07/10/2018 20:59:01,23.171°C
07/10/2018 21:19:01,22.796°C
07/10/2018 21:39:01,22.671°C
07/10/2018 21:59:01,22.295°C
07/10/2018 22:19:01,22.17°C
07/10/2018 22:39:01,21.732°C
07/10/2018 22:59:01,21.232°C
07/10/2018 23:19:01,21.044°C
07/10/2018 23:39:01,21.107°C
07/10/2018 23:59:01,21.044°C
08/10/2018 00:19:01,21.107°C
08/10/2018 00:39:01,21.107°C
08/10/2018 00:59:01,20.981°C
08/10/2018 01:19:01,20.731°C
08/10/2018 01:39:01,20.543°C
08/10/2018 01:59:01,20.668°C
08/10/2018 02:19:01,20.293°C
08/10/2018 02:39:01,20.293°C
08/10/2018 02:59:01,19.98°C
08/10/2018 03:19:01,19.166°C
08/10/2018 03:39:01,18.979°C
08/10/2018 03:59:01,18.478°C
08/10/2018 04:19:01,18.102°C
08/10/2018 04:39:01,17.789°C
08/10/2018 04:59:01,17.851°C
08/10/2018 05:19:01,17.413°C
08/10/2018 05:39:01,17.037°C
08/10/2018 05:59:01,16.787°C
08/10/2018 06:19:01,16.912°C
08/10/2018 06:39:01,17.851°C
08/10/2018 06:59:01,20.981°C
08/10/2018 07:19:01,24.234°C
08/10/2018 07:39:01,25.859°C
08/10/2018 07:59:01,25.734°C
08/10/2018 08:19:01,28.546°C
08/10/2018 08:39:01,29.795°C
08/10/2018 08:59:01,31.231°C
