Log Values
Reading , Values
09/01/2019 21:59:01,21.294°C
09/01/2019 22:19:01,21.419°C
09/01/2019 22:39:01,21.232°C
09/01/2019 22:59:01,20.981°C
09/01/2019 23:19:01,20.856°C
09/01/2019 23:39:01,20.794°C
09/01/2019 23:59:01,20.919°C
10/01/2019 00:19:01,20.981°C
10/01/2019 00:39:01,21.044°C
10/01/2019 00:59:01,21.044°C
10/01/2019 01:19:01,21.044°C
10/01/2019 01:39:01,20.919°C
10/01/2019 01:59:01,21.106°C
10/01/2019 02:19:01,21.169°C
10/01/2019 02:39:01,21.169°C
10/01/2019 02:59:01,21.106°C
10/01/2019 03:19:01,20.981°C
10/01/2019 03:39:01,20.856°C
10/01/2019 03:59:01,20.856°C
10/01/2019 04:19:01,20.919°C
10/01/2019 04:39:01,20.731°C
10/01/2019 04:59:01,20.668°C
10/01/2019 05:19:01,20.606°C
10/01/2019 05:39:01,20.481°C
10/01/2019 05:59:01,20.418°C
10/01/2019 06:19:01,20.543°C
10/01/2019 06:39:01,20.731°C
10/01/2019 06:59:01,20.981°C
10/01/2019 07:19:01,21.169°C
10/01/2019 07:39:01,21.419°C
10/01/2019 07:59:01,21.482°C
10/01/2019 08:19:01,21.607°C
10/01/2019 08:39:01,21.982°C
10/01/2019 08:59:01,22.233°C
10/01/2019 09:19:01,22.545°C
10/01/2019 09:39:01,22.983°C
10/01/2019 09:59:01,23.233°C
10/01/2019 10:19:01,23.671°C
10/01/2019 10:39:01,24.297°C
10/01/2019 10:59:01,24.547°C
10/01/2019 11:19:01,24.922°C
10/01/2019 11:39:01,25.297°C
10/01/2019 11:59:01,25.484°C
10/01/2019 12:19:01,25.797°C
10/01/2019 12:39:01,25.609°C
10/01/2019 12:59:01,25.734°C
10/01/2019 13:19:01,26.297°C
10/01/2019 13:39:01,26.547°C
10/01/2019 13:59:01,26.359°C
10/01/2019 14:19:01,26.984°C
10/01/2019 14:39:01,27.359°C
10/01/2019 14:59:01,26.922°C
10/01/2019 15:19:01,26.234°C
10/01/2019 15:39:01,25.672°C
10/01/2019 15:59:01,22.295°C
10/01/2019 16:19:01,21.169°C
10/01/2019 16:39:01,21.106°C
10/01/2019 16:59:01,21.106°C
10/01/2019 17:19:01,20.731°C
10/01/2019 17:39:01,20.356°C
10/01/2019 17:59:01,20.105°C
10/01/2019 18:19:01,20.105°C
10/01/2019 18:39:01,20.105°C
10/01/2019 18:59:01,20.23°C
10/01/2019 19:19:01,20.543°C
10/01/2019 19:39:01,20.919°C
10/01/2019 19:59:01,20.668°C
10/01/2019 20:19:01,20.606°C
10/01/2019 20:39:01,20.731°C
10/01/2019 20:59:01,20.856°C
10/01/2019 21:19:01,21.044°C
10/01/2019 21:39:01,21.169°C
10/01/2019 21:59:01,21.294°C
10/01/2019 22:19:01,21.357°C
10/01/2019 22:39:01,21.419°C
10/01/2019 22:59:01,21.357°C
10/01/2019 23:19:01,21.419°C
10/01/2019 23:39:01,21.419°C
10/01/2019 23:59:01,21.482°C
11/01/2019 00:19:01,21.482°C
11/01/2019 00:39:01,21.357°C
11/01/2019 00:59:01,21.169°C
11/01/2019 01:19:01,21.044°C
11/01/2019 01:39:01,20.981°C
11/01/2019 01:59:01,20.919°C
11/01/2019 02:19:01,20.919°C
11/01/2019 02:39:01,20.981°C
11/01/2019 02:59:01,21.044°C
11/01/2019 03:19:01,21.106°C
11/01/2019 03:39:01,21.044°C
11/01/2019 03:59:01,20.981°C
11/01/2019 04:19:01,20.981°C
11/01/2019 04:39:01,20.981°C
11/01/2019 04:59:01,20.981°C
11/01/2019 05:19:01,21.106°C
11/01/2019 05:39:01,21.106°C
11/01/2019 05:59:01,21.232°C
11/01/2019 06:19:01,21.294°C
11/01/2019 06:39:01,21.294°C
11/01/2019 06:59:01,21.419°C
11/01/2019 07:19:01,21.482°C
11/01/2019 07:39:01,21.294°C
11/01/2019 07:59:01,20.481°C
11/01/2019 08:19:01,20.606°C
11/01/2019 08:39:01,20.731°C
11/01/2019 08:59:01,20.606°C
11/01/2019 09:19:01,20.481°C
11/01/2019 09:39:01,20.543°C
11/01/2019 09:59:01,20.794°C
11/01/2019 10:19:01,21.044°C
11/01/2019 10:39:01,21.232°C
11/01/2019 10:59:01,21.294°C
11/01/2019 11:19:01,21.357°C
11/01/2019 11:39:01,21.67°C
11/01/2019 11:59:01,21.92°C
11/01/2019 12:19:01,21.857°C
11/01/2019 12:39:01,21.857°C
11/01/2019 12:59:01,22.17°C
11/01/2019 13:19:01,21.857°C
11/01/2019 13:39:01,21.857°C
11/01/2019 13:59:01,22.233°C
11/01/2019 14:19:01,21.544°C
11/01/2019 14:39:01,21.357°C
11/01/2019 14:59:01,20.919°C
11/01/2019 15:19:01,20.856°C
11/01/2019 15:39:01,20.919°C
11/01/2019 15:59:01,20.919°C
11/01/2019 16:19:01,20.856°C
11/01/2019 16:39:01,20.981°C
11/01/2019 16:59:01,21.044°C
11/01/2019 17:19:01,21.106°C
11/01/2019 17:39:01,21.169°C
11/01/2019 17:59:01,21.106°C
11/01/2019 18:19:01,20.981°C
11/01/2019 18:39:01,20.981°C
11/01/2019 18:59:01,20.981°C
11/01/2019 19:19:01,20.919°C
11/01/2019 19:39:01,20.919°C
11/01/2019 19:59:01,20.794°C
11/01/2019 20:19:01,20.543°C
11/01/2019 20:39:01,20.418°C
11/01/2019 20:59:01,20.543°C
11/01/2019 21:19:01,20.543°C
11/01/2019 21:39:01,20.105°C
11/01/2019 21:59:01,20.105°C
11/01/2019 22:19:01,20.293°C
11/01/2019 22:39:01,20.043°C
11/01/2019 22:59:01,19.917°C
11/01/2019 23:19:01,19.542°C
11/01/2019 23:39:01,19.855°C
11/01/2019 23:59:01,20.168°C
12/01/2019 00:19:01,20.23°C
12/01/2019 00:39:01,19.917°C
12/01/2019 00:59:01,19.98°C
12/01/2019 01:19:01,20.105°C
12/01/2019 01:39:01,20.105°C
12/01/2019 01:59:01,20.043°C
12/01/2019 02:19:01,19.917°C
12/01/2019 02:39:01,19.917°C
12/01/2019 02:59:01,19.98°C
12/01/2019 03:19:01,19.917°C
12/01/2019 03:39:01,19.73°C
12/01/2019 03:59:01,19.792°C
12/01/2019 04:19:01,19.855°C
12/01/2019 04:39:01,19.479°C
12/01/2019 04:59:01,19.417°C
12/01/2019 05:19:01,19.667°C
12/01/2019 05:39:01,19.917°C
12/01/2019 05:59:01,19.98°C
12/01/2019 06:19:01,20.043°C
12/01/2019 06:39:01,19.98°C
12/01/2019 06:59:01,19.98°C
12/01/2019 07:19:01,19.792°C
12/01/2019 07:39:01,19.73°C
12/01/2019 07:59:01,19.73°C
12/01/2019 08:19:01,19.855°C
12/01/2019 08:39:01,19.667°C
12/01/2019 08:59:01,19.542°C
12/01/2019 09:19:01,19.604°C
12/01/2019 09:39:01,19.73°C
12/01/2019 09:59:01,19.855°C
12/01/2019 10:19:01,19.855°C
12/01/2019 10:39:01,19.98°C
12/01/2019 10:59:01,20.105°C
12/01/2019 11:19:01,20.168°C
12/01/2019 11:39:01,20.606°C
12/01/2019 11:59:01,20.794°C
12/01/2019 12:19:01,20.919°C
12/01/2019 12:39:01,20.668°C
12/01/2019 12:59:01,20.543°C
12/01/2019 13:19:01,20.168°C
12/01/2019 13:39:01,20.543°C
12/01/2019 13:59:01,20.794°C
12/01/2019 14:19:01,20.668°C
12/01/2019 14:39:01,20.481°C
12/01/2019 14:59:01,20.606°C
12/01/2019 15:19:01,20.668°C
12/01/2019 15:39:01,20.606°C
12/01/2019 15:59:01,20.168°C
12/01/2019 16:19:01,19.917°C
12/01/2019 16:39:01,19.917°C
12/01/2019 16:59:01,19.917°C
12/01/2019 17:19:01,19.917°C
12/01/2019 17:39:01,19.792°C
12/01/2019 17:59:01,19.604°C
12/01/2019 18:19:01,19.542°C
12/01/2019 18:39:01,19.604°C
12/01/2019 18:59:01,19.604°C
12/01/2019 19:19:01,19.479°C
12/01/2019 19:39:01,19.417°C
12/01/2019 19:59:01,19.354°C
12/01/2019 20:19:01,19.291°C
12/01/2019 20:39:01,19.041°C
12/01/2019 20:59:01,18.916°C
12/01/2019 21:19:01,18.791°C
12/01/2019 21:39:01,18.603°C
12/01/2019 21:59:01,18.603°C
12/01/2019 22:19:01,18.478°C
12/01/2019 22:39:01,18.415°C
12/01/2019 22:59:01,18.415°C
12/01/2019 23:19:01,18.415°C
12/01/2019 23:39:01,18.54°C
12/01/2019 23:59:01,18.603°C
13/01/2019 00:19:01,18.603°C
13/01/2019 00:39:01,18.665°C
13/01/2019 00:59:01,18.603°C
13/01/2019 01:19:01,18.54°C
13/01/2019 01:39:01,18.415°C
13/01/2019 01:59:01,18.415°C
13/01/2019 02:19:01,18.29°C
13/01/2019 02:39:01,18.29°C
13/01/2019 02:59:01,18.352°C
13/01/2019 03:19:01,18.352°C
13/01/2019 03:39:01,18.415°C
13/01/2019 03:59:01,18.478°C
13/01/2019 04:19:01,18.478°C
13/01/2019 04:39:01,18.478°C
13/01/2019 04:59:01,18.478°C
13/01/2019 05:19:01,18.415°C
13/01/2019 05:39:01,18.478°C
13/01/2019 05:59:01,18.415°C
13/01/2019 06:19:01,18.415°C
13/01/2019 06:39:01,17.977°C
13/01/2019 06:59:01,18.102°C
13/01/2019 07:19:01,18.352°C
13/01/2019 07:39:01,18.227°C
13/01/2019 07:59:01,18.29°C
13/01/2019 08:19:01,18.665°C
13/01/2019 08:39:01,18.791°C
13/01/2019 08:59:01,18.978°C
13/01/2019 09:19:01,19.041°C
13/01/2019 09:39:01,19.229°C
13/01/2019 09:59:01,19.479°C
13/01/2019 10:19:01,19.667°C
13/01/2019 10:39:01,20.043°C
13/01/2019 10:59:01,19.917°C
13/01/2019 11:19:01,20.23°C
13/01/2019 11:39:01,20.481°C
13/01/2019 11:59:01,20.856°C
13/01/2019 12:19:01,20.856°C
13/01/2019 12:39:01,21.044°C
13/01/2019 12:59:01,20.919°C
13/01/2019 13:19:01,21.169°C
13/01/2019 13:39:01,21.044°C
13/01/2019 13:59:01,21.419°C
13/01/2019 14:19:01,21.419°C
13/01/2019 14:39:01,21.732°C
13/01/2019 14:59:01,21.92°C
13/01/2019 15:19:01,21.982°C
13/01/2019 15:39:01,21.857°C
13/01/2019 15:59:01,21.92°C
13/01/2019 16:19:01,21.294°C
13/01/2019 16:39:01,20.981°C
13/01/2019 16:59:01,21.044°C
13/01/2019 17:19:01,20.981°C
13/01/2019 17:39:01,20.731°C
13/01/2019 17:59:01,20.543°C
13/01/2019 18:19:01,20.481°C
13/01/2019 18:39:01,20.356°C
13/01/2019 18:59:01,20.23°C
13/01/2019 19:19:01,20.043°C
13/01/2019 19:39:01,19.917°C
13/01/2019 19:59:01,19.792°C
13/01/2019 20:19:01,19.855°C
13/01/2019 20:39:01,19.917°C
13/01/2019 20:59:01,19.917°C
13/01/2019 21:19:01,19.855°C
13/01/2019 21:39:01,19.73°C
13/01/2019 21:59:01,19.479°C
13/01/2019 22:19:01,19.229°C
13/01/2019 22:39:01,19.104°C
13/01/2019 22:59:01,19.041°C
13/01/2019 23:19:01,18.978°C
13/01/2019 23:39:01,18.978°C
13/01/2019 23:59:01,19.104°C
14/01/2019 00:19:01,19.166°C
14/01/2019 00:39:01,19.229°C
14/01/2019 00:59:01,19.354°C
14/01/2019 01:19:01,19.479°C
14/01/2019 01:39:01,19.479°C
14/01/2019 01:59:01,19.479°C
14/01/2019 02:19:01,19.542°C
14/01/2019 02:39:01,19.604°C
14/01/2019 02:59:01,19.667°C
14/01/2019 03:19:01,19.667°C
14/01/2019 03:39:01,19.667°C
14/01/2019 03:59:01,19.667°C
14/01/2019 04:19:01,19.73°C
14/01/2019 04:39:01,19.667°C
14/01/2019 04:59:01,19.73°C
14/01/2019 05:19:01,19.604°C
14/01/2019 05:39:01,19.604°C
14/01/2019 05:59:01,19.604°C
14/01/2019 06:19:01,19.604°C
14/01/2019 06:39:01,19.667°C
14/01/2019 06:59:01,19.667°C
14/01/2019 07:19:01,19.73°C
14/01/2019 07:39:01,19.855°C
14/01/2019 07:59:01,19.98°C
14/01/2019 08:19:01,20.043°C
14/01/2019 08:39:01,20.105°C
14/01/2019 08:59:01,20.168°C
14/01/2019 09:19:01,20.293°C
14/01/2019 09:39:01,20.606°C
14/01/2019 09:59:01,20.668°C
14/01/2019 10:19:01,20.856°C
14/01/2019 10:39:01,21.044°C
14/01/2019 10:59:01,20.856°C
14/01/2019 11:19:01,20.981°C
14/01/2019 11:39:01,21.044°C
14/01/2019 11:59:01,21.357°C
14/01/2019 12:19:01,21.106°C
14/01/2019 12:39:01,21.357°C
14/01/2019 12:59:01,21.607°C
14/01/2019 13:19:01,21.294°C
14/01/2019 13:39:01,20.794°C
14/01/2019 13:59:01,21.169°C
14/01/2019 14:19:01,21.607°C
14/01/2019 14:39:01,21.482°C
14/01/2019 14:59:01,21.232°C
14/01/2019 15:19:01,21.67°C
14/01/2019 15:39:01,21.357°C
14/01/2019 15:59:01,21.106°C
14/01/2019 16:19:01,20.668°C
14/01/2019 16:39:01,20.356°C
14/01/2019 16:59:01,20.418°C
14/01/2019 17:19:01,20.356°C
14/01/2019 17:39:01,20.356°C
14/01/2019 17:59:01,20.543°C
14/01/2019 18:19:01,20.543°C
14/01/2019 18:39:01,20.481°C
14/01/2019 18:59:01,20.418°C
14/01/2019 19:19:01,20.418°C
14/01/2019 19:39:01,20.418°C
14/01/2019 19:59:01,20.356°C
14/01/2019 20:19:01,20.356°C
14/01/2019 20:39:01,20.356°C
14/01/2019 20:59:01,20.23°C
14/01/2019 21:19:01,20.23°C
14/01/2019 21:39:01,20.293°C
14/01/2019 21:59:01,20.23°C
14/01/2019 22:19:01,20.293°C
14/01/2019 22:39:01,20.23°C
14/01/2019 22:59:01,20.168°C
14/01/2019 23:19:01,20.23°C
14/01/2019 23:39:01,20.293°C
14/01/2019 23:59:01,20.356°C
15/01/2019 00:19:01,20.356°C
15/01/2019 00:39:01,20.293°C
15/01/2019 00:59:01,20.293°C
15/01/2019 01:19:01,20.23°C
15/01/2019 01:39:01,20.168°C
15/01/2019 01:59:01,20.168°C
15/01/2019 02:19:01,20.23°C
15/01/2019 02:39:01,20.168°C
15/01/2019 02:59:01,20.168°C
15/01/2019 03:19:01,20.105°C
15/01/2019 03:39:01,20.105°C
15/01/2019 03:59:01,20.105°C
15/01/2019 04:19:01,20.105°C
15/01/2019 04:39:01,20.105°C
15/01/2019 04:59:01,20.105°C
15/01/2019 05:19:01,20.168°C
15/01/2019 05:39:01,20.168°C
15/01/2019 05:59:01,20.043°C
15/01/2019 06:19:01,20.105°C
15/01/2019 06:39:01,20.105°C
15/01/2019 06:59:01,20.105°C
15/01/2019 07:19:01,20.105°C
15/01/2019 07:39:01,20.105°C
15/01/2019 07:59:01,20.105°C
15/01/2019 08:19:01,20.168°C
15/01/2019 08:39:01,20.23°C
15/01/2019 08:59:01,20.356°C
15/01/2019 09:19:01,20.481°C
15/01/2019 09:39:01,20.606°C
15/01/2019 09:59:01,20.794°C
15/01/2019 10:19:01,20.919°C
15/01/2019 10:39:01,21.106°C
15/01/2019 10:59:01,20.981°C
15/01/2019 11:19:01,21.169°C
15/01/2019 11:39:01,21.607°C
15/01/2019 11:59:01,21.67°C
15/01/2019 12:19:01,21.357°C
15/01/2019 12:39:01,21.169°C
15/01/2019 12:59:01,21.732°C
15/01/2019 13:19:01,21.607°C
15/01/2019 13:39:01,21.732°C
15/01/2019 13:59:01,21.732°C
15/01/2019 14:19:01,22.045°C
15/01/2019 14:39:01,21.67°C
15/01/2019 14:59:01,21.169°C
15/01/2019 15:19:01,21.232°C
15/01/2019 15:39:01,20.731°C
15/01/2019 15:59:01,20.731°C
15/01/2019 16:19:01,20.856°C
15/01/2019 16:39:01,20.606°C
15/01/2019 16:59:01,20.481°C
15/01/2019 17:19:01,20.481°C
15/01/2019 17:39:01,20.356°C
15/01/2019 17:59:01,20.168°C
15/01/2019 18:19:01,20.23°C
15/01/2019 18:39:01,20.23°C
15/01/2019 18:59:01,20.168°C
15/01/2019 19:19:01,20.23°C
15/01/2019 19:39:01,20.356°C
15/01/2019 19:59:01,20.168°C
15/01/2019 20:19:01,20.105°C
15/01/2019 20:39:01,20.168°C
15/01/2019 20:59:01,20.23°C
15/01/2019 21:19:01,20.168°C
15/01/2019 21:39:01,20.168°C
15/01/2019 21:59:01,20.168°C
15/01/2019 22:19:01,20.168°C
15/01/2019 22:39:01,20.105°C
15/01/2019 22:59:01,20.043°C
15/01/2019 23:19:01,19.917°C
15/01/2019 23:39:01,19.855°C
15/01/2019 23:59:01,19.855°C
16/01/2019 00:19:01,19.792°C
16/01/2019 00:39:01,19.73°C
16/01/2019 00:59:01,19.479°C
16/01/2019 01:19:01,19.479°C
16/01/2019 01:39:01,19.542°C
16/01/2019 01:59:01,19.542°C
16/01/2019 02:19:01,19.354°C
16/01/2019 02:39:01,19.291°C
16/01/2019 02:59:01,19.104°C
16/01/2019 03:19:01,18.916°C
16/01/2019 03:39:01,18.853°C
16/01/2019 03:59:01,18.916°C
16/01/2019 04:19:01,18.853°C
16/01/2019 04:39:01,18.916°C
16/01/2019 04:59:01,18.978°C
16/01/2019 05:19:01,18.978°C
16/01/2019 05:39:01,18.978°C
16/01/2019 05:59:01,18.978°C
16/01/2019 06:19:01,18.978°C
16/01/2019 06:39:01,19.041°C
16/01/2019 06:59:01,19.166°C
16/01/2019 07:19:01,19.104°C
16/01/2019 07:39:01,19.041°C
16/01/2019 07:59:01,19.166°C
16/01/2019 08:19:01,19.166°C
16/01/2019 08:39:01,19.166°C
16/01/2019 08:59:01,19.166°C
16/01/2019 09:19:01,19.354°C
16/01/2019 09:39:01,19.604°C
16/01/2019 09:59:01,19.73°C
16/01/2019 10:19:01,20.105°C
16/01/2019 10:39:01,20.543°C
16/01/2019 10:59:01,20.668°C
16/01/2019 11:19:01,20.606°C
16/01/2019 11:39:01,20.668°C
16/01/2019 11:59:01,20.856°C
16/01/2019 12:19:01,21.419°C
16/01/2019 12:39:01,21.232°C
16/01/2019 12:59:01,20.981°C
16/01/2019 13:19:01,21.67°C
16/01/2019 13:39:01,21.857°C
16/01/2019 13:59:01,21.419°C
16/01/2019 14:19:01,21.169°C
16/01/2019 14:39:01,20.919°C
16/01/2019 14:59:01,20.856°C
16/01/2019 15:19:01,20.919°C
16/01/2019 15:39:01,21.232°C
16/01/2019 15:59:01,21.294°C
16/01/2019 16:19:01,20.981°C
16/01/2019 16:39:01,20.731°C
16/01/2019 16:59:01,20.481°C
16/01/2019 17:19:01,20.481°C
16/01/2019 17:39:01,20.418°C
16/01/2019 17:59:01,20.418°C
16/01/2019 18:19:01,20.23°C
16/01/2019 18:39:01,20.105°C
16/01/2019 18:59:01,19.98°C
16/01/2019 19:19:01,19.917°C
16/01/2019 19:39:01,19.917°C
16/01/2019 19:59:01,19.73°C
16/01/2019 20:19:01,19.479°C
16/01/2019 20:39:01,19.354°C
16/01/2019 20:59:01,19.417°C
16/01/2019 21:19:01,19.354°C
16/01/2019 21:39:01,19.229°C
16/01/2019 21:59:01,19.229°C
16/01/2019 22:19:01,19.104°C
16/01/2019 22:39:01,19.041°C
16/01/2019 22:59:01,19.041°C
16/01/2019 23:19:01,19.041°C
16/01/2019 23:39:01,18.978°C
16/01/2019 23:59:01,18.978°C
17/01/2019 00:19:01,18.978°C
17/01/2019 00:39:01,18.853°C
17/01/2019 00:59:01,18.791°C
17/01/2019 01:19:01,18.728°C
17/01/2019 01:39:01,18.665°C
17/01/2019 01:59:01,18.415°C
17/01/2019 02:19:01,18.29°C
17/01/2019 02:39:01,18.415°C
17/01/2019 02:59:01,18.54°C
17/01/2019 03:19:01,18.54°C
17/01/2019 03:39:01,18.54°C
17/01/2019 03:59:01,18.415°C
17/01/2019 04:19:01,18.164°C
17/01/2019 04:39:01,17.851°C
17/01/2019 04:59:01,17.914°C
17/01/2019 05:19:01,18.29°C
17/01/2019 05:39:01,18.478°C
17/01/2019 05:59:01,18.54°C
17/01/2019 06:19:01,18.478°C
17/01/2019 06:39:01,18.227°C
17/01/2019 06:59:01,18.102°C
17/01/2019 07:19:01,18.227°C
17/01/2019 07:39:01,18.164°C
17/01/2019 07:59:01,18.415°C
17/01/2019 08:19:01,18.728°C
17/01/2019 08:39:01,19.104°C
17/01/2019 08:59:01,19.291°C
17/01/2019 09:19:01,19.479°C
17/01/2019 09:39:01,19.855°C
17/01/2019 09:59:01,20.168°C
17/01/2019 10:19:01,20.356°C
17/01/2019 10:39:01,20.668°C
17/01/2019 10:59:01,21.044°C
17/01/2019 11:19:01,21.232°C
17/01/2019 11:39:01,21.294°C
17/01/2019 11:59:01,21.544°C
17/01/2019 12:19:01,22.108°C
17/01/2019 12:39:01,22.17°C
17/01/2019 12:59:01,22.233°C
17/01/2019 13:19:01,22.483°C
17/01/2019 13:39:01,22.671°C
17/01/2019 13:59:01,22.545°C
17/01/2019 14:19:01,22.733°C
17/01/2019 14:39:01,22.608°C
17/01/2019 14:59:01,22.483°C
17/01/2019 15:19:01,22.608°C
17/01/2019 15:39:01,22.671°C
17/01/2019 15:59:01,22.608°C
17/01/2019 16:19:01,22.608°C
17/01/2019 16:39:01,22.358°C
17/01/2019 16:59:01,22.045°C
17/01/2019 17:19:01,21.857°C
17/01/2019 17:39:01,21.67°C
17/01/2019 17:59:01,21.482°C
17/01/2019 18:19:01,21.357°C
17/01/2019 18:39:01,20.856°C
17/01/2019 18:59:01,20.543°C
17/01/2019 19:19:01,20.23°C
17/01/2019 19:39:01,20.168°C
17/01/2019 19:59:01,20.043°C
17/01/2019 20:19:01,20.043°C
17/01/2019 20:39:01,19.98°C
17/01/2019 20:59:01,19.98°C
17/01/2019 21:19:01,19.917°C
17/01/2019 21:39:01,19.855°C
17/01/2019 21:59:01,19.855°C
17/01/2019 22:19:01,19.73°C
17/01/2019 22:39:01,19.73°C
17/01/2019 22:59:01,19.479°C
17/01/2019 23:19:01,19.291°C
17/01/2019 23:39:01,19.229°C
17/01/2019 23:59:01,19.104°C
18/01/2019 00:19:01,18.978°C
18/01/2019 00:39:01,18.916°C
18/01/2019 00:59:01,18.853°C
18/01/2019 01:19:01,18.791°C
18/01/2019 01:39:01,18.791°C
18/01/2019 01:59:01,18.415°C
18/01/2019 02:19:01,18.29°C
18/01/2019 02:39:01,18.164°C
18/01/2019 02:59:01,18.102°C
18/01/2019 03:19:01,18.102°C
18/01/2019 03:39:01,18.039°C
18/01/2019 03:59:01,18.102°C
18/01/2019 04:19:01,18.29°C
18/01/2019 04:39:01,18.352°C
18/01/2019 04:59:01,18.478°C
18/01/2019 05:19:01,18.54°C
18/01/2019 05:39:01,18.603°C
18/01/2019 05:59:01,18.665°C
18/01/2019 06:19:01,18.791°C
18/01/2019 06:39:01,18.916°C
18/01/2019 06:59:01,19.166°C
18/01/2019 07:19:01,19.542°C
18/01/2019 07:39:01,19.792°C
18/01/2019 07:59:01,19.98°C
18/01/2019 08:19:01,20.23°C
18/01/2019 08:39:01,20.356°C
18/01/2019 08:59:01,20.606°C
18/01/2019 09:19:01,21.169°C
18/01/2019 09:39:01,21.232°C
18/01/2019 09:59:01,21.607°C
18/01/2019 10:19:01,21.732°C
18/01/2019 10:39:01,22.233°C
18/01/2019 10:59:01,22.608°C
18/01/2019 11:19:01,22.858°C
18/01/2019 11:39:01,22.983°C
18/01/2019 11:59:01,23.171°C
18/01/2019 12:19:01,23.484°C
18/01/2019 12:39:01,23.796°C
18/01/2019 12:59:01,23.671°C
18/01/2019 13:19:01,23.421°C
18/01/2019 13:39:01,23.546°C
18/01/2019 13:59:01,23.734°C
18/01/2019 14:19:01,23.546°C
18/01/2019 14:39:01,23.171°C
18/01/2019 14:59:01,22.545°C
18/01/2019 15:19:01,22.108°C
18/01/2019 15:39:01,21.795°C
18/01/2019 15:59:01,21.419°C
18/01/2019 16:19:01,21.607°C
18/01/2019 16:39:01,21.607°C
18/01/2019 16:59:01,21.607°C
18/01/2019 17:19:01,21.544°C
18/01/2019 17:39:01,21.482°C
18/01/2019 17:59:01,21.294°C
18/01/2019 18:19:01,21.169°C
18/01/2019 18:39:01,21.044°C
18/01/2019 18:59:01,20.919°C
18/01/2019 19:19:01,20.856°C
18/01/2019 19:39:01,20.981°C
18/01/2019 19:59:01,20.981°C
18/01/2019 20:19:01,20.981°C
18/01/2019 20:39:01,21.106°C
18/01/2019 20:59:01,21.044°C
18/01/2019 21:19:01,20.981°C
18/01/2019 21:39:01,20.919°C
18/01/2019 21:59:01,21.044°C
18/01/2019 22:19:01,20.981°C
18/01/2019 22:39:01,20.919°C
18/01/2019 22:59:01,20.794°C
18/01/2019 23:19:01,20.856°C
18/01/2019 23:39:01,20.981°C
18/01/2019 23:59:01,20.856°C
19/01/2019 00:19:01,20.731°C
19/01/2019 00:39:01,20.731°C
19/01/2019 00:59:01,20.731°C
19/01/2019 01:19:01,20.794°C
19/01/2019 01:39:01,19.792°C
19/01/2019 01:59:01,19.855°C
19/01/2019 02:19:01,20.043°C
19/01/2019 02:39:01,20.356°C
19/01/2019 02:59:01,20.543°C
19/01/2019 03:19:01,20.481°C
19/01/2019 03:39:01,20.543°C
19/01/2019 03:59:01,20.481°C
19/01/2019 04:19:01,20.356°C
19/01/2019 04:39:01,20.168°C
19/01/2019 04:59:01,20.105°C
19/01/2019 05:19:01,20.043°C
19/01/2019 05:39:01,20.168°C
19/01/2019 05:59:01,20.168°C
19/01/2019 06:19:01,20.356°C
19/01/2019 06:39:01,20.356°C
19/01/2019 06:59:01,20.293°C
19/01/2019 07:19:01,20.356°C
19/01/2019 07:39:01,20.293°C
19/01/2019 07:59:01,20.356°C
19/01/2019 08:19:01,20.418°C
19/01/2019 08:39:01,20.481°C
19/01/2019 08:59:01,20.606°C
19/01/2019 09:19:01,20.668°C
19/01/2019 09:39:01,20.668°C
19/01/2019 09:59:01,20.794°C
19/01/2019 10:19:01,20.794°C
19/01/2019 10:39:01,20.856°C
19/01/2019 10:59:01,20.919°C
19/01/2019 11:19:01,20.794°C
19/01/2019 11:39:01,20.731°C
19/01/2019 11:59:01,20.856°C
19/01/2019 12:19:01,20.606°C
19/01/2019 12:39:01,20.481°C
19/01/2019 12:59:01,20.668°C
19/01/2019 13:19:01,20.856°C
19/01/2019 13:39:01,20.606°C
19/01/2019 13:59:01,20.418°C
19/01/2019 14:19:01,20.356°C
19/01/2019 14:39:01,20.356°C
19/01/2019 14:59:01,20.356°C
19/01/2019 15:19:01,20.606°C
19/01/2019 15:39:01,20.731°C
19/01/2019 15:59:01,20.731°C
19/01/2019 16:19:01,20.668°C
19/01/2019 16:39:01,20.606°C
19/01/2019 16:59:01,20.418°C
19/01/2019 17:19:01,20.23°C
19/01/2019 17:39:01,20.105°C
19/01/2019 17:59:01,19.917°C
19/01/2019 18:19:01,19.917°C
19/01/2019 18:39:01,19.855°C
19/01/2019 18:59:01,19.855°C
19/01/2019 19:19:01,19.792°C
19/01/2019 19:39:01,19.855°C
19/01/2019 19:59:01,19.855°C
19/01/2019 20:19:01,19.73°C
19/01/2019 20:39:01,19.73°C
19/01/2019 20:59:01,19.667°C
19/01/2019 21:19:01,19.667°C
19/01/2019 21:39:01,19.479°C
19/01/2019 21:59:01,19.291°C
19/01/2019 22:19:01,19.354°C
19/01/2019 22:39:01,19.104°C
19/01/2019 22:59:01,19.041°C
19/01/2019 23:19:01,19.041°C
19/01/2019 23:39:01,18.853°C
19/01/2019 23:59:01,18.853°C
20/01/2019 00:19:01,18.978°C
20/01/2019 00:39:01,19.166°C
20/01/2019 00:59:01,19.291°C
20/01/2019 01:19:01,19.542°C
20/01/2019 01:39:01,19.291°C
20/01/2019 01:59:01,19.291°C
20/01/2019 02:19:01,19.291°C
20/01/2019 02:39:01,19.229°C
20/01/2019 02:59:01,18.978°C
