Log Values
Reading , Values
07/10/2018 15:39:01,32.09°C
07/10/2018 15:59:01,30.342°C
07/10/2018 16:19:01,30.716°C
07/10/2018 16:39:01,29.093°C
07/10/2018 16:59:01,27.656°C
07/10/2018 17:19:01,26.594°C
07/10/2018 17:39:01,25.344°C
07/10/2018 17:59:01,24.156°C
07/10/2018 18:19:01,22.78°C
07/10/2018 18:39:01,22.03°C
07/10/2018 18:59:01,21.78°C
07/10/2018 19:19:01,21.905°C
07/10/2018 19:39:01,21.717°C
07/10/2018 19:59:01,21.467°C
07/10/2018 20:19:01,21.467°C
07/10/2018 20:39:01,21.404°C
07/10/2018 20:59:01,21.217°C
07/10/2018 21:19:01,21.217°C
07/10/2018 21:39:01,21.279°C
07/10/2018 21:59:01,21.154°C
07/10/2018 22:19:01,20.466°C
07/10/2018 22:39:01,20.779°C
07/10/2018 22:59:01,20.529°C
07/10/2018 23:19:01,20.341°C
07/10/2018 23:39:01,20.466°C
07/10/2018 23:59:01,20.028°C
08/10/2018 00:19:01,19.778°C
08/10/2018 00:39:01,20.216°C
08/10/2018 00:59:01,20.091°C
08/10/2018 01:19:01,20.404°C
08/10/2018 01:39:01,20.028°C
08/10/2018 01:59:01,20.028°C
08/10/2018 02:19:01,19.277°C
08/10/2018 02:39:01,19.903°C
08/10/2018 02:59:01,19.778°C
08/10/2018 03:19:01,19.528°C
08/10/2018 03:39:01,18.714°C
08/10/2018 03:59:01,18.714°C
08/10/2018 04:19:01,18.714°C
08/10/2018 04:39:01,18.213°C
08/10/2018 04:59:01,17.963°C
08/10/2018 05:19:01,17.587°C
08/10/2018 05:39:01,17.4°C
08/10/2018 05:59:01,17.462°C
08/10/2018 06:19:01,17.462°C
08/10/2018 06:39:01,17.9°C
08/10/2018 06:59:01,18.651°C
08/10/2018 07:19:01,22.155°C
08/10/2018 07:39:01,23.031°C
08/10/2018 07:59:01,24.969°C
08/10/2018 08:19:01,26.781°C
08/10/2018 08:39:01,26.844°C
08/10/2018 08:59:01,27.656°C
08/10/2018 09:19:01,27.843°C
08/10/2018 09:39:01,30.342°C
08/10/2018 09:59:01,33.962°C
08/10/2018 10:19:01,36.333°C
