Log Values
Reading , Values
07/10/2018 15:39:01,31.102°C
07/10/2018 15:59:01,30.228°C
07/10/2018 16:19:01,30.853°C
07/10/2018 16:39:01,28.355°C
07/10/2018 16:59:01,26.793°C
07/10/2018 17:19:01,26.605°C
07/10/2018 17:39:01,25.855°C
07/10/2018 17:59:01,23.98°C
07/10/2018 18:19:01,22.667°C
07/10/2018 18:39:01,21.854°C
07/10/2018 18:59:01,21.666°C
07/10/2018 19:19:01,21.729°C
07/10/2018 19:39:01,21.541°C
07/10/2018 19:59:01,21.291°C
07/10/2018 20:19:01,21.291°C
07/10/2018 20:39:01,21.228°C
07/10/2018 20:59:01,21.103°C
07/10/2018 21:19:01,21.041°C
07/10/2018 21:39:01,21.103°C
07/10/2018 21:59:01,21.103°C
07/10/2018 22:19:01,20.227°C
07/10/2018 22:39:01,20.728°C
07/10/2018 22:59:01,20.477°C
07/10/2018 23:19:01,20.165°C
07/10/2018 23:39:01,20.415°C
07/10/2018 23:59:01,19.664°C
08/10/2018 00:19:01,19.539°C
08/10/2018 00:39:01,20.102°C
08/10/2018 00:59:01,19.914°C
08/10/2018 01:19:01,20.165°C
08/10/2018 01:39:01,19.914°C
08/10/2018 01:59:01,19.852°C
08/10/2018 02:19:01,19.038°C
08/10/2018 02:39:01,19.664°C
08/10/2018 02:59:01,19.601°C
08/10/2018 03:19:01,19.351°C
08/10/2018 03:39:01,18.6°C
08/10/2018 03:59:01,18.663°C
08/10/2018 04:19:01,18.6°C
08/10/2018 04:39:01,18.099°C
08/10/2018 04:59:01,17.723°C
08/10/2018 05:19:01,17.285°C
08/10/2018 05:39:01,17.223°C
08/10/2018 05:59:01,17.348°C
08/10/2018 06:19:01,17.348°C
08/10/2018 06:39:01,17.723°C
08/10/2018 06:59:01,18.35°C
08/10/2018 07:19:01,22.354°C
08/10/2018 07:39:01,24.605°C
08/10/2018 07:59:01,25.168°C
08/10/2018 08:19:01,26.48°C
08/10/2018 08:39:01,30.478°C
08/10/2018 08:59:01,32.351°C
08/10/2018 09:19:01,33.162°C
08/10/2018 09:39:01,33.723°C
08/10/2018 09:59:01,33.536°C
08/10/2018 10:19:01,33.536°C
