Log Values
Reading , Values
07/10/2018 15:39:01,36.357°C
07/10/2018 15:59:01,33.363°C
07/10/2018 16:19:01,32.614°C
07/10/2018 16:39:01,33.55°C
07/10/2018 16:59:01,31.74°C
07/10/2018 17:19:01,30.304°C
07/10/2018 17:39:01,29.305°C
07/10/2018 17:59:01,28.056°C
07/10/2018 18:19:01,27.119°C
07/10/2018 18:39:01,26.432°C
07/10/2018 18:59:01,25.744°C
07/10/2018 19:19:01,25.307°C
07/10/2018 19:39:01,24.682°C
07/10/2018 19:59:01,24.119°C
07/10/2018 20:19:01,23.744°C
07/10/2018 20:39:01,23.369°C
07/10/2018 20:59:01,23.056°C
07/10/2018 21:19:01,22.743°C
07/10/2018 21:39:01,22.556°C
07/10/2018 21:59:01,22.305°C
07/10/2018 22:19:01,22.118°C
07/10/2018 22:39:01,21.68°C
07/10/2018 22:59:01,21.18°C
07/10/2018 23:19:01,20.992°C
07/10/2018 23:39:01,21.117°C
07/10/2018 23:59:01,20.992°C
08/10/2018 00:19:01,21.054°C
08/10/2018 00:39:01,21.054°C
08/10/2018 00:59:01,20.992°C
08/10/2018 01:19:01,20.679°C
08/10/2018 01:39:01,20.554°C
08/10/2018 01:59:01,20.679°C
08/10/2018 02:19:01,20.304°C
08/10/2018 02:39:01,20.241°C
08/10/2018 02:59:01,19.928°C
08/10/2018 03:19:01,19.115°C
08/10/2018 03:39:01,18.989°C
08/10/2018 03:59:01,18.489°C
08/10/2018 04:19:01,18.051°C
08/10/2018 04:39:01,17.737°C
08/10/2018 04:59:01,17.8°C
08/10/2018 05:19:01,17.424°C
08/10/2018 05:39:01,16.986°C
08/10/2018 05:59:01,16.798°C
08/10/2018 06:19:01,16.861°C
08/10/2018 06:39:01,17.988°C
08/10/2018 06:59:01,20.366°C
08/10/2018 07:19:01,22.493°C
08/10/2018 07:39:01,25.682°C
08/10/2018 07:59:01,27.056°C
08/10/2018 08:19:01,28.431°C
08/10/2018 08:39:01,29.617°C
