Log Values
Reading , Values
07/10/2018 15:40:01,33.513°C
07/10/2018 16:00:01,31.952°C
07/10/2018 16:20:01,32.014°C
07/10/2018 16:40:01,29.641°C
07/10/2018 17:00:01,28.454°C
07/10/2018 17:20:01,27.392°C
07/10/2018 17:40:01,25.705°C
07/10/2018 18:00:01,24.142°C
07/10/2018 18:20:01,22.579°C
07/10/2018 18:40:01,21.766°C
07/10/2018 19:00:01,21.516°C
07/10/2018 19:20:01,21.704°C
07/10/2018 19:40:01,21.454°C
07/10/2018 20:00:01,21.266°C
07/10/2018 20:20:01,21.204°C
07/10/2018 20:40:01,21.078°C
07/10/2018 21:00:01,21.016°C
07/10/2018 21:20:01,20.766°C
07/10/2018 21:40:01,20.891°C
07/10/2018 22:00:01,20.891°C
07/10/2018 22:20:01,20.078°C
07/10/2018 22:40:01,20.39°C
07/10/2018 23:00:01,20.203°C
07/10/2018 23:20:01,19.89°C
07/10/2018 23:40:01,20.015°C
08/10/2018 00:00:01,19.39°C
08/10/2018 00:20:01,19.202°C
08/10/2018 00:40:01,19.953°C
08/10/2018 01:00:01,19.702°C
08/10/2018 01:20:01,19.765°C
08/10/2018 01:40:01,19.515°C
08/10/2018 02:00:01,19.327°C
08/10/2018 02:20:01,18.889°C
08/10/2018 02:40:01,19.515°C
08/10/2018 03:00:01,19.264°C
08/10/2018 03:20:01,18.952°C
08/10/2018 03:40:01,18.326°C
08/10/2018 04:00:01,18.138°C
08/10/2018 04:20:01,18.076°C
08/10/2018 04:40:01,17.7°C
08/10/2018 05:00:01,17.262°C
08/10/2018 05:20:01,16.887°C
08/10/2018 05:40:01,17.012°C
08/10/2018 06:00:01,17.074°C
08/10/2018 06:20:01,17.074°C
08/10/2018 06:40:01,17.45°C
08/10/2018 07:00:01,18.389°C
08/10/2018 07:20:01,21.391°C
08/10/2018 07:40:01,23.08°C
08/10/2018 08:00:01,23.517°C
08/10/2018 08:20:01,25.705°C
08/10/2018 08:40:01,30.266°C
08/10/2018 09:00:01,31.577°C
08/10/2018 09:20:01,32.701°C
08/10/2018 09:40:01,33.762°C
08/10/2018 10:00:01,34.449°C
08/10/2018 10:20:01,35.385°C
