Log Values
Reading , Values
07/10/2018 15:39:01,20.919°C
07/10/2018 15:59:01,20.543°C
07/10/2018 16:19:01,20.293°C
07/10/2018 16:39:01,19.73°C
07/10/2018 16:59:01,19.291°C
07/10/2018 17:19:01,18.916°C
07/10/2018 17:39:01,18.478°C
07/10/2018 17:59:01,18.102°C
07/10/2018 18:19:01,17.851°C
07/10/2018 18:39:01,17.663°C
07/10/2018 18:59:01,17.476°C
07/10/2018 19:19:01,17.35°C
07/10/2018 19:39:01,17.162°C
07/10/2018 19:59:01,17.1°C
07/10/2018 20:19:01,17.1°C
07/10/2018 20:39:01,16.975°C
07/10/2018 20:59:01,16.912°C
07/10/2018 21:19:01,16.724°C
07/10/2018 21:39:01,16.661°C
07/10/2018 21:59:01,16.724°C
07/10/2018 22:19:01,16.724°C
07/10/2018 22:39:01,16.849°C
07/10/2018 22:59:01,16.912°C
07/10/2018 23:19:01,16.912°C
07/10/2018 23:39:01,16.849°C
07/10/2018 23:59:01,16.787°C
08/10/2018 00:19:01,16.661°C
08/10/2018 00:39:01,16.724°C
08/10/2018 00:59:01,16.849°C
08/10/2018 01:19:01,16.787°C
08/10/2018 01:39:01,16.661°C
08/10/2018 01:59:01,16.536°C
08/10/2018 02:19:01,16.473°C
08/10/2018 02:39:01,16.411°C
08/10/2018 02:59:01,16.348°C
08/10/2018 03:19:01,16.286°C
08/10/2018 03:39:01,16.223°C
08/10/2018 03:59:01,16.16°C
08/10/2018 04:19:01,15.972°C
08/10/2018 04:39:01,15.91°C
08/10/2018 04:59:01,16.035°C
08/10/2018 05:19:01,16.223°C
08/10/2018 05:39:01,16.16°C
08/10/2018 05:59:01,16.223°C
08/10/2018 06:19:01,16.286°C
08/10/2018 06:39:01,16.348°C
08/10/2018 06:59:01,16.411°C
08/10/2018 07:19:01,16.536°C
08/10/2018 07:39:01,16.787°C
08/10/2018 07:59:01,17.162°C
08/10/2018 08:19:01,17.726°C
08/10/2018 08:39:01,18.29°C
08/10/2018 08:59:01,18.728°C
08/10/2018 09:19:01,19.291°C
08/10/2018 09:39:01,19.917°C
08/10/2018 09:59:01,20.293°C
08/10/2018 10:19:01,20.856°C
08/10/2018 10:39:01,21.232°C
08/10/2018 10:59:01,21.482°C
08/10/2018 11:19:01,21.92°C
