Log Values
Reading , Values
17/07/2019 00:39:01,10.783°C
17/07/2019 00:59:01,11.159°C
17/07/2019 01:19:01,11.222°C
17/07/2019 01:39:01,11.159°C
17/07/2019 01:59:01,11.159°C
17/07/2019 02:19:01,11.159°C
17/07/2019 02:39:01,11.159°C
17/07/2019 02:59:01,10.971°C
17/07/2019 03:19:01,10.909°C
17/07/2019 03:39:01,11.097°C
17/07/2019 03:59:01,11.159°C
17/07/2019 04:19:01,11.222°C
17/07/2019 04:39:01,11.159°C
17/07/2019 04:59:01,11.222°C
17/07/2019 05:19:01,11.159°C
17/07/2019 05:39:01,11.097°C
17/07/2019 05:59:01,11.034°C
17/07/2019 06:19:01,10.971°C
17/07/2019 06:39:01,10.909°C
17/07/2019 06:59:01,10.909°C
17/07/2019 07:19:01,11.034°C
17/07/2019 07:39:01,11.222°C
17/07/2019 07:59:01,11.347°C
17/07/2019 08:19:01,11.473°C
17/07/2019 08:39:01,11.661°C
17/07/2019 08:59:01,12.288°C
17/07/2019 09:19:01,13.416°C
17/07/2019 09:39:01,14.919°C
17/07/2019 09:59:01,17.174°C
17/07/2019 10:19:01,16.986°C
17/07/2019 10:39:01,18.238°C
17/07/2019 10:59:01,16.798°C
17/07/2019 11:19:01,17.111°C
17/07/2019 11:39:01,18.176°C
17/07/2019 11:59:01,21.993°C
17/07/2019 12:19:01,23.118°C
17/07/2019 12:39:01,20.304°C
17/07/2019 12:59:01,19.24°C
17/07/2019 13:19:01,18.989°C
17/07/2019 13:39:01,19.115°C
17/07/2019 13:59:01,19.24°C
17/07/2019 14:19:01,20.429°C
17/07/2019 14:39:01,21.868°C
17/07/2019 14:59:01,20.053°C
17/07/2019 15:19:01,19.115°C
17/07/2019 15:39:01,19.052°C
17/07/2019 15:59:01,19.615°C
17/07/2019 16:19:01,18.051°C
17/07/2019 16:39:01,16.924°C
17/07/2019 16:59:01,16.673°C
17/07/2019 17:19:01,15.984°C
17/07/2019 17:39:01,15.358°C
17/07/2019 17:59:01,14.857°C
17/07/2019 18:19:01,14.168°C
17/07/2019 18:39:01,13.478°C
17/07/2019 18:59:01,13.102°C
17/07/2019 19:19:01,12.789°C
17/07/2019 19:39:01,12.664°C
17/07/2019 19:59:01,12.476°C
17/07/2019 20:19:01,12.413°C
17/07/2019 20:39:01,12.35°C
17/07/2019 20:59:01,12.413°C
17/07/2019 21:19:01,12.413°C
17/07/2019 21:39:01,12.288°C
17/07/2019 21:59:01,12.225°C
17/07/2019 22:19:01,12.1°C
17/07/2019 22:39:01,12.037°C
17/07/2019 22:59:01,12.037°C
17/07/2019 23:19:01,11.912°C
17/07/2019 23:39:01,12.037°C
17/07/2019 23:59:01,11.849°C
18/07/2019 00:19:01,11.786°C
18/07/2019 00:39:01,11.661°C
18/07/2019 00:59:01,11.535°C
18/07/2019 01:19:01,11.285°C
18/07/2019 01:39:01,11.097°C
18/07/2019 01:59:01,11.034°C
18/07/2019 02:19:01,11.285°C
18/07/2019 02:39:01,11.598°C
18/07/2019 02:59:01,11.786°C
18/07/2019 03:19:01,11.912°C
18/07/2019 03:39:01,12.037°C
18/07/2019 03:59:01,12.162°C
18/07/2019 04:19:01,12.162°C
18/07/2019 04:39:01,12.162°C
18/07/2019 04:59:01,11.849°C
18/07/2019 05:19:01,11.661°C
18/07/2019 05:39:01,11.661°C
18/07/2019 05:59:01,11.786°C
18/07/2019 06:19:01,11.974°C
18/07/2019 06:39:01,12.1°C
18/07/2019 06:59:01,12.1°C
18/07/2019 07:19:01,12.162°C
18/07/2019 07:39:01,12.162°C
18/07/2019 07:59:01,12.225°C
18/07/2019 08:19:01,12.601°C
18/07/2019 08:39:01,13.165°C
18/07/2019 08:59:01,13.854°C
18/07/2019 09:19:01,15.107°C
18/07/2019 09:39:01,16.047°C
18/07/2019 09:59:01,18.051°C
18/07/2019 10:19:01,17.863°C
18/07/2019 10:39:01,19.302°C
18/07/2019 10:59:01,17.424°C
18/07/2019 11:19:01,17.675°C
18/07/2019 11:39:01,19.24°C
18/07/2019 11:59:01,23.369°C
18/07/2019 12:19:01,24.807°C
18/07/2019 12:39:01,22.243°C
18/07/2019 12:59:01,20.053°C
18/07/2019 13:19:01,20.241°C
18/07/2019 13:39:01,20.616°C
18/07/2019 13:59:01,19.803°C
18/07/2019 14:19:01,21.18°C
18/07/2019 14:39:01,22.243°C
18/07/2019 14:59:01,20.178°C
18/07/2019 15:19:01,18.927°C
18/07/2019 15:39:01,18.802°C
18/07/2019 15:59:01,19.428°C
18/07/2019 16:19:01,17.8°C
18/07/2019 16:39:01,16.736°C
18/07/2019 16:59:01,16.423°C
18/07/2019 17:19:01,15.608°C
18/07/2019 17:39:01,14.857°C
18/07/2019 17:59:01,14.356°C
18/07/2019 18:19:01,13.792°C
18/07/2019 18:39:01,13.29°C
18/07/2019 18:59:01,12.852°C
18/07/2019 19:19:01,12.601°C
18/07/2019 19:39:01,12.413°C
18/07/2019 19:59:01,12.288°C
18/07/2019 20:19:01,12.162°C
18/07/2019 20:39:01,12.1°C
18/07/2019 20:59:01,11.974°C
18/07/2019 21:19:01,11.661°C
18/07/2019 21:39:01,11.41°C
18/07/2019 21:59:01,11.285°C
18/07/2019 22:19:01,11.034°C
18/07/2019 22:39:01,10.846°C
18/07/2019 22:59:01,10.971°C
18/07/2019 23:19:01,11.159°C
18/07/2019 23:39:01,11.159°C
18/07/2019 23:59:01,10.909°C
19/07/2019 00:19:01,10.783°C
19/07/2019 00:39:01,10.909°C
19/07/2019 00:59:01,11.097°C
19/07/2019 01:19:01,11.097°C
19/07/2019 01:39:01,10.909°C
19/07/2019 01:59:01,11.097°C
19/07/2019 02:19:01,11.347°C
19/07/2019 02:39:01,11.347°C
19/07/2019 02:59:01,11.159°C
19/07/2019 03:19:01,11.159°C
19/07/2019 03:39:01,11.097°C
19/07/2019 03:59:01,10.658°C
19/07/2019 04:19:01,10.658°C
19/07/2019 04:39:01,10.783°C
19/07/2019 04:59:01,10.783°C
19/07/2019 05:19:01,10.971°C
19/07/2019 05:39:01,11.222°C
19/07/2019 05:59:01,10.909°C
19/07/2019 06:19:01,10.658°C
19/07/2019 06:39:01,10.407°C
19/07/2019 06:59:01,10.407°C
19/07/2019 07:19:01,10.282°C
19/07/2019 07:39:01,10.282°C
19/07/2019 07:59:01,11.222°C
19/07/2019 08:19:01,12.037°C
19/07/2019 08:39:01,12.538°C
19/07/2019 08:59:01,13.165°C
19/07/2019 09:19:01,14.544°C
19/07/2019 09:39:01,15.421°C
19/07/2019 09:59:01,17.174°C
19/07/2019 10:19:01,17.237°C
19/07/2019 10:39:01,18.989°C
19/07/2019 10:59:01,17.111°C
19/07/2019 11:19:01,17.487°C
19/07/2019 11:39:01,18.426°C
19/07/2019 11:59:01,23.056°C
19/07/2019 12:19:01,23.681°C
19/07/2019 12:39:01,21.18°C
19/07/2019 12:59:01,19.24°C
19/07/2019 13:19:01,18.802°C
19/07/2019 13:39:01,19.052°C
19/07/2019 13:59:01,18.676°C
19/07/2019 14:19:01,19.991°C
19/07/2019 14:39:01,20.742°C
19/07/2019 14:59:01,18.864°C
19/07/2019 15:19:01,17.362°C
19/07/2019 15:39:01,17.174°C
19/07/2019 15:59:01,18.238°C
19/07/2019 16:19:01,16.736°C
19/07/2019 16:39:01,15.608°C
19/07/2019 16:59:01,15.295°C
19/07/2019 17:19:01,14.544°C
19/07/2019 17:39:01,13.98°C
19/07/2019 17:59:01,13.416°C
19/07/2019 18:19:01,12.852°C
19/07/2019 18:39:01,12.413°C
19/07/2019 18:59:01,12.1°C
19/07/2019 19:19:01,11.912°C
19/07/2019 19:39:01,11.786°C
19/07/2019 19:59:01,11.661°C
19/07/2019 20:19:01,11.598°C
19/07/2019 20:39:01,11.598°C
19/07/2019 20:59:01,11.598°C
19/07/2019 21:19:01,11.535°C
19/07/2019 21:39:01,11.473°C
19/07/2019 21:59:01,11.347°C
19/07/2019 22:19:01,11.034°C
19/07/2019 22:39:01,10.909°C
19/07/2019 22:59:01,11.034°C
19/07/2019 23:19:01,11.285°C
19/07/2019 23:39:01,11.41°C
19/07/2019 23:59:01,11.41°C
20/07/2019 00:19:01,11.097°C
20/07/2019 00:39:01,10.971°C
20/07/2019 00:59:01,10.72°C
20/07/2019 01:19:01,10.72°C
20/07/2019 01:39:01,10.658°C
20/07/2019 01:59:01,10.47°C
20/07/2019 02:19:01,10.282°C
20/07/2019 02:39:01,10.219°C
20/07/2019 02:59:01,10.282°C
20/07/2019 03:19:01,10.344°C
20/07/2019 03:39:01,10.344°C
20/07/2019 03:59:01,10.219°C
20/07/2019 04:19:01,10.156°C
20/07/2019 04:39:01,10.219°C
20/07/2019 04:59:01,10.156°C
20/07/2019 05:19:01,10.093°C
20/07/2019 05:39:01,10.093°C
20/07/2019 05:59:01,10.093°C
20/07/2019 06:19:01,10.156°C
20/07/2019 06:39:01,10.093°C
20/07/2019 06:59:01,10.093°C
20/07/2019 07:19:01,10.093°C
20/07/2019 07:39:01,10.031°C
20/07/2019 07:59:01,10.407°C
20/07/2019 08:19:01,10.971°C
20/07/2019 08:39:01,11.473°C
20/07/2019 08:59:01,12.1°C
20/07/2019 09:19:01,13.854°C
20/07/2019 09:39:01,14.731°C
20/07/2019 09:59:01,16.172°C
20/07/2019 10:19:01,16.548°C
20/07/2019 10:39:01,18.864°C
20/07/2019 10:59:01,16.61°C
20/07/2019 11:19:01,16.798°C
20/07/2019 11:39:01,17.174°C
20/07/2019 11:59:01,22.18°C
20/07/2019 12:19:01,22.743°C
20/07/2019 12:39:01,20.867°C
20/07/2019 12:59:01,19.052°C
20/07/2019 13:19:01,18.676°C
20/07/2019 13:39:01,18.864°C
20/07/2019 13:59:01,18.489°C
20/07/2019 14:19:01,20.116°C
20/07/2019 14:39:01,21.43°C
20/07/2019 14:59:01,19.052°C
20/07/2019 15:19:01,17.988°C
20/07/2019 15:39:01,17.737°C
20/07/2019 15:59:01,19.24°C
20/07/2019 16:19:01,16.924°C
20/07/2019 16:39:01,15.859°C
20/07/2019 16:59:01,15.734°C
20/07/2019 17:19:01,14.919°C
20/07/2019 17:39:01,14.481°C
20/07/2019 17:59:01,13.854°C
20/07/2019 18:19:01,13.228°C
20/07/2019 18:39:01,12.789°C
20/07/2019 18:59:01,12.664°C
20/07/2019 19:19:01,12.601°C
20/07/2019 19:39:01,12.601°C
20/07/2019 19:59:01,12.538°C
20/07/2019 20:19:01,12.476°C
20/07/2019 20:39:01,12.601°C
20/07/2019 20:59:01,12.601°C
20/07/2019 21:19:01,12.413°C
20/07/2019 21:39:01,12.35°C
20/07/2019 21:59:01,12.35°C
20/07/2019 22:19:01,12.601°C
20/07/2019 22:39:01,12.664°C
20/07/2019 22:59:01,12.601°C
20/07/2019 23:19:01,12.476°C
20/07/2019 23:39:01,12.413°C
20/07/2019 23:59:01,12.413°C
21/07/2019 00:19:01,12.35°C
21/07/2019 00:39:01,12.35°C
21/07/2019 00:59:01,12.476°C
21/07/2019 01:19:01,12.538°C
21/07/2019 01:39:01,12.538°C
21/07/2019 01:59:01,12.538°C
21/07/2019 02:19:01,12.476°C
21/07/2019 02:39:01,12.476°C
21/07/2019 02:59:01,12.413°C
21/07/2019 03:19:01,12.476°C
21/07/2019 03:39:01,12.601°C
21/07/2019 03:59:01,12.664°C
21/07/2019 04:19:01,12.664°C
21/07/2019 04:39:01,12.726°C
21/07/2019 04:59:01,12.852°C
21/07/2019 05:19:01,13.102°C
21/07/2019 05:39:01,13.228°C
21/07/2019 05:59:01,13.165°C
21/07/2019 06:19:01,13.165°C
21/07/2019 06:39:01,13.102°C
21/07/2019 06:59:01,12.914°C
21/07/2019 07:19:01,12.852°C
21/07/2019 07:39:01,12.914°C
21/07/2019 07:59:01,12.977°C
21/07/2019 08:19:01,13.165°C
21/07/2019 08:39:01,13.416°C
21/07/2019 08:59:01,13.854°C
21/07/2019 09:19:01,14.042°C
21/07/2019 09:39:01,14.105°C
21/07/2019 09:59:01,14.168°C
21/07/2019 10:19:01,15.358°C
21/07/2019 10:39:01,16.423°C
21/07/2019 10:59:01,17.174°C
21/07/2019 11:19:01,17.237°C
21/07/2019 11:39:01,17.925°C
21/07/2019 11:59:01,21.43°C
21/07/2019 12:19:01,20.116°C
21/07/2019 12:39:01,21.242°C
21/07/2019 12:59:01,20.241°C
21/07/2019 13:19:01,20.241°C
21/07/2019 13:39:01,20.929°C
21/07/2019 13:59:01,20.241°C
21/07/2019 14:19:01,21.367°C
21/07/2019 14:39:01,22.806°C
21/07/2019 14:59:01,20.304°C
21/07/2019 15:19:01,19.115°C
21/07/2019 15:39:01,18.614°C
21/07/2019 15:59:01,20.241°C
21/07/2019 16:19:01,18.426°C
21/07/2019 16:39:01,17.424°C
21/07/2019 16:59:01,17.111°C
21/07/2019 17:19:01,16.235°C
21/07/2019 17:39:01,15.796°C
21/07/2019 17:59:01,15.295°C
21/07/2019 18:19:01,14.794°C
21/07/2019 18:39:01,14.356°C
21/07/2019 18:59:01,14.105°C
21/07/2019 19:19:01,13.98°C
21/07/2019 19:39:01,13.98°C
21/07/2019 19:59:01,13.854°C
21/07/2019 20:19:01,13.792°C
21/07/2019 20:39:01,13.729°C
21/07/2019 20:59:01,13.729°C
21/07/2019 21:19:01,13.666°C
21/07/2019 21:39:01,13.604°C
21/07/2019 21:59:01,13.541°C
21/07/2019 22:19:01,13.478°C
21/07/2019 22:39:01,13.416°C
21/07/2019 22:59:01,13.416°C
21/07/2019 23:19:01,13.353°C
21/07/2019 23:39:01,13.29°C
21/07/2019 23:59:01,13.29°C
22/07/2019 00:19:01,13.29°C
22/07/2019 00:39:01,13.29°C
22/07/2019 00:59:01,13.353°C
22/07/2019 01:19:01,13.29°C
22/07/2019 01:39:01,13.102°C
22/07/2019 01:59:01,12.977°C
22/07/2019 02:19:01,12.789°C
22/07/2019 02:39:01,12.664°C
22/07/2019 02:59:01,12.664°C
22/07/2019 03:19:01,12.538°C
22/07/2019 03:39:01,12.413°C
22/07/2019 03:59:01,12.413°C
22/07/2019 04:19:01,12.35°C
22/07/2019 04:39:01,12.288°C
22/07/2019 04:59:01,12.225°C
22/07/2019 05:19:01,12.1°C
22/07/2019 05:39:01,12.037°C
22/07/2019 05:59:01,11.974°C
22/07/2019 06:19:01,11.974°C
22/07/2019 06:39:01,11.974°C
22/07/2019 06:59:01,11.849°C
22/07/2019 07:19:01,11.786°C
22/07/2019 07:39:01,11.849°C
22/07/2019 07:59:01,12.162°C
22/07/2019 08:19:01,12.789°C
22/07/2019 08:39:01,13.416°C
22/07/2019 08:59:01,14.23°C
22/07/2019 09:19:01,16.485°C
22/07/2019 09:39:01,18.176°C
22/07/2019 09:59:01,18.864°C
22/07/2019 10:19:01,19.24°C
22/07/2019 10:39:01,21.305°C
22/07/2019 10:59:01,19.177°C
22/07/2019 11:19:01,19.052°C
22/07/2019 11:39:01,19.177°C
22/07/2019 11:59:01,24.306°C
22/07/2019 12:19:01,23.931°C
22/07/2019 12:39:01,22.305°C
22/07/2019 12:59:01,20.992°C
22/07/2019 13:19:01,21.054°C
22/07/2019 13:39:01,21.305°C
22/07/2019 13:59:01,21.18°C
22/07/2019 14:19:01,22.118°C
22/07/2019 14:39:01,24.369°C
22/07/2019 14:59:01,21.555°C
22/07/2019 15:19:01,20.554°C
22/07/2019 15:39:01,20.053°C
22/07/2019 15:59:01,22.118°C
22/07/2019 16:19:01,19.991°C
22/07/2019 16:39:01,18.927°C
22/07/2019 16:59:01,18.551°C
22/07/2019 17:19:01,17.863°C
22/07/2019 17:39:01,17.55°C
22/07/2019 17:59:01,16.986°C
22/07/2019 18:19:01,16.235°C
22/07/2019 18:39:01,15.546°C
22/07/2019 18:59:01,15.045°C
22/07/2019 19:19:01,14.794°C
22/07/2019 19:39:01,14.544°C
22/07/2019 19:59:01,14.418°C
22/07/2019 20:19:01,14.356°C
22/07/2019 20:39:01,14.356°C
22/07/2019 20:59:01,14.481°C
22/07/2019 21:19:01,14.606°C
22/07/2019 21:39:01,14.669°C
22/07/2019 21:59:01,14.794°C
22/07/2019 22:19:01,14.731°C
22/07/2019 22:39:01,14.669°C
22/07/2019 22:59:01,14.669°C
22/07/2019 23:19:01,14.544°C
22/07/2019 23:39:01,14.418°C
22/07/2019 23:59:01,14.23°C
23/07/2019 00:19:01,14.23°C
23/07/2019 00:39:01,14.168°C
23/07/2019 00:59:01,14.105°C
23/07/2019 01:19:01,14.042°C
23/07/2019 01:39:01,14.105°C
23/07/2019 01:59:01,14.105°C
23/07/2019 02:19:01,14.105°C
23/07/2019 02:39:01,14.105°C
23/07/2019 02:59:01,14.042°C
23/07/2019 03:19:01,14.105°C
23/07/2019 03:39:01,14.168°C
23/07/2019 03:59:01,14.23°C
23/07/2019 04:19:01,14.418°C
23/07/2019 04:39:01,14.794°C
23/07/2019 04:59:01,14.857°C
23/07/2019 05:19:01,14.919°C
23/07/2019 05:39:01,14.982°C
23/07/2019 05:59:01,14.982°C
23/07/2019 06:19:01,14.982°C
23/07/2019 06:39:01,14.982°C
23/07/2019 06:59:01,14.982°C
23/07/2019 07:19:01,14.982°C
23/07/2019 07:39:01,14.982°C
23/07/2019 07:59:01,14.982°C
23/07/2019 08:19:01,14.919°C
23/07/2019 08:39:01,14.982°C
23/07/2019 08:59:01,15.17°C
23/07/2019 09:19:01,15.358°C
23/07/2019 09:39:01,15.421°C
23/07/2019 09:59:01,15.608°C
23/07/2019 10:19:01,15.796°C
23/07/2019 10:39:01,16.297°C
23/07/2019 10:59:01,16.61°C
23/07/2019 11:19:01,16.61°C
23/07/2019 11:39:01,16.861°C
23/07/2019 11:59:01,17.237°C
23/07/2019 12:19:01,17.675°C
23/07/2019 12:39:01,18.364°C
23/07/2019 12:59:01,18.051°C
23/07/2019 13:19:01,17.863°C
23/07/2019 13:39:01,18.364°C
23/07/2019 13:59:01,18.426°C
23/07/2019 14:19:01,18.614°C
23/07/2019 14:39:01,18.614°C
23/07/2019 14:59:01,18.301°C
23/07/2019 15:19:01,18.113°C
23/07/2019 15:39:01,17.988°C
23/07/2019 15:59:01,18.426°C
23/07/2019 16:19:01,17.737°C
23/07/2019 16:39:01,17.174°C
23/07/2019 16:59:01,16.924°C
23/07/2019 17:19:01,16.485°C
23/07/2019 17:39:01,16.297°C
23/07/2019 17:59:01,15.734°C
23/07/2019 18:19:01,15.17°C
23/07/2019 18:39:01,15.107°C
23/07/2019 18:59:01,15.107°C
23/07/2019 19:19:01,14.731°C
23/07/2019 19:39:01,14.606°C
23/07/2019 19:59:01,14.105°C
23/07/2019 20:19:01,13.917°C
23/07/2019 20:39:01,13.854°C
23/07/2019 20:59:01,13.917°C
23/07/2019 21:19:01,13.98°C
23/07/2019 21:39:01,13.917°C
23/07/2019 21:59:01,13.917°C
23/07/2019 22:19:01,13.917°C
23/07/2019 22:39:01,13.854°C
23/07/2019 22:59:01,13.854°C
23/07/2019 23:19:01,13.98°C
23/07/2019 23:39:01,14.418°C
23/07/2019 23:59:01,14.418°C
24/07/2019 00:19:01,14.481°C
24/07/2019 00:39:01,14.544°C
24/07/2019 00:59:01,14.418°C
24/07/2019 01:19:01,14.481°C
24/07/2019 01:39:01,14.481°C
24/07/2019 01:59:01,14.356°C
24/07/2019 02:19:01,14.105°C
24/07/2019 02:39:01,14.168°C
24/07/2019 02:59:01,14.168°C
24/07/2019 03:19:01,13.98°C
24/07/2019 03:39:01,14.168°C
24/07/2019 03:59:01,14.23°C
24/07/2019 04:19:01,14.293°C
24/07/2019 04:39:01,14.293°C
24/07/2019 04:59:01,14.23°C
24/07/2019 05:19:01,14.042°C
24/07/2019 05:39:01,14.105°C
24/07/2019 05:59:01,14.168°C
24/07/2019 06:19:01,14.293°C
24/07/2019 06:39:01,13.98°C
24/07/2019 06:59:01,14.042°C
24/07/2019 07:19:01,14.105°C
24/07/2019 07:39:01,14.105°C
24/07/2019 07:59:01,14.105°C
24/07/2019 08:19:01,14.23°C
24/07/2019 08:39:01,14.293°C
24/07/2019 08:59:01,14.105°C
24/07/2019 09:19:01,14.794°C
24/07/2019 09:39:01,14.606°C
24/07/2019 09:59:01,14.481°C
24/07/2019 10:19:01,15.107°C
24/07/2019 10:39:01,15.17°C
24/07/2019 10:59:01,15.671°C
24/07/2019 11:19:01,16.924°C
24/07/2019 11:39:01,16.61°C
24/07/2019 11:59:01,16.423°C
24/07/2019 12:19:01,16.986°C
24/07/2019 12:39:01,17.863°C
24/07/2019 12:59:01,17.424°C
24/07/2019 13:19:01,18.238°C
24/07/2019 13:39:01,17.925°C
24/07/2019 13:59:01,17.988°C
24/07/2019 14:19:01,19.115°C
24/07/2019 14:39:01,20.804°C
24/07/2019 14:59:01,18.176°C
24/07/2019 15:19:01,17.424°C
24/07/2019 15:39:01,17.049°C
24/07/2019 15:59:01,18.051°C
24/07/2019 16:19:01,16.736°C
24/07/2019 16:39:01,15.984°C
24/07/2019 16:59:01,15.233°C
24/07/2019 17:19:01,14.857°C
24/07/2019 17:39:01,14.669°C
24/07/2019 17:59:01,14.481°C
24/07/2019 18:19:01,14.168°C
24/07/2019 18:39:01,13.792°C
24/07/2019 18:59:01,13.666°C
24/07/2019 19:19:01,13.604°C
24/07/2019 19:39:01,13.604°C
24/07/2019 19:59:01,13.604°C
24/07/2019 20:19:01,13.604°C
24/07/2019 20:39:01,13.666°C
24/07/2019 20:59:01,13.604°C
24/07/2019 21:19:01,13.541°C
24/07/2019 21:39:01,13.541°C
24/07/2019 21:59:01,13.541°C
24/07/2019 22:19:01,13.604°C
24/07/2019 22:39:01,13.541°C
24/07/2019 22:59:01,13.353°C
24/07/2019 23:19:01,13.666°C
24/07/2019 23:39:01,13.854°C
24/07/2019 23:59:01,13.792°C
25/07/2019 00:19:01,13.792°C
25/07/2019 00:39:01,13.792°C
25/07/2019 00:59:01,13.792°C
25/07/2019 01:19:01,13.917°C
25/07/2019 01:39:01,13.98°C
25/07/2019 01:59:01,14.042°C
25/07/2019 02:19:01,14.042°C
25/07/2019 02:39:01,14.042°C
25/07/2019 02:59:01,13.98°C
25/07/2019 03:19:01,14.042°C
25/07/2019 03:39:01,13.98°C
25/07/2019 03:59:01,13.917°C
25/07/2019 04:19:01,13.666°C
25/07/2019 04:39:01,13.478°C
25/07/2019 04:59:01,13.353°C
25/07/2019 05:19:01,13.165°C
25/07/2019 05:39:01,13.29°C
25/07/2019 05:59:01,13.478°C
25/07/2019 06:19:01,13.604°C
25/07/2019 06:39:01,13.666°C
25/07/2019 06:59:01,13.604°C
25/07/2019 07:19:01,13.541°C
25/07/2019 07:39:01,13.604°C
25/07/2019 07:59:01,13.416°C
25/07/2019 08:19:01,13.29°C
25/07/2019 08:39:01,13.478°C
25/07/2019 08:59:01,13.541°C
25/07/2019 09:19:01,14.042°C
25/07/2019 09:39:01,13.98°C
25/07/2019 09:59:01,16.172°C
25/07/2019 10:19:01,17.612°C
25/07/2019 10:39:01,17.988°C
25/07/2019 10:59:01,17.863°C
25/07/2019 11:19:01,17.299°C
25/07/2019 11:39:01,16.736°C
25/07/2019 11:59:01,19.302°C
25/07/2019 12:19:01,19.678°C
25/07/2019 12:39:01,19.49°C
25/07/2019 12:59:01,18.989°C
25/07/2019 13:19:01,18.989°C
25/07/2019 13:39:01,18.864°C
25/07/2019 13:59:01,18.802°C
25/07/2019 14:19:01,19.177°C
25/07/2019 14:39:01,21.305°C
25/07/2019 14:59:01,18.551°C
25/07/2019 15:19:01,17.8°C
25/07/2019 15:39:01,17.675°C
25/07/2019 15:59:01,18.864°C
25/07/2019 16:19:01,17.8°C
25/07/2019 16:39:01,17.111°C
25/07/2019 16:59:01,16.172°C
25/07/2019 17:19:01,15.358°C
25/07/2019 17:39:01,14.794°C
25/07/2019 17:59:01,14.731°C
25/07/2019 18:19:01,14.356°C
25/07/2019 18:39:01,13.917°C
25/07/2019 18:59:01,13.792°C
25/07/2019 19:19:01,13.604°C
25/07/2019 19:39:01,13.604°C
25/07/2019 19:59:01,13.666°C
25/07/2019 20:19:01,13.792°C
25/07/2019 20:39:01,13.917°C
25/07/2019 20:59:01,14.042°C
25/07/2019 21:19:01,14.042°C
25/07/2019 21:39:01,13.98°C
25/07/2019 21:59:01,13.98°C
25/07/2019 22:19:01,14.042°C
25/07/2019 22:39:01,14.042°C
25/07/2019 22:59:01,14.042°C
25/07/2019 23:19:01,13.98°C
25/07/2019 23:39:01,13.854°C
25/07/2019 23:59:01,13.792°C
26/07/2019 00:19:01,13.729°C
26/07/2019 00:39:01,13.666°C
26/07/2019 00:59:01,13.666°C
26/07/2019 01:19:01,13.541°C
26/07/2019 01:39:01,13.541°C
26/07/2019 01:59:01,13.478°C
26/07/2019 02:19:01,13.416°C
26/07/2019 02:39:01,13.228°C
26/07/2019 02:59:01,13.04°C
26/07/2019 03:19:01,12.977°C
26/07/2019 03:39:01,12.914°C
26/07/2019 03:59:01,12.914°C
26/07/2019 04:19:01,12.914°C
26/07/2019 04:39:01,12.789°C
26/07/2019 04:59:01,12.726°C
26/07/2019 05:19:01,12.852°C
26/07/2019 05:39:01,12.852°C
26/07/2019 05:59:01,12.852°C
26/07/2019 06:19:01,12.977°C
26/07/2019 06:39:01,13.04°C
26/07/2019 06:59:01,13.102°C
26/07/2019 07:19:01,13.04°C
26/07/2019 07:39:01,12.977°C
26/07/2019 07:59:01,12.977°C
26/07/2019 08:19:01,13.102°C
26/07/2019 08:39:01,13.165°C
26/07/2019 08:59:01,13.98°C
26/07/2019 09:19:01,16.61°C
26/07/2019 09:39:01,18.739°C
26/07/2019 09:59:01,17.424°C
26/07/2019 10:19:01,18.676°C
26/07/2019 10:39:01,18.989°C
26/07/2019 10:59:01,18.489°C
26/07/2019 11:19:01,17.988°C
26/07/2019 11:39:01,18.301°C
26/07/2019 11:59:01,21.805°C
26/07/2019 12:19:01,20.992°C
26/07/2019 12:39:01,21.117°C
26/07/2019 12:59:01,20.742°C
26/07/2019 13:19:01,20.929°C
26/07/2019 13:39:01,20.178°C
26/07/2019 13:59:01,19.803°C
26/07/2019 14:19:01,19.991°C
26/07/2019 14:39:01,20.742°C
26/07/2019 14:59:01,18.176°C
26/07/2019 15:19:01,16.673°C
26/07/2019 15:39:01,16.798°C
26/07/2019 15:59:01,16.235°C
26/07/2019 16:19:01,15.859°C
26/07/2019 16:39:01,15.734°C
26/07/2019 16:59:01,15.17°C
26/07/2019 17:19:01,15.17°C
26/07/2019 17:39:01,14.731°C
26/07/2019 17:59:01,14.481°C
26/07/2019 18:19:01,14.105°C
26/07/2019 18:39:01,13.792°C
26/07/2019 18:59:01,13.604°C
26/07/2019 19:19:01,13.416°C
26/07/2019 19:39:01,13.29°C
26/07/2019 19:59:01,13.228°C
26/07/2019 20:19:01,13.29°C
26/07/2019 20:39:01,13.353°C
26/07/2019 20:59:01,13.478°C
26/07/2019 21:19:01,13.478°C
26/07/2019 21:39:01,13.416°C
26/07/2019 21:59:01,13.353°C
26/07/2019 22:19:01,13.478°C
26/07/2019 22:39:01,13.604°C
26/07/2019 22:59:01,13.729°C
26/07/2019 23:19:01,13.854°C
26/07/2019 23:39:01,13.666°C
26/07/2019 23:59:01,13.353°C
27/07/2019 00:19:01,13.228°C
27/07/2019 00:39:01,13.102°C
27/07/2019 00:59:01,13.165°C
27/07/2019 01:19:01,13.29°C
27/07/2019 01:39:01,13.29°C
27/07/2019 01:59:01,13.29°C
27/07/2019 02:19:01,13.29°C
27/07/2019 02:39:01,13.29°C
27/07/2019 02:59:01,12.977°C
27/07/2019 03:19:01,13.353°C
27/07/2019 03:39:01,13.478°C
27/07/2019 03:59:01,13.541°C
27/07/2019 04:19:01,13.604°C
27/07/2019 04:39:01,13.416°C
27/07/2019 04:59:01,13.416°C
27/07/2019 05:19:01,13.29°C
27/07/2019 05:39:01,13.165°C
