Log Values
Reading , Values
14/04/2019 07:59:01,17.392°C
14/04/2019 08:19:01,17.517°C
14/04/2019 08:39:01,17.58°C
14/04/2019 08:59:01,17.642°C
14/04/2019 09:19:01,17.83°C
14/04/2019 09:39:01,17.955°C
14/04/2019 09:59:01,18.205°C
14/04/2019 10:19:01,18.331°C
14/04/2019 10:39:01,18.644°C
14/04/2019 10:59:01,19.019°C
14/04/2019 11:19:01,19.144°C
14/04/2019 11:39:01,19.52°C
14/04/2019 11:59:01,19.019°C
14/04/2019 12:19:01,18.581°C
14/04/2019 12:39:01,18.831°C
14/04/2019 12:59:01,19.269°C
14/04/2019 13:19:01,19.582°C
14/04/2019 13:39:01,19.958°C
14/04/2019 13:59:01,20.208°C
14/04/2019 14:19:01,21.459°C
14/04/2019 14:39:01,22.96°C
14/04/2019 14:59:01,23.148°C
14/04/2019 15:19:01,24.023°C
14/04/2019 15:39:01,21.459°C
14/04/2019 15:59:01,20.521°C
14/04/2019 16:19:01,20.271°C
14/04/2019 16:39:01,18.769°C
14/04/2019 16:59:01,17.955°C
14/04/2019 17:19:01,17.58°C
14/04/2019 17:39:01,17.767°C
14/04/2019 17:59:01,17.642°C
14/04/2019 18:19:01,17.705°C
14/04/2019 18:39:01,17.705°C
14/04/2019 18:59:01,17.83°C
14/04/2019 19:19:01,17.517°C
14/04/2019 19:39:01,17.392°C
14/04/2019 19:59:01,17.454°C
14/04/2019 20:19:01,17.517°C
14/04/2019 20:39:01,17.58°C
14/04/2019 20:59:01,17.392°C
14/04/2019 21:19:01,17.267°C
14/04/2019 21:39:01,17.392°C
14/04/2019 21:59:01,17.267°C
14/04/2019 22:19:01,17.141°C
14/04/2019 22:39:01,17.329°C
14/04/2019 22:59:01,17.329°C
14/04/2019 23:19:01,17.267°C
14/04/2019 23:39:01,17.204°C
14/04/2019 23:59:01,16.953°C
15/04/2019 00:19:01,17.267°C
15/04/2019 00:39:01,17.204°C
15/04/2019 00:59:01,17.329°C
15/04/2019 01:19:01,17.329°C
15/04/2019 01:39:01,17.329°C
15/04/2019 01:59:01,16.891°C
15/04/2019 02:19:01,17.204°C
15/04/2019 02:39:01,17.079°C
15/04/2019 02:59:01,17.079°C
15/04/2019 03:19:01,17.079°C
15/04/2019 03:39:01,17.079°C
15/04/2019 03:59:01,17.079°C
15/04/2019 04:19:01,16.703°C
15/04/2019 04:39:01,16.64°C
15/04/2019 04:59:01,16.64°C
15/04/2019 05:19:01,16.703°C
15/04/2019 05:39:01,16.703°C
15/04/2019 05:59:01,16.766°C
15/04/2019 06:19:01,16.766°C
15/04/2019 06:39:01,16.39°C
15/04/2019 06:59:01,16.578°C
15/04/2019 07:19:01,16.766°C
15/04/2019 07:39:01,16.953°C
15/04/2019 07:59:01,17.141°C
15/04/2019 08:19:01,17.204°C
15/04/2019 08:39:01,17.329°C
15/04/2019 08:59:01,17.642°C
15/04/2019 09:19:01,17.893°C
15/04/2019 09:39:01,18.143°C
15/04/2019 09:59:01,18.518°C
15/04/2019 10:19:01,18.518°C
15/04/2019 10:39:01,19.77°C
15/04/2019 10:59:01,21.584°C
15/04/2019 11:19:01,21.835°C
15/04/2019 11:39:01,23.773°C
15/04/2019 11:59:01,26.898°C
15/04/2019 12:19:01,24.961°C
15/04/2019 12:39:01,22.21°C
15/04/2019 12:59:01,21.459°C
15/04/2019 13:19:01,20.834°C
15/04/2019 13:39:01,21.397°C
15/04/2019 13:59:01,20.896°C
15/04/2019 14:19:01,20.458°C
15/04/2019 14:39:01,20.834°C
15/04/2019 14:59:01,23.148°C
15/04/2019 15:19:01,24.273°C
15/04/2019 15:39:01,21.021°C
15/04/2019 15:59:01,20.709°C
15/04/2019 16:19:01,19.895°C
15/04/2019 16:39:01,19.332°C
15/04/2019 16:59:01,19.457°C
15/04/2019 17:19:01,19.019°C
15/04/2019 17:39:01,18.393°C
15/04/2019 17:59:01,18.205°C
15/04/2019 18:19:01,18.143°C
15/04/2019 18:39:01,17.955°C
15/04/2019 18:59:01,17.893°C
15/04/2019 19:19:01,17.83°C
15/04/2019 19:39:01,17.767°C
15/04/2019 19:59:01,17.642°C
15/04/2019 20:19:01,17.58°C
15/04/2019 20:39:01,17.454°C
15/04/2019 20:59:01,17.329°C
15/04/2019 21:19:01,17.267°C
15/04/2019 21:39:01,17.204°C
15/04/2019 21:59:01,17.079°C
15/04/2019 22:19:01,16.953°C
15/04/2019 22:39:01,16.891°C
15/04/2019 22:59:01,16.953°C
15/04/2019 23:19:01,16.953°C
15/04/2019 23:39:01,16.891°C
15/04/2019 23:59:01,16.891°C
16/04/2019 00:19:01,16.891°C
16/04/2019 00:39:01,16.891°C
16/04/2019 00:59:01,16.891°C
16/04/2019 01:19:01,17.141°C
16/04/2019 01:39:01,17.267°C
16/04/2019 01:59:01,17.267°C
16/04/2019 02:19:01,17.204°C
16/04/2019 02:39:01,17.267°C
16/04/2019 02:59:01,17.267°C
16/04/2019 03:19:01,17.079°C
16/04/2019 03:39:01,17.079°C
16/04/2019 03:59:01,17.079°C
16/04/2019 04:19:01,17.141°C
16/04/2019 04:39:01,17.016°C
16/04/2019 04:59:01,16.953°C
16/04/2019 05:19:01,17.016°C
16/04/2019 05:39:01,17.079°C
16/04/2019 05:59:01,16.953°C
16/04/2019 06:19:01,16.828°C
16/04/2019 06:39:01,16.766°C
16/04/2019 06:59:01,16.891°C
16/04/2019 07:19:01,16.953°C
16/04/2019 07:39:01,17.267°C
16/04/2019 07:59:01,17.392°C
16/04/2019 08:19:01,17.454°C
16/04/2019 08:39:01,17.767°C
16/04/2019 08:59:01,18.268°C
16/04/2019 09:19:01,18.831°C
16/04/2019 09:39:01,19.082°C
16/04/2019 09:59:01,19.958°C
16/04/2019 10:19:01,20.271°C
16/04/2019 10:39:01,21.522°C
16/04/2019 10:59:01,24.273°C
16/04/2019 11:19:01,26.023°C
16/04/2019 11:39:01,30.271°C
16/04/2019 11:59:01,30.334°C
16/04/2019 12:19:01,30.708°C
16/04/2019 12:39:01,26.461°C
16/04/2019 12:59:01,25.586°C
16/04/2019 13:19:01,23.711°C
16/04/2019 13:39:01,26.711°C
16/04/2019 13:59:01,25.336°C
16/04/2019 14:19:01,25.211°C
16/04/2019 14:39:01,20.646°C
16/04/2019 14:59:01,18.831°C
16/04/2019 15:19:01,18.957°C
16/04/2019 15:39:01,19.332°C
16/04/2019 15:59:01,18.894°C
16/04/2019 16:19:01,18.769°C
16/04/2019 16:39:01,18.456°C
16/04/2019 16:59:01,18.393°C
16/04/2019 17:19:01,18.268°C
16/04/2019 17:39:01,18.018°C
16/04/2019 17:59:01,18.018°C
16/04/2019 18:19:01,17.454°C
16/04/2019 18:39:01,17.204°C
16/04/2019 18:59:01,17.329°C
16/04/2019 19:19:01,17.329°C
16/04/2019 19:39:01,17.204°C
16/04/2019 19:59:01,17.454°C
16/04/2019 20:19:01,17.079°C
16/04/2019 20:39:01,17.204°C
16/04/2019 20:59:01,16.64°C
16/04/2019 21:19:01,16.953°C
16/04/2019 21:39:01,16.891°C
16/04/2019 21:59:01,16.828°C
16/04/2019 22:19:01,16.828°C
16/04/2019 22:39:01,16.703°C
16/04/2019 22:59:01,16.578°C
16/04/2019 23:19:01,16.891°C
16/04/2019 23:39:01,17.079°C
16/04/2019 23:59:01,16.891°C
17/04/2019 00:19:01,16.828°C
17/04/2019 00:39:01,16.766°C
17/04/2019 00:59:01,16.828°C
17/04/2019 01:19:01,16.64°C
17/04/2019 01:39:01,16.39°C
17/04/2019 01:59:01,16.327°C
17/04/2019 02:19:01,16.39°C
17/04/2019 02:39:01,16.578°C
17/04/2019 02:59:01,16.578°C
17/04/2019 03:19:01,16.578°C
17/04/2019 03:39:01,16.202°C
17/04/2019 03:59:01,16.14°C
17/04/2019 04:19:01,15.889°C
17/04/2019 04:39:01,15.952°C
17/04/2019 04:59:01,16.14°C
17/04/2019 05:19:01,16.265°C
17/04/2019 05:39:01,16.453°C
17/04/2019 05:59:01,16.64°C
17/04/2019 06:19:01,16.766°C
17/04/2019 06:39:01,16.64°C
17/04/2019 06:59:01,16.578°C
17/04/2019 07:19:01,16.64°C
17/04/2019 07:39:01,16.828°C
17/04/2019 07:59:01,16.828°C
17/04/2019 08:19:01,17.079°C
17/04/2019 08:39:01,17.517°C
17/04/2019 08:59:01,17.893°C
17/04/2019 09:19:01,18.268°C
17/04/2019 09:39:01,18.518°C
17/04/2019 09:59:01,19.833°C
17/04/2019 10:19:01,19.707°C
17/04/2019 10:39:01,21.459°C
17/04/2019 10:59:01,23.586°C
17/04/2019 11:19:01,24.523°C
17/04/2019 11:39:01,26.398°C
17/04/2019 11:59:01,22.648°C
17/04/2019 12:19:01,27.648°C
17/04/2019 12:39:01,25.586°C
17/04/2019 12:59:01,26.023°C
17/04/2019 13:19:01,24.898°C
17/04/2019 13:39:01,20.396°C
17/04/2019 13:59:01,22.523°C
17/04/2019 14:19:01,26.711°C
17/04/2019 14:39:01,28.585°C
17/04/2019 14:59:01,23.398°C
17/04/2019 15:19:01,21.209°C
17/04/2019 15:39:01,19.207°C
17/04/2019 15:59:01,18.143°C
17/04/2019 16:19:01,17.893°C
17/04/2019 16:39:01,18.018°C
17/04/2019 16:59:01,18.08°C
17/04/2019 17:19:01,18.018°C
17/04/2019 17:39:01,17.705°C
17/04/2019 17:59:01,17.642°C
17/04/2019 18:19:01,17.642°C
17/04/2019 18:39:01,17.392°C
17/04/2019 18:59:01,16.953°C
17/04/2019 19:19:01,16.891°C
17/04/2019 19:39:01,17.016°C
17/04/2019 19:59:01,16.891°C
17/04/2019 20:19:01,16.578°C
17/04/2019 20:39:01,16.265°C
17/04/2019 20:59:01,16.39°C
17/04/2019 21:19:01,16.578°C
17/04/2019 21:39:01,16.578°C
17/04/2019 21:59:01,16.703°C
17/04/2019 22:19:01,16.703°C
17/04/2019 22:39:01,16.578°C
17/04/2019 22:59:01,16.265°C
17/04/2019 23:19:01,16.453°C
17/04/2019 23:39:01,16.64°C
17/04/2019 23:59:01,16.891°C
18/04/2019 00:19:01,17.016°C
18/04/2019 00:39:01,16.578°C
18/04/2019 00:59:01,16.703°C
18/04/2019 01:19:01,16.515°C
18/04/2019 01:39:01,16.766°C
18/04/2019 01:59:01,16.891°C
18/04/2019 02:19:01,16.578°C
18/04/2019 02:39:01,16.453°C
18/04/2019 02:59:01,16.515°C
18/04/2019 03:19:01,16.766°C
18/04/2019 03:39:01,16.891°C
18/04/2019 03:59:01,16.953°C
18/04/2019 04:19:01,16.703°C
18/04/2019 04:39:01,16.766°C
18/04/2019 04:59:01,16.703°C
18/04/2019 05:19:01,16.766°C
18/04/2019 05:39:01,16.766°C
18/04/2019 05:59:01,16.64°C
18/04/2019 06:19:01,16.515°C
18/04/2019 06:39:01,16.515°C
18/04/2019 06:59:01,16.703°C
18/04/2019 07:19:01,16.703°C
18/04/2019 07:39:01,16.64°C
18/04/2019 07:59:01,16.766°C
18/04/2019 08:19:01,17.016°C
18/04/2019 08:39:01,16.953°C
18/04/2019 08:59:01,17.267°C
18/04/2019 09:19:01,17.705°C
18/04/2019 09:39:01,17.955°C
18/04/2019 09:59:01,18.393°C
18/04/2019 10:19:01,18.581°C
18/04/2019 10:39:01,19.645°C
18/04/2019 10:59:01,21.584°C
18/04/2019 11:19:01,24.148°C
18/04/2019 11:39:01,24.273°C
18/04/2019 11:59:01,27.211°C
18/04/2019 12:19:01,27.835°C
18/04/2019 12:39:01,26.523°C
18/04/2019 12:59:01,26.586°C
18/04/2019 13:19:01,24.023°C
18/04/2019 13:39:01,26.273°C
18/04/2019 13:59:01,23.335°C
18/04/2019 14:19:01,22.21°C
18/04/2019 14:39:01,19.707°C
18/04/2019 14:59:01,18.894°C
18/04/2019 15:19:01,20.02°C
18/04/2019 15:39:01,18.706°C
18/04/2019 15:59:01,18.831°C
18/04/2019 16:19:01,19.332°C
18/04/2019 16:39:01,18.205°C
18/04/2019 16:59:01,17.83°C
18/04/2019 17:19:01,17.955°C
18/04/2019 17:39:01,17.392°C
18/04/2019 17:59:01,17.267°C
18/04/2019 18:19:01,17.267°C
18/04/2019 18:39:01,17.204°C
18/04/2019 18:59:01,17.141°C
18/04/2019 19:19:01,16.953°C
18/04/2019 19:39:01,16.828°C
18/04/2019 19:59:01,16.766°C
18/04/2019 20:19:01,16.64°C
18/04/2019 20:39:01,16.515°C
18/04/2019 20:59:01,16.515°C
18/04/2019 21:19:01,16.578°C
18/04/2019 21:39:01,16.64°C
18/04/2019 21:59:01,16.766°C
18/04/2019 22:19:01,16.766°C
18/04/2019 22:39:01,16.64°C
18/04/2019 22:59:01,16.703°C
18/04/2019 23:19:01,16.578°C
18/04/2019 23:39:01,16.515°C
18/04/2019 23:59:01,16.703°C
19/04/2019 00:19:01,16.703°C
19/04/2019 00:39:01,16.703°C
19/04/2019 00:59:01,16.703°C
19/04/2019 01:19:01,16.703°C
19/04/2019 01:39:01,16.703°C
19/04/2019 01:59:01,16.64°C
19/04/2019 02:19:01,16.64°C
19/04/2019 02:39:01,16.703°C
19/04/2019 02:59:01,16.891°C
19/04/2019 03:19:01,16.953°C
19/04/2019 03:39:01,16.891°C
19/04/2019 03:59:01,16.891°C
19/04/2019 04:19:01,16.891°C
19/04/2019 04:39:01,16.891°C
19/04/2019 04:59:01,17.016°C
19/04/2019 05:19:01,16.891°C
19/04/2019 05:39:01,17.141°C
19/04/2019 05:59:01,17.141°C
19/04/2019 06:19:01,17.016°C
19/04/2019 06:39:01,17.141°C
19/04/2019 06:59:01,17.204°C
19/04/2019 07:19:01,17.141°C
19/04/2019 07:39:01,17.267°C
19/04/2019 07:59:01,17.329°C
19/04/2019 08:19:01,17.58°C
19/04/2019 08:39:01,17.83°C
19/04/2019 08:59:01,17.893°C
19/04/2019 09:19:01,18.018°C
19/04/2019 09:39:01,17.83°C
19/04/2019 09:59:01,18.143°C
19/04/2019 10:19:01,18.456°C
19/04/2019 10:39:01,18.706°C
19/04/2019 10:59:01,19.52°C
19/04/2019 11:19:01,19.269°C
19/04/2019 11:39:01,18.957°C
19/04/2019 11:59:01,18.957°C
19/04/2019 12:19:01,19.082°C
19/04/2019 12:39:01,18.831°C
19/04/2019 12:59:01,19.144°C
19/04/2019 13:19:01,19.833°C
19/04/2019 13:39:01,19.707°C
19/04/2019 13:59:01,19.582°C
19/04/2019 14:19:01,19.332°C
19/04/2019 14:39:01,20.396°C
19/04/2019 14:59:01,19.395°C
19/04/2019 15:19:01,18.957°C
19/04/2019 15:39:01,18.205°C
19/04/2019 15:59:01,18.456°C
19/04/2019 16:19:01,18.143°C
19/04/2019 16:39:01,18.205°C
19/04/2019 16:59:01,18.205°C
19/04/2019 17:19:01,18.018°C
19/04/2019 17:39:01,17.893°C
19/04/2019 17:59:01,17.705°C
19/04/2019 18:19:01,17.58°C
19/04/2019 18:39:01,17.454°C
19/04/2019 18:59:01,17.329°C
19/04/2019 19:19:01,17.204°C
19/04/2019 19:39:01,17.141°C
19/04/2019 19:59:01,17.204°C
19/04/2019 20:19:01,17.204°C
19/04/2019 20:39:01,17.204°C
19/04/2019 20:59:01,17.016°C
19/04/2019 21:19:01,16.828°C
19/04/2019 21:39:01,16.828°C
19/04/2019 21:59:01,16.703°C
19/04/2019 22:19:01,16.703°C
19/04/2019 22:39:01,16.766°C
19/04/2019 22:59:01,16.828°C
19/04/2019 23:19:01,16.953°C
19/04/2019 23:39:01,17.016°C
19/04/2019 23:59:01,16.703°C
20/04/2019 00:19:01,16.64°C
20/04/2019 00:39:01,16.828°C
20/04/2019 00:59:01,16.766°C
20/04/2019 01:19:01,16.766°C
20/04/2019 01:39:01,16.828°C
20/04/2019 01:59:01,16.953°C
20/04/2019 02:19:01,16.828°C
20/04/2019 02:39:01,16.891°C
20/04/2019 02:59:01,16.891°C
20/04/2019 03:19:01,16.953°C
20/04/2019 03:39:01,17.016°C
20/04/2019 03:59:01,17.079°C
20/04/2019 04:19:01,17.141°C
20/04/2019 04:39:01,17.016°C
20/04/2019 04:59:01,17.079°C
20/04/2019 05:19:01,17.141°C
20/04/2019 05:39:01,17.204°C
20/04/2019 05:59:01,17.079°C
20/04/2019 06:19:01,17.267°C
20/04/2019 06:39:01,17.141°C
20/04/2019 06:59:01,17.204°C
20/04/2019 07:19:01,17.329°C
20/04/2019 07:39:01,17.329°C
20/04/2019 07:59:01,17.204°C
20/04/2019 08:19:01,17.267°C
20/04/2019 08:39:01,17.517°C
20/04/2019 08:59:01,17.893°C
20/04/2019 09:19:01,18.08°C
20/04/2019 09:39:01,18.581°C
20/04/2019 09:59:01,18.894°C
20/04/2019 10:19:01,19.645°C
20/04/2019 10:39:01,22.46°C
20/04/2019 10:59:01,24.023°C
20/04/2019 11:19:01,24.836°C
20/04/2019 11:39:01,26.148°C
20/04/2019 11:59:01,25.336°C
20/04/2019 12:19:01,28.335°C
20/04/2019 12:39:01,28.273°C
20/04/2019 12:59:01,28.085°C
20/04/2019 13:19:01,25.961°C
20/04/2019 13:39:01,25.836°C
20/04/2019 13:59:01,25.336°C
20/04/2019 14:19:01,27.96°C
20/04/2019 14:39:01,28.335°C
20/04/2019 14:59:01,25.836°C
20/04/2019 15:19:01,25.336°C
20/04/2019 15:39:01,23.085°C
20/04/2019 15:59:01,21.334°C
20/04/2019 16:19:01,20.834°C
20/04/2019 16:39:01,20.646°C
20/04/2019 16:59:01,20.709°C
20/04/2019 17:19:01,20.458°C
20/04/2019 17:39:01,20.333°C
20/04/2019 17:59:01,20.083°C
20/04/2019 18:19:01,20.02°C
20/04/2019 18:39:01,19.52°C
20/04/2019 18:59:01,19.144°C
20/04/2019 19:19:01,19.019°C
20/04/2019 19:39:01,18.957°C
20/04/2019 19:59:01,18.393°C
20/04/2019 20:19:01,18.143°C
20/04/2019 20:39:01,17.893°C
20/04/2019 20:59:01,17.767°C
20/04/2019 21:19:01,17.705°C
20/04/2019 21:39:01,17.58°C
20/04/2019 21:59:01,17.767°C
20/04/2019 22:19:01,17.767°C
20/04/2019 22:39:01,17.58°C
20/04/2019 22:59:01,17.58°C
20/04/2019 23:19:01,17.517°C
20/04/2019 23:39:01,17.454°C
20/04/2019 23:59:01,17.517°C
21/04/2019 00:19:01,17.642°C
21/04/2019 00:39:01,17.642°C
21/04/2019 00:59:01,17.642°C
21/04/2019 01:19:01,17.58°C
21/04/2019 01:39:01,17.705°C
21/04/2019 01:59:01,17.705°C
21/04/2019 02:19:01,17.705°C
21/04/2019 02:39:01,17.705°C
21/04/2019 02:59:01,17.767°C
21/04/2019 03:19:01,17.642°C
21/04/2019 03:39:01,17.642°C
21/04/2019 03:59:01,17.642°C
21/04/2019 04:19:01,17.58°C
21/04/2019 04:39:01,17.58°C
21/04/2019 04:59:01,17.517°C
21/04/2019 05:19:01,17.58°C
21/04/2019 05:39:01,17.705°C
21/04/2019 05:59:01,17.705°C
21/04/2019 06:19:01,17.767°C
21/04/2019 06:39:01,17.893°C
21/04/2019 06:59:01,17.893°C
21/04/2019 07:19:01,17.955°C
21/04/2019 07:39:01,18.143°C
21/04/2019 07:59:01,18.143°C
21/04/2019 08:19:01,18.331°C
21/04/2019 08:39:01,18.393°C
21/04/2019 08:59:01,18.644°C
21/04/2019 09:19:01,18.894°C
21/04/2019 09:39:01,19.207°C
21/04/2019 09:59:01,20.02°C
21/04/2019 10:19:01,21.084°C
21/04/2019 10:39:01,24.086°C
21/04/2019 10:59:01,24.961°C
21/04/2019 11:19:01,24.461°C
21/04/2019 11:39:01,28.772°C
21/04/2019 11:59:01,26.648°C
21/04/2019 12:19:01,24.836°C
21/04/2019 12:39:01,23.148°C
21/04/2019 12:59:01,28.21°C
21/04/2019 13:19:01,25.523°C
21/04/2019 13:39:01,24.898°C
21/04/2019 13:59:01,25.711°C
21/04/2019 14:19:01,25.336°C
21/04/2019 14:39:01,23.898°C
21/04/2019 14:59:01,22.898°C
21/04/2019 15:19:01,24.773°C
21/04/2019 15:39:01,22.46°C
21/04/2019 15:59:01,21.709°C
21/04/2019 16:19:01,21.084°C
21/04/2019 16:39:01,20.646°C
21/04/2019 16:59:01,20.396°C
21/04/2019 17:19:01,20.208°C
21/04/2019 17:39:01,20.083°C
21/04/2019 17:59:01,19.77°C
21/04/2019 18:19:01,19.52°C
21/04/2019 18:39:01,19.457°C
21/04/2019 18:59:01,19.395°C
21/04/2019 19:19:01,19.269°C
21/04/2019 19:39:01,19.207°C
21/04/2019 19:59:01,19.082°C
21/04/2019 20:19:01,18.957°C
21/04/2019 20:39:01,18.957°C
21/04/2019 20:59:01,19.019°C
21/04/2019 21:19:01,18.957°C
21/04/2019 21:39:01,18.957°C
21/04/2019 21:59:01,18.706°C
21/04/2019 22:19:01,18.831°C
21/04/2019 22:39:01,18.769°C
21/04/2019 22:59:01,18.831°C
21/04/2019 23:19:01,18.769°C
21/04/2019 23:39:01,18.644°C
21/04/2019 23:59:01,18.581°C
22/04/2019 00:19:01,18.393°C
22/04/2019 00:39:01,18.393°C
22/04/2019 00:59:01,18.331°C
22/04/2019 01:19:01,18.205°C
22/04/2019 01:39:01,18.331°C
22/04/2019 01:59:01,18.393°C
22/04/2019 02:19:01,18.143°C
22/04/2019 02:39:01,17.955°C
22/04/2019 02:59:01,17.955°C
22/04/2019 03:19:01,17.893°C
22/04/2019 03:39:01,18.143°C
22/04/2019 03:59:01,18.018°C
22/04/2019 04:19:01,17.955°C
22/04/2019 04:39:01,17.83°C
22/04/2019 04:59:01,17.392°C
22/04/2019 05:19:01,17.392°C
22/04/2019 05:39:01,17.642°C
22/04/2019 05:59:01,17.705°C
22/04/2019 06:19:01,17.83°C
22/04/2019 06:39:01,18.018°C
22/04/2019 06:59:01,18.143°C
22/04/2019 07:19:01,18.143°C
22/04/2019 07:39:01,18.018°C
22/04/2019 07:59:01,17.955°C
22/04/2019 08:19:01,18.393°C
22/04/2019 08:39:01,18.644°C
22/04/2019 08:59:01,19.019°C
22/04/2019 09:19:01,19.707°C
22/04/2019 09:39:01,19.707°C
22/04/2019 09:59:01,20.709°C
22/04/2019 10:19:01,22.773°C
22/04/2019 10:39:01,25.648°C
22/04/2019 10:59:01,28.085°C
22/04/2019 11:19:01,26.773°C
22/04/2019 11:39:01,27.773°C
22/04/2019 11:59:01,30.396°C
22/04/2019 12:19:01,30.271°C
22/04/2019 12:39:01,27.96°C
22/04/2019 12:59:01,29.397°C
22/04/2019 13:19:01,26.336°C
22/04/2019 13:39:01,25.961°C
22/04/2019 13:59:01,25.711°C
22/04/2019 14:19:01,26.711°C
22/04/2019 14:39:01,25.961°C
22/04/2019 14:59:01,28.273°C
22/04/2019 15:19:01,24.523°C
22/04/2019 15:39:01,24.461°C
22/04/2019 15:59:01,23.148°C
22/04/2019 16:19:01,22.46°C
22/04/2019 16:39:01,22.147°C
22/04/2019 16:59:01,21.522°C
22/04/2019 17:19:01,21.084°C
22/04/2019 17:39:01,20.396°C
22/04/2019 17:59:01,19.833°C
22/04/2019 18:19:01,19.52°C
22/04/2019 18:39:01,19.457°C
22/04/2019 18:59:01,19.395°C
22/04/2019 19:19:01,19.082°C
22/04/2019 19:39:01,19.082°C
22/04/2019 19:59:01,18.894°C
22/04/2019 20:19:01,18.769°C
22/04/2019 20:39:01,18.706°C
22/04/2019 20:59:01,18.581°C
22/04/2019 21:19:01,18.456°C
22/04/2019 21:39:01,18.456°C
22/04/2019 21:59:01,18.393°C
22/04/2019 22:19:01,18.393°C
22/04/2019 22:39:01,18.393°C
22/04/2019 22:59:01,18.331°C
22/04/2019 23:19:01,18.143°C
22/04/2019 23:39:01,18.268°C
22/04/2019 23:59:01,18.268°C
23/04/2019 00:19:01,18.268°C
23/04/2019 00:39:01,18.143°C
23/04/2019 00:59:01,18.08°C
23/04/2019 01:19:01,18.143°C
23/04/2019 01:39:01,18.08°C
23/04/2019 01:59:01,18.143°C
23/04/2019 02:19:01,18.205°C
23/04/2019 02:39:01,18.268°C
23/04/2019 02:59:01,18.205°C
23/04/2019 03:19:01,18.205°C
23/04/2019 03:39:01,18.205°C
23/04/2019 03:59:01,18.331°C
23/04/2019 04:19:01,18.393°C
23/04/2019 04:39:01,18.08°C
23/04/2019 04:59:01,18.08°C
23/04/2019 05:19:01,18.143°C
23/04/2019 05:39:01,18.143°C
23/04/2019 05:59:01,18.205°C
23/04/2019 06:19:01,18.08°C
23/04/2019 06:39:01,17.893°C
23/04/2019 06:59:01,17.893°C
23/04/2019 07:19:01,17.955°C
23/04/2019 07:39:01,18.08°C
23/04/2019 07:59:01,18.205°C
23/04/2019 08:19:01,18.456°C
23/04/2019 08:39:01,18.831°C
23/04/2019 08:59:01,19.457°C
23/04/2019 09:19:01,20.208°C
23/04/2019 09:39:01,21.459°C
23/04/2019 09:59:01,23.085°C
23/04/2019 10:19:01,24.773°C
23/04/2019 10:39:01,27.96°C
23/04/2019 10:59:01,29.334°C
23/04/2019 11:19:01,30.833°C
23/04/2019 11:39:01,32.144°C
23/04/2019 11:59:01,32.955°C
23/04/2019 12:19:01,31.769°C
23/04/2019 12:39:01,27.023°C
23/04/2019 12:59:01,28.46°C
23/04/2019 13:19:01,26.148°C
23/04/2019 13:39:01,26.898°C
23/04/2019 13:59:01,27.835°C
23/04/2019 14:19:01,30.146°C
23/04/2019 14:39:01,30.271°C
23/04/2019 14:59:01,30.396°C
23/04/2019 15:19:01,27.648°C
23/04/2019 15:39:01,24.023°C
23/04/2019 15:59:01,22.585°C
23/04/2019 16:19:01,21.835°C
23/04/2019 16:39:01,21.334°C
23/04/2019 16:59:01,21.334°C
23/04/2019 17:19:01,20.771°C
23/04/2019 17:39:01,20.333°C
23/04/2019 17:59:01,19.895°C
23/04/2019 18:19:01,19.52°C
23/04/2019 18:39:01,19.207°C
23/04/2019 18:59:01,19.019°C
23/04/2019 19:19:01,19.019°C
23/04/2019 19:39:01,18.957°C
23/04/2019 19:59:01,19.019°C
23/04/2019 20:19:01,19.144°C
23/04/2019 20:39:01,19.144°C
23/04/2019 20:59:01,19.395°C
23/04/2019 21:19:01,19.52°C
23/04/2019 21:39:01,19.395°C
23/04/2019 21:59:01,19.019°C
23/04/2019 22:19:01,18.769°C
23/04/2019 22:39:01,18.581°C
23/04/2019 22:59:01,18.456°C
23/04/2019 23:19:01,18.393°C
23/04/2019 23:39:01,18.456°C
23/04/2019 23:59:01,18.644°C
24/04/2019 00:19:01,18.644°C
24/04/2019 00:39:01,18.769°C
24/04/2019 00:59:01,18.769°C
24/04/2019 01:19:01,18.831°C
24/04/2019 01:39:01,18.644°C
24/04/2019 01:59:01,18.581°C
24/04/2019 02:19:01,18.644°C
24/04/2019 02:39:01,18.644°C
24/04/2019 02:59:01,18.518°C
24/04/2019 03:19:01,18.518°C
24/04/2019 03:39:01,18.456°C
24/04/2019 03:59:01,18.393°C
24/04/2019 04:19:01,18.393°C
24/04/2019 04:39:01,18.393°C
24/04/2019 04:59:01,18.518°C
24/04/2019 05:19:01,18.581°C
24/04/2019 05:39:01,18.456°C
24/04/2019 05:59:01,18.456°C
24/04/2019 06:19:01,18.456°C
24/04/2019 06:39:01,18.393°C
24/04/2019 06:59:01,18.456°C
24/04/2019 07:19:01,18.518°C
24/04/2019 07:39:01,18.518°C
24/04/2019 07:59:01,18.769°C
24/04/2019 08:19:01,19.207°C
24/04/2019 08:39:01,19.77°C
24/04/2019 08:59:01,20.458°C
24/04/2019 09:19:01,21.522°C
24/04/2019 09:39:01,23.023°C
24/04/2019 09:59:01,26.586°C
24/04/2019 10:19:01,29.085°C
24/04/2019 10:39:01,31.52°C
24/04/2019 10:59:01,32.206°C
24/04/2019 11:19:01,34.266°C
24/04/2019 11:39:01,35.95°C
24/04/2019 11:59:01,30.271°C
24/04/2019 12:19:01,29.897°C
24/04/2019 12:39:01,27.273°C
24/04/2019 12:59:01,29.897°C
