Log Values
Reading , Values
20/01/2019 07:00:01,22.204°C
20/01/2019 07:20:01,22.329°C
20/01/2019 07:40:01,24.392°C
20/01/2019 08:00:01,25.705°C
20/01/2019 08:20:01,25.205°C
20/01/2019 08:40:01,28.392°C
20/01/2019 09:00:01,30.079°C
20/01/2019 09:20:01,31.14°C
20/01/2019 09:40:01,29.391°C
20/01/2019 10:00:01,31.328°C
20/01/2019 10:20:01,31.328°C
20/01/2019 10:40:01,32.889°C
20/01/2019 11:00:01,32.077°C
20/01/2019 11:20:01,34.636°C
20/01/2019 11:40:01,33.575°C
20/01/2019 12:00:01,34.075°C
20/01/2019 12:20:01,35.822°C
20/01/2019 12:40:01,31.078°C
20/01/2019 13:00:01,30.453°C
20/01/2019 13:20:01,29.641°C
20/01/2019 13:40:01,27.58°C
20/01/2019 14:00:01,29.766°C
20/01/2019 14:20:01,28.579°C
20/01/2019 14:40:01,29.267°C
20/01/2019 15:00:01,29.391°C
20/01/2019 15:20:01,33.825°C
20/01/2019 15:40:01,27.83°C
20/01/2019 16:00:01,30.953°C
20/01/2019 16:20:01,34.699°C
20/01/2019 16:40:01,32.077°C
20/01/2019 17:00:01,32.514°C
20/01/2019 17:20:01,30.641°C
20/01/2019 17:40:01,29.204°C
20/01/2019 18:00:01,26.767°C
20/01/2019 18:20:01,26.643°C
20/01/2019 18:40:01,25.518°C
20/01/2019 19:00:01,24.517°C
20/01/2019 19:20:01,23.58°C
20/01/2019 19:40:01,23.392°C
20/01/2019 20:00:01,23.142°C
20/01/2019 20:20:01,23.205°C
20/01/2019 20:40:01,23.205°C
20/01/2019 21:00:01,23.08°C
20/01/2019 21:20:01,23.08°C
20/01/2019 21:40:01,22.955°C
20/01/2019 22:00:01,23.205°C
20/01/2019 22:20:01,23.017°C
20/01/2019 22:40:01,22.892°C
20/01/2019 23:00:01,22.642°C
20/01/2019 23:20:01,22.204°C
20/01/2019 23:40:01,22.204°C
21/01/2019 00:00:01,22.392°C
21/01/2019 00:20:01,22.579°C
21/01/2019 00:40:01,21.892°C
21/01/2019 01:00:01,21.579°C
21/01/2019 01:20:01,20.953°C
21/01/2019 01:40:01,20.641°C
21/01/2019 02:00:01,21.016°C
21/01/2019 02:20:01,21.391°C
21/01/2019 02:40:01,21.329°C
21/01/2019 03:00:01,21.391°C
21/01/2019 03:20:01,21.016°C
21/01/2019 03:40:01,20.828°C
21/01/2019 04:00:01,21.266°C
21/01/2019 04:20:01,21.391°C
21/01/2019 04:40:01,21.516°C
21/01/2019 05:00:01,21.641°C
21/01/2019 05:20:01,21.766°C
21/01/2019 05:40:01,21.641°C
21/01/2019 06:00:01,21.641°C
21/01/2019 06:20:01,22.017°C
21/01/2019 06:40:01,22.142°C
21/01/2019 07:00:01,22.454°C
21/01/2019 07:20:01,21.954°C
21/01/2019 07:40:01,22.642°C
21/01/2019 08:00:01,23.142°C
21/01/2019 08:20:01,24.017°C
21/01/2019 08:40:01,25.455°C
21/01/2019 09:00:01,26.955°C
21/01/2019 09:20:01,27.142°C
21/01/2019 09:40:01,28.267°C
21/01/2019 10:00:01,29.641°C
21/01/2019 10:20:01,29.641°C
21/01/2019 10:40:01,30.079°C
21/01/2019 11:00:01,30.641°C
21/01/2019 11:20:01,30.203°C
21/01/2019 11:40:01,31.39°C
21/01/2019 12:00:01,32.077°C
21/01/2019 12:20:01,32.389°C
21/01/2019 12:40:01,31.39°C
21/01/2019 13:00:01,30.766°C
21/01/2019 13:20:01,30.641°C
21/01/2019 13:40:01,31.827°C
21/01/2019 14:00:01,31.265°C
21/01/2019 14:20:01,32.264°C
21/01/2019 14:40:01,30.203°C
21/01/2019 15:00:01,31.39°C
21/01/2019 15:20:01,30.328°C
21/01/2019 15:40:01,31.64°C
21/01/2019 16:00:01,31.64°C
21/01/2019 16:20:01,31.702°C
21/01/2019 16:40:01,31.328°C
21/01/2019 17:00:01,28.704°C
21/01/2019 17:20:01,28.892°C
21/01/2019 17:40:01,28.205°C
21/01/2019 18:00:01,25.58°C
21/01/2019 18:20:01,25.768°C
21/01/2019 18:40:01,25.018°C
21/01/2019 19:00:01,23.642°C
21/01/2019 19:20:01,23.205°C
21/01/2019 19:40:01,23.33°C
21/01/2019 20:00:01,22.892°C
21/01/2019 20:20:01,22.642°C
21/01/2019 20:40:01,22.892°C
21/01/2019 21:00:01,22.767°C
21/01/2019 21:20:01,22.579°C
21/01/2019 21:40:01,22.392°C
21/01/2019 22:00:01,21.954°C
21/01/2019 22:20:01,22.079°C
21/01/2019 22:40:01,22.017°C
21/01/2019 23:00:01,21.954°C
21/01/2019 23:20:01,21.892°C
21/01/2019 23:40:01,21.954°C
22/01/2019 00:00:01,21.704°C
22/01/2019 00:20:01,22.267°C
22/01/2019 00:40:01,22.704°C
22/01/2019 01:00:01,22.579°C
22/01/2019 01:20:01,22.767°C
22/01/2019 01:40:01,22.829°C
22/01/2019 02:00:01,22.704°C
22/01/2019 02:20:01,22.767°C
22/01/2019 02:40:01,22.579°C
22/01/2019 03:00:01,22.017°C
22/01/2019 03:20:01,21.766°C
22/01/2019 03:40:01,21.954°C
22/01/2019 04:00:01,21.829°C
22/01/2019 04:20:01,22.017°C
22/01/2019 04:40:01,21.892°C
22/01/2019 05:00:01,20.953°C
22/01/2019 05:20:01,20.953°C
22/01/2019 05:40:01,20.703°C
22/01/2019 06:00:01,20.14°C
22/01/2019 06:20:01,20.453°C
22/01/2019 06:40:01,20.766°C
22/01/2019 07:00:01,21.454°C
22/01/2019 07:20:01,22.329°C
22/01/2019 07:40:01,22.704°C
22/01/2019 08:00:01,27.08°C
22/01/2019 08:20:01,26.767°C
22/01/2019 08:40:01,29.267°C
22/01/2019 09:00:01,30.89°C
22/01/2019 09:20:01,32.951°C
22/01/2019 09:40:01,33.95°C
22/01/2019 10:00:01,32.139°C
22/01/2019 10:20:01,34.199°C
22/01/2019 10:40:01,32.576°C
22/01/2019 11:00:01,33.201°C
22/01/2019 11:20:01,33.638°C
22/01/2019 11:40:01,34.262°C
22/01/2019 12:00:01,35.26°C
22/01/2019 12:20:01,33.7°C
22/01/2019 12:40:01,33.887°C
22/01/2019 13:00:01,34.699°C
22/01/2019 13:20:01,35.136°C
22/01/2019 13:40:01,34.824°C
22/01/2019 14:00:01,33.825°C
22/01/2019 14:20:01,28.954°C
22/01/2019 14:40:01,29.454°C
22/01/2019 15:00:01,32.014°C
22/01/2019 15:20:01,27.392°C
22/01/2019 15:40:01,26.643°C
22/01/2019 16:00:01,25.518°C
22/01/2019 16:20:01,25.705°C
22/01/2019 16:40:01,26.018°C
22/01/2019 17:00:01,26.018°C
22/01/2019 17:20:01,25.768°C
22/01/2019 17:40:01,25.33°C
22/01/2019 18:00:01,25.518°C
22/01/2019 18:20:01,25.455°C
22/01/2019 18:40:01,25.018°C
22/01/2019 19:00:01,23.955°C
22/01/2019 19:20:01,23.517°C
22/01/2019 19:40:01,23.392°C
22/01/2019 20:00:01,23.267°C
22/01/2019 20:20:01,22.892°C
22/01/2019 20:40:01,22.767°C
22/01/2019 21:00:01,22.704°C
22/01/2019 21:20:01,22.642°C
22/01/2019 21:40:01,22.392°C
22/01/2019 22:00:01,22.579°C
22/01/2019 22:20:01,22.517°C
22/01/2019 22:40:01,22.454°C
22/01/2019 23:00:01,22.267°C
22/01/2019 23:20:01,22.267°C
22/01/2019 23:40:01,22.454°C
23/01/2019 00:00:01,22.454°C
23/01/2019 00:20:01,22.392°C
23/01/2019 00:40:01,22.017°C
23/01/2019 01:00:01,22.079°C
23/01/2019 01:20:01,22.079°C
23/01/2019 01:40:01,22.392°C
23/01/2019 02:00:01,22.267°C
23/01/2019 02:20:01,22.017°C
23/01/2019 02:40:01,21.641°C
23/01/2019 03:00:01,21.954°C
23/01/2019 03:20:01,22.454°C
23/01/2019 03:40:01,21.454°C
23/01/2019 04:00:01,21.204°C
23/01/2019 04:20:01,21.391°C
23/01/2019 04:40:01,21.391°C
23/01/2019 05:00:01,21.516°C
23/01/2019 05:20:01,21.829°C
23/01/2019 05:40:01,22.204°C
23/01/2019 06:00:01,21.829°C
23/01/2019 06:20:01,21.766°C
23/01/2019 06:40:01,22.329°C
23/01/2019 07:00:01,23.08°C
23/01/2019 07:20:01,24.017°C
23/01/2019 07:40:01,25.893°C
23/01/2019 08:00:01,27.892°C
23/01/2019 08:20:01,28.579°C
23/01/2019 08:40:01,34.262°C
23/01/2019 09:00:01,32.889°C
23/01/2019 09:20:01,32.451°C
23/01/2019 09:40:01,32.951°C
23/01/2019 10:00:01,32.639°C
23/01/2019 10:20:01,33.388°C
23/01/2019 10:40:01,33.887°C
23/01/2019 11:00:01,31.078°C
23/01/2019 11:20:01,30.453°C
23/01/2019 11:40:01,30.89°C
23/01/2019 12:00:01,32.389°C
23/01/2019 12:20:01,31.515°C
23/01/2019 12:40:01,31.39°C
23/01/2019 13:00:01,32.889°C
23/01/2019 13:20:01,32.889°C
23/01/2019 13:40:01,35.822°C
23/01/2019 14:00:01,35.323°C
23/01/2019 14:20:01,35.947°C
23/01/2019 14:40:01,37.881°C
23/01/2019 15:00:01,34.262°C
23/01/2019 15:20:01,34.824°C
23/01/2019 15:40:01,35.947°C
23/01/2019 16:00:01,32.514°C
23/01/2019 16:20:01,28.454°C
23/01/2019 16:40:01,28.017°C
23/01/2019 17:00:01,26.205°C
23/01/2019 17:20:01,27.08°C
23/01/2019 17:40:01,25.518°C
23/01/2019 18:00:01,25.33°C
23/01/2019 18:20:01,26.455°C
23/01/2019 18:40:01,25.768°C
23/01/2019 19:00:01,23.455°C
23/01/2019 19:20:01,23.205°C
23/01/2019 19:40:01,23.33°C
23/01/2019 20:00:01,22.955°C
23/01/2019 20:20:01,23.142°C
23/01/2019 20:40:01,23.267°C
23/01/2019 21:00:01,23.267°C
23/01/2019 21:20:01,23.455°C
23/01/2019 21:40:01,23.392°C
23/01/2019 22:00:01,23.392°C
23/01/2019 22:20:01,23.392°C
23/01/2019 22:40:01,23.205°C
23/01/2019 23:00:01,23.267°C
23/01/2019 23:20:01,23.205°C
23/01/2019 23:40:01,23.205°C
24/01/2019 00:00:01,23.205°C
24/01/2019 00:20:01,23.08°C
24/01/2019 00:40:01,23.142°C
24/01/2019 01:00:01,23.142°C
24/01/2019 01:20:01,22.955°C
24/01/2019 01:40:01,23.017°C
24/01/2019 02:00:01,23.142°C
24/01/2019 02:20:01,23.017°C
24/01/2019 02:40:01,23.017°C
24/01/2019 03:00:01,22.892°C
24/01/2019 03:20:01,22.955°C
24/01/2019 03:40:01,23.017°C
24/01/2019 04:00:01,23.017°C
24/01/2019 04:20:01,22.955°C
24/01/2019 04:40:01,22.955°C
24/01/2019 05:00:01,23.017°C
24/01/2019 05:20:01,23.205°C
24/01/2019 05:40:01,23.142°C
24/01/2019 06:00:01,23.08°C
24/01/2019 06:20:01,23.08°C
24/01/2019 06:40:01,23.33°C
24/01/2019 07:00:01,23.642°C
24/01/2019 07:20:01,23.955°C
24/01/2019 07:40:01,24.705°C
24/01/2019 08:00:01,25.518°C
24/01/2019 08:20:01,26.455°C
24/01/2019 08:40:01,25.83°C
24/01/2019 09:00:01,29.079°C
24/01/2019 09:20:01,29.454°C
24/01/2019 09:40:01,29.079°C
24/01/2019 10:00:01,27.455°C
24/01/2019 10:20:01,29.142°C
24/01/2019 10:40:01,27.455°C
24/01/2019 11:00:01,28.642°C
24/01/2019 11:20:01,35.323°C
24/01/2019 11:40:01,36.321°C
24/01/2019 12:00:01,30.703°C
24/01/2019 12:20:01,30.141°C
24/01/2019 12:40:01,30.516°C
24/01/2019 13:00:01,33.388°C
24/01/2019 13:20:01,33.513°C
24/01/2019 13:40:01,35.635°C
24/01/2019 14:00:01,31.952°C
24/01/2019 14:20:01,31.39°C
24/01/2019 14:40:01,30.328°C
24/01/2019 15:00:01,30.203°C
24/01/2019 15:20:01,34.075°C
24/01/2019 15:40:01,30.453°C
24/01/2019 16:00:01,26.705°C
24/01/2019 16:20:01,27.517°C
24/01/2019 16:40:01,27.08°C
24/01/2019 17:00:01,24.893°C
24/01/2019 17:20:01,23.83°C
24/01/2019 17:40:01,23.642°C
24/01/2019 18:00:01,23.58°C
24/01/2019 18:20:01,23.58°C
24/01/2019 18:40:01,23.705°C
24/01/2019 19:00:01,23.705°C
24/01/2019 19:20:01,23.58°C
24/01/2019 19:40:01,23.58°C
24/01/2019 20:00:01,23.642°C
24/01/2019 20:20:01,23.392°C
24/01/2019 20:40:01,23.455°C
24/01/2019 21:00:01,23.455°C
24/01/2019 21:20:01,23.58°C
24/01/2019 21:40:01,23.517°C
24/01/2019 22:00:01,23.455°C
24/01/2019 22:20:01,23.455°C
24/01/2019 22:40:01,23.392°C
24/01/2019 23:00:01,23.392°C
24/01/2019 23:20:01,23.33°C
24/01/2019 23:40:01,23.392°C
25/01/2019 00:00:01,23.267°C
25/01/2019 00:20:01,23.267°C
25/01/2019 00:40:01,23.455°C
25/01/2019 01:00:01,23.142°C
25/01/2019 01:20:01,22.955°C
25/01/2019 01:40:01,23.08°C
25/01/2019 02:00:01,23.267°C
25/01/2019 02:20:01,22.892°C
25/01/2019 02:40:01,22.892°C
25/01/2019 03:00:01,23.017°C
25/01/2019 03:20:01,23.017°C
25/01/2019 03:40:01,23.142°C
25/01/2019 04:00:01,23.455°C
25/01/2019 04:20:01,23.455°C
25/01/2019 04:40:01,23.392°C
25/01/2019 05:00:01,23.517°C
25/01/2019 05:20:01,23.767°C
25/01/2019 05:40:01,23.455°C
25/01/2019 06:00:01,23.33°C
25/01/2019 06:20:01,23.455°C
25/01/2019 06:40:01,23.58°C
25/01/2019 07:00:01,23.58°C
25/01/2019 07:20:01,23.705°C
25/01/2019 07:40:01,23.517°C
25/01/2019 08:00:01,23.517°C
25/01/2019 08:20:01,23.517°C
25/01/2019 08:40:01,23.205°C
25/01/2019 09:00:01,23.017°C
25/01/2019 09:20:01,23.08°C
25/01/2019 09:40:01,23.205°C
25/01/2019 10:00:01,23.455°C
25/01/2019 10:20:01,23.517°C
25/01/2019 10:40:01,23.017°C
25/01/2019 11:00:01,23.017°C
25/01/2019 11:20:01,23.205°C
25/01/2019 11:40:01,23.517°C
25/01/2019 12:00:01,22.892°C
25/01/2019 12:20:01,23.392°C
25/01/2019 12:40:01,23.267°C
25/01/2019 13:00:01,23.642°C
25/01/2019 13:20:01,23.955°C
25/01/2019 13:40:01,24.267°C
25/01/2019 14:00:01,23.955°C
25/01/2019 14:20:01,23.955°C
25/01/2019 14:40:01,24.517°C
25/01/2019 15:00:01,25.08°C
25/01/2019 15:20:01,26.018°C
25/01/2019 15:40:01,25.768°C
25/01/2019 16:00:01,25.268°C
25/01/2019 16:20:01,24.955°C
25/01/2019 16:40:01,24.142°C
25/01/2019 17:00:01,23.892°C
25/01/2019 17:20:01,23.767°C
25/01/2019 17:40:01,23.517°C
25/01/2019 18:00:01,23.392°C
25/01/2019 18:20:01,23.205°C
25/01/2019 18:40:01,22.704°C
25/01/2019 19:00:01,22.579°C
25/01/2019 19:20:01,22.579°C
25/01/2019 19:40:01,22.579°C
25/01/2019 20:00:01,22.454°C
25/01/2019 20:20:01,22.517°C
25/01/2019 20:40:01,22.642°C
25/01/2019 21:00:01,22.642°C
25/01/2019 21:20:01,22.767°C
25/01/2019 21:40:01,22.704°C
25/01/2019 22:00:01,22.704°C
25/01/2019 22:20:01,22.392°C
25/01/2019 22:40:01,22.329°C
25/01/2019 23:00:01,22.142°C
25/01/2019 23:20:01,22.079°C
25/01/2019 23:40:01,22.267°C
26/01/2019 00:00:01,22.204°C
26/01/2019 00:20:01,22.017°C
26/01/2019 00:40:01,21.954°C
26/01/2019 01:00:01,22.017°C
26/01/2019 01:20:01,22.017°C
26/01/2019 01:40:01,21.892°C
26/01/2019 02:00:01,21.892°C
26/01/2019 02:20:01,21.892°C
26/01/2019 02:40:01,22.079°C
26/01/2019 03:00:01,22.017°C
26/01/2019 03:20:01,21.954°C
26/01/2019 03:40:01,21.954°C
26/01/2019 04:00:01,22.142°C
26/01/2019 04:20:01,22.017°C
26/01/2019 04:40:01,22.454°C
26/01/2019 05:00:01,22.704°C
26/01/2019 05:20:01,22.579°C
26/01/2019 05:40:01,22.392°C
26/01/2019 06:00:01,22.267°C
26/01/2019 06:20:01,22.267°C
26/01/2019 06:40:01,22.267°C
26/01/2019 07:00:01,22.454°C
26/01/2019 07:20:01,22.392°C
26/01/2019 07:40:01,22.142°C
26/01/2019 08:00:01,22.267°C
26/01/2019 08:20:01,22.329°C
26/01/2019 08:40:01,22.579°C
26/01/2019 09:00:01,22.704°C
26/01/2019 09:20:01,22.579°C
26/01/2019 09:40:01,22.329°C
26/01/2019 10:00:01,22.329°C
26/01/2019 10:20:01,22.454°C
26/01/2019 10:40:01,22.142°C
26/01/2019 11:00:01,22.267°C
26/01/2019 11:20:01,22.267°C
26/01/2019 11:40:01,22.079°C
26/01/2019 12:00:01,22.329°C
26/01/2019 12:20:01,22.642°C
26/01/2019 12:40:01,22.517°C
26/01/2019 13:00:01,22.955°C
26/01/2019 13:20:01,22.829°C
26/01/2019 13:40:01,22.079°C
26/01/2019 14:00:01,23.83°C
26/01/2019 14:20:01,23.017°C
26/01/2019 14:40:01,22.829°C
26/01/2019 15:00:01,22.704°C
26/01/2019 15:20:01,23.142°C
26/01/2019 15:40:01,23.267°C
26/01/2019 16:00:01,22.955°C
26/01/2019 16:20:01,22.892°C
26/01/2019 16:40:01,22.704°C
26/01/2019 17:00:01,22.142°C
26/01/2019 17:20:01,22.079°C
26/01/2019 17:40:01,21.829°C
26/01/2019 18:00:01,21.829°C
26/01/2019 18:20:01,21.641°C
26/01/2019 18:40:01,21.641°C
26/01/2019 19:00:01,21.704°C
26/01/2019 19:20:01,21.766°C
26/01/2019 19:40:01,21.954°C
26/01/2019 20:00:01,22.079°C
26/01/2019 20:20:01,22.079°C
26/01/2019 20:40:01,22.204°C
26/01/2019 21:00:01,22.079°C
26/01/2019 21:20:01,22.142°C
26/01/2019 21:40:01,22.392°C
26/01/2019 22:00:01,22.392°C
26/01/2019 22:20:01,22.454°C
26/01/2019 22:40:01,22.142°C
26/01/2019 23:00:01,22.267°C
26/01/2019 23:20:01,22.579°C
26/01/2019 23:40:01,22.767°C
27/01/2019 00:00:01,22.704°C
27/01/2019 00:20:01,22.829°C
27/01/2019 00:40:01,22.829°C
27/01/2019 01:00:01,22.767°C
27/01/2019 01:20:01,22.767°C
27/01/2019 01:40:01,22.642°C
27/01/2019 02:00:01,22.642°C
27/01/2019 02:20:01,22.642°C
27/01/2019 02:40:01,22.579°C
27/01/2019 03:00:01,22.517°C
27/01/2019 03:20:01,22.329°C
27/01/2019 03:40:01,22.267°C
27/01/2019 04:00:01,22.204°C
27/01/2019 04:20:01,22.204°C
27/01/2019 04:40:01,22.204°C
27/01/2019 05:00:01,22.579°C
27/01/2019 05:20:01,22.579°C
27/01/2019 05:40:01,22.454°C
27/01/2019 06:00:01,22.267°C
27/01/2019 06:20:01,22.267°C
27/01/2019 06:40:01,22.329°C
27/01/2019 07:00:01,22.517°C
27/01/2019 07:20:01,22.892°C
27/01/2019 07:40:01,22.955°C
27/01/2019 08:00:01,23.08°C
27/01/2019 08:20:01,23.58°C
27/01/2019 08:40:01,24.517°C
27/01/2019 09:00:01,25.143°C
27/01/2019 09:20:01,26.33°C
27/01/2019 09:40:01,28.829°C
27/01/2019 10:00:01,29.829°C
27/01/2019 10:20:01,30.079°C
27/01/2019 10:40:01,30.828°C
27/01/2019 11:00:01,32.202°C
27/01/2019 11:20:01,35.448°C
27/01/2019 11:40:01,35.947°C
27/01/2019 12:00:01,35.198°C
27/01/2019 12:20:01,34.075°C
27/01/2019 12:40:01,30.079°C
27/01/2019 13:00:01,26.205°C
27/01/2019 13:20:01,25.205°C
27/01/2019 13:40:01,25.205°C
27/01/2019 14:00:01,24.955°C
27/01/2019 14:20:01,25.705°C
27/01/2019 14:40:01,25.705°C
27/01/2019 15:00:01,26.58°C
27/01/2019 15:20:01,27.955°C
27/01/2019 15:40:01,29.267°C
27/01/2019 16:00:01,28.954°C
27/01/2019 16:20:01,28.767°C
27/01/2019 16:40:01,27.017°C
27/01/2019 17:00:01,27.517°C
27/01/2019 17:20:01,27.142°C
27/01/2019 17:40:01,26.767°C
27/01/2019 18:00:01,26.767°C
27/01/2019 18:20:01,26.143°C
27/01/2019 18:40:01,25.58°C
27/01/2019 19:00:01,25.08°C
27/01/2019 19:20:01,24.643°C
27/01/2019 19:40:01,24.392°C
27/01/2019 20:00:01,24.08°C
27/01/2019 20:20:01,24.08°C
27/01/2019 20:40:01,23.767°C
27/01/2019 21:00:01,24.08°C
27/01/2019 21:20:01,24.08°C
27/01/2019 21:40:01,24.017°C
27/01/2019 22:00:01,24.08°C
27/01/2019 22:20:01,23.83°C
27/01/2019 22:40:01,23.455°C
27/01/2019 23:00:01,23.517°C
27/01/2019 23:20:01,23.455°C
27/01/2019 23:40:01,23.267°C
28/01/2019 00:00:01,23.58°C
28/01/2019 00:20:01,23.517°C
28/01/2019 00:40:01,23.705°C
28/01/2019 01:00:01,23.392°C
28/01/2019 01:20:01,23.58°C
28/01/2019 01:40:01,23.33°C
28/01/2019 02:00:01,23.642°C
28/01/2019 02:20:01,23.58°C
28/01/2019 02:40:01,23.267°C
28/01/2019 03:00:01,23.205°C
28/01/2019 03:20:01,23.08°C
28/01/2019 03:40:01,23.455°C
28/01/2019 04:00:01,23.517°C
28/01/2019 04:20:01,23.455°C
28/01/2019 04:40:01,23.267°C
28/01/2019 05:00:01,23.392°C
28/01/2019 05:20:01,23.392°C
28/01/2019 05:40:01,23.392°C
28/01/2019 06:00:01,23.205°C
28/01/2019 06:20:01,23.08°C
28/01/2019 06:40:01,23.08°C
28/01/2019 07:00:01,23.455°C
28/01/2019 07:20:01,24.205°C
28/01/2019 07:40:01,25.143°C
28/01/2019 08:00:01,27.017°C
28/01/2019 08:20:01,27.767°C
28/01/2019 08:40:01,30.766°C
28/01/2019 09:00:01,32.202°C
28/01/2019 09:20:01,34.324°C
28/01/2019 09:40:01,35.697°C
28/01/2019 10:00:01,35.073°C
28/01/2019 10:20:01,35.947°C
28/01/2019 10:40:01,38.318°C
28/01/2019 11:00:01,35.635°C
28/01/2019 11:20:01,36.758°C
28/01/2019 11:40:01,40.251°C
28/01/2019 12:00:01,37.382°C
28/01/2019 12:20:01,31.265°C
28/01/2019 12:40:01,30.641°C
28/01/2019 13:00:01,36.196°C
28/01/2019 13:20:01,38.13°C
28/01/2019 13:40:01,34.574°C
28/01/2019 14:00:01,38.692°C
28/01/2019 14:20:01,40.999°C
28/01/2019 14:40:01,36.072°C
28/01/2019 15:00:01,36.82°C
28/01/2019 15:20:01,35.51°C
28/01/2019 15:40:01,35.26°C
28/01/2019 16:00:01,33.388°C
28/01/2019 16:20:01,30.766°C
28/01/2019 16:40:01,33.95°C
28/01/2019 17:00:01,33.138°C
28/01/2019 17:20:01,30.703°C
28/01/2019 17:40:01,30.266°C
28/01/2019 18:00:01,29.454°C
28/01/2019 18:20:01,28.142°C
28/01/2019 18:40:01,27.205°C
28/01/2019 19:00:01,26.455°C
28/01/2019 19:20:01,25.768°C
28/01/2019 19:40:01,25.58°C
28/01/2019 20:00:01,25.268°C
28/01/2019 20:20:01,24.893°C
28/01/2019 20:40:01,24.643°C
28/01/2019 21:00:01,24.455°C
28/01/2019 21:20:01,24.33°C
28/01/2019 21:40:01,24.267°C
28/01/2019 22:00:01,24.017°C
28/01/2019 22:20:01,24.017°C
28/01/2019 22:40:01,24.017°C
28/01/2019 23:00:01,23.955°C
28/01/2019 23:20:01,23.955°C
28/01/2019 23:40:01,23.892°C
29/01/2019 00:00:01,23.892°C
29/01/2019 00:20:01,23.767°C
29/01/2019 00:40:01,23.58°C
29/01/2019 01:00:01,24.017°C
29/01/2019 01:20:01,24.08°C
29/01/2019 01:40:01,23.955°C
29/01/2019 02:00:01,23.767°C
29/01/2019 02:20:01,23.455°C
29/01/2019 02:40:01,23.33°C
29/01/2019 03:00:01,23.205°C
29/01/2019 03:20:01,22.955°C
29/01/2019 03:40:01,22.892°C
29/01/2019 04:00:01,23.08°C
29/01/2019 04:20:01,23.205°C
29/01/2019 04:40:01,23.33°C
29/01/2019 05:00:01,23.58°C
29/01/2019 05:20:01,23.767°C
29/01/2019 05:40:01,23.642°C
29/01/2019 06:00:01,23.705°C
29/01/2019 06:20:01,23.142°C
29/01/2019 06:40:01,23.642°C
29/01/2019 07:00:01,23.892°C
29/01/2019 07:20:01,24.017°C
29/01/2019 07:40:01,23.705°C
29/01/2019 08:00:01,23.705°C
29/01/2019 08:20:01,23.955°C
29/01/2019 08:40:01,24.392°C
29/01/2019 09:00:01,24.83°C
29/01/2019 09:20:01,25.018°C
29/01/2019 09:40:01,25.268°C
29/01/2019 10:00:01,26.393°C
29/01/2019 10:20:01,26.83°C
29/01/2019 10:40:01,27.205°C
29/01/2019 11:00:01,27.267°C
29/01/2019 11:20:01,27.955°C
29/01/2019 11:40:01,29.017°C
29/01/2019 12:00:01,29.267°C
29/01/2019 12:20:01,29.204°C
29/01/2019 12:40:01,29.079°C
29/01/2019 13:00:01,29.329°C
29/01/2019 13:20:01,31.64°C
29/01/2019 13:40:01,33.388°C
29/01/2019 14:00:01,34.636°C
29/01/2019 14:20:01,35.572°C
29/01/2019 14:40:01,36.508°C
29/01/2019 15:00:01,37.444°C
29/01/2019 15:20:01,36.072°C
29/01/2019 15:40:01,33.45°C
29/01/2019 16:00:01,30.328°C
29/01/2019 16:20:01,26.518°C
29/01/2019 16:40:01,26.018°C
29/01/2019 17:00:01,27.142°C
29/01/2019 17:20:01,28.517°C
29/01/2019 17:40:01,28.142°C
29/01/2019 18:00:01,26.705°C
29/01/2019 18:20:01,26.143°C
29/01/2019 18:40:01,25.08°C
29/01/2019 19:00:01,24.58°C
29/01/2019 19:20:01,24.142°C
29/01/2019 19:40:01,23.955°C
29/01/2019 20:00:01,23.892°C
29/01/2019 20:20:01,23.892°C
29/01/2019 20:40:01,23.767°C
29/01/2019 21:00:01,23.58°C
29/01/2019 21:20:01,23.517°C
29/01/2019 21:40:01,23.517°C
29/01/2019 22:00:01,23.455°C
29/01/2019 22:20:01,23.205°C
29/01/2019 22:40:01,23.142°C
29/01/2019 23:00:01,23.205°C
29/01/2019 23:20:01,23.455°C
29/01/2019 23:40:01,23.33°C
30/01/2019 00:00:01,23.142°C
30/01/2019 00:20:01,23.267°C
30/01/2019 00:40:01,23.517°C
30/01/2019 01:00:01,23.767°C
30/01/2019 01:20:01,23.58°C
30/01/2019 01:40:01,23.392°C
30/01/2019 02:00:01,23.267°C
30/01/2019 02:20:01,23.205°C
30/01/2019 02:40:01,23.267°C
30/01/2019 03:00:01,22.892°C
30/01/2019 03:20:01,23.205°C
30/01/2019 03:40:01,23.455°C
30/01/2019 04:00:01,23.517°C
30/01/2019 04:20:01,23.392°C
30/01/2019 04:40:01,23.33°C
30/01/2019 05:00:01,23.33°C
30/01/2019 05:20:01,23.08°C
30/01/2019 05:40:01,22.955°C
30/01/2019 06:00:01,23.205°C
30/01/2019 06:20:01,23.392°C
30/01/2019 06:40:01,23.517°C
30/01/2019 07:00:01,23.767°C
30/01/2019 07:20:01,23.955°C
30/01/2019 07:40:01,24.267°C
30/01/2019 08:00:01,24.768°C
30/01/2019 08:20:01,25.018°C
30/01/2019 08:40:01,25.705°C
30/01/2019 09:00:01,25.893°C
30/01/2019 09:20:01,26.143°C
30/01/2019 09:40:01,27.392°C
30/01/2019 10:00:01,28.517°C
30/01/2019 10:20:01,28.579°C
30/01/2019 10:40:01,28.517°C
30/01/2019 11:00:01,29.954°C
30/01/2019 11:20:01,31.328°C
30/01/2019 11:40:01,32.389°C
30/01/2019 12:00:01,34.012°C
