Log Values
Reading , Values
07/10/2018 15:39:01,20.842°C
07/10/2018 15:59:01,20.467°C
07/10/2018 16:19:01,20.216°C
07/10/2018 16:39:01,19.716°C
07/10/2018 16:59:01,19.278°C
07/10/2018 17:19:01,18.84°C
07/10/2018 17:39:01,18.464°C
07/10/2018 17:59:01,18.089°C
07/10/2018 18:19:01,17.839°C
07/10/2018 18:39:01,17.651°C
07/10/2018 18:59:01,17.463°C
07/10/2018 19:19:01,17.338°C
07/10/2018 19:39:01,17.213°C
07/10/2018 19:59:01,17.088°C
07/10/2018 20:19:01,17.025°C
07/10/2018 20:39:01,16.962°C
07/10/2018 20:59:01,16.9°C
07/10/2018 21:19:01,16.65°C
07/10/2018 21:39:01,16.587°C
07/10/2018 21:59:01,16.65°C
07/10/2018 22:19:01,16.65°C
07/10/2018 22:39:01,16.775°C
07/10/2018 22:59:01,16.837°C
07/10/2018 23:19:01,16.837°C
07/10/2018 23:39:01,16.837°C
07/10/2018 23:59:01,16.775°C
08/10/2018 00:19:01,16.587°C
08/10/2018 00:39:01,16.65°C
08/10/2018 00:59:01,16.775°C
08/10/2018 01:19:01,16.712°C
08/10/2018 01:39:01,16.65°C
08/10/2018 01:59:01,16.524°C
08/10/2018 02:19:01,16.462°C
08/10/2018 02:39:01,16.399°C
08/10/2018 02:59:01,16.337°C
08/10/2018 03:19:01,16.274°C
08/10/2018 03:39:01,16.211°C
08/10/2018 03:59:01,16.149°C
08/10/2018 04:19:01,15.961°C
08/10/2018 04:39:01,15.898°C
08/10/2018 04:59:01,16.024°C
08/10/2018 05:19:01,16.149°C
08/10/2018 05:39:01,16.149°C
08/10/2018 05:59:01,16.149°C
08/10/2018 06:19:01,16.211°C
08/10/2018 06:39:01,16.274°C
08/10/2018 06:59:01,16.337°C
08/10/2018 07:19:01,16.462°C
08/10/2018 07:39:01,16.65°C
08/10/2018 07:59:01,17.025°C
08/10/2018 08:19:01,17.526°C
08/10/2018 08:39:01,18.026°C
08/10/2018 08:59:01,18.527°C
08/10/2018 09:19:01,19.028°C
08/10/2018 09:39:01,19.591°C
08/10/2018 09:59:01,19.966°C
08/10/2018 10:19:01,20.529°C
08/10/2018 10:39:01,20.779°C
08/10/2018 10:59:01,21.092°C
08/10/2018 11:19:01,21.53°C
08/10/2018 11:39:01,21.78°C
