Log Values
Reading , Values
07/10/2018 15:59:01,26.018°C
07/10/2018 16:19:01,23.892°C
07/10/2018 16:39:01,23.079°C
07/10/2018 16:59:01,21.453°C
07/10/2018 17:19:01,20.452°C
07/10/2018 17:39:01,19.513°C
07/10/2018 17:59:01,18.511°C
07/10/2018 18:19:01,18.323°C
07/10/2018 18:39:01,17.759°C
07/10/2018 18:59:01,17.446°C
07/10/2018 19:19:01,17.258°C
07/10/2018 19:39:01,17.133°C
07/10/2018 19:59:01,17.008°C
07/10/2018 20:19:01,17.008°C
07/10/2018 20:39:01,16.82°C
07/10/2018 20:59:01,16.82°C
07/10/2018 21:19:01,17.07°C
07/10/2018 21:39:01,17.196°C
07/10/2018 21:59:01,17.196°C
07/10/2018 22:19:01,17.196°C
07/10/2018 22:39:01,17.196°C
07/10/2018 22:59:01,17.07°C
07/10/2018 23:19:01,16.945°C
07/10/2018 23:39:01,16.757°C
07/10/2018 23:59:01,16.757°C
08/10/2018 00:19:01,16.757°C
08/10/2018 00:39:01,17.008°C
08/10/2018 00:59:01,16.883°C
08/10/2018 01:19:01,16.632°C
08/10/2018 01:39:01,16.507°C
08/10/2018 01:59:01,16.381°C
08/10/2018 02:19:01,16.444°C
08/10/2018 02:39:01,16.319°C
08/10/2018 02:59:01,16.381°C
08/10/2018 03:19:01,16.256°C
08/10/2018 03:39:01,16.005°C
08/10/2018 03:59:01,16.005°C
08/10/2018 04:19:01,16.256°C
08/10/2018 04:39:01,16.507°C
08/10/2018 04:59:01,16.507°C
08/10/2018 05:19:01,16.695°C
08/10/2018 05:39:01,16.757°C
08/10/2018 05:59:01,16.569°C
08/10/2018 06:19:01,16.444°C
08/10/2018 06:39:01,16.256°C
08/10/2018 06:59:01,16.569°C
08/10/2018 07:19:01,17.196°C
08/10/2018 07:39:01,17.947°C
08/10/2018 07:59:01,18.511°C
08/10/2018 08:19:01,19.45°C
08/10/2018 08:39:01,22.016°C
08/10/2018 08:59:01,23.017°C
08/10/2018 09:19:01,24.205°C
08/10/2018 09:39:01,24.642°C
08/10/2018 09:59:01,23.892°C
08/10/2018 10:19:01,23.955°C
08/10/2018 10:39:01,24.267°C
08/10/2018 10:59:01,24.83°C
08/10/2018 11:19:01,25.018°C
08/10/2018 11:39:01,25.518°C
08/10/2018 11:59:01,27.267°C
