Log Values
Reading , Values
04/04/2019 03:59:01,21.78°C
04/04/2019 04:19:01,21.655°C
04/04/2019 04:39:01,21.655°C
04/04/2019 04:59:01,21.404°C
04/04/2019 05:19:01,21.467°C
04/04/2019 05:39:01,21.404°C
04/04/2019 05:59:01,21.467°C
04/04/2019 06:19:01,21.53°C
04/04/2019 06:39:01,21.78°C
04/04/2019 06:59:01,21.655°C
04/04/2019 07:19:01,21.842°C
04/04/2019 07:39:01,21.842°C
04/04/2019 07:59:01,21.905°C
04/04/2019 08:19:01,22.28°C
04/04/2019 08:39:01,22.655°C
04/04/2019 08:59:01,22.718°C
04/04/2019 09:19:01,23.156°C
04/04/2019 09:39:01,23.531°C
04/04/2019 09:59:01,23.968°C
04/04/2019 10:19:01,23.593°C
04/04/2019 10:39:01,23.906°C
04/04/2019 10:59:01,23.781°C
04/04/2019 11:19:01,25.219°C
04/04/2019 11:39:01,24.344°C
04/04/2019 11:59:01,24.969°C
04/04/2019 12:19:01,24.656°C
04/04/2019 12:39:01,24.781°C
04/04/2019 12:59:01,25.406°C
04/04/2019 13:19:01,25.031°C
04/04/2019 13:39:01,26.031°C
04/04/2019 13:59:01,25.969°C
04/04/2019 14:19:01,25.719°C
04/04/2019 14:39:01,25.344°C
04/04/2019 14:59:01,25.406°C
04/04/2019 15:19:01,26.094°C
04/04/2019 15:39:01,26.219°C
04/04/2019 15:59:01,24.031°C
04/04/2019 16:19:01,23.531°C
04/04/2019 16:39:01,24.719°C
04/04/2019 16:59:01,24.594°C
04/04/2019 17:19:01,23.468°C
04/04/2019 17:39:01,22.78°C
04/04/2019 17:59:01,22.655°C
04/04/2019 18:19:01,22.843°C
04/04/2019 18:39:01,22.468°C
04/04/2019 18:59:01,22.343°C
04/04/2019 19:19:01,22.218°C
04/04/2019 19:39:01,22.28°C
04/04/2019 19:59:01,22.218°C
04/04/2019 20:19:01,21.905°C
04/04/2019 20:39:01,21.967°C
04/04/2019 20:59:01,21.78°C
04/04/2019 21:19:01,21.717°C
04/04/2019 21:39:01,21.467°C
04/04/2019 21:59:01,21.217°C
04/04/2019 22:19:01,20.841°C
04/04/2019 22:39:01,20.716°C
04/04/2019 22:59:01,20.841°C
04/04/2019 23:19:01,20.779°C
04/04/2019 23:39:01,20.841°C
04/04/2019 23:59:01,20.779°C
05/04/2019 00:19:01,20.654°C
05/04/2019 00:39:01,20.529°C
05/04/2019 00:59:01,20.779°C
05/04/2019 01:19:01,20.841°C
05/04/2019 01:39:01,20.716°C
05/04/2019 01:59:01,20.841°C
05/04/2019 02:19:01,20.904°C
05/04/2019 02:39:01,21.217°C
05/04/2019 02:59:01,21.342°C
05/04/2019 03:19:01,21.467°C
05/04/2019 03:39:01,21.53°C
05/04/2019 03:59:01,21.53°C
05/04/2019 04:19:01,21.592°C
05/04/2019 04:39:01,21.404°C
05/04/2019 04:59:01,21.592°C
05/04/2019 05:19:01,20.716°C
05/04/2019 05:39:01,20.466°C
05/04/2019 05:59:01,20.529°C
05/04/2019 06:19:01,20.591°C
05/04/2019 06:39:01,20.841°C
05/04/2019 06:59:01,20.967°C
05/04/2019 07:19:01,21.029°C
05/04/2019 07:39:01,21.342°C
05/04/2019 07:59:01,21.53°C
05/04/2019 08:19:01,22.78°C
05/04/2019 08:39:01,23.656°C
05/04/2019 08:59:01,23.343°C
05/04/2019 09:19:01,23.906°C
05/04/2019 09:39:01,26.531°C
05/04/2019 09:59:01,27.531°C
05/04/2019 10:19:01,30.904°C
05/04/2019 10:39:01,32.464°C
05/04/2019 10:59:01,32.652°C
05/04/2019 11:19:01,34.212°C
05/04/2019 11:39:01,34.711°C
05/04/2019 11:59:01,34.524°C
05/04/2019 12:19:01,34.337°C
05/04/2019 12:39:01,34.025°C
05/04/2019 12:59:01,31.903°C
05/04/2019 13:19:01,32.527°C
05/04/2019 13:39:01,32.277°C
05/04/2019 13:59:01,32.714°C
05/04/2019 14:19:01,34.961°C
05/04/2019 14:39:01,34.087°C
05/04/2019 14:59:01,29.53°C
05/04/2019 15:19:01,30.217°C
05/04/2019 15:39:01,29.842°C
05/04/2019 15:59:01,31.403°C
05/04/2019 16:19:01,23.718°C
05/04/2019 16:39:01,23.781°C
05/04/2019 16:59:01,23.031°C
05/04/2019 17:19:01,22.78°C
05/04/2019 17:39:01,23.093°C
05/04/2019 17:59:01,23.468°C
05/04/2019 18:19:01,23.156°C
05/04/2019 18:39:01,22.03°C
05/04/2019 18:59:01,21.592°C
05/04/2019 19:19:01,21.279°C
05/04/2019 19:39:01,21.905°C
05/04/2019 19:59:01,22.092°C
05/04/2019 20:19:01,21.78°C
05/04/2019 20:39:01,21.404°C
05/04/2019 20:59:01,21.279°C
05/04/2019 21:19:01,21.53°C
05/04/2019 21:39:01,21.905°C
05/04/2019 21:59:01,21.655°C
05/04/2019 22:19:01,21.154°C
05/04/2019 22:39:01,21.154°C
05/04/2019 22:59:01,21.279°C
05/04/2019 23:19:01,21.592°C
05/04/2019 23:39:01,21.53°C
05/04/2019 23:59:01,21.154°C
06/04/2019 00:19:01,21.217°C
06/04/2019 00:39:01,21.217°C
06/04/2019 00:59:01,21.53°C
06/04/2019 01:19:01,21.53°C
06/04/2019 01:39:01,21.467°C
06/04/2019 01:59:01,21.404°C
06/04/2019 02:19:01,21.342°C
06/04/2019 02:39:01,21.154°C
06/04/2019 02:59:01,21.092°C
06/04/2019 03:19:01,20.841°C
06/04/2019 03:39:01,20.529°C
06/04/2019 03:59:01,20.341°C
06/04/2019 04:19:01,20.654°C
06/04/2019 04:39:01,20.654°C
06/04/2019 04:59:01,20.904°C
06/04/2019 05:19:01,21.029°C
06/04/2019 05:39:01,20.716°C
06/04/2019 05:59:01,20.591°C
06/04/2019 06:19:01,20.404°C
06/04/2019 06:39:01,20.591°C
06/04/2019 06:59:01,20.716°C
06/04/2019 07:19:01,21.029°C
06/04/2019 07:39:01,21.029°C
06/04/2019 07:59:01,21.154°C
06/04/2019 08:19:01,21.717°C
06/04/2019 08:39:01,22.218°C
06/04/2019 08:59:01,22.155°C
06/04/2019 09:19:01,23.031°C
06/04/2019 09:39:01,24.906°C
06/04/2019 09:59:01,27.094°C
06/04/2019 10:19:01,29.592°C
06/04/2019 10:39:01,30.03°C
06/04/2019 10:59:01,31.653°C
06/04/2019 11:19:01,32.277°C
06/04/2019 11:39:01,30.154°C
06/04/2019 11:59:01,29.967°C
06/04/2019 12:19:01,26.844°C
06/04/2019 12:39:01,30.404°C
06/04/2019 12:59:01,30.279°C
06/04/2019 13:19:01,30.529°C
06/04/2019 13:39:01,31.091°C
06/04/2019 13:59:01,30.779°C
06/04/2019 14:19:01,31.278°C
06/04/2019 14:39:01,27.843°C
06/04/2019 14:59:01,28.593°C
06/04/2019 15:19:01,26.219°C
06/04/2019 15:39:01,24.594°C
06/04/2019 15:59:01,23.031°C
06/04/2019 16:19:01,22.843°C
06/04/2019 16:39:01,22.655°C
06/04/2019 16:59:01,22.03°C
06/04/2019 17:19:01,22.218°C
06/04/2019 17:39:01,22.468°C
06/04/2019 17:59:01,22.53°C
06/04/2019 18:19:01,21.655°C
06/04/2019 18:39:01,21.154°C
06/04/2019 18:59:01,21.029°C
06/04/2019 19:19:01,20.904°C
06/04/2019 19:39:01,20.904°C
06/04/2019 19:59:01,20.904°C
06/04/2019 20:19:01,20.967°C
06/04/2019 20:39:01,20.967°C
06/04/2019 20:59:01,21.029°C
06/04/2019 21:19:01,20.967°C
06/04/2019 21:39:01,20.654°C
06/04/2019 21:59:01,20.779°C
06/04/2019 22:19:01,20.529°C
06/04/2019 22:39:01,20.716°C
06/04/2019 22:59:01,20.779°C
06/04/2019 23:19:01,20.591°C
06/04/2019 23:39:01,20.404°C
06/04/2019 23:59:01,20.278°C
07/04/2019 00:19:01,20.216°C
07/04/2019 00:39:01,20.404°C
07/04/2019 00:59:01,20.529°C
07/04/2019 01:19:01,20.591°C
07/04/2019 01:39:01,20.779°C
07/04/2019 01:59:01,20.654°C
07/04/2019 02:19:01,20.654°C
07/04/2019 02:39:01,20.591°C
07/04/2019 02:59:01,20.591°C
07/04/2019 03:19:01,20.341°C
07/04/2019 03:39:01,20.153°C
07/04/2019 03:59:01,20.091°C
07/04/2019 04:19:01,20.216°C
07/04/2019 04:39:01,20.091°C
07/04/2019 04:59:01,20.341°C
07/04/2019 05:19:01,20.466°C
07/04/2019 05:39:01,20.654°C
07/04/2019 05:59:01,20.591°C
07/04/2019 06:19:01,20.341°C
07/04/2019 06:39:01,20.028°C
07/04/2019 06:59:01,20.341°C
07/04/2019 07:19:01,20.779°C
07/04/2019 07:39:01,21.279°C
07/04/2019 07:59:01,21.279°C
07/04/2019 08:19:01,21.154°C
07/04/2019 08:39:01,21.404°C
07/04/2019 08:59:01,21.78°C
07/04/2019 09:19:01,22.468°C
07/04/2019 09:39:01,22.906°C
07/04/2019 09:59:01,23.093°C
07/04/2019 10:19:01,25.531°C
07/04/2019 10:39:01,27.156°C
07/04/2019 10:59:01,28.406°C
07/04/2019 11:19:01,25.719°C
07/04/2019 11:39:01,27.094°C
07/04/2019 11:59:01,29.405°C
07/04/2019 12:19:01,30.404°C
07/04/2019 12:39:01,28.905°C
07/04/2019 12:59:01,25.656°C
07/04/2019 13:19:01,27.031°C
07/04/2019 13:39:01,28.343°C
07/04/2019 13:59:01,28.655°C
07/04/2019 14:19:01,30.404°C
07/04/2019 14:39:01,30.154°C
07/04/2019 14:59:01,26.719°C
07/04/2019 15:19:01,27.344°C
07/04/2019 15:39:01,27.219°C
07/04/2019 15:59:01,29.53°C
07/04/2019 16:19:01,29.03°C
07/04/2019 16:39:01,27.656°C
07/04/2019 16:59:01,26.719°C
07/04/2019 17:19:01,23.468°C
07/04/2019 17:39:01,23.093°C
07/04/2019 17:59:01,24.344°C
07/04/2019 18:19:01,23.031°C
07/04/2019 18:39:01,21.655°C
07/04/2019 18:59:01,21.029°C
07/04/2019 19:19:01,21.029°C
07/04/2019 19:39:01,20.967°C
07/04/2019 19:59:01,20.654°C
07/04/2019 20:19:01,20.904°C
07/04/2019 20:39:01,21.029°C
07/04/2019 20:59:01,21.217°C
07/04/2019 21:19:01,21.279°C
07/04/2019 21:39:01,21.029°C
07/04/2019 21:59:01,21.092°C
07/04/2019 22:19:01,21.217°C
07/04/2019 22:39:01,21.154°C
07/04/2019 22:59:01,21.029°C
07/04/2019 23:19:01,21.029°C
07/04/2019 23:39:01,21.279°C
07/04/2019 23:59:01,21.092°C
08/04/2019 00:19:01,20.967°C
08/04/2019 00:39:01,20.967°C
08/04/2019 00:59:01,20.841°C
08/04/2019 01:19:01,21.029°C
08/04/2019 01:39:01,20.967°C
08/04/2019 01:59:01,20.904°C
08/04/2019 02:19:01,20.779°C
08/04/2019 02:39:01,20.216°C
08/04/2019 02:59:01,20.404°C
08/04/2019 03:19:01,20.466°C
08/04/2019 03:39:01,20.529°C
08/04/2019 03:59:01,20.529°C
08/04/2019 04:19:01,20.466°C
08/04/2019 04:39:01,20.153°C
08/04/2019 04:59:01,19.84°C
08/04/2019 05:19:01,19.778°C
08/04/2019 05:39:01,19.84°C
08/04/2019 05:59:01,19.715°C
08/04/2019 06:19:01,19.653°C
08/04/2019 06:39:01,19.715°C
08/04/2019 06:59:01,19.966°C
08/04/2019 07:19:01,20.216°C
08/04/2019 07:39:01,20.529°C
08/04/2019 07:59:01,20.716°C
08/04/2019 08:19:01,21.655°C
08/04/2019 08:39:01,23.406°C
08/04/2019 08:59:01,24.156°C
08/04/2019 09:19:01,25.156°C
08/04/2019 09:39:01,26.469°C
08/04/2019 09:59:01,28.968°C
08/04/2019 10:19:01,28.531°C
08/04/2019 10:39:01,29.53°C
08/04/2019 10:59:01,31.091°C
08/04/2019 11:19:01,31.528°C
08/04/2019 11:39:01,32.09°C
08/04/2019 11:59:01,33.089°C
08/04/2019 12:19:01,33.962°C
08/04/2019 12:39:01,33.276°C
08/04/2019 12:59:01,31.903°C
08/04/2019 13:19:01,31.091°C
08/04/2019 13:39:01,30.966°C
08/04/2019 13:59:01,30.779°C
08/04/2019 14:19:01,31.84°C
08/04/2019 14:39:01,31.278°C
08/04/2019 14:59:01,30.092°C
08/04/2019 15:19:01,29.405°C
08/04/2019 15:39:01,29.53°C
08/04/2019 15:59:01,32.964°C
08/04/2019 16:19:01,33.338°C
08/04/2019 16:39:01,33.9°C
08/04/2019 16:59:01,30.966°C
08/04/2019 17:19:01,30.529°C
08/04/2019 17:39:01,29.03°C
08/04/2019 17:59:01,27.219°C
08/04/2019 18:19:01,24.531°C
08/04/2019 18:39:01,21.717°C
08/04/2019 18:59:01,20.654°C
08/04/2019 19:19:01,20.278°C
08/04/2019 19:39:01,20.529°C
08/04/2019 19:59:01,20.153°C
08/04/2019 20:19:01,20.341°C
08/04/2019 20:39:01,20.153°C
08/04/2019 20:59:01,19.966°C
08/04/2019 21:19:01,19.715°C
08/04/2019 21:39:01,19.715°C
08/04/2019 21:59:01,19.465°C
08/04/2019 22:19:01,19.215°C
08/04/2019 22:39:01,19.215°C
08/04/2019 22:59:01,18.964°C
08/04/2019 23:19:01,18.589°C
08/04/2019 23:39:01,18.651°C
08/04/2019 23:59:01,19.152°C
09/04/2019 00:19:01,19.152°C
09/04/2019 00:39:01,18.777°C
09/04/2019 00:59:01,18.777°C
09/04/2019 01:19:01,19.34°C
09/04/2019 01:39:01,19.528°C
09/04/2019 01:59:01,19.215°C
09/04/2019 02:19:01,19.277°C
09/04/2019 02:39:01,19.34°C
09/04/2019 02:59:01,19.34°C
09/04/2019 03:19:01,19.402°C
09/04/2019 03:39:01,19.277°C
09/04/2019 03:59:01,18.902°C
09/04/2019 04:19:01,18.589°C
09/04/2019 04:39:01,18.526°C
09/04/2019 04:59:01,18.464°C
09/04/2019 05:19:01,18.526°C
09/04/2019 05:39:01,19.09°C
09/04/2019 05:59:01,19.528°C
09/04/2019 06:19:01,19.59°C
09/04/2019 06:39:01,19.09°C
09/04/2019 06:59:01,19.215°C
09/04/2019 07:19:01,19.528°C
09/04/2019 07:39:01,19.778°C
09/04/2019 07:59:01,21.154°C
09/04/2019 08:19:01,22.593°C
09/04/2019 08:39:01,23.781°C
09/04/2019 08:59:01,24.781°C
09/04/2019 09:19:01,26.906°C
09/04/2019 09:39:01,28.343°C
09/04/2019 09:59:01,31.528°C
09/04/2019 10:19:01,33.401°C
09/04/2019 10:39:01,34.898°C
09/04/2019 10:59:01,34.586°C
09/04/2019 11:19:01,35.834°C
09/04/2019 11:39:01,34.836°C
09/04/2019 11:59:01,35.772°C
09/04/2019 12:19:01,34.898°C
09/04/2019 12:39:01,34.337°C
09/04/2019 12:59:01,32.027°C
09/04/2019 13:19:01,31.403°C
09/04/2019 13:39:01,31.903°C
09/04/2019 13:59:01,30.154°C
09/04/2019 14:19:01,31.153°C
09/04/2019 14:39:01,29.218°C
09/04/2019 14:59:01,29.093°C
09/04/2019 15:19:01,28.718°C
09/04/2019 15:39:01,28.156°C
09/04/2019 15:59:01,30.217°C
09/04/2019 16:19:01,30.404°C
09/04/2019 16:39:01,27.906°C
09/04/2019 16:59:01,31.091°C
09/04/2019 17:19:01,30.966°C
09/04/2019 17:39:01,26.781°C
09/04/2019 17:59:01,26.344°C
09/04/2019 18:19:01,23.718°C
09/04/2019 18:39:01,22.53°C
09/04/2019 18:59:01,21.842°C
09/04/2019 19:19:01,21.342°C
09/04/2019 19:39:01,21.092°C
09/04/2019 19:59:01,21.342°C
09/04/2019 20:19:01,21.717°C
09/04/2019 20:39:01,21.717°C
09/04/2019 20:59:01,22.092°C
09/04/2019 21:19:01,22.155°C
09/04/2019 21:39:01,22.03°C
09/04/2019 21:59:01,22.155°C
09/04/2019 22:19:01,21.78°C
09/04/2019 22:39:01,21.092°C
09/04/2019 22:59:01,20.779°C
09/04/2019 23:19:01,20.591°C
09/04/2019 23:39:01,20.216°C
09/04/2019 23:59:01,20.278°C
10/04/2019 00:19:01,20.153°C
10/04/2019 00:39:01,20.028°C
10/04/2019 00:59:01,19.903°C
10/04/2019 01:19:01,19.903°C
10/04/2019 01:39:01,19.715°C
10/04/2019 01:59:01,19.465°C
10/04/2019 02:19:01,19.152°C
10/04/2019 02:39:01,19.277°C
10/04/2019 02:59:01,19.34°C
10/04/2019 03:19:01,19.715°C
10/04/2019 03:39:01,19.653°C
10/04/2019 03:59:01,19.465°C
10/04/2019 04:19:01,19.215°C
10/04/2019 04:39:01,19.465°C
10/04/2019 04:59:01,19.778°C
10/04/2019 05:19:01,19.59°C
10/04/2019 05:39:01,19.402°C
10/04/2019 05:59:01,19.277°C
10/04/2019 06:19:01,19.152°C
10/04/2019 06:39:01,19.215°C
10/04/2019 06:59:01,19.34°C
10/04/2019 07:19:01,19.465°C
10/04/2019 07:39:01,19.59°C
10/04/2019 07:59:01,21.029°C
10/04/2019 08:19:01,22.968°C
10/04/2019 08:39:01,23.781°C
10/04/2019 08:59:01,23.281°C
10/04/2019 09:19:01,25.406°C
10/04/2019 09:39:01,26.719°C
10/04/2019 09:59:01,29.155°C
10/04/2019 10:19:01,32.34°C
10/04/2019 10:39:01,33.151°C
10/04/2019 10:59:01,33.588°C
10/04/2019 11:19:01,34.274°C
10/04/2019 11:39:01,35.085°C
10/04/2019 11:59:01,35.397°C
10/04/2019 12:19:01,34.649°C
10/04/2019 12:39:01,33.463°C
10/04/2019 12:59:01,31.715°C
10/04/2019 13:19:01,31.778°C
10/04/2019 13:39:01,30.404°C
10/04/2019 13:59:01,31.341°C
10/04/2019 14:19:01,32.527°C
10/04/2019 14:39:01,31.778°C
10/04/2019 14:59:01,30.467°C
10/04/2019 15:19:01,29.655°C
10/04/2019 15:39:01,29.467°C
10/04/2019 15:59:01,33.588°C
10/04/2019 16:19:01,33.588°C
10/04/2019 16:39:01,33.151°C
10/04/2019 16:59:01,32.152°C
10/04/2019 17:19:01,28.905°C
10/04/2019 17:39:01,27.344°C
10/04/2019 17:59:01,25.219°C
10/04/2019 18:19:01,23.718°C
10/04/2019 18:39:01,22.468°C
10/04/2019 18:59:01,21.717°C
10/04/2019 19:19:01,21.467°C
10/04/2019 19:39:01,21.342°C
10/04/2019 19:59:01,21.029°C
10/04/2019 20:19:01,20.654°C
10/04/2019 20:39:01,20.278°C
10/04/2019 20:59:01,20.278°C
10/04/2019 21:19:01,20.591°C
10/04/2019 21:39:01,20.404°C
10/04/2019 21:59:01,19.84°C
10/04/2019 22:19:01,19.465°C
10/04/2019 22:39:01,19.152°C
10/04/2019 22:59:01,18.902°C
10/04/2019 23:19:01,18.902°C
10/04/2019 23:39:01,18.777°C
10/04/2019 23:59:01,18.651°C
11/04/2019 00:19:01,18.526°C
11/04/2019 00:39:01,18.401°C
11/04/2019 00:59:01,18.339°C
11/04/2019 01:19:01,18.213°C
11/04/2019 01:39:01,18.088°C
11/04/2019 01:59:01,17.838°C
11/04/2019 02:19:01,17.587°C
11/04/2019 02:39:01,17.587°C
11/04/2019 02:59:01,17.462°C
11/04/2019 03:19:01,17.775°C
11/04/2019 03:39:01,18.026°C
11/04/2019 03:59:01,18.276°C
11/04/2019 04:19:01,17.963°C
11/04/2019 04:39:01,17.838°C
11/04/2019 04:59:01,17.462°C
11/04/2019 05:19:01,17.212°C
11/04/2019 05:39:01,17.087°C
11/04/2019 05:59:01,16.961°C
11/04/2019 06:19:01,16.398°C
11/04/2019 06:39:01,16.085°C
11/04/2019 06:59:01,16.022°C
11/04/2019 07:19:01,16.461°C
11/04/2019 07:39:01,17.462°C
11/04/2019 07:59:01,18.964°C
11/04/2019 08:19:01,20.529°C
11/04/2019 08:39:01,21.78°C
11/04/2019 08:59:01,21.279°C
11/04/2019 09:19:01,23.656°C
11/04/2019 09:39:01,25.406°C
11/04/2019 09:59:01,27.281°C
11/04/2019 10:19:01,29.842°C
11/04/2019 10:39:01,32.09°C
11/04/2019 10:59:01,33.713°C
11/04/2019 11:19:01,33.525°C
11/04/2019 11:39:01,33.588°C
11/04/2019 11:59:01,34.524°C
11/04/2019 12:19:01,34.586°C
11/04/2019 12:39:01,33.338°C
11/04/2019 12:59:01,32.09°C
11/04/2019 13:19:01,30.966°C
11/04/2019 13:39:01,30.904°C
11/04/2019 13:59:01,30.779°C
11/04/2019 14:19:01,32.464°C
11/04/2019 14:39:01,32.527°C
11/04/2019 14:59:01,29.655°C
11/04/2019 15:19:01,30.467°C
11/04/2019 15:39:01,29.405°C
11/04/2019 15:59:01,32.589°C
11/04/2019 16:19:01,33.588°C
11/04/2019 16:39:01,32.652°C
11/04/2019 16:59:01,31.528°C
11/04/2019 17:19:01,29.155°C
11/04/2019 17:39:01,27.656°C
11/04/2019 17:59:01,26.219°C
11/04/2019 18:19:01,23.468°C
11/04/2019 18:39:01,20.841°C
11/04/2019 18:59:01,19.215°C
11/04/2019 19:19:01,18.526°C
11/04/2019 19:39:01,18.276°C
11/04/2019 19:59:01,18.088°C
11/04/2019 20:19:01,18.026°C
11/04/2019 20:39:01,17.963°C
11/04/2019 20:59:01,17.775°C
11/04/2019 21:19:01,17.775°C
11/04/2019 21:39:01,17.963°C
11/04/2019 21:59:01,17.838°C
11/04/2019 22:19:01,18.088°C
11/04/2019 22:39:01,18.151°C
11/04/2019 22:59:01,18.151°C
11/04/2019 23:19:01,18.213°C
11/04/2019 23:39:01,18.401°C
11/04/2019 23:59:01,18.464°C
12/04/2019 00:19:01,18.526°C
12/04/2019 00:39:01,18.464°C
12/04/2019 00:59:01,18.401°C
12/04/2019 01:19:01,18.213°C
12/04/2019 01:39:01,17.9°C
12/04/2019 01:59:01,17.713°C
12/04/2019 02:19:01,17.462°C
12/04/2019 02:39:01,17.9°C
12/04/2019 02:59:01,18.026°C
12/04/2019 03:19:01,17.838°C
12/04/2019 03:39:01,17.525°C
12/04/2019 03:59:01,17.462°C
12/04/2019 04:19:01,17.274°C
12/04/2019 04:39:01,17.337°C
12/04/2019 04:59:01,17.4°C
12/04/2019 05:19:01,17.337°C
12/04/2019 05:39:01,17.525°C
12/04/2019 05:59:01,17.587°C
12/04/2019 06:19:01,17.838°C
12/04/2019 06:39:01,17.963°C
12/04/2019 06:59:01,18.339°C
12/04/2019 07:19:01,19.09°C
12/04/2019 07:39:01,19.653°C
12/04/2019 07:59:01,20.591°C
12/04/2019 08:19:01,21.467°C
12/04/2019 08:39:01,23.093°C
12/04/2019 08:59:01,25.156°C
12/04/2019 09:19:01,27.406°C
12/04/2019 09:39:01,29.467°C
12/04/2019 09:59:01,30.467°C
12/04/2019 10:19:01,32.152°C
12/04/2019 10:39:01,31.466°C
12/04/2019 10:59:01,32.589°C
12/04/2019 11:19:01,32.589°C
12/04/2019 11:39:01,35.772°C
12/04/2019 11:59:01,37.206°C
12/04/2019 12:19:01,36.021°C
12/04/2019 12:39:01,33.713°C
12/04/2019 12:59:01,32.34°C
12/04/2019 13:19:01,32.527°C
12/04/2019 13:39:01,31.59°C
12/04/2019 13:59:01,32.464°C
12/04/2019 14:19:01,33.775°C
12/04/2019 14:39:01,34.212°C
12/04/2019 14:59:01,31.59°C
12/04/2019 15:19:01,31.341°C
12/04/2019 15:39:01,29.967°C
12/04/2019 15:59:01,32.34°C
12/04/2019 16:19:01,31.84°C
12/04/2019 16:39:01,31.965°C
12/04/2019 16:59:01,28.218°C
12/04/2019 17:19:01,26.969°C
12/04/2019 17:39:01,26.594°C
12/04/2019 17:59:01,25.531°C
12/04/2019 18:19:01,23.531°C
12/04/2019 18:39:01,21.967°C
12/04/2019 18:59:01,21.092°C
12/04/2019 19:19:01,20.654°C
12/04/2019 19:39:01,20.466°C
12/04/2019 19:59:01,20.404°C
12/04/2019 20:19:01,20.278°C
12/04/2019 20:39:01,20.153°C
12/04/2019 20:59:01,20.028°C
12/04/2019 21:19:01,19.778°C
12/04/2019 21:39:01,19.966°C
12/04/2019 21:59:01,19.966°C
12/04/2019 22:19:01,20.091°C
12/04/2019 22:39:01,19.528°C
12/04/2019 22:59:01,19.09°C
12/04/2019 23:19:01,18.651°C
12/04/2019 23:39:01,18.777°C
12/04/2019 23:59:01,18.777°C
13/04/2019 00:19:01,18.526°C
13/04/2019 00:39:01,18.276°C
13/04/2019 00:59:01,18.088°C
13/04/2019 01:19:01,17.963°C
13/04/2019 01:39:01,17.775°C
13/04/2019 01:59:01,17.9°C
13/04/2019 02:19:01,18.026°C
13/04/2019 02:39:01,18.026°C
13/04/2019 02:59:01,17.9°C
13/04/2019 03:19:01,17.775°C
13/04/2019 03:39:01,17.713°C
13/04/2019 03:59:01,17.838°C
13/04/2019 04:19:01,18.151°C
13/04/2019 04:39:01,18.401°C
13/04/2019 04:59:01,18.464°C
13/04/2019 05:19:01,18.088°C
13/04/2019 05:39:01,17.462°C
13/04/2019 05:59:01,17.087°C
13/04/2019 06:19:01,17.024°C
13/04/2019 06:39:01,16.961°C
13/04/2019 06:59:01,16.899°C
13/04/2019 07:19:01,17.212°C
13/04/2019 07:39:01,17.65°C
13/04/2019 07:59:01,19.402°C
13/04/2019 08:19:01,22.468°C
13/04/2019 08:39:01,23.281°C
13/04/2019 08:59:01,23.093°C
13/04/2019 09:19:01,24.844°C
13/04/2019 09:39:01,27.906°C
13/04/2019 09:59:01,28.468°C
13/04/2019 10:19:01,31.778°C
13/04/2019 10:39:01,34.461°C
13/04/2019 10:59:01,35.584°C
13/04/2019 11:19:01,36.021°C
13/04/2019 11:39:01,36.894°C
13/04/2019 11:59:01,36.021°C
13/04/2019 12:19:01,36.021°C
13/04/2019 12:39:01,34.773°C
13/04/2019 12:59:01,33.151°C
13/04/2019 13:19:01,31.091°C
13/04/2019 13:39:01,31.029°C
13/04/2019 13:59:01,33.276°C
13/04/2019 14:19:01,32.964°C
13/04/2019 14:39:01,33.775°C
13/04/2019 14:59:01,30.904°C
13/04/2019 15:19:01,29.655°C
13/04/2019 15:39:01,28.031°C
13/04/2019 15:59:01,30.217°C
13/04/2019 16:19:01,29.53°C
13/04/2019 16:39:01,24.281°C
13/04/2019 16:59:01,23.406°C
13/04/2019 17:19:01,23.031°C
13/04/2019 17:39:01,21.905°C
13/04/2019 17:59:01,21.905°C
13/04/2019 18:19:01,21.717°C
13/04/2019 18:39:01,21.279°C
13/04/2019 18:59:01,21.217°C
13/04/2019 19:19:01,21.029°C
13/04/2019 19:39:01,20.779°C
13/04/2019 19:59:01,20.841°C
13/04/2019 20:19:01,21.154°C
13/04/2019 20:39:01,21.154°C
13/04/2019 20:59:01,20.216°C
13/04/2019 21:19:01,19.966°C
13/04/2019 21:39:01,19.903°C
13/04/2019 21:59:01,19.715°C
13/04/2019 22:19:01,19.402°C
13/04/2019 22:39:01,19.402°C
13/04/2019 22:59:01,19.715°C
13/04/2019 23:19:01,19.903°C
13/04/2019 23:39:01,19.903°C
13/04/2019 23:59:01,20.091°C
14/04/2019 00:19:01,19.903°C
14/04/2019 00:39:01,19.966°C
14/04/2019 00:59:01,20.216°C
14/04/2019 01:19:01,20.216°C
14/04/2019 01:39:01,19.778°C
14/04/2019 01:59:01,19.903°C
14/04/2019 02:19:01,20.028°C
14/04/2019 02:39:01,19.778°C
14/04/2019 02:59:01,19.653°C
14/04/2019 03:19:01,19.465°C
14/04/2019 03:39:01,19.34°C
14/04/2019 03:59:01,19.653°C
14/04/2019 04:19:01,19.84°C
14/04/2019 04:39:01,19.84°C
14/04/2019 04:59:01,19.653°C
14/04/2019 05:19:01,19.528°C
14/04/2019 05:39:01,19.84°C
14/04/2019 05:59:01,19.715°C
14/04/2019 06:19:01,19.59°C
14/04/2019 06:39:01,19.653°C
14/04/2019 06:59:01,19.715°C
14/04/2019 07:19:01,20.153°C
14/04/2019 07:39:01,20.779°C
14/04/2019 07:59:01,21.342°C
14/04/2019 08:19:01,21.842°C
14/04/2019 08:39:01,22.53°C
14/04/2019 08:59:01,23.281°C
